block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.041116), np.float64(-0.94499552)]",0,"[np.float64(-0.9657892800000001), np.float64(0.020322239999999936)]",0,1,[-0.11231365],[-0.92467328],5,-0.4727335200000001,0.041116,-0.94499552
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.90857968), np.float64(0.431384)]",0,"[np.float64(-0.0031063999999999536), np.float64(-0.5259107199999999)]",0,1,[0.11074565],[0.40547328],5,-0.26450855999999995,0.90857968,0.431384
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9070264800000001), np.float64(-0.02089921919999993)]",0,"[np.float64(-0.017772131200000096), np.float64(-0.08984643200000009)]",0,1,[0.12631583],[0.38925435],6,-0.05380928160000009,0.9070264800000001,-0.02089921919999993
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6152679999999999), np.float64(-0.9075752)]",0,"[np.float64(0.74672144), np.float64(0.03902864000000006)]",0,1,[-0.1461953],[-0.36854656],5,0.39287504,-0.6152679999999999,-0.9075752
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.814468), np.float64(-0.05282864000000001)]",0,"[np.float64(0.11094256000000002), np.float64(-0.021760799999999997)]",0,1,[0.09160586],[0.42541056],5,0.04459088000000001,0.814468,-0.05282864000000001
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.86993928), np.float64(-0.071542928)]",0,"[np.float64(-0.9615451424), np.float64(-0.02006293440000001)]",0,1,[0.08794163],[-0.09160586],6,-0.4908040384,0.86993928,-0.071542928
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.44177864000000006), np.float64(-0.9275183936)]",0,"[np.float64(0.5540922912), np.float64(1.0398320448)]",0,1,[-0.10782111],[0.11231365],6,0.7969621680000001,-0.44177864000000006,-0.9275183936
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24190727999999995), np.float64(-0.8740105696)]",0,"[np.float64(0.38810258239999995), np.float64(0.020205872000000014)]",0,1,[-0.16034749],[-0.3538047],6,0.20415422719999998,-0.24190727999999995,-0.8740105696
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16473249440000004), np.float64(-0.03326283507200001)]",0,"[np.float64(0.27255359955200004), np.float64(-0.858916059776)]",0,1,[-0.12350826],[-0.39217889],7,-0.29318123011200004,-0.16473249440000004,-0.03326283507200001
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3891667088), np.float64(-0.08879705158400002)]",0,"[np.float64(0.5228916632960001), np.float64(0.0008554236800000087)]",0,1,[0.10442396],[0.41205837],7,0.26187354348800007,0.3891667088,-0.08879705158400002
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8981404144), np.float64(-0.09816715072)]",0,"[np.float64(-0.024456239552000048), np.float64(-0.028148674432000018)]",0,1,[0.14126319],[0.37368417],7,-0.026302456992000033,0.8981404144,-0.09816715072
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04785598879999997), np.float64(-0.85663351968)]",0,"[np.float64(0.20820347910399997), np.float64(0.016981009983999984)]",0,1,[-0.17393359],[-0.33965251],7,0.11259224454399998,-0.04785598879999997,-0.85663351968
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.056245750752000015), np.float64(-0.84202985109376)]",0,"[np.float64(0.11768783993983999), np.float64(1.0159634417856)]",0,1,[-0.16697625],[0.17393359],8,0.56682564086272,0.056245750752000015,-0.84202985109376
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6506125404480001), np.float64(-0.08806138721920001)]",0,"[np.float64(0.24496349676415985), np.float64(0.9836374244313599)]",0,1,[0.140247],[0.89557604],8,0.6143004605977599,0.6506125404480001,-0.08806138721920001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.028455694624000022), np.float64(-0.77193064647936)]",0,"[np.float64(-0.8480360444300801), np.float64(-0.10456109257472002)]",0,1,[-0.15856793],[-0.87649174],8,-0.47629856850240004,-0.028455694624000022,-0.77193064647936
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.885912294624), np.float64(-0.12237501073152002)]",0,"[np.float64(-0.027175486769919988), np.float64(-0.01888818141439999)]",0,1,[0.15561266],[0.35873681],8,-0.02303183409215999,0.885912294624,-0.12237501073152002
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45247371683904003), np.float64(-0.8618531860936193)]",0,"[np.float64(0.6110416473471232), np.float64(1.0204211166017025)]",0,1,[-0.15222521],[0.15856793],9,0.8157313819744129,-0.45247371683904003,-0.8618531860936193
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77309428883008), np.float64(0.7578667977917696)]",0,"[np.float64(0.08665870689359356), np.float64(-0.898113802068096)]",0,1,[0.15463712],[0.359753],9,-0.4057275475872512,0.77309428883008,0.7578667977917696
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14695289316547844), np.float64(0.01570897418384487)]",1,"[np.float64(0.2991781064532383), np.float64(0.136516239103915)]",0,0,[-0.1461362],[0.15222521],10,0.21784717277857663,-0.14695289316547844,0.01570897418384487
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11508967072192), np.float64(0.031698708841855994)]",1,"[np.float64(0.05188657634224639), np.float64(-0.8647224617776896)]",0,0,[-0.1802972],[-0.33302375],9,-0.40641794271772164,0.11508967072192,0.031698708841855994
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8723245512390401), np.float64(-0.138618846747904)]",0,"[np.float64(-1.0279372156991233), np.float64(-0.0169938177121792)]",0,1,[0.14938816],[-0.15561266],9,-0.5224655167056512,0.8723245512390401,-0.138618846747904
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8164236422768768), np.float64(-0.014511071986792912)]",0,"[np.float64(0.02893923361784989), np.float64(0.8598739478815196)]",0,1,[0.18845164],[0.84536288],10,0.44440659074968475,0.8164236422768768,-0.014511071986792912
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3583559433894784), np.float64(-0.15323352998037812)]",0,"[np.float64(0.4922558987288417), np.float64(0.00384537209869823)]",0,1,[0.16341263],[0.35061184],10,0.24805063541376995,0.3583559433894784,-0.15323352998037812
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1597121263762519), np.float64(-0.4006625220469888)]",0,"[np.float64(0.020585070805347827), np.float64(0.5809597192285886)]",0,1,[-0.17308531],[0.1802972],10,0.3007723950169682,0.1597121263762519,-0.4006625220469888
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8308932590858018), np.float64(0.7249805231913139)]",1,"[np.float64(-0.01934489822686425), np.float64(0.08656783766762366)]",0,0,[0.22091357],[0.81154836],11,0.033611469720379705,0.8308932590858018,0.7249805231913139
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17000466177892581), np.float64(0.09896283648959736)]",0,"[np.float64(0.003080647515409929), np.float64(-0.9258775271952616)]",0,1,[-0.1861619],[-0.32691469],11,-0.46139843983992584,0.17000466177892581,0.09896283648959736
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8142566466106985), np.float64(0.7682644420251257)]",0,"[np.float64(-0.035170220186118484), np.float64(-0.9891780156005456)]",0,1,[0.23207703],[0.27908643],12,-0.5121741178933321,0.8142566466106985,0.7682644420251257
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17154498553663078), np.float64(-0.6972918368983276)]",0,"[np.float64(-0.9853830886140684), np.float64(-0.11654626617911001)]",0,1,[-0.21871542],[-0.8138381],12,-0.5509646773965893,0.17154498553663078,-0.6972918368983276
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6044838927538992), np.float64(-0.14992650997549764)]",0,"[np.float64(0.23210347567968803), np.float64(-0.013486121590915057)]",0,1,[0.17687613],[0.33658737],11,0.10930867704438649,0.6044838927538992,-0.14992650997549764
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11034027838430649), np.float64(0.08396709373580237)]",0,"[np.float64(0.03579592637194298), np.float64(-0.9378308889795529)]",0,1,[-0.16029076],[-0.3538638],11,-0.451017481303805,0.11034027838430649,0.08396709373580237
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12823824157027797), np.float64(-0.7225674707866131)]",0,"[np.float64(0.03205251499572154), np.float64(-0.11714177264738745)]",0,1,[-0.17387913],[-0.33970924],12,-0.04254462882583296,0.12823824157027797,-0.7225674707866131
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7205356305937433), np.float64(-0.1615245745436846)]",0,"[np.float64(0.10258824310250059), np.float64(-0.01535155176007158)]",0,1,[0.18980108],[0.32312387],12,0.0436183456712145,0.7205356305937433,-0.1615245745436846
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14426449906813874), np.float64(-0.8233093952633663)]",0,"[np.float64(-0.9703853727647792), np.float64(-0.002811478433274117)]",0,1,[-0.20692396],[-0.82612087],13,-0.48659842559902666,0.14426449906813874,-0.8233093952633663
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7718297521449935), np.float64(-0.17472690905734617)]",0,"[np.float64(0.038369166603400506), np.float64(-0.015074172194259772)]",0,1,[0.20220904],[0.31019892],13,0.011647497204570367,0.7718297521449935,-0.17472690905734617
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7966715365176393), np.float64(-0.08242865139134359)]",0,"[np.float64(-0.02874856715004248), np.float64(0.8503516207589404)]",0,1,[0.26279395],[0.76792297],13,0.410801526804449,0.7966715365176393,-0.08242865139134359
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3409281873142509), np.float64(-0.8257272667159821)]",0,"[np.float64(0.547852148565476), np.float64(0.03265122796720721)]",0,1,[-0.218647],[-0.29307604],14,0.2902516882663416,-0.3409281873142509,-0.8257272667159821
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7910143354466938), np.float64(-0.18769069714440959)]",0,"[np.float64(0.006776626551764586), np.float64(0.9854816591428679)]",0,1,[0.23412068],[0.79779096],14,0.49612914284731624,0.7910143354466938,-0.18769069714440959
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32114655877040343), np.float64(-0.7975216258123623)]",0,"[np.float64(0.5398619798160633), np.float64(1.0162370468580222)]",0,1,[-0.2099668],[0.21871542],13,0.7780495133370428,-0.32114655877040343,-0.7975216258123623
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7822972529426181), np.float64(0.6488737424613452)]",1,"[np.float64(-0.04509120234972508), np.float64(0.0883323081315478)]",0,0,[0.29228219],[0.73720605],14,0.02162055289091136,0.7822972529426181,0.6488737424613452
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.051215568862371774), np.float64(0.07644223448553678)]",1,"[np.float64(0.2611823730662052), np.float64(-0.8664754302817034)]",0,0,[-0.22156813],[-0.2900332],14,-0.3026465286077491,-0.051215568862371774,0.07644223448553678
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.794402648722576), np.float64(0.6598235297184568)]",0,"[np.float64(-0.028523325204056094), np.float64(-0.8939442061999369)]",0,1,[0.24475585],[0.26587932],15,-0.4612337657019965,0.794402648722576,0.6598235297184568
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7435188189218546), np.float64(0.6930398965271192)]",0,"[np.float64(-0.035801010352677354), np.float64(-0.985322087957942)]",0,1,[0.3005909],[0.20771781],15,-0.5105615491553097,0.7435188189218546,0.6930398965271192
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7801409861205479), np.float64(-0.10896848761348887)]",0,"[np.float64(-0.02489683554276878), np.float64(0.864212638191268)]",0,1,[0.27496562],[0.75524415],16,0.4196579013242496,0.7801409861205479,-0.10896848761348887
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7256183137455159), np.float64(-0.1543370991167109)]",0,"[np.float64(-0.026209217519105765), np.float64(0.853746195343121)]",0,1,[0.32856727],[0.6994091],16,0.4137684889120076,0.7256183137455159,-0.1543370991167109
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06700211303151288), np.float64(-0.7976472106641839)]",0,"[np.float64(0.28564911583268904), np.float64(0.016294213465359975)]",0,1,[-0.22990112],[-0.281353],15,0.1509716646490245,-0.06700211303151288,-0.7976472106641839
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17340127197456467), np.float64(-0.3567954806553149)]",0,"[np.float64(-0.9518331399388845), np.float64(-0.42163638730900493)]",0,1,[-0.25270541],[-0.77843187],15,-0.6867347636239447,0.17340127197456467,-0.3567954806553149
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.07582244488483164), np.float64(-0.7836341870839743)]",0,"[np.float64(-0.8459213221957025), np.float64(1.0135353097731032)]",0,1,[-0.24070508],[-0.27009888],16,0.08380699378870038,0.07582244488483164,-0.7836341870839743
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3025152979948776), np.float64(-0.7194027737410591)]",0,"[np.float64(0.5552207047491304), np.float64(0.972108180495312)]",0,1,[-0.24259719],[0.25270541],16,0.7636644426222212,-0.3025152979948776,-0.7194027737410591
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.712513704985963), np.float64(0.5798846288783732)]",0,"[np.float64(-1.0410809726086092), np.float64(-0.9084518965010195)]",0,1,[0.31542458],[-0.32856727],17,-0.9747664345548144,0.712513704985963,0.5798846288783732
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3471382162130196), np.float64(0.0880061793208945)]",1,"[np.float64(0.5878432939945836), np.float64(0.15269889846066945)]",0,0,[-0.23107687],[0.24070508],17,0.3702710962276265,-0.3471382162130196,0.0880061793208945
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1919732186816584), np.float64(-0.20138400211250362)]",0,"[np.float64(0.4926022044006012), np.float64(-0.11404057480523677)]",0,1,[0.32280759],[0.18457542],18,0.18928081479768222,0.1919732186816584,-0.20138400211250362
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15840701662232232), np.float64(0.1643556285512292)]",1,"[np.float64(-0.927330141952021), np.float64(-0.9332787538809278)]",0,0,[-0.2618338],[-0.76892313],18,-0.9303044479164744,0.15840701662232232,0.1643556285512292
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02490494562031237), np.float64(0.11661026148490916)]",1,"[np.float64(-0.7324978638956048), np.float64(-0.8740130710008264)]",0,0,[-0.2728933],[-0.75740281],17,-0.8032554674482155,-0.02490494562031237,0.11661026148490916
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7676925683491636), np.float64(0.6342543812310016)]",0,"[np.float64(-0.042658183794495486), np.float64(-0.9092199966763337)]",0,1,[0.28396699],[0.22503438],17,-0.4759390902354146,0.7676925683491636,0.6342543812310016
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7463634764519158), np.float64(-0.14767481591064535)]",0,"[np.float64(-1.0303304672794344), np.float64(-0.13629217491687334)]",0,1,[0.27260831],[-0.28396699],18,-0.5833113210981539,0.7463634764519158,-0.14767481591064535
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6548531085705325), np.float64(-0.320396274015504)]",1,"[np.float64(-0.07225358856474806), np.float64(-0.4067104231197765)]",0,0,[-0.30197757],[-0.7271067],18,-0.23948200584226229,-0.6548531085705325,-0.320396274015504
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23119824281219858), np.float64(-0.26488608633915645)]",0,"[np.float64(0.49619344599338344), np.float64(-0.007722224855261528)]",0,1,[0.28170398],[0.22739169],19,0.24423561056906096,0.23119824281219858,-0.26488608633915645
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6390969054564157), np.float64(-0.3022837483892347)]",1,"[np.float64(0.9009307051399051), np.float64(-0.43588245192727587)]",0,0,[-0.27136045],[-0.2381662],19,0.23252412660631464,-0.6390969054564157,-0.3022837483892347
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4792949658088903), np.float64(-0.27152719971468137)]",0,"[np.float64(0.23900105544446837), np.float64(0.98982322096804)]",0,1,[0.31043582],[0.71829602],20,0.6144121382062542,0.4792949658088903,-0.27152719971468137
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.438274320881959), np.float64(-0.2994588964450072)]",0,"[np.float64(-0.7610819147229898), np.float64(-0.023348697396023577)]",0,1,[0.30989529],[-0.32280759],19,-0.3922153060595067,0.438274320881959,-0.2994588964450072
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7169911947362158), np.float64(-0.5237514855753923)]",1,"[np.float64(1.0189687654863464), np.float64(-0.17427094367447704)]",0,0,[-0.30989847],[-0.19802243],19,0.4223489109059347,-0.7169911947362158,-0.5237514855753923
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1357035009639027), np.float64(-0.5202249743528726)]",0,"[np.float64(-0.864343053267753), np.float64(0.7915854220490224)]",0,1,[-0.28050603],[-0.22863955],20,-0.03637881560936529,0.1357035009639027,-0.5202249743528726
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0577333635204641), np.float64(-0.3195387762055875)]",0,"[np.float64(0.6323713463921463), np.float64(0.00964348611819793)]",0,1,[0.31749948],[0.19010471],20,0.32100741625517215,0.0577333635204641,-0.3195387762055875
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1593219435820421), np.float64(-0.6108869574126308)]",0,"[np.float64(0.15057652433808338), np.float64(0.9207854253327563)]",0,1,[-0.29750253],[0.30989847],20,0.5356809748354199,0.1593219435820421,-0.6108869574126308
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2346102057510838), np.float64(0.18098850837353964)]",0,"[np.float64(0.06289232345223669), np.float64(-0.8834859791702192)]",0,1,[-0.30560243],[-0.20249747],21,-0.41029682785899124,0.2346102057510838,0.18098850837353964
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2660563674772021), np.float64(-0.5788094337128489)]",0,"[np.float64(0.03954606055798554), np.float64(-0.11558813825196346)]",0,1,[-0.31337833],[-0.19439757],22,-0.03802103884698896,0.2660563674772021,-0.5788094337128489
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5987954935311245), np.float64(0.5797207703178331)]",1,"[np.float64(0.09076868687209994), np.float64(-0.8901565899146087)]",0,0,[0.31801839],[0.18956418],21,-0.39969395152125436,0.5987954935311245,0.5797207703178331
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37391903671653726), np.float64(-0.31124537814393727)]",0,"[np.float64(0.3085814847995687), np.float64(-0.006254100339956714)]",0,1,[0.3247995],[0.18250052],21,0.151163692229806,0.37391903671653726,-0.31124537814393727
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6768565642411304), np.float64(0.13464247536052876)]",0,"[np.float64(0.005125048945964994), np.float64(-0.4526608621734334)]",0,1,[0.32529765],[0.18198161],22,-0.2237679066137342,0.6768565642411304,0.13464247536052876
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29646802566997377), np.float64(0.16053848860928666)]",1,"[np.float64(0.5769740554582775), np.float64(0.11996754117901709)]",0,0,[-0.26928579],[0.28050603],21,0.3484707983186473,-0.29646802566997377,0.16053848860928666
