block_number,trial_number,state_id,stim_id,q_values,action
0,27951,State CF,CF,"[np.float64(0.8431603024090994), np.float64(-0.6350100065407003)]",0
0,27952,State GN,GN,"[np.float64(-0.12269816092703506), np.float64(0.66)]",1
0,27953,State GN,GN,"[np.float64(-0.12269816092703506), np.float64(0.66)]",1
0,27954,State FN,FN,"[np.float64(-0.6350100065407003), np.float64(0.66)]",1
0,27955,State AG,AG,"[np.float64(0.8193598996912451), np.float64(-0.12269816092703506)]",0
0,27956,State EF,EF,"[np.float64(-0.08543313927406856), np.float64(-0.6350100065407003)]",0
0,27957,State DG,DG,"[np.float64(-0.011394472152240542), np.float64(-0.12269816092703506)]",0
0,27958,State CF,CF,"[np.float64(0.8431603024090994), np.float64(-0.6350100065407003)]",0
0,27959,State DF,DF,"[np.float64(-0.011394472152240542), np.float64(-0.6350100065407003)]",0
0,27960,State DE,DE,"[np.float64(-0.011394472152240542), np.float64(-0.08543313927406856)]",0
0,27961,State CN,CN,"[np.float64(0.8431603024090994), np.float64(0.66)]",1
0,27962,State CH,CH,"[np.float64(0.8431603024090994), np.float64(-0.8478526198131822)]",0
0,27963,State CB,CB,"[np.float64(0.8431603024090994), np.float64(0.09340217844459595)]",0
0,27964,State DN,DN,"[np.float64(-0.011394472152240542), np.float64(0.66)]",1
0,27965,State BN,BN,"[np.float64(0.09340217844459595), np.float64(0.66)]",1
0,27966,State GF,GF,"[np.float64(-0.12269816092703506), np.float64(-0.6350100065407003)]",0
0,27967,State EF,EF,"[np.float64(-0.08543313927406856), np.float64(-0.6350100065407003)]",0
0,27968,State BE,BE,"[np.float64(0.09340217844459595), np.float64(-0.08543313927406856)]",0
0,27969,State AF,AF,"[np.float64(0.8193598996912451), np.float64(-0.6350100065407003)]",0
0,27970,State AH,AH,"[np.float64(0.8193598996912451), np.float64(-0.8478526198131822)]",0
0,27971,State AF,AF,"[np.float64(0.8193598996912451), np.float64(-0.6350100065407003)]",0
0,27972,State AF,AF,"[np.float64(0.8193598996912451), np.float64(-0.6350100065407003)]",0
0,27973,State HN,HN,"[np.float64(-0.8478526198131822), np.float64(0.66)]",1
0,27974,State BH,BH,"[np.float64(0.09340217844459595), np.float64(-0.8478526198131822)]",0
0,27975,State DN,DN,"[np.float64(-0.011394472152240542), np.float64(0.66)]",1
0,27976,State BH,BH,"[np.float64(0.09340217844459595), np.float64(-0.8478526198131822)]",0
0,27977,State BN,BN,"[np.float64(0.09340217844459595), np.float64(0.66)]",1
0,27978,State BN,BN,"[np.float64(0.09340217844459595), np.float64(0.66)]",1
0,27979,State CE,CE,"[np.float64(0.8431603024090994), np.float64(-0.08543313927406856)]",0
0,27980,State CD,CD,"[np.float64(0.8431603024090994), np.float64(-0.011394472152240542)]",0
0,27981,State AN,AN,"[np.float64(0.8193598996912451), np.float64(0.66)]",0
0,27982,State CD,CD,"[np.float64(0.8431603024090994), np.float64(-0.011394472152240542)]",0
0,27983,State DN,DN,"[np.float64(-0.011394472152240542), np.float64(0.66)]",1
0,27984,State EH,EH,"[np.float64(-0.08543313927406856), np.float64(-0.8478526198131822)]",0
0,27985,State AG,AG,"[np.float64(0.8193598996912451), np.float64(-0.12269816092703506)]",0
0,27986,State DH,DH,"[np.float64(-0.011394472152240542), np.float64(-0.8478526198131822)]",0
0,27987,State CG,CG,"[np.float64(0.8431603024090994), np.float64(-0.12269816092703506)]",0
0,27988,State EF,EF,"[np.float64(-0.08543313927406856), np.float64(-0.6350100065407003)]",0
0,27989,State EH,EH,"[np.float64(-0.08543313927406856), np.float64(-0.8478526198131822)]",0
0,27990,State BE,BE,"[np.float64(0.09340217844459595), np.float64(-0.08543313927406856)]",0
0,27991,State DE,DE,"[np.float64(-0.011394472152240542), np.float64(-0.08543313927406856)]",0
0,27992,State FN,FN,"[np.float64(-0.6350100065407003), np.float64(0.66)]",1
0,27993,State AB,AB,"[np.float64(0.8193598996912451), np.float64(0.09340217844459595)]",0
0,27994,State AD,AD,"[np.float64(0.8193598996912451), np.float64(-0.011394472152240542)]",0
0,27995,State DF,DF,"[np.float64(-0.011394472152240542), np.float64(-0.6350100065407003)]",0
0,27996,State CE,CE,"[np.float64(0.8431603024090994), np.float64(-0.08543313927406856)]",0
0,27997,State AB,AB,"[np.float64(0.8193598996912451), np.float64(0.09340217844459595)]",0
0,27998,State EN,EN,"[np.float64(-0.08543313927406856), np.float64(0.66)]",1
0,27999,State CN,CN,"[np.float64(0.8431603024090994), np.float64(0.66)]",0
0,28000,State GH,GH,"[np.float64(-0.12269816092703506), np.float64(-0.8478526198131822)]",0
0,28001,State CB,CB,"[np.float64(0.8431603024090994), np.float64(0.09340217844459595)]",0
0,28002,State DH,DH,"[np.float64(-0.011394472152240542), np.float64(-0.8478526198131822)]",0
0,28003,State CD,CD,"[np.float64(0.8431603024090994), np.float64(-0.011394472152240542)]",0
0,28004,State DE,DE,"[np.float64(-0.011394472152240542), np.float64(-0.08543313927406856)]",0
0,28005,State BE,BE,"[np.float64(0.09340217844459595), np.float64(-0.08543313927406856)]",1
0,28006,State AF,AF,"[np.float64(0.8193598996912451), np.float64(-0.6350100065407003)]",0
0,28007,State AH,AH,"[np.float64(0.8193598996912451), np.float64(-0.8478526198131822)]",0
0,28008,State DG,DG,"[np.float64(-0.011394472152240542), np.float64(-0.12269816092703506)]",0
0,28009,State HN,HN,"[np.float64(-0.8478526198131822), np.float64(0.66)]",1
0,28010,State BH,BH,"[np.float64(0.09340217844459595), np.float64(-0.8478526198131822)]",0
0,28011,State AN,AN,"[np.float64(0.8193598996912451), np.float64(0.66)]",0
0,28012,State FN,FN,"[np.float64(-0.6350100065407003), np.float64(0.66)]",1
0,28013,State CB,CB,"[np.float64(0.8431603024090994), np.float64(0.09340217844459595)]",0
0,28014,State BH,BH,"[np.float64(0.09340217844459595), np.float64(-0.8478526198131822)]",0
0,28015,State EN,EN,"[np.float64(-0.08543313927406856), np.float64(0.66)]",1
0,28016,State EH,EH,"[np.float64(-0.08543313927406856), np.float64(-0.8478526198131822)]",0
0,28017,State BN,BN,"[np.float64(0.09340217844459595), np.float64(0.66)]",1
0,28018,State AG,AG,"[np.float64(0.8193598996912451), np.float64(-0.12269816092703506)]",0
0,28019,State CN,CN,"[np.float64(0.8431603024090994), np.float64(0.66)]",0
0,28020,State AN,AN,"[np.float64(0.8193598996912451), np.float64(0.66)]",1
0,28021,State CB,CB,"[np.float64(0.8431603024090994), np.float64(0.09340217844459595)]",0
0,28022,State AF,AF,"[np.float64(0.8193598996912451), np.float64(-0.6350100065407003)]",0
0,28023,State DG,DG,"[np.float64(-0.011394472152240542), np.float64(-0.12269816092703506)]",1
0,28024,State GH,GH,"[np.float64(-0.12269816092703506), np.float64(-0.8478526198131822)]",0
0,28025,State BG,BG,"[np.float64(0.09340217844459595), np.float64(-0.12269816092703506)]",0
0,28026,State CE,CE,"[np.float64(0.8431603024090994), np.float64(-0.08543313927406856)]",0
0,28027,State AE,AE,"[np.float64(0.8193598996912451), np.float64(-0.08543313927406856)]",0
0,28028,State AN,AN,"[np.float64(0.8193598996912451), np.float64(0.66)]",0
0,28029,State AB,AB,"[np.float64(0.8193598996912451), np.float64(0.09340217844459595)]",0
0,28030,State BF,BF,"[np.float64(0.09340217844459595), np.float64(-0.6350100065407003)]",0
0,28031,State BF,BF,"[np.float64(0.09340217844459595), np.float64(-0.6350100065407003)]",0
