block_number,trial_number,state_id,stim_id,q_values,action
0,24990,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,24991,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,24992,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,24993,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,24994,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,24995,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,24996,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",1
0,24997,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,24998,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,24999,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25000,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25001,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25002,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25003,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",1
0,25004,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25005,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25006,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25007,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25008,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25009,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",1
0,25010,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25011,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25012,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25013,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25014,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25015,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25016,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25017,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25018,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",1
0,25019,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25020,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25021,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25022,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25023,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25024,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25025,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25026,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25027,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25028,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25029,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25030,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25031,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25032,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25033,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25034,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25035,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25036,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",0
0,25037,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25038,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25039,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",1
0,25040,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25041,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25042,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25043,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25044,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25045,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25046,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",1
0,25047,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25048,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25049,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25050,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25051,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25052,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25053,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25054,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25055,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25056,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25057,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",1
0,25058,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25059,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25060,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25061,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25062,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25063,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25064,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25065,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25066,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25067,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25068,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25069,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25070,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25071,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25072,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25073,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25074,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25075,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25076,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25077,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25078,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25079,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25080,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25081,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25082,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25083,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25084,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25085,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25086,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25087,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25088,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25089,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",1
0,25090,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25091,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25092,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25093,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25094,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25095,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25096,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25097,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25098,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25099,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",1
0,25100,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25101,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25102,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25103,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25104,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25105,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",1
0,25106,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25107,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25108,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25109,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25110,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25111,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25112,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25113,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25114,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25115,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25116,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25117,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25118,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25119,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",0
0,25120,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25121,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",0
0,25122,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25123,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25124,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25125,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25126,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25127,State DG,DG,"[np.float64(0.1575051109620801), np.float64(-0.3069442537393433)]",0
0,25128,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25129,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25130,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25131,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25132,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25133,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25134,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25135,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25136,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25137,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25138,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25139,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25140,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25141,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",1
0,25142,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25143,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25144,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25145,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25146,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25147,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25148,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",1
0,25149,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25150,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25151,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25152,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25153,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25154,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25155,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25156,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25157,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25158,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25159,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25160,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25161,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25162,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25163,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25164,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25165,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25166,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25167,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25168,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25169,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",0
0,25170,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",0
0,25171,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25172,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25173,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25174,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25175,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25176,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25177,State BG,BG,"[np.float64(0.05561208773999418), np.float64(-0.3069442537393433)]",0
0,25178,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25179,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25180,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25181,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25182,State DF,DF,"[np.float64(0.1575051109620801), np.float64(-0.7057980715505985)]",0
0,25183,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25184,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25185,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25186,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25187,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25188,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25189,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25190,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25191,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25192,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25193,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25194,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25195,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25196,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25197,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25198,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25199,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25200,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25201,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25202,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25203,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25204,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25205,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25206,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25207,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25208,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25209,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25210,State HN,HN,"[np.float64(-0.5324484273635345), np.float64(-0.6)]",0
0,25211,State CG,CG,"[np.float64(0.612473766588699), np.float64(-0.3069442537393433)]",0
0,25212,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25213,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",0
0,25214,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25215,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25216,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25217,State DH,DH,"[np.float64(0.1575051109620801), np.float64(-0.5324484273635345)]",0
0,25218,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25219,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25220,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25221,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",0
0,25222,State GN,GN,"[np.float64(-0.3069442537393433), np.float64(-0.6)]",0
0,25223,State EF,EF,"[np.float64(-0.08044373989105225), np.float64(-0.7057980715505985)]",0
0,25224,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25225,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25226,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25227,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",1
0,25228,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
0,25229,State CB,CB,"[np.float64(0.612473766588699), np.float64(0.05561208773999418)]",0
0,25230,State DN,DN,"[np.float64(0.1575051109620801), np.float64(-0.6)]",0
0,25231,State AB,AB,"[np.float64(0.7854254188785238), np.float64(0.05561208773999418)]",0
0,25232,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25233,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25234,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25235,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25236,State AF,AF,"[np.float64(0.7854254188785238), np.float64(-0.7057980715505985)]",0
0,25237,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25238,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25239,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25240,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25241,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25242,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25243,State BH,BH,"[np.float64(0.05561208773999418), np.float64(-0.5324484273635345)]",0
0,25244,State AH,AH,"[np.float64(0.7854254188785238), np.float64(-0.5324484273635345)]",0
0,25245,State BF,BF,"[np.float64(0.05561208773999418), np.float64(-0.7057980715505985)]",0
0,25246,State BE,BE,"[np.float64(0.05561208773999418), np.float64(-0.08044373989105225)]",0
0,25247,State AE,AE,"[np.float64(0.7854254188785238), np.float64(-0.08044373989105225)]",0
0,25248,State AG,AG,"[np.float64(0.7854254188785238), np.float64(-0.3069442537393433)]",0
0,25249,State EH,EH,"[np.float64(-0.08044373989105225), np.float64(-0.5324484273635345)]",0
0,25250,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25251,State CD,CD,"[np.float64(0.612473766588699), np.float64(0.1575051109620801)]",0
0,25252,State CN,CN,"[np.float64(0.612473766588699), np.float64(-0.6)]",0
0,25253,State GH,GH,"[np.float64(-0.3069442537393433), np.float64(-0.5324484273635345)]",1
0,25254,State CH,CH,"[np.float64(0.612473766588699), np.float64(-0.5324484273635345)]",0
0,25255,State DE,DE,"[np.float64(0.1575051109620801), np.float64(-0.08044373989105225)]",0
0,25256,State EN,EN,"[np.float64(-0.08044373989105225), np.float64(-0.6)]",0
0,25257,State AD,AD,"[np.float64(0.7854254188785238), np.float64(0.1575051109620801)]",0
0,25258,State FN,FN,"[np.float64(-0.7057980715505985), np.float64(-0.6)]",1
0,25259,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25260,State AN,AN,"[np.float64(0.7854254188785238), np.float64(-0.6)]",0
0,25261,State CF,CF,"[np.float64(0.612473766588699), np.float64(-0.7057980715505985)]",0
0,25262,State BN,BN,"[np.float64(0.05561208773999418), np.float64(-0.6)]",0
0,25263,State GF,GF,"[np.float64(-0.3069442537393433), np.float64(-0.7057980715505985)]",0
0,25264,State CE,CE,"[np.float64(0.612473766588699), np.float64(-0.08044373989105225)]",0
