block_number,trial_number,state_id,stim_id,q_values,action
0,81058,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81059,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81060,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81061,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81062,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81063,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81064,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",1
0,81065,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81066,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81067,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81068,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81069,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81070,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81071,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81072,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81073,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81074,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81075,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81076,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81077,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81078,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81079,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81080,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81081,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81082,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81083,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81084,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81085,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81086,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81087,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81088,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81089,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81090,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81091,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81092,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81093,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",1
0,81094,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81095,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81096,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81097,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81098,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81099,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",1
0,81100,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81101,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81102,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81103,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81104,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81105,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81106,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81107,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81108,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81109,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81110,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81111,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81112,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81113,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81114,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81115,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81116,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",1
0,81117,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81118,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81119,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81120,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81121,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81122,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81123,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81124,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81125,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81126,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81127,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81128,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81129,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81130,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81131,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81132,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81133,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81134,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81135,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81136,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81137,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",1
0,81138,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81139,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81140,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81141,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81142,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81143,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81144,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81145,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81146,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81147,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81148,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81149,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81150,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81151,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81152,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81153,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81154,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81155,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81156,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81157,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81158,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81159,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81160,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81161,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81162,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81163,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81164,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81165,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81166,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81167,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81168,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81169,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81170,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81171,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81172,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81173,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81174,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81175,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81176,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81177,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81178,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81179,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81180,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81181,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81182,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81183,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81184,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81185,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81186,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81187,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81188,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81189,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81190,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81191,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81192,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81193,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81194,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81195,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81196,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81197,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81198,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81199,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81200,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81201,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81202,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81203,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81204,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81205,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81206,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81207,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",1
0,81208,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81209,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81210,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81211,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81212,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81213,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81214,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81215,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81216,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81217,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81218,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81219,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81220,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81221,State AN,AN,"[np.float64(0.5155988136069034), np.float64(0.47)]",0
0,81222,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81223,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81224,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",1
0,81225,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81226,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81227,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81228,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81229,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81230,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81231,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81232,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81233,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81234,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81235,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81236,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81237,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81238,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81239,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81240,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81241,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81242,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81243,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81244,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81245,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81246,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81247,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81248,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81249,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81250,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81251,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81252,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81253,State DN,DN,"[np.float64(0.24459914581455292), np.float64(0.47)]",1
0,81254,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81255,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81256,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81257,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81258,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81259,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81260,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81261,State EH,EH,"[np.float64(-0.16515212017879982), np.float64(-0.7268322130489795)]",0
0,81262,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81263,State EF,EF,"[np.float64(-0.16515212017879982), np.float64(-0.999629075304735)]",0
0,81264,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81265,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81266,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81267,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81268,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81269,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",0
0,81270,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81271,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81272,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81273,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81274,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81275,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81276,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81277,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81278,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81279,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81280,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81281,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81282,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81283,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81284,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81285,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81286,State CF,CF,"[np.float64(0.928827579953109), np.float64(-0.999629075304735)]",0
0,81287,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",0
0,81288,State EN,EN,"[np.float64(-0.16515212017879982), np.float64(0.47)]",1
0,81289,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81290,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81291,State DE,DE,"[np.float64(0.24459914581455292), np.float64(-0.16515212017879982)]",0
0,81292,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81293,State GF,GF,"[np.float64(-0.09394782079335157), np.float64(-0.999629075304735)]",0
0,81294,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81295,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",1
0,81296,State AE,AE,"[np.float64(0.5155988136069034), np.float64(-0.16515212017879982)]",0
0,81297,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81298,State HN,HN,"[np.float64(-0.7268322130489795), np.float64(0.47)]",1
0,81299,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81300,State FN,FN,"[np.float64(-0.999629075304735), np.float64(0.47)]",1
0,81301,State AF,AF,"[np.float64(0.5155988136069034), np.float64(-0.999629075304735)]",0
0,81302,State AH,AH,"[np.float64(0.5155988136069034), np.float64(-0.7268322130489795)]",0
0,81303,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81304,State CN,CN,"[np.float64(0.928827579953109), np.float64(0.47)]",0
0,81305,State GH,GH,"[np.float64(-0.09394782079335157), np.float64(-0.7268322130489795)]",0
0,81306,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81307,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81308,State CB,CB,"[np.float64(0.928827579953109), np.float64(0.025150081006006766)]",0
0,81309,State AD,AD,"[np.float64(0.5155988136069034), np.float64(0.24459914581455292)]",0
0,81310,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",1
0,81311,State DF,DF,"[np.float64(0.24459914581455292), np.float64(-0.999629075304735)]",0
0,81312,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81313,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
0,81314,State DG,DG,"[np.float64(0.24459914581455292), np.float64(-0.09394782079335157)]",0
0,81315,State AB,AB,"[np.float64(0.5155988136069034), np.float64(0.025150081006006766)]",0
0,81316,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81317,State DH,DH,"[np.float64(0.24459914581455292), np.float64(-0.7268322130489795)]",0
0,81318,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81319,State AG,AG,"[np.float64(0.5155988136069034), np.float64(-0.09394782079335157)]",0
0,81320,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81321,State CE,CE,"[np.float64(0.928827579953109), np.float64(-0.16515212017879982)]",0
0,81322,State BH,BH,"[np.float64(0.025150081006006766), np.float64(-0.7268322130489795)]",0
0,81323,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81324,State BN,BN,"[np.float64(0.025150081006006766), np.float64(0.47)]",1
0,81325,State CD,CD,"[np.float64(0.928827579953109), np.float64(0.24459914581455292)]",0
0,81326,State BE,BE,"[np.float64(0.025150081006006766), np.float64(-0.16515212017879982)]",0
0,81327,State CH,CH,"[np.float64(0.928827579953109), np.float64(-0.7268322130489795)]",0
0,81328,State GN,GN,"[np.float64(-0.09394782079335157), np.float64(0.47)]",1
0,81329,State BF,BF,"[np.float64(0.025150081006006766), np.float64(-0.999629075304735)]",0
0,81330,State BG,BG,"[np.float64(0.025150081006006766), np.float64(-0.09394782079335157)]",1
0,81331,State CG,CG,"[np.float64(0.928827579953109), np.float64(-0.09394782079335157)]",0
