block_number,trial_number,state_id,stim_id,q_values,action
0,88763,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88764,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88765,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88766,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88767,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88768,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88769,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",0
0,88770,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,88771,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88772,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88773,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88774,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88775,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88776,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,88777,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88778,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88779,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,88780,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88781,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88782,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88783,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,88784,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,88785,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88786,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88787,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88788,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88789,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",0
0,88790,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88791,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88792,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88793,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88794,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88795,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88796,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88797,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88798,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88799,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88800,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",1
0,88801,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88802,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88803,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88804,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88805,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88806,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88807,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,88808,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88809,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88810,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,88811,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88812,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88813,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88814,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88815,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88816,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,88817,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88818,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88819,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88820,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88821,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,88822,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,88823,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",0
0,88824,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88825,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88826,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88827,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88828,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88829,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88830,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88831,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88832,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",0
0,88833,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,88834,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,88835,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88836,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",0
0,88837,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88838,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88839,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,88840,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88841,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88842,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",0
0,88843,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,88844,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88845,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88846,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,88847,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",1
0,88848,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88849,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,88850,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88851,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",0
0,88852,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88853,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",0
0,88854,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88855,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88856,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88857,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88858,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",1
0,88859,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88860,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88861,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,88862,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",0
0,88863,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,88864,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88865,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88866,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88867,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88868,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88869,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",0
0,88870,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88871,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,88872,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88873,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88874,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88875,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88876,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88877,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
0,88878,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88879,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88880,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88881,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88882,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,88883,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88884,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,88885,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88886,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88887,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88888,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88889,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,88890,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",0
0,88891,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88892,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88893,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88894,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88895,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,88896,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88897,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",1
0,88898,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88899,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",1
0,88900,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88901,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88902,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88903,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88904,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88905,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88906,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88907,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88908,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88909,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88910,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88911,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88912,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88913,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88914,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,88915,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88916,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88917,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,88918,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
0,88919,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",1
0,88920,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88921,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88922,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88923,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",1
0,88924,State AE,AE,"[np.float64(0.4376352411866275), np.float64(0.4088466243478186)]",0
0,88925,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,88926,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,88927,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88928,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88929,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,88930,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88931,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88932,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88933,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",1
0,88934,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88935,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88936,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88937,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88938,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88939,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88940,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",0
0,88941,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88942,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88943,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88944,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88945,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88946,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,88947,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88948,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,88949,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",1
0,88950,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88951,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",0
0,88952,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88953,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88954,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88955,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,88956,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88957,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
0,88958,State AN,AN,"[np.float64(0.4376352411866275), np.float64(0.85)]",1
0,88959,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,88960,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88961,State AB,AB,"[np.float64(0.4376352411866275), np.float64(-0.36490577604902324)]",0
0,88962,State BH,BH,"[np.float64(-0.36490577604902324), np.float64(-0.29842479581590925)]",0
0,88963,State CH,CH,"[np.float64(0.48847140254815036), np.float64(-0.29842479581590925)]",0
0,88964,State GH,GH,"[np.float64(0.1892849878089001), np.float64(-0.29842479581590925)]",0
0,88965,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,88966,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",1
0,88967,State DG,DG,"[np.float64(-0.46323559984079443), np.float64(0.1892849878089001)]",1
0,88968,State CB,CB,"[np.float64(0.48847140254815036), np.float64(-0.36490577604902324)]",0
0,88969,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",0
0,88970,State EH,EH,"[np.float64(0.4088466243478186), np.float64(-0.29842479581590925)]",0
0,88971,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88972,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,88973,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88974,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88975,State CD,CD,"[np.float64(0.48847140254815036), np.float64(-0.46323559984079443)]",0
0,88976,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88977,State DF,DF,"[np.float64(-0.46323559984079443), np.float64(-0.302267691086949)]",1
0,88978,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88979,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,88980,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88981,State BF,BF,"[np.float64(-0.36490577604902324), np.float64(-0.302267691086949)]",1
0,88982,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,88983,State CG,CG,"[np.float64(0.48847140254815036), np.float64(0.1892849878089001)]",0
0,88984,State DN,DN,"[np.float64(-0.46323559984079443), np.float64(0.85)]",1
0,88985,State AD,AD,"[np.float64(0.4376352411866275), np.float64(-0.46323559984079443)]",0
0,88986,State CE,CE,"[np.float64(0.48847140254815036), np.float64(0.4088466243478186)]",0
0,88987,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88988,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,88989,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88990,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,88991,State GF,GF,"[np.float64(0.1892849878089001), np.float64(-0.302267691086949)]",0
0,88992,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88993,State EF,EF,"[np.float64(0.4088466243478186), np.float64(-0.302267691086949)]",0
0,88994,State DH,DH,"[np.float64(-0.46323559984079443), np.float64(-0.29842479581590925)]",0
0,88995,State BN,BN,"[np.float64(-0.36490577604902324), np.float64(0.85)]",1
0,88996,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,88997,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,88998,State BE,BE,"[np.float64(-0.36490577604902324), np.float64(0.4088466243478186)]",1
0,88999,State CF,CF,"[np.float64(0.48847140254815036), np.float64(-0.302267691086949)]",0
0,89000,State BG,BG,"[np.float64(-0.36490577604902324), np.float64(0.1892849878089001)]",1
0,89001,State HN,HN,"[np.float64(-0.29842479581590925), np.float64(0.85)]",1
0,89002,State AG,AG,"[np.float64(0.4376352411866275), np.float64(0.1892849878089001)]",0
0,89003,State CN,CN,"[np.float64(0.48847140254815036), np.float64(0.85)]",1
0,89004,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,89005,State DE,DE,"[np.float64(-0.46323559984079443), np.float64(0.4088466243478186)]",1
0,89006,State AF,AF,"[np.float64(0.4376352411866275), np.float64(-0.302267691086949)]",0
0,89007,State AH,AH,"[np.float64(0.4376352411866275), np.float64(-0.29842479581590925)]",0
0,89008,State EN,EN,"[np.float64(0.4088466243478186), np.float64(0.85)]",1
0,89009,State GN,GN,"[np.float64(0.1892849878089001), np.float64(0.85)]",1
0,89010,State FN,FN,"[np.float64(-0.302267691086949), np.float64(0.85)]",1
