block_number,trial_number,state_id,stim_id,q_values,action
0,48946,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,48947,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,48948,State BG,BG,"[np.float64(0.7617190163052042), np.float64(-0.008297886939718729)]",0
0,48949,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",0
0,48950,State CB,CB,"[np.float64(0.9980610952393371), np.float64(0.7617190163052042)]",0
0,48951,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,48952,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,48953,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,48954,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,48955,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",0
0,48956,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,48957,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",0
0,48958,State FN,FN,"[np.float64(-0.7207587439438051), np.float64(0.07)]",1
0,48959,State BG,BG,"[np.float64(0.7617190163052042), np.float64(-0.008297886939718729)]",0
0,48960,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,48961,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,48962,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",0
0,48963,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",0
0,48964,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,48965,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,48966,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",1
0,48967,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,48968,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,48969,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,48970,State CD,CD,"[np.float64(0.9980610952393371), np.float64(0.14475692506625198)]",0
0,48971,State CB,CB,"[np.float64(0.9980610952393371), np.float64(0.7617190163052042)]",0
0,48972,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,48973,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,48974,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,48975,State AN,AN,"[np.float64(0.9656530040067846), np.float64(0.07)]",0
0,48976,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,48977,State AN,AN,"[np.float64(0.9656530040067846), np.float64(0.07)]",0
0,48978,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,48979,State FN,FN,"[np.float64(-0.7207587439438051), np.float64(0.07)]",1
0,48980,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",1
0,48981,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",0
0,48982,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,48983,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,48984,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,48985,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,48986,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",1
0,48987,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,48988,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",0
0,48989,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,48990,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,48991,State GH,GH,"[np.float64(-0.008297886939718729), np.float64(-0.2378344050697334)]",1
0,48992,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,48993,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,48994,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,48995,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,48996,State HN,HN,"[np.float64(-0.2378344050697334), np.float64(0.07)]",1
0,48997,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,48998,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,48999,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49000,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49001,State CB,CB,"[np.float64(0.9980610952393371), np.float64(0.7617190163052042)]",0
0,49002,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49003,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,49004,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,49005,State CD,CD,"[np.float64(0.9980610952393371), np.float64(0.14475692506625198)]",0
0,49006,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,49007,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,49008,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49009,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49010,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49011,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49012,State DN,DN,"[np.float64(0.14475692506625198), np.float64(0.07)]",1
0,49013,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,49014,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49015,State DG,DG,"[np.float64(0.14475692506625198), np.float64(-0.008297886939718729)]",0
0,49016,State AN,AN,"[np.float64(0.9656530040067846), np.float64(0.07)]",0
0,49017,State CN,CN,"[np.float64(0.9980610952393371), np.float64(0.07)]",0
0,49018,State CB,CB,"[np.float64(0.9980610952393371), np.float64(0.7617190163052042)]",0
0,49019,State AF,AF,"[np.float64(0.9656530040067846), np.float64(-0.7207587439438051)]",0
0,49020,State CH,CH,"[np.float64(0.9980610952393371), np.float64(-0.2378344050697334)]",0
0,49021,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,49022,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49023,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,49024,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,49025,State HN,HN,"[np.float64(-0.2378344050697334), np.float64(0.07)]",1
0,49026,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,49027,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49028,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49029,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,49030,State AE,AE,"[np.float64(0.9656530040067846), np.float64(-0.1977380793637441)]",0
0,49031,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49032,State BG,BG,"[np.float64(0.7617190163052042), np.float64(-0.008297886939718729)]",0
0,49033,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,49034,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,49035,State AN,AN,"[np.float64(0.9656530040067846), np.float64(0.07)]",0
0,49036,State DE,DE,"[np.float64(0.14475692506625198), np.float64(-0.1977380793637441)]",0
0,49037,State BE,BE,"[np.float64(0.7617190163052042), np.float64(-0.1977380793637441)]",0
0,49038,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49039,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49040,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49041,State CB,CB,"[np.float64(0.9980610952393371), np.float64(0.7617190163052042)]",0
0,49042,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,49043,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,49044,State EN,EN,"[np.float64(-0.1977380793637441), np.float64(0.07)]",1
0,49045,State BN,BN,"[np.float64(0.7617190163052042), np.float64(0.07)]",0
0,49046,State DH,DH,"[np.float64(0.14475692506625198), np.float64(-0.2378344050697334)]",0
0,49047,State AB,AB,"[np.float64(0.9656530040067846), np.float64(0.7617190163052042)]",0
0,49048,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,49049,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,49050,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49051,State DF,DF,"[np.float64(0.14475692506625198), np.float64(-0.7207587439438051)]",0
0,49052,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49053,State AH,AH,"[np.float64(0.9656530040067846), np.float64(-0.2378344050697334)]",0
0,49054,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49055,State CF,CF,"[np.float64(0.9980610952393371), np.float64(-0.7207587439438051)]",0
0,49056,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49057,State CG,CG,"[np.float64(0.9980610952393371), np.float64(-0.008297886939718729)]",0
0,49058,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49059,State CE,CE,"[np.float64(0.9980610952393371), np.float64(-0.1977380793637441)]",0
0,49060,State GF,GF,"[np.float64(-0.008297886939718729), np.float64(-0.7207587439438051)]",0
0,49061,State FN,FN,"[np.float64(-0.7207587439438051), np.float64(0.07)]",1
0,49062,State BF,BF,"[np.float64(0.7617190163052042), np.float64(-0.7207587439438051)]",0
0,49063,State AD,AD,"[np.float64(0.9656530040067846), np.float64(0.14475692506625198)]",0
0,49064,State EF,EF,"[np.float64(-0.1977380793637441), np.float64(-0.7207587439438051)]",0
0,49065,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49066,State GN,GN,"[np.float64(-0.008297886939718729), np.float64(0.07)]",1
0,49067,State BH,BH,"[np.float64(0.7617190163052042), np.float64(-0.2378344050697334)]",0
0,49068,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49069,State AG,AG,"[np.float64(0.9656530040067846), np.float64(-0.008297886939718729)]",0
0,49070,State EH,EH,"[np.float64(-0.1977380793637441), np.float64(-0.2378344050697334)]",0
0,49071,State CD,CD,"[np.float64(0.9980610952393371), np.float64(0.14475692506625198)]",0
0,49072,State FN,FN,"[np.float64(-0.7207587439438051), np.float64(0.07)]",1
