block_number,trial_number,state_id,stim_id,q_values,action
0,76084,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76085,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",0
0,76086,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76087,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",1
0,76088,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",1
0,76089,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76090,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76091,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76092,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76093,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76094,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76095,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76096,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76097,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76098,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76099,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76100,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",1
0,76101,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76102,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76103,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76104,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76105,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76106,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76107,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76108,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76109,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76110,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76111,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",1
0,76112,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76113,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76114,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76115,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76116,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76117,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",1
0,76118,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76119,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76120,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76121,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76122,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76123,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76124,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76125,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76126,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76127,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76128,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76129,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76130,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",1
0,76131,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76132,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76133,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76134,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76135,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76136,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76137,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76138,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76139,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76140,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76141,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76142,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76143,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76144,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76145,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76146,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76147,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76148,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76149,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",0
0,76150,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76151,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76152,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76153,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76154,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76155,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76156,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76157,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76158,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76159,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76160,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76161,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76162,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76163,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",1
0,76164,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76165,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76166,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76167,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76168,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76169,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76170,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76171,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76172,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76173,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76174,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76175,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76176,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76177,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76178,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76179,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76180,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76181,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76182,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76183,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76184,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76185,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76186,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76187,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76188,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",0
0,76189,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76190,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76191,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76192,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76193,State AG,AG,"[np.float64(0.18195525145649744), np.float64(-0.8027112738991249)]",0
0,76194,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76195,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76196,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76197,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",0
0,76198,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76199,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76200,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76201,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76202,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",1
0,76203,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76204,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76205,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",0
0,76206,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",1
0,76207,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76208,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76209,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76210,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",0
0,76211,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76212,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76213,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",0
0,76214,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76215,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76216,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76217,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",0
0,76218,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76219,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",0
0,76220,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76221,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76222,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76223,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76224,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76225,State CG,CG,"[np.float64(0.15655665205861985), np.float64(-0.8027112738991249)]",0
0,76226,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76227,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76228,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76229,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76230,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",1
0,76231,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76232,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76233,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76234,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76235,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76236,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76237,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76238,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",0
0,76239,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76240,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76241,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",1
0,76242,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76243,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76244,State DN,DN,"[np.float64(-0.0013113229400485808), np.float64(-0.46)]",0
0,76245,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76246,State DG,DG,"[np.float64(-0.0013113229400485808), np.float64(-0.8027112738991249)]",0
0,76247,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76248,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76249,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76250,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76251,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",0
0,76252,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76253,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76254,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",1
0,76255,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76256,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76257,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",1
0,76258,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76259,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76260,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76261,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76262,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76263,State AH,AH,"[np.float64(0.18195525145649744), np.float64(-0.8302637642682268)]",0
0,76264,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76265,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",1
0,76266,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76267,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",1
0,76268,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",0
0,76269,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",0
0,76270,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76271,State HN,HN,"[np.float64(-0.8302637642682268), np.float64(-0.46)]",1
0,76272,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76273,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76274,State CF,CF,"[np.float64(0.15655665205861985), np.float64(-0.9638157713035975)]",0
0,76275,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76276,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76277,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76278,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",0
0,76279,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76280,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76281,State BG,BG,"[np.float64(-0.0023061809491259806), np.float64(-0.8027112738991249)]",0
0,76282,State GH,GH,"[np.float64(-0.8027112738991249), np.float64(-0.8302637642682268)]",0
0,76283,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76284,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76285,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76286,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76287,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76288,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76289,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76290,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76291,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76292,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76293,State BE,BE,"[np.float64(-0.0023061809491259806), np.float64(0.0145751619081744)]",1
0,76294,State AE,AE,"[np.float64(0.18195525145649744), np.float64(0.0145751619081744)]",0
0,76295,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76296,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76297,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",1
0,76298,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76299,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76300,State GN,GN,"[np.float64(-0.8027112738991249), np.float64(-0.46)]",1
0,76301,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",1
0,76302,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76303,State EF,EF,"[np.float64(0.0145751619081744), np.float64(-0.9638157713035975)]",0
0,76304,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76305,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76306,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",1
0,76307,State FN,FN,"[np.float64(-0.9638157713035975), np.float64(-0.46)]",0
0,76308,State CE,CE,"[np.float64(0.15655665205861985), np.float64(0.0145751619081744)]",1
0,76309,State DE,DE,"[np.float64(-0.0013113229400485808), np.float64(0.0145751619081744)]",1
0,76310,State DH,DH,"[np.float64(-0.0013113229400485808), np.float64(-0.8302637642682268)]",0
0,76311,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
0,76312,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76313,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76314,State AD,AD,"[np.float64(0.18195525145649744), np.float64(-0.0013113229400485808)]",0
0,76315,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",1
0,76316,State CN,CN,"[np.float64(0.15655665205861985), np.float64(-0.46)]",0
0,76317,State AN,AN,"[np.float64(0.18195525145649744), np.float64(-0.46)]",0
0,76318,State BH,BH,"[np.float64(-0.0023061809491259806), np.float64(-0.8302637642682268)]",0
0,76319,State CH,CH,"[np.float64(0.15655665205861985), np.float64(-0.8302637642682268)]",0
0,76320,State BN,BN,"[np.float64(-0.0023061809491259806), np.float64(-0.46)]",0
0,76321,State CB,CB,"[np.float64(0.15655665205861985), np.float64(-0.0023061809491259806)]",0
0,76322,State EN,EN,"[np.float64(0.0145751619081744), np.float64(-0.46)]",0
0,76323,State CD,CD,"[np.float64(0.15655665205861985), np.float64(-0.0013113229400485808)]",0
0,76324,State AF,AF,"[np.float64(0.18195525145649744), np.float64(-0.9638157713035975)]",0
0,76325,State DF,DF,"[np.float64(-0.0013113229400485808), np.float64(-0.9638157713035975)]",0
0,76326,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",1
0,76327,State BF,BF,"[np.float64(-0.0023061809491259806), np.float64(-0.9638157713035975)]",0
0,76328,State AB,AB,"[np.float64(0.18195525145649744), np.float64(-0.0023061809491259806)]",0
0,76329,State GF,GF,"[np.float64(-0.8027112738991249), np.float64(-0.9638157713035975)]",0
0,76330,State EH,EH,"[np.float64(0.0145751619081744), np.float64(-0.8302637642682268)]",0
