block_number,trial_number,state_id,stim_id,q_values,action
0,36402,State GN,GN,"[np.float64(-0.0033405318144733203), np.float64(0.2)]",1
0,36403,State AN,AN,"[np.float64(0.9965410627025513), np.float64(0.2)]",0
0,36404,State CB,CB,"[np.float64(0.613027036190033), np.float64(0.14797891958287157)]",0
0,36405,State AG,AG,"[np.float64(0.9965410627025513), np.float64(-0.0033405318144733203)]",1
0,36406,State DH,DH,"[np.float64(0.013465795853846666), np.float64(-0.47951318821021127)]",0
0,36407,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",1
0,36408,State CH,CH,"[np.float64(0.613027036190033), np.float64(-0.47951318821021127)]",0
0,36409,State BH,BH,"[np.float64(0.14797891958287157), np.float64(-0.47951318821021127)]",0
0,36410,State CN,CN,"[np.float64(0.613027036190033), np.float64(0.2)]",0
0,36411,State AB,AB,"[np.float64(0.9965410627025513), np.float64(0.14797891958287157)]",0
0,36412,State BG,BG,"[np.float64(0.14797891958287157), np.float64(-0.0033405318144733203)]",1
0,36413,State DH,DH,"[np.float64(0.013465795853846666), np.float64(-0.47951318821021127)]",0
0,36414,State CB,CB,"[np.float64(0.613027036190033), np.float64(0.14797891958287157)]",0
0,36415,State CG,CG,"[np.float64(0.613027036190033), np.float64(-0.0033405318144733203)]",0
0,36416,State DF,DF,"[np.float64(0.013465795853846666), np.float64(-0.8455992370304919)]",0
0,36417,State EH,EH,"[np.float64(-0.3759682852547287), np.float64(-0.47951318821021127)]",0
0,36418,State CG,CG,"[np.float64(0.613027036190033), np.float64(-0.0033405318144733203)]",0
0,36419,State AE,AE,"[np.float64(0.9965410627025513), np.float64(-0.3759682852547287)]",0
0,36420,State HN,HN,"[np.float64(-0.47951318821021127), np.float64(0.2)]",1
0,36421,State BF,BF,"[np.float64(0.14797891958287157), np.float64(-0.8455992370304919)]",0
0,36422,State GN,GN,"[np.float64(-0.0033405318144733203), np.float64(0.2)]",1
0,36423,State GH,GH,"[np.float64(-0.0033405318144733203), np.float64(-0.47951318821021127)]",0
0,36424,State EH,EH,"[np.float64(-0.3759682852547287), np.float64(-0.47951318821021127)]",0
0,36425,State BH,BH,"[np.float64(0.14797891958287157), np.float64(-0.47951318821021127)]",1
0,36426,State GF,GF,"[np.float64(-0.0033405318144733203), np.float64(-0.8455992370304919)]",0
0,36427,State GF,GF,"[np.float64(-0.0033405318144733203), np.float64(-0.8455992370304919)]",0
0,36428,State CN,CN,"[np.float64(0.613027036190033), np.float64(0.2)]",0
0,36429,State DN,DN,"[np.float64(0.013465795853846666), np.float64(0.2)]",1
0,36430,State DH,DH,"[np.float64(0.013465795853846666), np.float64(-0.47951318821021127)]",0
0,36431,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36432,State DG,DG,"[np.float64(0.013465795853846666), np.float64(-0.0033405318144733203)]",1
0,36433,State CB,CB,"[np.float64(0.613027036190033), np.float64(0.14797891958287157)]",0
0,36434,State DH,DH,"[np.float64(0.013465795853846666), np.float64(-0.47951318821021127)]",0
0,36435,State CN,CN,"[np.float64(0.613027036190033), np.float64(0.2)]",0
0,36436,State EF,EF,"[np.float64(-0.3759682852547287), np.float64(-0.8455992370304919)]",0
0,36437,State DF,DF,"[np.float64(0.013465795853846666), np.float64(-0.8455992370304919)]",0
0,36438,State BE,BE,"[np.float64(0.14797891958287157), np.float64(-0.3759682852547287)]",0
0,36439,State GH,GH,"[np.float64(-0.0033405318144733203), np.float64(-0.47951318821021127)]",0
0,36440,State EN,EN,"[np.float64(-0.3759682852547287), np.float64(0.2)]",1
0,36441,State CG,CG,"[np.float64(0.613027036190033), np.float64(-0.0033405318144733203)]",0
0,36442,State BG,BG,"[np.float64(0.14797891958287157), np.float64(-0.0033405318144733203)]",0
0,36443,State DF,DF,"[np.float64(0.013465795853846666), np.float64(-0.8455992370304919)]",0
0,36444,State DG,DG,"[np.float64(0.013465795853846666), np.float64(-0.0033405318144733203)]",0
0,36445,State AB,AB,"[np.float64(0.9965410627025513), np.float64(0.14797891958287157)]",0
0,36446,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36447,State DN,DN,"[np.float64(0.013465795853846666), np.float64(0.2)]",0
0,36448,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36449,State AE,AE,"[np.float64(0.9965410627025513), np.float64(-0.3759682852547287)]",0
0,36450,State DN,DN,"[np.float64(0.013465795853846666), np.float64(0.2)]",1
0,36451,State BE,BE,"[np.float64(0.14797891958287157), np.float64(-0.3759682852547287)]",0
0,36452,State DE,DE,"[np.float64(0.013465795853846666), np.float64(-0.3759682852547287)]",0
0,36453,State AH,AH,"[np.float64(0.9965410627025513), np.float64(-0.47951318821021127)]",0
0,36454,State DG,DG,"[np.float64(0.013465795853846666), np.float64(-0.0033405318144733203)]",0
0,36455,State AH,AH,"[np.float64(0.9965410627025513), np.float64(-0.47951318821021127)]",0
0,36456,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36457,State DN,DN,"[np.float64(0.013465795853846666), np.float64(0.2)]",1
0,36458,State AG,AG,"[np.float64(0.9965410627025513), np.float64(-0.0033405318144733203)]",0
0,36459,State EH,EH,"[np.float64(-0.3759682852547287), np.float64(-0.47951318821021127)]",1
0,36460,State CB,CB,"[np.float64(0.613027036190033), np.float64(0.14797891958287157)]",0
0,36461,State HN,HN,"[np.float64(-0.47951318821021127), np.float64(0.2)]",1
0,36462,State DG,DG,"[np.float64(0.013465795853846666), np.float64(-0.0033405318144733203)]",1
0,36463,State DH,DH,"[np.float64(0.013465795853846666), np.float64(-0.47951318821021127)]",0
0,36464,State BF,BF,"[np.float64(0.14797891958287157), np.float64(-0.8455992370304919)]",0
0,36465,State AD,AD,"[np.float64(0.9965410627025513), np.float64(0.013465795853846666)]",0
0,36466,State AF,AF,"[np.float64(0.9965410627025513), np.float64(-0.8455992370304919)]",0
0,36467,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36468,State CD,CD,"[np.float64(0.613027036190033), np.float64(0.013465795853846666)]",0
0,36469,State BH,BH,"[np.float64(0.14797891958287157), np.float64(-0.47951318821021127)]",0
0,36470,State AB,AB,"[np.float64(0.9965410627025513), np.float64(0.14797891958287157)]",0
0,36471,State CG,CG,"[np.float64(0.613027036190033), np.float64(-0.0033405318144733203)]",0
0,36472,State FN,FN,"[np.float64(-0.8455992370304919), np.float64(0.2)]",1
0,36473,State GN,GN,"[np.float64(-0.0033405318144733203), np.float64(0.2)]",1
0,36474,State EN,EN,"[np.float64(-0.3759682852547287), np.float64(0.2)]",1
0,36475,State CE,CE,"[np.float64(0.613027036190033), np.float64(-0.3759682852547287)]",0
0,36476,State AG,AG,"[np.float64(0.9965410627025513), np.float64(-0.0033405318144733203)]",0
0,36477,State BH,BH,"[np.float64(0.14797891958287157), np.float64(-0.47951318821021127)]",0
0,36478,State DE,DE,"[np.float64(0.013465795853846666), np.float64(-0.3759682852547287)]",0
0,36479,State CE,CE,"[np.float64(0.613027036190033), np.float64(-0.3759682852547287)]",0
