block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,74672,State AG,AG,"[np.float64(0.8143591444274123), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.05028365576186424), np.float64(0.016824968804482653)]"
0,74673,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74674,State BN,BN,"[np.float64(0.016362114220932648), np.float64(0.8)]",1,"[np.float64(-0.9497163442381359), np.float64(0.8)]"
0,74675,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74676,State CE,CE,"[np.float64(0.9417057717364603), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.2795246695906894), np.float64(0.007011235427910066)]"
0,74677,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74678,State CB,CB,"[np.float64(0.9417057717364603), np.float64(0.016362114220932648)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9497163442381359)]"
0,74679,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74680,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74681,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74682,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74683,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74684,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74685,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74686,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74687,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74688,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74689,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74690,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74691,State GF,GF,"[np.float64(-0.0026729680219798406), np.float64(-0.9815960510281042)]",0,"[np.float64(0.016824968804482653), np.float64(-0.99298876457209)]"
0,74692,State AN,AN,"[np.float64(0.8143591444274123), np.float64(0.8)]",1,"[np.float64(0.05028365576186424), np.float64(0.8)]"
0,74693,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
0,74694,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74695,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74696,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74697,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74698,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74699,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74700,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74701,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74702,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74703,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74704,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74705,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
0,74706,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74707,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74708,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74709,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74710,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74711,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74712,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74713,State GF,GF,"[np.float64(-0.0026729680219798406), np.float64(-0.9815960510281042)]",0,"[np.float64(0.016824968804482653), np.float64(-0.99298876457209)]"
0,74714,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74715,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74716,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74717,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74718,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74719,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74720,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74721,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74722,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74723,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74724,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
0,74725,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74726,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74727,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74728,State AD,AD,"[np.float64(0.8143591444274123), np.float64(0.013598133079998647)]",0,"[np.float64(0.05028365576186424), np.float64(-0.7204753304093107)]"
0,74729,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74730,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74731,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74732,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74733,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74734,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74735,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74736,State GF,GF,"[np.float64(-0.0026729680219798406), np.float64(-0.9815960510281042)]",0,"[np.float64(0.016824968804482653), np.float64(-0.99298876457209)]"
0,74737,State BH,BH,"[np.float64(0.016362114220932648), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.9831750311955173)]"
0,74738,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74739,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74740,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74741,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74742,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74743,State CB,CB,"[np.float64(0.9417057717364603), np.float64(0.016362114220932648)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9497163442381359)]"
0,74744,State GF,GF,"[np.float64(-0.0026729680219798406), np.float64(-0.9815960510281042)]",0,"[np.float64(0.016824968804482653), np.float64(-0.99298876457209)]"
0,74745,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74746,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74747,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74748,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74749,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74750,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74751,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",0,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74752,State CE,CE,"[np.float64(0.9417057717364603), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.2795246695906894), np.float64(0.007011235427910066)]"
0,74753,State AG,AG,"[np.float64(0.8143591444274123), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.05028365576186424), np.float64(0.016824968804482653)]"
0,74754,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74755,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74756,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74757,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74758,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74759,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74760,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74761,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74762,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74763,State AG,AG,"[np.float64(0.8143591444274123), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.05028365576186424), np.float64(0.016824968804482653)]"
0,74764,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74765,State AG,AG,"[np.float64(0.8143591444274123), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.05028365576186424), np.float64(0.016824968804482653)]"
0,74766,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74767,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74768,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74769,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74770,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74771,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74772,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74773,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74774,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74775,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74776,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74777,State BH,BH,"[np.float64(0.016362114220932648), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.9831750311955173)]"
0,74778,State CE,CE,"[np.float64(0.9417057717364603), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.2795246695906894), np.float64(0.007011235427910066)]"
0,74779,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74780,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74781,State AN,AN,"[np.float64(0.8143591444274123), np.float64(0.8)]",1,"[np.float64(0.05028365576186424), np.float64(0.8)]"
0,74782,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74783,State AD,AD,"[np.float64(0.8143591444274123), np.float64(0.013598133079998647)]",0,"[np.float64(0.05028365576186424), np.float64(-0.7204753304093107)]"
0,74784,State BN,BN,"[np.float64(0.016362114220932648), np.float64(0.8)]",1,"[np.float64(-0.9497163442381359), np.float64(0.8)]"
0,74785,State EF,EF,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9815960510281042)]",0,"[np.float64(0.007011235427910066), np.float64(-0.99298876457209)]"
0,74786,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74787,State AN,AN,"[np.float64(0.8143591444274123), np.float64(0.8)]",1,"[np.float64(0.05028365576186424), np.float64(0.8)]"
0,74788,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74789,State BF,BF,"[np.float64(0.016362114220932648), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.99298876457209)]"
0,74790,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74791,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74792,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74793,State GH,GH,"[np.float64(-0.0026729680219798406), np.float64(-0.9999003661786487)]",0,"[np.float64(0.016824968804482653), np.float64(-0.9831750311955173)]"
0,74794,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74795,State HN,HN,"[np.float64(-0.9999003661786487), np.float64(0.8)]",1,"[np.float64(-0.9831750311955173), np.float64(0.8)]"
0,74796,State BH,BH,"[np.float64(0.016362114220932648), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.9831750311955173)]"
0,74797,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74798,State GH,GH,"[np.float64(-0.0026729680219798406), np.float64(-0.9999003661786487)]",0,"[np.float64(0.016824968804482653), np.float64(-0.9831750311955173)]"
0,74799,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74800,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74801,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74802,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74803,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74804,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74805,State FN,FN,"[np.float64(-0.9815960510281042), np.float64(0.8)]",1,"[np.float64(-0.99298876457209), np.float64(0.8)]"
0,74806,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",0,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74807,State BH,BH,"[np.float64(0.016362114220932648), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.9497163442381359), np.float64(-0.9831750311955173)]"
0,74808,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74809,State CG,CG,"[np.float64(0.9417057717364603), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.2795246695906894), np.float64(0.016824968804482653)]"
0,74810,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74811,State AB,AB,"[np.float64(0.8143591444274123), np.float64(0.016362114220932648)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9497163442381359)]"
0,74812,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74813,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74814,State CE,CE,"[np.float64(0.9417057717364603), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.2795246695906894), np.float64(0.007011235427910066)]"
0,74815,State DF,DF,"[np.float64(0.013598133079998647), np.float64(-0.9815960510281042)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.99298876457209)]"
0,74816,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74817,State DN,DN,"[np.float64(0.013598133079998647), np.float64(0.8)]",1,"[np.float64(-0.7204753304093107), np.float64(0.8)]"
0,74818,State BE,BE,"[np.float64(0.016362114220932648), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.9497163442381359), np.float64(0.007011235427910066)]"
0,74819,State DE,DE,"[np.float64(0.013598133079998647), np.float64(-1.1173088392012849e-05)]",1,"[np.float64(-0.7204753304093107), np.float64(0.007011235427910066)]"
0,74820,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74821,State AE,AE,"[np.float64(0.8143591444274123), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.05028365576186424), np.float64(0.007011235427910066)]"
0,74822,State DG,DG,"[np.float64(0.013598133079998647), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.7204753304093107), np.float64(0.016824968804482653)]"
0,74823,State GH,GH,"[np.float64(-0.0026729680219798406), np.float64(-0.9999003661786487)]",0,"[np.float64(0.016824968804482653), np.float64(-0.9831750311955173)]"
0,74824,State AD,AD,"[np.float64(0.8143591444274123), np.float64(0.013598133079998647)]",0,"[np.float64(0.05028365576186424), np.float64(-0.7204753304093107)]"
0,74825,State EN,EN,"[np.float64(-1.1173088392012849e-05), np.float64(0.8)]",1,"[np.float64(0.007011235427910066), np.float64(0.8)]"
0,74826,State CN,CN,"[np.float64(0.9417057717364603), np.float64(0.8)]",1,"[np.float64(0.2795246695906894), np.float64(0.8)]"
0,74827,State GF,GF,"[np.float64(-0.0026729680219798406), np.float64(-0.9815960510281042)]",0,"[np.float64(0.016824968804482653), np.float64(-0.99298876457209)]"
0,74828,State GH,GH,"[np.float64(-0.0026729680219798406), np.float64(-0.9999003661786487)]",0,"[np.float64(0.016824968804482653), np.float64(-0.9831750311955173)]"
0,74829,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74830,State EH,EH,"[np.float64(-1.1173088392012849e-05), np.float64(-0.9999003661786487)]",0,"[np.float64(0.007011235427910066), np.float64(-0.9831750311955173)]"
0,74831,State DH,DH,"[np.float64(0.013598133079998647), np.float64(-0.9999003661786487)]",0,"[np.float64(-0.7204753304093107), np.float64(-0.9831750311955173)]"
0,74832,State CH,CH,"[np.float64(0.9417057717364603), np.float64(-0.9999003661786487)]",0,"[np.float64(0.2795246695906894), np.float64(-0.9831750311955173)]"
0,74833,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74834,State BN,BN,"[np.float64(0.016362114220932648), np.float64(0.8)]",1,"[np.float64(-0.9497163442381359), np.float64(0.8)]"
0,74835,State AF,AF,"[np.float64(0.8143591444274123), np.float64(-0.9815960510281042)]",0,"[np.float64(0.05028365576186424), np.float64(-0.99298876457209)]"
0,74836,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
0,74837,State AD,AD,"[np.float64(0.8143591444274123), np.float64(0.013598133079998647)]",0,"[np.float64(0.05028365576186424), np.float64(-0.7204753304093107)]"
0,74838,State AG,AG,"[np.float64(0.8143591444274123), np.float64(-0.0026729680219798406)]",0,"[np.float64(0.05028365576186424), np.float64(0.016824968804482653)]"
0,74839,State GN,GN,"[np.float64(-0.0026729680219798406), np.float64(0.8)]",1,"[np.float64(0.016824968804482653), np.float64(0.8)]"
0,74840,State CE,CE,"[np.float64(0.9417057717364603), np.float64(-1.1173088392012849e-05)]",0,"[np.float64(0.2795246695906894), np.float64(0.007011235427910066)]"
0,74841,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74842,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74843,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74844,State AH,AH,"[np.float64(0.8143591444274123), np.float64(-0.9999003661786487)]",0,"[np.float64(0.05028365576186424), np.float64(-0.9831750311955173)]"
0,74845,State AN,AN,"[np.float64(0.8143591444274123), np.float64(0.8)]",1,"[np.float64(0.05028365576186424), np.float64(0.8)]"
0,74846,State CD,CD,"[np.float64(0.9417057717364603), np.float64(0.013598133079998647)]",0,"[np.float64(0.2795246695906894), np.float64(-0.7204753304093107)]"
0,74847,State BG,BG,"[np.float64(0.016362114220932648), np.float64(-0.0026729680219798406)]",1,"[np.float64(-0.9497163442381359), np.float64(0.016824968804482653)]"
0,74848,State CF,CF,"[np.float64(0.9417057717364603), np.float64(-0.9815960510281042)]",0,"[np.float64(0.2795246695906894), np.float64(-0.99298876457209)]"
