block_number,trial_number,state_id,stim_id,q_values,action
0,26029,State HN,HN,"[np.float64(-0.2636950694279731), np.float64(-0.47)]",0
0,26030,State DN,DN,"[np.float64(-0.18936456999233928), np.float64(-0.47)]",0
0,26031,State AE,AE,"[np.float64(0.3473433248077987), np.float64(-0.025982269217916753)]",0
0,26032,State CN,CN,"[np.float64(0.4495728633051294), np.float64(-0.47)]",0
0,26033,State DG,DG,"[np.float64(-0.18936456999233928), np.float64(-0.04249511688923663)]",1
0,26034,State GH,GH,"[np.float64(-0.04249511688923663), np.float64(-0.2636950694279731)]",0
0,26035,State CE,CE,"[np.float64(0.4495728633051294), np.float64(-0.025982269217916753)]",0
0,26036,State CN,CN,"[np.float64(0.4495728633051294), np.float64(-0.47)]",0
0,26037,State CF,CF,"[np.float64(0.4495728633051294), np.float64(-0.2904730915089072)]",0
0,26038,State AD,AD,"[np.float64(0.3473433248077987), np.float64(-0.18936456999233928)]",0
0,26039,State DN,DN,"[np.float64(-0.18936456999233928), np.float64(-0.47)]",0
0,26040,State BH,BH,"[np.float64(-0.14013843374685356), np.float64(-0.2636950694279731)]",0
0,26041,State CH,CH,"[np.float64(0.4495728633051294), np.float64(-0.2636950694279731)]",0
0,26042,State DE,DE,"[np.float64(-0.18936456999233928), np.float64(-0.025982269217916753)]",1
0,26043,State CD,CD,"[np.float64(0.4495728633051294), np.float64(-0.18936456999233928)]",0
0,26044,State GN,GN,"[np.float64(-0.04249511688923663), np.float64(-0.47)]",0
0,26045,State DH,DH,"[np.float64(-0.18936456999233928), np.float64(-0.2636950694279731)]",1
0,26046,State BG,BG,"[np.float64(-0.14013843374685356), np.float64(-0.04249511688923663)]",0
0,26047,State DE,DE,"[np.float64(-0.18936456999233928), np.float64(-0.025982269217916753)]",1
0,26048,State EN,EN,"[np.float64(-0.025982269217916753), np.float64(-0.47)]",0
0,26049,State EH,EH,"[np.float64(-0.025982269217916753), np.float64(-0.2636950694279731)]",0
0,26050,State DH,DH,"[np.float64(-0.18936456999233928), np.float64(-0.2636950694279731)]",1
0,26051,State GH,GH,"[np.float64(-0.04249511688923663), np.float64(-0.2636950694279731)]",1
0,26052,State EF,EF,"[np.float64(-0.025982269217916753), np.float64(-0.2904730915089072)]",0
0,26053,State EF,EF,"[np.float64(-0.025982269217916753), np.float64(-0.2904730915089072)]",0
0,26054,State AD,AD,"[np.float64(0.3473433248077987), np.float64(-0.18936456999233928)]",0
0,26055,State DG,DG,"[np.float64(-0.18936456999233928), np.float64(-0.04249511688923663)]",1
0,26056,State DN,DN,"[np.float64(-0.18936456999233928), np.float64(-0.47)]",0
0,26057,State BF,BF,"[np.float64(-0.14013843374685356), np.float64(-0.2904730915089072)]",0
0,26058,State CD,CD,"[np.float64(0.4495728633051294), np.float64(-0.18936456999233928)]",0
0,26059,State DF,DF,"[np.float64(-0.18936456999233928), np.float64(-0.2904730915089072)]",0
0,26060,State CB,CB,"[np.float64(0.4495728633051294), np.float64(-0.14013843374685356)]",0
0,26061,State AB,AB,"[np.float64(0.3473433248077987), np.float64(-0.14013843374685356)]",0
0,26062,State DG,DG,"[np.float64(-0.18936456999233928), np.float64(-0.04249511688923663)]",1
0,26063,State CF,CF,"[np.float64(0.4495728633051294), np.float64(-0.2904730915089072)]",0
0,26064,State DF,DF,"[np.float64(-0.18936456999233928), np.float64(-0.2904730915089072)]",0
0,26065,State DH,DH,"[np.float64(-0.18936456999233928), np.float64(-0.2636950694279731)]",0
0,26066,State DG,DG,"[np.float64(-0.18936456999233928), np.float64(-0.04249511688923663)]",1
0,26067,State AF,AF,"[np.float64(0.3473433248077987), np.float64(-0.2904730915089072)]",0
0,26068,State FN,FN,"[np.float64(-0.2904730915089072), np.float64(-0.47)]",1
0,26069,State AF,AF,"[np.float64(0.3473433248077987), np.float64(-0.2904730915089072)]",0
0,26070,State GN,GN,"[np.float64(-0.04249511688923663), np.float64(-0.47)]",0
0,26071,State CD,CD,"[np.float64(0.4495728633051294), np.float64(-0.18936456999233928)]",0
0,26072,State AG,AG,"[np.float64(0.3473433248077987), np.float64(-0.04249511688923663)]",0
0,26073,State AD,AD,"[np.float64(0.3473433248077987), np.float64(-0.18936456999233928)]",0
0,26074,State AD,AD,"[np.float64(0.3473433248077987), np.float64(-0.18936456999233928)]",0
0,26075,State EH,EH,"[np.float64(-0.025982269217916753), np.float64(-0.2636950694279731)]",0
0,26076,State AD,AD,"[np.float64(0.3473433248077987), np.float64(-0.18936456999233928)]",0
0,26077,State GN,GN,"[np.float64(-0.04249511688923663), np.float64(-0.47)]",0
0,26078,State CB,CB,"[np.float64(0.4495728633051294), np.float64(-0.14013843374685356)]",0
0,26079,State EN,EN,"[np.float64(-0.025982269217916753), np.float64(-0.47)]",1
0,26080,State CH,CH,"[np.float64(0.4495728633051294), np.float64(-0.2636950694279731)]",0
0,26081,State BF,BF,"[np.float64(-0.14013843374685356), np.float64(-0.2904730915089072)]",0
0,26082,State AE,AE,"[np.float64(0.3473433248077987), np.float64(-0.025982269217916753)]",0
0,26083,State AB,AB,"[np.float64(0.3473433248077987), np.float64(-0.14013843374685356)]",0
0,26084,State AE,AE,"[np.float64(0.3473433248077987), np.float64(-0.025982269217916753)]",0
0,26085,State CB,CB,"[np.float64(0.4495728633051294), np.float64(-0.14013843374685356)]",0
0,26086,State FN,FN,"[np.float64(-0.2904730915089072), np.float64(-0.47)]",0
0,26087,State DN,DN,"[np.float64(-0.18936456999233928), np.float64(-0.47)]",0
0,26088,State AG,AG,"[np.float64(0.3473433248077987), np.float64(-0.04249511688923663)]",0
0,26089,State CD,CD,"[np.float64(0.4495728633051294), np.float64(-0.18936456999233928)]",0
0,26090,State DF,DF,"[np.float64(-0.18936456999233928), np.float64(-0.2904730915089072)]",0
0,26091,State CD,CD,"[np.float64(0.4495728633051294), np.float64(-0.18936456999233928)]",0
0,26092,State HN,HN,"[np.float64(-0.2636950694279731), np.float64(-0.47)]",1
0,26093,State CF,CF,"[np.float64(0.4495728633051294), np.float64(-0.2904730915089072)]",0
0,26094,State BG,BG,"[np.float64(-0.14013843374685356), np.float64(-0.04249511688923663)]",0
0,26095,State CG,CG,"[np.float64(0.4495728633051294), np.float64(-0.04249511688923663)]",0
0,26096,State BH,BH,"[np.float64(-0.14013843374685356), np.float64(-0.2636950694279731)]",1
0,26097,State DN,DN,"[np.float64(-0.18936456999233928), np.float64(-0.47)]",0
0,26098,State EF,EF,"[np.float64(-0.025982269217916753), np.float64(-0.2904730915089072)]",0
0,26099,State BF,BF,"[np.float64(-0.14013843374685356), np.float64(-0.2904730915089072)]",1
0,26100,State BH,BH,"[np.float64(-0.14013843374685356), np.float64(-0.2636950694279731)]",0
0,26101,State GN,GN,"[np.float64(-0.04249511688923663), np.float64(-0.47)]",0
0,26102,State AF,AF,"[np.float64(0.3473433248077987), np.float64(-0.2904730915089072)]",0
0,26103,State AB,AB,"[np.float64(0.3473433248077987), np.float64(-0.14013843374685356)]",0
0,26104,State BF,BF,"[np.float64(-0.14013843374685356), np.float64(-0.2904730915089072)]",0
0,26105,State GF,GF,"[np.float64(-0.04249511688923663), np.float64(-0.2904730915089072)]",1
0,26106,State CB,CB,"[np.float64(0.4495728633051294), np.float64(-0.14013843374685356)]",0
0,26107,State GF,GF,"[np.float64(-0.04249511688923663), np.float64(-0.2904730915089072)]",0
0,26108,State CH,CH,"[np.float64(0.4495728633051294), np.float64(-0.2636950694279731)]",0
0,26109,State AH,AH,"[np.float64(0.3473433248077987), np.float64(-0.2636950694279731)]",0
0,26110,State EF,EF,"[np.float64(-0.025982269217916753), np.float64(-0.2904730915089072)]",0
0,26111,State DH,DH,"[np.float64(-0.18936456999233928), np.float64(-0.2636950694279731)]",1
