block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.63036888), np.float64(-0.00786688)]",0,"[np.float64(-0.63036888), np.float64(0.00786688)]",0,1,4,-0.311251,0.63036888,-0.00786688
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.008818179650000002), np.float64(-0.9548812416)]",0,"[np.float64(0.026181820350000003), np.float64(-0.010118758399999983)]",0,1,5,0.00803153097500001,0.008818179650000002,-0.9548812416
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.004728500000000001), np.float64(-0.8661840000000001)]",0,"[np.float64(-0.004728500000000001), np.float64(0.8661840000000001)]",0,1,5,0.43072775,0.004728500000000001,-0.8661840000000001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5862430584), np.float64(-0.002517401599999999)]",0,"[np.float64(0.37875694159999995), np.float64(-0.03248259840000001)]",0,1,5,0.17313717159999997,0.5862430584,-0.002517401599999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.612756044312), np.float64(-0.024605568512000006)]",0,"[np.float64(0.35224395568799993), np.float64(-0.010394431487999997)]",0,1,6,0.17092476209999996,0.612756044312,-0.024605568512000006
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7166145584), np.float64(-0.0339334016)]",0,"[np.float64(-0.7516145584), np.float64(0.9989334016)]",0,1,5,0.12365942159999999,0.7166145584,-0.0339334016
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.664001539312), np.float64(0.645341311488)]",1,"[np.float64(-0.699001539312), np.float64(0.31965868851199997)]",0,0,6,-0.18967142540000004,0.664001539312,0.645341311488
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.004397505000000001), np.float64(-0.27717888)]",0,"[np.float64(-0.004397505000000001), np.float64(0.27717888)]",0,1,6,0.1363906875,0.004397505000000001,-0.27717888
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.010650907074500003), np.float64(-0.961761997312)]",0,"[np.float64(0.0243490929255), np.float64(-0.003238002688000008)]",0,1,6,0.010555545118749995,0.010650907074500003,-0.961761997312
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.63741312121016), np.float64(-0.03167378192384)]",0,"[np.float64(-0.6724131212101601), np.float64(0.9966737819238399)]",0,1,7,0.16213033035683994,0.63741312121016,-0.03167378192384
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.012355343579285003), np.float64(-0.96396383913984)]",0,"[np.float64(-0.012355343579285003), np.float64(0.96396383913984)]",0,1,7,0.47580424778027747,0.012355343579285003,-0.96396383913984
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5903442027254489), np.float64(0.6460643897843712)]",0,"[np.float64(-0.6253442027254489), np.float64(0.3189356102156288)]",0,1,8,-0.15320429625491006,0.5903442027254489,0.6460643897843712
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0040896796500000014), np.float64(-0.0886972416)]",1,"[np.float64(0.030910320350000003), np.float64(-0.8763027583999999)]",0,0,7,-0.422696219025,0.0040896796500000014,-0.0886972416
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18868049257983993), np.float64(0.66771741968384)]",1,"[np.float64(0.7763195074201601), np.float64(-0.70271741968384)]",0,0,7,0.03680104386816002,0.18868049257983993,0.66771741968384
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.025108697488000004), np.float64(-0.150038434688)]",0,"[np.float64(0.009891302511999999), np.float64(-0.8149615653119999)]",0,1,8,-0.40253513139999997,0.025108697488000004,-0.150038434688
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7165777576255488), np.float64(0.6185272003059712)]",1,"[np.float64(0.2484222423744512), np.float64(-0.6535272003059712)]",0,0,8,-0.20255247896576,0.7165777576255488,0.6185272003059712
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.011490469528735054), np.float64(-0.30846842852474876)]",0,"[np.float64(-0.011490469528735054), np.float64(0.30846842852474876)]",0,1,8,0.14848897949800685,0.011490469528735054,-0.30846842852474876
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.025801088663840004), np.float64(-0.70421229910016)]",0,"[np.float64(-0.95580108866384), np.float64(-0.2257877008998399)]",0,1,9,-0.5907943947818399,0.025801088663840004,-0.70421229910016
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0106861366617236), np.float64(-0.09870989712791958)]",0,"[np.float64(-0.0106861366617236), np.float64(0.09870989712791958)]",0,1,9,0.04401188023309799,0.0106861366617236,-0.09870989712791958
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8855048824401756), np.float64(0.5727802962845532)]",0,"[np.float64(-0.9205048824401756), np.float64(0.3922197037154468)]",0,1,9,-0.2641425893623644,0.8855048824401756,0.5727802962845532
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.041104987542628806), np.float64(-0.8577479357120512)]",0,"[np.float64(-0.8888950124573711), np.float64(-0.07225206428794873)]",0,1,10,-0.4805735383726599,-0.041104987542628806,-0.8577479357120512
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.009938107095402948), np.float64(-0.03158716708093426)]",0,"[np.float64(-0.009938107095402948), np.float64(0.03158716708093426)]",0,1,10,0.010824529992765656,0.009938107095402948,-0.03158716708093426
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8210695406693632), np.float64(0.8394896948110571)]",1,"[np.float64(-0.8560695406693632), np.float64(0.1255103051889429)]",0,0,10,-0.36527961774021017,0.8210695406693632,0.8394896948110571
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5465701085346675), np.float64(0.8629406047309988)]",1,"[np.float64(0.38342989146533246), np.float64(0.06705939526900118)]",0,0,9,0.22524464336716682,0.5465701085346675,0.8629406047309988
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8073024347310935), np.float64(0.8676347623998288)]",0,"[np.float64(0.1226975652689064), np.float64(0.0623652376001711)]",0,1,10,0.09253140143453875,0.8073024347310935,0.8676347623998288
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.815891264299917), np.float64(0.9100431239679452)]",1,"[np.float64(0.14910873570008298), np.float64(-0.9450431239679452)]",0,0,11,-0.3979671941339311,0.815891264299917,0.9100431239679452
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9172852045759734), np.float64(0.843890105290189)]",1,"[np.float64(0.04771479542402657), np.float64(-0.8788901052901891)]",0,0,12,-0.41558765493308125,0.9172852045759734,0.843890105290189
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.009242439598724742), np.float64(-0.010107893465898962)]",0,"[np.float64(-0.009242439598724742), np.float64(0.010107893465898962)]",0,1,11,0.00043272693358711,0.009242439598724742,-0.010107893465898962
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10332763841464479), np.float64(-0.9068793394278564)]",0,"[np.float64(0.1383276384146448), np.float64(-0.0581206605721436)]",0,1,11,0.040103488921250596,-0.10332763841464479,-0.9068793394278564
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00859546882681401), np.float64(-0.0032345259090876674)]",1,"[np.float64(-0.00859546882681401), np.float64(0.0032345259090876674)]",0,0,12,-0.0026804714588631712,0.00859546882681401,-0.0032345259090876674
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23894225301419614), np.float64(0.848275416174283)]",1,"[np.float64(0.6910577469858038), np.float64(0.0817245838257169)]",0,0,11,0.38639116540576035,0.23894225301419614,0.848275416174283
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7088615209645428), np.float64(0.8539961370420832)]",1,"[np.float64(0.22113847903545714), np.float64(0.07600386295791672)]",0,0,12,0.14857117099668693,0.7088615209645428,0.8539961370420832
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09364470372561966), np.float64(-0.946401388616914)]",0,"[np.float64(0.12864470372561965), np.float64(-0.01859861138308594)]",0,1,12,0.055023046171266854,-0.09364470372561966,-0.946401388616914
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9497312654643115), np.float64(0.7823677979198758)]",0,"[np.float64(-0.9497312654643115), np.float64(-0.7823677979198758)]",0,1,13,-0.8660495316920936,0.9497312654643115,0.7823677979198758
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08463957446482628), np.float64(-0.9590484443574124)]",0,"[np.float64(0.11963957446482629), np.float64(-0.005951555642587536)]",0,1,13,0.056844009411119376,-0.08463957446482628,-0.9590484443574124
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8592356867086537), np.float64(0.8593164074491374)]",0,"[np.float64(0.10576431329134628), np.float64(-0.8943164074491374)]",0,1,13,-0.3942760470788956,0.8592356867086537,0.8593164074491374
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0027505500245804827), np.float64(-0.0030081090954515305)]",0,"[np.float64(0.03224944997541952), np.float64(-0.9619918909045484)]",0,1,13,-0.4648712204645644,0.0027505500245804827,-0.0030081090954515305
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8832500768818097), np.float64(0.25035769533436025)]",0,"[np.float64(-0.8832500768818097), np.float64(-0.25035769533436025)]",0,1,14,-0.566803886108085,0.8832500768818097,0.25035769533436025
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8666391886390479), np.float64(0.25118125038372385)]",0,"[np.float64(0.0983608113609521), np.float64(-0.2861812503837239)]",0,1,14,-0.0939102195113859,0.8666391886390479,0.25118125038372385
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07626480425228845), np.float64(-0.963095502194372)]",0,"[np.float64(0.11126480425228845), np.float64(-0.0019044978056279582)]",0,1,14,0.054680153223330245,-0.07626480425228845,-0.963095502194372
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.005008011522859849), np.float64(-0.6571625949105445)]",0,"[np.float64(0.029991988477140154), np.float64(-0.30783740508945545)]",0,1,14,-0.13892270830615766,0.005008011522859849,-0.6571625949105445
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8735244454343145), np.float64(0.0565780001227916)]",0,"[np.float64(-0.8735244454343145), np.float64(-0.0565780001227916)]",0,1,15,-0.46505122277855304,0.8735244454343145,0.0565780001227916
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06847626795462826), np.float64(-0.964390560702199)]",0,"[np.float64(-0.8615237320453717), np.float64(0.034390560702199036)]",0,1,15,-0.41356658567158633,-0.06847626795462826,-0.964390560702199
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0071074507162596605), np.float64(-0.8664920303713742)]",0,"[np.float64(-0.9371074507162596), np.float64(-0.0635079696286257)]",0,1,15,-0.5003077101724427,0.0071074507162596605,-0.8664920303713742
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1287829291978043), np.float64(-0.9410049794247036)]",0,"[np.float64(-0.8012170708021956), np.float64(0.011004979424703687)]",0,1,16,-0.39510604568874597,-0.1287829291978043,-0.9410049794247036
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.821422571500083), np.float64(0.08011446250699528)]",0,"[np.float64(0.14357742849991695), np.float64(-0.11511446250699528)]",0,1,15,0.014231482996460834,0.821422571500083,0.08011446250699528
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8123777342539125), np.float64(0.018104960039293308)]",0,"[np.float64(-0.8123777342539125), np.float64(-0.018104960039293308)]",0,1,16,-0.4152413471466029,0.8123777342539125,0.018104960039293308
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05849007083387851), np.float64(-0.9096774497188397)]",0,"[np.float64(-0.8715099291661215), np.float64(-0.020322550281160257)]",0,1,16,-0.44591623972364086,-0.05849007083387851,-0.9096774497188397
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8314729914950773), np.float64(0.00183662800223848)]",0,"[np.float64(0.13352700850492272), np.float64(-0.03683662800223848)]",0,1,16,0.04834519025134212,0.8314729914950773,0.00183662800223848
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18486812415395798), np.float64(-0.9335215934159051)]",0,"[np.float64(0.21986812415395798), np.float64(-0.03147840658409484)]",0,1,17,0.09419485878493157,-0.18486812415395798,-0.9335215934159051
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11949576587550703), np.float64(-0.9234967839100287)]",0,"[np.float64(0.15449576587550704), np.float64(-0.04150321608997132)]",0,1,17,0.05649627489276786,-0.11949576587550703,-0.9234967839100287
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7555112928561386), np.float64(0.005793587212573857)]",0,"[np.float64(0.20948870714386136), np.float64(-0.04079358721257386)]",0,1,17,0.08434755996564375,0.7555112928561386,0.005793587212573857
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8408198820904218), np.float64(-0.02321227903928369)]",0,"[np.float64(0.12418011790957817), np.float64(-0.011787720960716314)]",0,1,17,0.05619619847443093,0.8408198820904218,-0.02321227903928369
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7701755023562089), np.float64(-0.02194605209197637)]",0,"[np.float64(0.19482449764379106), np.float64(-0.013053947908023632)]",0,1,18,0.09088527486788371,0.7701755023562089,-0.02194605209197637
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8495124903440923), np.float64(-0.03122792929257078)]",0,"[np.float64(0.1154875096559077), np.float64(-0.0037720707074292217)]",0,1,18,0.055857719474239245,0.8495124903440923,-0.03122792929257078
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10868106226422154), np.float64(-0.9517189708512092)]",0,"[np.float64(0.14368106226422156), np.float64(-0.013281029148790813)]",0,1,18,0.06520001655771537,-0.10868106226422154,-0.9517189708512092
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16947735546318093), np.float64(-0.9549269098930896)]",0,"[np.float64(0.20447735546318094), np.float64(-0.010073090106910376)]",0,1,18,0.09720213267813528,-0.16947735546318093,-0.9549269098930896
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09862338790572603), np.float64(-0.9607500706723869)]",0,"[np.float64(0.13362338790572603), np.float64(-0.0042499293276130334)]",0,1,19,0.0646867292890565,-0.09862338790572603,-0.9607500706723869
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8575966160200058), np.float64(-0.033792937373622656)]",0,"[np.float64(0.10740338397999416), np.float64(-0.0012070626263773476)]",0,1,19,0.053098160676808406,0.8575966160200058,-0.033792937373622656
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7838132171912743), np.float64(-0.030822736669432443)]",0,"[np.float64(0.1811867828087257), np.float64(-0.00417726333056756)]",0,1,19,0.08850475973907906,0.7838132171912743,-0.030822736669432443
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7964962919878851), np.float64(-0.03366327573421839)]",0,"[np.float64(0.1685037080121149), np.float64(-0.0013367242657816164)]",0,1,20,0.08358349187316663,0.7964962919878851,-0.03366327573421839
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8651148528986053), np.float64(-0.03461373995955925)]",0,"[np.float64(0.09988514710139462), np.float64(-0.0003862600404407543)]",0,1,20,0.04974944353047693,0.8651148528986053,-0.03461373995955925
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15516394058075828), np.float64(-0.9617766111657886)]",0,"[np.float64(0.19016394058075828), np.float64(-0.0032233888342113604)]",0,1,19,0.09347027587327346,-0.15516394058075828,-0.9617766111657886
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08926975075232521), np.float64(-0.9636400226151638)]",0,"[np.float64(0.12426975075232521), np.float64(-0.0013599773848361751)]",0,1,20,0.06145488668374452,-0.08926975075232521,-0.9636400226151638
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14185246474010518), np.float64(-0.9639685155730523)]",0,"[np.float64(0.1768524647401052), np.float64(-0.0010314844269476708)]",0,1,20,0.08791049015657876,-0.14185246474010518,-0.9639685155730523
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8721068131957029), np.float64(-0.034876396787058964)]",0,"[np.float64(0.09289318680429703), np.float64(-0.0001236032129410397)]",0,1,21,0.046384791795678,0.8721068131957029,-0.034876396787058964
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8082915515487331), np.float64(-0.034572248234949886)]",0,"[np.float64(0.15670844845126686), np.float64(-0.00042775176505011753)]",0,1,21,0.07814034834310837,0.8082915515487331,-0.034572248234949886
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08057086819966244), np.float64(-0.9645648072368523)]",0,"[np.float64(-0.8494291318003375), np.float64(0.0345648072368524)]",0,1,21,-0.40743216228174256,-0.08057086819966244,-0.9645648072368523
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8786093362720038), np.float64(-0.03496044697185887)]",0,"[np.float64(0.0863906637279962), np.float64(-3.9553028141132984e-05)]",0,1,22,0.043175555349927536,0.8786093362720038,-0.03496044697185887
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14003090742568608), np.float64(-0.9410607383157927)]",0,"[np.float64(-0.7899690925743139), np.float64(0.011060738315792795)]",0,1,22,-0.38945417712926056,-0.14003090742568608,-0.9410607383157927
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12947279220829783), np.float64(-0.9646699249833767)]",0,"[np.float64(-0.8005272077917021), np.float64(0.03466992498337673)]",0,1,21,-0.38292864140416266,-0.12947279220829783,-0.9646699249833767
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8192611429403218), np.float64(-0.03486311943518396)]",0,"[np.float64(0.14573885705967815), np.float64(-0.0001368805648160401)]",0,1,22,0.07280098824743106,0.8192611429403218,-0.03486311943518396
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18550969675371698), np.float64(-0.9410943759946805)]",0,"[np.float64(-0.744490303246283), np.float64(0.01109437599468055)]",0,1,22,-0.3666979636258012,-0.18550969675371698,-0.9410943759946805
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23762401798095678), np.float64(-0.9335502003182977)]",0,"[np.float64(0.23762401798095678), np.float64(0.9335502003182977)]",0,1,23,0.5855871091496272,-0.23762401798095678,-0.9335502003182977
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8294628629344993), np.float64(-0.03495619821925887)]",0,"[np.float64(0.13553713706550063), np.float64(-4.38017807411345e-05)]",0,1,23,0.06774666764237974,0.8294628629344993,-0.03495619821925887
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8846566827329635), np.float64(-0.03498734303099484)]",0,"[np.float64(0.04534331726703644), np.float64(0.9649873430309948)]",0,1,23,0.5051653301490155,0.8846566827329635,-0.03498734303099484
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.887830714941656), np.float64(0.6212040502300816)]",0,"[np.float64(0.04216928505834394), np.float64(0.3087959497699183)]",0,1,24,0.17548261741413113,0.887830714941656,0.6212040502300816
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8389504625290843), np.float64(-0.03498598343016284)]",0,"[np.float64(0.12604953747091563), np.float64(-1.4016569837162207e-05)]",0,1,24,0.06301776045053924,0.8389504625290843,-0.03498598343016284
