block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,17456,State CH,CH,"[np.float64(0.8970758285352558), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9945275846485926), np.float64(-0.3817067157883244)]"
0,17457,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17458,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17459,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17460,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17461,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17462,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17463,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17464,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",0,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17465,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17466,State HN,HN,"[np.float64(-0.9752899039549744), np.float64(-0.21)]",1,"[np.float64(-0.3817067157883244), np.float64(-0.21)]"
0,17467,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17468,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17469,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17470,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17471,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17472,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17473,State EH,EH,"[np.float64(-0.6357876269460878), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.3817067157883244)]"
0,17474,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17475,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17476,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17477,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17478,State AF,AF,"[np.float64(0.6690113749196847), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9946546612479387), np.float64(-0.8294711156098429)]"
0,17479,State HN,HN,"[np.float64(-0.9752899039549744), np.float64(-0.21)]",1,"[np.float64(-0.3817067157883244), np.float64(-0.21)]"
0,17480,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17481,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17482,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17483,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17484,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17485,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17486,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",0,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17487,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17488,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17489,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17490,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17491,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17492,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17493,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17494,State DE,DE,"[np.float64(0.02701275531874637), np.float64(-0.6357876269460878)]",0,"[np.float64(0.005472415351407383), np.float64(-0.17052888439015707)]"
0,17495,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17496,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17497,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17498,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17499,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17500,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17501,State BH,BH,"[np.float64(0.020562159123425676), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.3817067157883244)]"
0,17502,State DE,DE,"[np.float64(0.02701275531874637), np.float64(-0.6357876269460878)]",0,"[np.float64(0.005472415351407383), np.float64(-0.17052888439015707)]"
0,17503,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17504,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17505,State CG,CG,"[np.float64(0.8970758285352558), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9945275846485926), np.float64(-0.6182932842116755)]"
0,17506,State BN,BN,"[np.float64(0.020562159123425676), np.float64(-0.21)]",1,"[np.float64(-0.005345338752061446), np.float64(-0.21)]"
0,17507,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17508,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17509,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17510,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17511,State DE,DE,"[np.float64(0.02701275531874637), np.float64(-0.6357876269460878)]",0,"[np.float64(0.005472415351407383), np.float64(-0.17052888439015707)]"
0,17512,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17513,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17514,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17515,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17516,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17517,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17518,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17519,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17520,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17521,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17522,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17523,State CG,CG,"[np.float64(0.8970758285352558), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9945275846485926), np.float64(-0.6182932842116755)]"
0,17524,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17525,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17526,State BH,BH,"[np.float64(0.020562159123425676), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.3817067157883244)]"
0,17527,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17528,State CG,CG,"[np.float64(0.8970758285352558), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9945275846485926), np.float64(-0.6182932842116755)]"
0,17529,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17530,State AF,AF,"[np.float64(0.6690113749196847), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9946546612479387), np.float64(-0.8294711156098429)]"
0,17531,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17532,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17533,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17534,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17535,State CG,CG,"[np.float64(0.8970758285352558), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9945275846485926), np.float64(-0.6182932842116755)]"
0,17536,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17537,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17538,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17539,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17540,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",0,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17541,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17542,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17543,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17544,State DE,DE,"[np.float64(0.02701275531874637), np.float64(-0.6357876269460878)]",0,"[np.float64(0.005472415351407383), np.float64(-0.17052888439015707)]"
0,17545,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17546,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",1,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17547,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17548,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17549,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17550,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17551,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17552,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17553,State AF,AF,"[np.float64(0.6690113749196847), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9946546612479387), np.float64(-0.8294711156098429)]"
0,17554,State CH,CH,"[np.float64(0.8970758285352558), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9945275846485926), np.float64(-0.3817067157883244)]"
0,17555,State CE,CE,"[np.float64(0.8970758285352558), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9945275846485926), np.float64(-0.17052888439015707)]"
0,17556,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17557,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17558,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17559,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",1,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17560,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17561,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17562,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17563,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17564,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17565,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
0,17566,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17567,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17568,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17569,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",0,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17570,State GF,GF,"[np.float64(-0.24868548488628683), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.8294711156098429)]"
0,17571,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17572,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17573,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17574,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17575,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17576,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17577,State EH,EH,"[np.float64(-0.6357876269460878), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.3817067157883244)]"
0,17578,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17579,State AD,AD,"[np.float64(0.6690113749196847), np.float64(0.02701275531874637)]",0,"[np.float64(0.9946546612479387), np.float64(0.005472415351407383)]"
0,17580,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17581,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17582,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17583,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17584,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17585,State AF,AF,"[np.float64(0.6690113749196847), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9946546612479387), np.float64(-0.8294711156098429)]"
0,17586,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17587,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",1,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17588,State EN,EN,"[np.float64(-0.6357876269460878), np.float64(-0.21)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.21)]"
0,17589,State BN,BN,"[np.float64(0.020562159123425676), np.float64(-0.21)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.21)]"
0,17590,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17591,State EF,EF,"[np.float64(-0.6357876269460878), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.17052888439015707), np.float64(-0.8294711156098429)]"
0,17592,State BE,BE,"[np.float64(0.020562159123425676), np.float64(-0.6357876269460878)]",1,"[np.float64(-0.005345338752061446), np.float64(-0.17052888439015707)]"
0,17593,State GN,GN,"[np.float64(-0.24868548488628683), np.float64(-0.21)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.21)]"
0,17594,State CH,CH,"[np.float64(0.8970758285352558), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9945275846485926), np.float64(-0.3817067157883244)]"
0,17595,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17596,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17597,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17598,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17599,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17600,State CH,CH,"[np.float64(0.8970758285352558), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9945275846485926), np.float64(-0.3817067157883244)]"
0,17601,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17602,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17603,State CH,CH,"[np.float64(0.8970758285352558), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9945275846485926), np.float64(-0.3817067157883244)]"
0,17604,State HN,HN,"[np.float64(-0.9752899039549744), np.float64(-0.21)]",1,"[np.float64(-0.3817067157883244), np.float64(-0.21)]"
0,17605,State GN,GN,"[np.float64(-0.24868548488628683), np.float64(-0.21)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.21)]"
0,17606,State CD,CD,"[np.float64(0.8970758285352558), np.float64(0.02701275531874637)]",0,"[np.float64(0.9945275846485926), np.float64(0.005472415351407383)]"
0,17607,State GH,GH,"[np.float64(-0.24868548488628683), np.float64(-0.9752899039549744)]",1,"[np.float64(-0.6182932842116755), np.float64(-0.3817067157883244)]"
0,17608,State BH,BH,"[np.float64(0.020562159123425676), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.3817067157883244)]"
0,17609,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17610,State DE,DE,"[np.float64(0.02701275531874637), np.float64(-0.6357876269460878)]",0,"[np.float64(0.005472415351407383), np.float64(-0.17052888439015707)]"
0,17611,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17612,State AN,AN,"[np.float64(0.6690113749196847), np.float64(-0.21)]",0,"[np.float64(0.9946546612479387), np.float64(-0.21)]"
0,17613,State FN,FN,"[np.float64(-0.9989365345937474), np.float64(-0.21)]",1,"[np.float64(-0.8294711156098429), np.float64(-0.21)]"
0,17614,State CF,CF,"[np.float64(0.8970758285352558), np.float64(-0.9989365345937474)]",0,"[np.float64(0.9945275846485926), np.float64(-0.8294711156098429)]"
0,17615,State CN,CN,"[np.float64(0.8970758285352558), np.float64(-0.21)]",0,"[np.float64(0.9945275846485926), np.float64(-0.21)]"
0,17616,State BF,BF,"[np.float64(0.020562159123425676), np.float64(-0.9989365345937474)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.8294711156098429)]"
0,17617,State AE,AE,"[np.float64(0.6690113749196847), np.float64(-0.6357876269460878)]",0,"[np.float64(0.9946546612479387), np.float64(-0.17052888439015707)]"
0,17618,State BG,BG,"[np.float64(0.020562159123425676), np.float64(-0.24868548488628683)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.6182932842116755)]"
0,17619,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17620,State DN,DN,"[np.float64(0.02701275531874637), np.float64(-0.21)]",0,"[np.float64(0.005472415351407383), np.float64(-0.21)]"
0,17621,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17622,State CB,CB,"[np.float64(0.8970758285352558), np.float64(0.020562159123425676)]",0,"[np.float64(0.9945275846485926), np.float64(-0.005345338752061446)]"
0,17623,State AB,AB,"[np.float64(0.6690113749196847), np.float64(0.020562159123425676)]",0,"[np.float64(0.9946546612479387), np.float64(-0.005345338752061446)]"
0,17624,State DF,DF,"[np.float64(0.02701275531874637), np.float64(-0.9989365345937474)]",0,"[np.float64(0.005472415351407383), np.float64(-0.8294711156098429)]"
0,17625,State BH,BH,"[np.float64(0.020562159123425676), np.float64(-0.9752899039549744)]",0,"[np.float64(-0.005345338752061446), np.float64(-0.3817067157883244)]"
0,17626,State CG,CG,"[np.float64(0.8970758285352558), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9945275846485926), np.float64(-0.6182932842116755)]"
0,17627,State DH,DH,"[np.float64(0.02701275531874637), np.float64(-0.9752899039549744)]",0,"[np.float64(0.005472415351407383), np.float64(-0.3817067157883244)]"
0,17628,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17629,State AH,AH,"[np.float64(0.6690113749196847), np.float64(-0.9752899039549744)]",0,"[np.float64(0.9946546612479387), np.float64(-0.3817067157883244)]"
0,17630,State AG,AG,"[np.float64(0.6690113749196847), np.float64(-0.24868548488628683)]",0,"[np.float64(0.9946546612479387), np.float64(-0.6182932842116755)]"
0,17631,State DG,DG,"[np.float64(0.02701275531874637), np.float64(-0.24868548488628683)]",0,"[np.float64(0.005472415351407383), np.float64(-0.6182932842116755)]"
