block_number,trial_number,state_id,stim_id,q_values,action
0,47256,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47257,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47258,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47259,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47260,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",0
0,47261,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47262,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47263,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47264,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47265,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47266,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47267,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47268,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47269,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",1
0,47270,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47271,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47272,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47273,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",1
0,47274,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47275,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47276,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47277,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47278,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47279,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47280,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47281,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",1
0,47282,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",0
0,47283,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",1
0,47284,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",1
0,47285,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47286,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47287,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47288,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47289,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47290,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47291,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47292,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47293,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",0
0,47294,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47295,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47296,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47297,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47298,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47299,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47300,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47301,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47302,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47303,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47304,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47305,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47306,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47307,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47308,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47309,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47310,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47311,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47312,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47313,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47314,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47315,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47316,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",1
0,47317,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47318,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",1
0,47319,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47320,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47321,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",0
0,47322,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47323,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47324,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47325,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47326,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47327,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47328,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47329,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47330,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47331,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47332,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47333,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47334,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",0
0,47335,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47336,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47337,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47338,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47339,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47340,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47341,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47342,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47343,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47344,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47345,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47346,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47347,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47348,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47349,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47350,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47351,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47352,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47353,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",0
0,47354,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47355,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47356,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47357,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47358,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47359,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47360,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47361,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47362,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",1
0,47363,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47364,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47365,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",0
0,47366,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47367,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",1
0,47368,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47369,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",0
0,47370,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47371,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47372,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47373,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47374,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",0
0,47375,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47376,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47377,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47378,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47379,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",0
0,47380,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47381,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47382,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47383,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47384,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47385,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47386,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47387,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47388,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47389,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47390,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47391,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47392,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47393,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47394,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",0
0,47395,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47396,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47397,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47398,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47399,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47400,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",1
0,47401,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47402,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47403,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",0
0,47404,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47405,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47406,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47407,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47408,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47409,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47410,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47411,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47412,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47413,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47414,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47415,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47416,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47417,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47418,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47419,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47420,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47421,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47422,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47423,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47424,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47425,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47426,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47427,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47428,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47429,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47430,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47431,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",0
0,47432,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",1
0,47433,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47434,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47435,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47436,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47437,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47438,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47439,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47440,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47441,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47442,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47443,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
0,47444,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",1
0,47445,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47446,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47447,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47448,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47449,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47450,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47451,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47452,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47453,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47454,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47455,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47456,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47457,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",1
0,47458,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47459,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",0
0,47460,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",1
0,47461,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",1
0,47462,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47463,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",1
0,47464,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47465,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47466,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47467,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47468,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",1
0,47469,State AB,AB,"[np.float64(0.008258781085645928), np.float64(0.4564620190463846)]",1
0,47470,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47471,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47472,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47473,State CG,CG,"[np.float64(0.3841216234040221), np.float64(-0.48293748850065576)]",0
0,47474,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47475,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47476,State EN,EN,"[np.float64(0.6019057324179113), np.float64(-0.14)]",0
0,47477,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47478,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47479,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47480,State BE,BE,"[np.float64(0.4564620190463846), np.float64(0.6019057324179113)]",0
0,47481,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47482,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47483,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47484,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",0
0,47485,State CE,CE,"[np.float64(0.3841216234040221), np.float64(0.6019057324179113)]",0
0,47486,State DF,DF,"[np.float64(-0.46296169792382824), np.float64(-0.3934524748324956)]",1
0,47487,State GH,GH,"[np.float64(-0.48293748850065576), np.float64(-0.15112403177028524)]",1
0,47488,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",0
0,47489,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47490,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",1
0,47491,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47492,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47493,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47494,State CH,CH,"[np.float64(0.3841216234040221), np.float64(-0.15112403177028524)]",0
0,47495,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47496,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47497,State CD,CD,"[np.float64(0.3841216234040221), np.float64(-0.46296169792382824)]",0
0,47498,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47499,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47500,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47501,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47502,State BG,BG,"[np.float64(0.4564620190463846), np.float64(-0.48293748850065576)]",0
0,47503,State FN,FN,"[np.float64(-0.3934524748324956), np.float64(-0.14)]",1
0,47504,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47505,State AN,AN,"[np.float64(0.008258781085645928), np.float64(-0.14)]",0
0,47506,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",1
0,47507,State DG,DG,"[np.float64(-0.46296169792382824), np.float64(-0.48293748850065576)]",1
0,47508,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",1
0,47509,State CN,CN,"[np.float64(0.3841216234040221), np.float64(-0.14)]",0
0,47510,State CF,CF,"[np.float64(0.3841216234040221), np.float64(-0.3934524748324956)]",0
0,47511,State AF,AF,"[np.float64(0.008258781085645928), np.float64(-0.3934524748324956)]",1
0,47512,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",1
0,47513,State EH,EH,"[np.float64(0.6019057324179113), np.float64(-0.15112403177028524)]",0
0,47514,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47515,State GN,GN,"[np.float64(-0.48293748850065576), np.float64(-0.14)]",1
0,47516,State DN,DN,"[np.float64(-0.46296169792382824), np.float64(-0.14)]",1
0,47517,State AD,AD,"[np.float64(0.008258781085645928), np.float64(-0.46296169792382824)]",0
0,47518,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",1
0,47519,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",0
0,47520,State EF,EF,"[np.float64(0.6019057324179113), np.float64(-0.3934524748324956)]",0
0,47521,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47522,State GF,GF,"[np.float64(-0.48293748850065576), np.float64(-0.3934524748324956)]",1
0,47523,State BF,BF,"[np.float64(0.4564620190463846), np.float64(-0.3934524748324956)]",0
0,47524,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",0
0,47525,State HN,HN,"[np.float64(-0.15112403177028524), np.float64(-0.14)]",1
0,47526,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47527,State AH,AH,"[np.float64(0.008258781085645928), np.float64(-0.15112403177028524)]",0
0,47528,State DE,DE,"[np.float64(-0.46296169792382824), np.float64(0.6019057324179113)]",1
0,47529,State AE,AE,"[np.float64(0.008258781085645928), np.float64(0.6019057324179113)]",1
0,47530,State BH,BH,"[np.float64(0.4564620190463846), np.float64(-0.15112403177028524)]",0
0,47531,State DH,DH,"[np.float64(-0.46296169792382824), np.float64(-0.15112403177028524)]",1
0,47532,State CB,CB,"[np.float64(0.3841216234040221), np.float64(0.4564620190463846)]",0
0,47533,State BN,BN,"[np.float64(0.4564620190463846), np.float64(-0.14)]",0
0,47534,State AG,AG,"[np.float64(0.008258781085645928), np.float64(-0.48293748850065576)]",0
