block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5117981279877031), np.float64(-0.48820187201229687)]",0,1,[0.826316 0.173684],[np.float64(0.48820187201229687)],19,0.011798127987703105,0.8263160049293954,0.17368399507060459
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8470212083356796), np.float64(0.15297879166432032)]",0,1,[-0.27070066 -0.72929934],[np.float64(-0.15297879166432032)],19,-0.3470212083356796,-0.27070065673578325,-0.7292993432642167
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19532985208110432), np.float64(0.19532985208110432)]",0,1,[-0.52612288 -0.47387712],[np.float64(-0.19532985208110432)],20,0.19532985208110432,-0.5261228792374743,-0.47387712076252575
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2900416496464174), np.float64(0.2900416496464174)]",0,1,[-0.27131463 -0.72868537],[np.float64(-0.2900416496464174)],19,0.2900416496464174,-0.2713146277690878,-0.7286853722309122
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.486208221588318), np.float64(0.486208221588318)]",0,0,[ 0.87239644 -0.12760356],[np.float64(0.513791778411682)],20,0.486208221588318,0.8723964427136597,-0.1276035572863403
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7222962822738515), np.float64(-0.2777037177261486)]",0,1,[ 0.57423626 -0.42576374],[np.float64(0.2777037177261486)],19,0.22229628227385143,0.5742362586885247,-0.4257637413114753
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6861814681601588), np.float64(-0.31381853183984115)]",0,1,[ 0.603479 -0.396521],[np.float64(0.31381853183984115)],20,0.18618146816015882,0.603478996573462,-0.39652100342653795
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2755395671640965), np.float64(-0.7244604328359034)]",0,1,[-0.19200857 -0.80799143],[np.float64(-0.2755395671640965)],20,-0.22446043283590347,-0.19200857329145551,-0.8079914267085445
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.1855633594770491), np.float64(-0.8144366405229508)]",0,0,[-0.55679266 -0.44320734],[np.float64(-0.1855633594770491)],21,-0.31443664052295084,-0.5567926627806534,-0.44320733721934663
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3481276052478491), np.float64(0.651872394752151)]",0,1,[ 0.60814483 -0.39185517],[np.float64(0.3481276052478491)],21,0.15187239475215095,0.608144832870666,-0.39185516712933394
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26176258880589165), np.float64(-0.7382374111941084)]",0,1,[-0.04003267 -0.95996733],[np.float64(-0.26176258880589165)],21,-0.23823741119410835,-0.04003266549415102,-0.959967334505849
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7737148084968033), np.float64(-0.7737148084968033)]",0,1,[-0.33614187 -0.66385813],[np.float64(-0.22628519150319665)],22,-0.7737148084968033,-0.33614186893274994,-0.66385813106725
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6692787750145434), np.float64(-0.33072122498545664)]",0,1,[0.89409236 0.10590764],[np.float64(0.33072122498545664)],22,0.16927877501454336,0.8940923635138192,0.10590763648618083
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4618978105089021), np.float64(-0.5381021894910979)]",0,1,[0.91240127 0.08759873],[np.float64(0.5381021894910979)],21,-0.03810218949109789,0.9124012701411816,0.08759872985881856
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7513255406344029), np.float64(-0.7513255406344029)]",0,1,[ 0.05850567 -0.94149433],[np.float64(-0.24867445936559707)],22,-0.7513255406344029,0.058505674093888516,-0.9414943259061115
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.438802919983457), np.float64(-0.561197080016543)]",0,1,[ 0.80423549 -0.19576451],[np.float64(0.561197080016543)],22,-0.061197080016543004,0.8042354880389286,-0.19576451196107145
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6358148362638162), np.float64(-0.3641851637361838)]",0,1,[ 0.91171514 -0.08828486],[np.float64(0.3641851637361838)],23,0.13581483626381619,0.9117151352840757,-0.0882848647159244
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4168627739842842), np.float64(-0.5831372260157158)]",0,1,[ 0.6393673 -0.3606327],[np.float64(0.5831372260157158)],23,-0.08313722601571583,0.6393673043118923,-0.36063269568810785
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39601963528507), np.float64(-0.60398036471493)]",0,1,[ 0.5282351 -0.4717649],[np.float64(0.60398036471493)],24,-0.10398036471493,0.5282351013348394,-0.47176489866516064
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3959759055493746), np.float64(-0.3959759055493746)]",0,1,[ 0.78542361 -0.21457639],[np.float64(0.3959759055493746)],24,-0.3959759055493746,0.7854236136627069,-0.21457638633729306
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.28624073639731723), np.float64(-0.7137592636026828)]",0,0,[-0.17923008 -0.82076992],[np.float64(-0.28624073639731723)],23,-0.2137592636026828,-0.1792300846058294,-0.8207699153941705
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.32192869957745135), np.float64(0.32192869957745135)]",0,1,[ 0.01291936 -0.98708064],[np.float64(-0.32192869957745135)],24,0.32192869957745135,0.012919363046292947,-0.9870806369537071
