block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.764999998164), np.float64(-0.234992203264)]",0,"[np.float64(1.8360000186845582e-09), np.float64(-7.796735999987536e-06)]",0,1,6,-3.897449999984426e-06,0.764999998164,-0.234992203264
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.52235564), np.float64(-0.58595936)]",0,"[np.float64(-0.007644360000000017), np.float64(0.055959360000000014)]",0,1,6,0.0241575,-0.52235564,-0.58595936
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23316400030527998), np.float64(-0.76443582415872)]",0,"[np.float64(-0.23316400030527998), np.float64(0.76443582415872)]",0,1,7,0.26563591192672004,0.23316400030527998,-0.76443582415872
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0012718727999999936), np.float64(0.0011987328000000047)]",1,"[np.float64(-0.0012718727999999936), np.float64(-0.0011987328000000047)]",0,0,7,-0.0012353027999999992,0.0012718727999999936,0.0011987328000000047
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5299235564), np.float64(-0.5434302464)]",1,"[np.float64(0.7649235564), np.float64(-0.22156975359999997)]",0,0,7,0.2716769014,-0.5299235564,-0.5434302464
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.002331640003052804), np.float64(-0.18346459779809277)]",0,"[np.float64(-0.002331640003052804), np.float64(0.18346459779809277)]",0,1,8,0.09056647889751998,0.002331640003052804,-0.18346459779809277
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0003052494719999985), np.float64(1.1987327999999969e-05)]",0,"[np.float64(-0.0003052494719999985), np.float64(-1.1987327999999969e-05)]",0,1,8,-0.00015861839999999923,0.0003052494719999985,1.1987327999999969e-05
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05141834646400001), np.float64(-0.762784302464)]",0,"[np.float64(0.18358165353599998), np.float64(-0.0022156975360000386)]",0,1,8,0.09068297799999997,0.05141834646400001,-0.762784302464
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.76499999998164), np.float64(-0.23499812878336)]",0,"[np.float64(-0.76499999998164), np.float64(0.23499812878336)]",0,1,7,-0.26500093559914,0.76499999998164,-0.23499812878336
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.007649999999816415), np.float64(-0.056399550908006385)]",0,"[np.float64(-0.007649999999816415), np.float64(0.056399550908006385)]",0,1,8,0.024374775454094985,0.007649999999816415,-0.056399550908006385
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(3.052494719999962e-06), np.float64(2.8769587199999923e-06)]",0,"[np.float64(0.76499694750528), np.float64(-0.23500287695872)]",0,1,9,0.26499703527328,3.052494719999962e-06,2.8769587199999923e-06
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(7.649999999816397e-05), np.float64(-0.013535892217921529)]",0,"[np.float64(0.7649235000000019), np.float64(-0.22146410778207845)]",0,1,9,0.2717296961089617,7.649999999816397e-05,-0.013535892217921529
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(2.3316400030528022e-05), np.float64(-0.04403150347154225)]",1,"[np.float64(-0.5300233164000305), np.float64(-0.48596849652845775)]",0,0,9,-0.5079959064642441,2.3316400030528022e-05,-0.04403150347154225
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4027944040639927), np.float64(-0.5251403150347154)]",1,"[np.float64(-0.12720559593600733), np.float64(-0.004859684965284661)]",0,0,10,-0.066032640450646,-0.4027944040639927,-0.5251403150347154
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.23316418346464), np.float64(-0.76446823259136)]",0,"[np.float64(-0.99816418346464), np.float64(0.99946823259136)]",0,1,9,0.0006520245633599986,0.23316418346464,-0.76446823259136
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.757350765), np.float64(-0.18184861413230116)]",0,"[np.float64(0.007649235000000032), np.float64(-0.053151385867698825)]",0,1,10,-0.022751075433849396,0.757350765,-0.18184861413230116
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7573500305249472), np.float64(-0.17859930952990719)]",0,"[np.float64(0.007649969475052809), np.float64(-0.0564006904700928)]",0,1,10,-0.024375360497519996,0.7573500305249472,-0.17859930952990719
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7550183581653536), np.float64(-0.004872375821926345)]",1,"[np.float64(-0.009981641834646449), np.float64(0.23987237582192633)]",0,0,10,0.11494536699363994,-0.7550183581653536,-0.004872375821926345
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.49947065697535825), np.float64(-0.5299514031503472)]",1,"[np.float64(0.7344706569753583), np.float64(-0.23504859684965285)]",0,0,11,0.24971103006285272,-0.49947065697535825,-0.5299514031503472
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7626044059596848), np.float64(0.23260127624178073)]",1,"[np.float64(0.2326044059596848), np.float64(-0.7626012762417808)]",0,0,11,-0.264998435141048,-0.7626044059596848,0.23260127624178073
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7649235076500001), np.float64(-0.22224366739175228)]",0,"[np.float64(7.649234999995702e-05), np.float64(-0.012756332608247711)]",0,1,11,-0.006339920129123877,0.7649235076500001,-0.22224366739175228
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7649235003052495), np.float64(-0.22146383428717772)]",0,"[np.float64(7.649969475054252e-05), np.float64(-0.013536165712822262)]",0,1,11,-0.00672983300903586,0.7649235003052495,-0.22146383428717772
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7649992350765), np.float64(-0.23193848017402052)]",0,"[np.float64(7.649234999851373e-07), np.float64(-0.003061519825979464)]",0,1,12,-0.0015303774512397395,0.7649992350765,-0.23193848017402052
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7649992350030526), np.float64(-0.23175132022892264)]",0,"[np.float64(7.649969474554652e-07), np.float64(-0.003248679771077345)]",0,1,12,-0.0016239573870649449,0.7649992350030526,-0.23175132022892264
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.058727042325914025), np.float64(-0.7626495140315035)]",0,"[np.float64(0.17627295767408596), np.float64(-0.0023504859684965185)]",0,1,12,0.08696123585279472,0.058727042325914025,-0.7626495140315035
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5858250574303243), np.float64(-0.5223739872375822)]",1,"[np.float64(0.05582505743032429), np.float64(-0.007626012762417811)]",0,0,12,0.02409952233395324,-0.5858250574303243,-0.5223739872375822
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7649999923500306), np.float64(-0.23422031685494143)]",0,"[np.float64(7.649969435696846e-09), np.float64(-0.0007796831450585517)]",0,1,13,-0.000389837747544558,0.7649999923500306,-0.23422031685494143
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.764999992350765), np.float64(-0.2342652352417649)]",0,"[np.float64(-0.999999992350765), np.float64(0.9992652352417649)]",0,1,13,-0.00036737855450003076,0.764999992350765,-0.2342652352417649
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.22500000007649235), np.float64(0.5251763435419764)]",1,"[np.float64(-0.009999999923507641), np.float64(0.23982365645802362)]",0,0,14,0.11491182826725799,-0.22500000007649235,0.5251763435419764
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23323727042325912), np.float64(-0.7644358833675609)]",0,"[np.float64(0.001762729576740868), np.float64(-0.00056411663243916)]",0,1,13,0.000599306472150854,0.23323727042325912,-0.7644358833675609
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5433980137832779), np.float64(-0.5299237398723758)]",0,"[np.float64(0.7783980137832779), np.float64(-0.23507626012762417)]",0,1,13,0.27166087682782686,-0.5433980137832779,-0.5299237398723758
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23498237270423258), np.float64(-0.7648646120082147)]",0,"[np.float64(1.762729576740285e-05), np.float64(-0.00013538799178536287)]",0,1,14,-5.888034800898001e-05,0.23498237270423258,-0.7648646120082147
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22721601986216722), np.float64(-0.7085816975693702)]",0,"[np.float64(0.007783980137832769), np.float64(-0.05641830243062984)]",0,1,14,-0.024317161146398536,0.22721601986216722,-0.7085816975693702
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7649999999235003), np.float64(-0.23481287604518594)]",0,"[np.float64(7.649969546719149e-11), np.float64(-0.00018712395481404465)]",0,1,14,-9.356193915717459e-05,0.7649999999235003,-0.23481287604518594
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23492216019862167), np.float64(-0.7514596074166489)]",0,"[np.float64(7.783980137832103e-05), np.float64(-0.013540392583351157)]",0,1,15,-0.006731276390986418,0.23492216019862167,-0.7514596074166489
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.23260000001835815), np.float64(0.7626017634354197)]",1,"[np.float64(0.9976000000183581), np.float64(-0.9976017634354197)]",0,0,15,-8.817085307977202e-07,-0.23260000001835815,0.7626017634354197
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2349992216019862), np.float64(-0.7617503057799957)]",0,"[np.float64(7.783980137954227e-07), np.float64(-0.0032496942200043177)]",0,1,16,-0.0016244579109952612,0.2349992216019862,-0.7617503057799957
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5255759999955941), np.float64(-0.2250239823656458)]",0,"[np.float64(0.2394240000044059), np.float64(-0.009976017634354184)]",0,1,16,0.11472399118502585,0.5255759999955941,-0.2250239823656458
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2349998237270423), np.float64(-0.7649675068819716)]",0,"[np.float64(1.7627295767486117e-07), np.float64(-3.249311802844268e-05)]",0,1,15,-1.615842253538391e-05,0.2349998237270423,-0.7649675068819716
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7649999999992351), np.float64(-0.23495509025084463)]",0,"[np.float64(7.649436639667329e-13), np.float64(-4.49097491553585e-05)]",0,1,15,-2.245487419520742e-05,0.7649999999992351,-0.23495509025084463
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2349999982372704), np.float64(-0.7649922016516731)]",0,"[np.float64(1.7627295734179427e-09), np.float64(-7.798348326870652e-06)]",0,1,16,-3.898292798648617e-06,0.2349999982372704,-0.7649922016516731
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7649999999999924), np.float64(-0.2349892216602027)]",0,"[np.float64(7.66053886991358e-15), np.float64(-1.0778339797290482e-05)]",0,1,16,-5.389169894814971e-06,0.7649999999999924,-0.2349892216602027
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2349999999823727), np.float64(-0.7649981283964016)]",0,"[np.float64(-0.2349999999823727), np.float64(0.7649981283964016)]",0,1,17,0.26499906420701447,0.2349999999823727,-0.7649981283964016
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0023499999998237153), np.float64(-0.18359955081513635)]",0,"[np.float64(-0.0023499999998237153), np.float64(0.18359955081513635)]",0,1,18,0.09062477540765632,0.0023499999998237153,-0.18359955081513635
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7649999999999999), np.float64(-0.23499741319844863)]",0,"[np.float64(-0.23499999999999988), np.float64(0.7649974131984487)]",0,1,17,0.2649987065992244,0.7649999999999999,-0.23499741319844863
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23499999221601986), np.float64(-0.764220073387199)]",0,"[np.float64(7.783980127129553e-09), np.float64(-0.0007799266128010185)]",0,1,17,-0.0003899594144104457,0.23499999221601986,-0.764220073387199
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.762605759999956), np.float64(-0.232605755767755)]",0,"[np.float64(-0.23260575999995592), np.float64(0.762605755767755)]",0,1,17,0.26499999788389955,0.762605759999956,-0.232605755767755
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2349999999221602), np.float64(-0.7648128176129277)]",0,"[np.float64(7.783979016906528e-11), np.float64(-0.00018718238707227108)]",0,1,18,-9.359115461624046e-05,0.2349999999221602,-0.7648128176129277
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5323260575999996), np.float64(0.34697461861573886)]",1,"[np.float64(-0.002326057599999598), np.float64(0.18302538138426117)]",0,0,18,0.09034966189213078,0.5323260575999996,0.34697461861573886
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53235), np.float64(0.3464006208323724)]",0,"[np.float64(-0.0023499999999999632), np.float64(0.18359937916762764)]",0,1,18,0.09062468958381384,0.53235,0.3464006208323724
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(2.349999999823717e-05), np.float64(-0.044063892195632726)]",1,"[np.float64(-2.349999999823717e-05), np.float64(0.044063892195632726)]",0,0,19,0.022020196097817243,2.349999999823717e-05,-0.044063892195632726
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5305582538239999), np.float64(0.5281697461861574)]",0,"[np.float64(-0.0005582538239998769), np.float64(0.0018302538138426083)]",0,1,19,0.0006359999949213657,0.5305582538239999,0.5281697461861574
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23499999999922158), np.float64(-0.7649550762271027)]",0,"[np.float64(7.784051181403129e-13), np.float64(-4.492377289733174e-05)]",0,1,19,-2.246188605946331e-05,0.23499999999922158,-0.7649550762271027
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53000558253824), np.float64(0.5295607390846778)]",1,"[np.float64(-5.5825382400120915e-06), np.float64(0.0004392609153222038)]",0,0,20,0.00021683918854109585,0.53000558253824,0.5295607390846778
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23499999999999222), np.float64(-0.7649892182945046)]",0,"[np.float64(7.771561172376096e-15), np.float64(-1.0781705495399585e-05)]",0,1,20,-5.390852743814012e-06,0.23499999999999222,-0.7649892182945046
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(5.639999999576921e-06), np.float64(-0.00044063892195633086)]",1,"[np.float64(-5.639999999576921e-06), np.float64(0.00044063892195633086)]",0,0,20,0.00021749946097837698,5.639999999576921e-06,-0.00044063892195633086
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5300235), np.float64(0.4859361489997694)]",1,"[np.float64(0.23497650000000003), np.float64(-0.7209361489997694)]",0,0,19,-0.2429798244998847,0.5300235,0.4859361489997694
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.70860564), np.float64(-0.2277906385100023)]",0,"[np.float64(0.05639435999999998), np.float64(-0.007209361489997679)]",0,1,20,0.02459249925500115,0.70860564,-0.2277906385100023
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2349999999999999), np.float64(-0.7649974123906811)]",0,"[np.float64(8.326672684688674e-17), np.float64(-2.5876093189269866e-06)]",0,1,21,-1.29380465942186e-06,0.2349999999999999,-0.7649974123906811
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(1.3535999998984611e-06), np.float64(-4.406389219563302e-06)]",0,"[np.float64(0.2349986464000001), np.float64(-0.7649955936107804)]",0,1,21,-0.26499847360539014,1.3535999998984611e-06,-4.406389219563302e-06
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23265001353599998), np.float64(-0.5814010575334128)]",0,"[np.float64(0.0023499864640000034), np.float64(-0.18359894246658726)]",0,1,22,-0.09062447800129363,0.23265001353599998,-0.5814010575334128
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7644360564), np.float64(-0.23326975324240054)]",0,"[np.float64(0.0005639436000000053), np.float64(-0.0017302467575994462)]",0,1,21,-0.0005831515787997205,0.7644360564,-0.23326975324240054
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.235), np.float64(-0.7649993789737635)]",0,"[np.float64(0.0), np.float64(-6.210262365469177e-07)]",0,1,22,-3.1051311827345884e-07,0.235,-0.7649993789737635
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5300013398091776), np.float64(0.5299956073908468)]",1,"[np.float64(-0.5300013398091776), np.float64(-0.5299956073908468)]",0,0,21,-0.5299984736000123,0.5300013398091776,0.5299956073908468
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12720032155420263), np.float64(0.0052999560739084295)]",0,"[np.float64(-0.12720032155420263), np.float64(-0.0052999560739084295)]",0,1,22,-0.06625013881405553,0.12720032155420263,0.0052999560739084295
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.764994360564), np.float64(-0.23458474077817612)]",0,"[np.float64(5.639435999960085e-06), np.float64(-0.000415259221823866)]",0,1,22,-0.00020480989291195295,0.764994360564,-0.23458474077817612
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0012720032155420224), np.float64(0.0012719894577380231)]",1,"[np.float64(0.763727996784458), np.float64(-0.236271989457738)]",0,0,23,0.26372800366336,0.0012720032155420224,0.0012719894577380231
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5817052807717301), np.float64(-0.23263728010542262)]",0,"[np.float64(0.1832947192282699), np.float64(-0.0023627198945773698)]",0,1,24,0.09046599966684626,0.5817052807717301,-0.23263728010542262
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23497650013535998), np.float64(-0.7209362538080191)]",0,"[np.float64(2.349986464000864e-05), np.float64(-0.044063746191980946)]",0,1,23,-0.02202012316367047,0.23497650013535998,-0.7209362538080191
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.235), np.float64(-0.7649998509537033)]",0,"[np.float64(-0.235), np.float64(0.7649998509537033)]",0,1,23,0.26499992547685164,0.235,-0.7649998509537033
