block_number,trial_number,state_id,stim_id,q_values,action
0,46870,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,46871,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",1
0,46872,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,46873,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,46874,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,46875,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,46876,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",1
0,46877,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,46878,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46879,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,46880,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46881,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,46882,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,46883,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46884,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,46885,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,46886,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,46887,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,46888,State DE,DE,"[np.float64(0.06410127682490958), np.float64(-0.482593799692082)]",0
0,46889,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,46890,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,46891,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,46892,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,46893,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,46894,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,46895,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46896,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46897,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,46898,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46899,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,46900,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46901,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46902,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,46903,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,46904,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",0
0,46905,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,46906,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,46907,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",0
0,46908,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,46909,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46910,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,46911,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,46912,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",1
0,46913,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",1
0,46914,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",1
0,46915,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,46916,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,46917,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46918,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,46919,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",0
0,46920,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,46921,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46922,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,46923,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,46924,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,46925,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,46926,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,46927,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,46928,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46929,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",1
0,46930,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,46931,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,46932,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,46933,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,46934,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,46935,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,46936,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,46937,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,46938,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46939,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,46940,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,46941,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,46942,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,46943,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46944,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,46945,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,46946,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,46947,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,46948,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,46949,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,46950,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,46951,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46952,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,46953,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46954,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,46955,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,46956,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,46957,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,46958,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,46959,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,46960,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",1
0,46961,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",1
0,46962,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,46963,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,46964,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,46965,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,46966,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,46967,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",1
0,46968,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46969,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,46970,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46971,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,46972,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,46973,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46974,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,46975,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,46976,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,46977,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,46978,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,46979,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,46980,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,46981,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,46982,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",1
0,46983,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,46984,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46985,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,46986,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,46987,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,46988,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46989,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,46990,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,46991,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,46992,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,46993,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,46994,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,46995,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,46996,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,46997,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,46998,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,46999,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,47000,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47001,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47002,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47003,State DE,DE,"[np.float64(0.06410127682490958), np.float64(-0.482593799692082)]",1
0,47004,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47005,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",0
0,47006,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,47007,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,47008,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,47009,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47010,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,47011,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,47012,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47013,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47014,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,47015,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47016,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47017,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,47018,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47019,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47020,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",1
0,47021,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,47022,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,47023,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,47024,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47025,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,47026,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47027,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",1
0,47028,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,47029,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,47030,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,47031,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,47032,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,47033,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47034,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,47035,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,47036,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47037,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47038,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",1
0,47039,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47040,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47041,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47042,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,47043,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47044,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47045,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,47046,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47047,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,47048,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47049,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47050,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47051,State CG,CG,"[np.float64(0.4182348194048501), np.float64(-0.5754082986031454)]",0
0,47052,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,47053,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,47054,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47055,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,47056,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",1
0,47057,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,47058,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,47059,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,47060,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47061,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47062,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,47063,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",1
0,47064,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,47065,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",1
0,47066,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,47067,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47068,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,47069,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",1
0,47070,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47071,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47072,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,47073,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,47074,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47075,State GF,GF,"[np.float64(-0.5754082986031454), np.float64(-0.8913892082006817)]",0
0,47076,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47077,State CF,CF,"[np.float64(0.4182348194048501), np.float64(-0.8913892082006817)]",0
0,47078,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47079,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",1
0,47080,State DE,DE,"[np.float64(0.06410127682490958), np.float64(-0.482593799692082)]",0
0,47081,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,47082,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,47083,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47084,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47085,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,47086,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,47087,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47088,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,47089,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47090,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,47091,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47092,State EF,EF,"[np.float64(-0.482593799692082), np.float64(-0.8913892082006817)]",0
0,47093,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47094,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47095,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47096,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",0
0,47097,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,47098,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47099,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47100,State CN,CN,"[np.float64(0.4182348194048501), np.float64(-0.98)]",0
0,47101,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47102,State CH,CH,"[np.float64(0.4182348194048501), np.float64(-0.7300321532710161)]",0
0,47103,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47104,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47105,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47106,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,47107,State CE,CE,"[np.float64(0.4182348194048501), np.float64(-0.482593799692082)]",0
0,47108,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47109,State DF,DF,"[np.float64(0.06410127682490958), np.float64(-0.8913892082006817)]",0
0,47110,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,47111,State AG,AG,"[np.float64(0.77264279677139), np.float64(-0.5754082986031454)]",0
0,47112,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,47113,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47114,State DE,DE,"[np.float64(0.06410127682490958), np.float64(-0.482593799692082)]",0
0,47115,State DE,DE,"[np.float64(0.06410127682490958), np.float64(-0.482593799692082)]",0
0,47116,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47117,State EH,EH,"[np.float64(-0.482593799692082), np.float64(-0.7300321532710161)]",1
0,47118,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,47119,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47120,State BE,BE,"[np.float64(0.035960000960845354), np.float64(-0.482593799692082)]",0
0,47121,State BH,BH,"[np.float64(0.035960000960845354), np.float64(-0.7300321532710161)]",0
0,47122,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47123,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,47124,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47125,State FN,FN,"[np.float64(-0.8913892082006817), np.float64(-0.98)]",0
0,47126,State GH,GH,"[np.float64(-0.5754082986031454), np.float64(-0.7300321532710161)]",0
0,47127,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47128,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
0,47129,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47130,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,47131,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,47132,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47133,State AE,AE,"[np.float64(0.77264279677139), np.float64(-0.482593799692082)]",0
0,47134,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47135,State CD,CD,"[np.float64(0.4182348194048501), np.float64(0.06410127682490958)]",0
0,47136,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47137,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47138,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47139,State BN,BN,"[np.float64(0.035960000960845354), np.float64(-0.98)]",0
0,47140,State AF,AF,"[np.float64(0.77264279677139), np.float64(-0.8913892082006817)]",0
0,47141,State AD,AD,"[np.float64(0.77264279677139), np.float64(0.06410127682490958)]",0
0,47142,State DN,DN,"[np.float64(0.06410127682490958), np.float64(-0.98)]",0
0,47143,State GN,GN,"[np.float64(-0.5754082986031454), np.float64(-0.98)]",0
0,47144,State AN,AN,"[np.float64(0.77264279677139), np.float64(-0.98)]",0
0,47145,State DG,DG,"[np.float64(0.06410127682490958), np.float64(-0.5754082986031454)]",0
0,47146,State BF,BF,"[np.float64(0.035960000960845354), np.float64(-0.8913892082006817)]",0
0,47147,State BG,BG,"[np.float64(0.035960000960845354), np.float64(-0.5754082986031454)]",0
0,47148,State EN,EN,"[np.float64(-0.482593799692082), np.float64(-0.98)]",0
0,47149,State DH,DH,"[np.float64(0.06410127682490958), np.float64(-0.7300321532710161)]",0
0,47150,State HN,HN,"[np.float64(-0.7300321532710161), np.float64(-0.98)]",0
0,47151,State CB,CB,"[np.float64(0.4182348194048501), np.float64(0.035960000960845354)]",0
0,47152,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47153,State AH,AH,"[np.float64(0.77264279677139), np.float64(-0.7300321532710161)]",0
0,47154,State AB,AB,"[np.float64(0.77264279677139), np.float64(0.035960000960845354)]",0
