block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.655), np.float64(-0.41385000000000005)]",0,"[np.float64(-0.7039500000000001), np.float64(0.36490000000000006)]",0,1,[0.0053845],[-0.04895],3,-0.169525,0.655,-0.41385000000000005
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.030009999999999995), np.float64(-0.511314)]",0,"[np.float64(0.9743445000000001), np.float64(0.4556485000000001)]",0,1,[-0.54887679],[0.4443345],4,0.7149965,-0.030009999999999995,-0.511314
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08900000000000001), np.float64(0.34875)]",1,"[np.float64(-0.040050000000000016), np.float64(-1.2997999999999998)]",0,0,[-0.4503845],[-0.45105],3,-0.6699249999999999,0.08900000000000001,0.34875
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5142100000000001), np.float64(-0.07449299999999998)]",0,"[np.float64(0.48040549999999993), np.float64(0.06910849999999998)]",0,1,[0.4455923],[0.4946155],4,0.274757,0.5142100000000001,-0.07449299999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.051753499999999994), np.float64(0.08879000000000004)]",1,"[np.float64(-0.601369), np.float64(0.3615945)]",0,0,[-0.4945423],[-0.0496155],4,-0.11988725000000003,0.051753499999999994,0.08879000000000004
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31801), np.float64(-0.488343)]",0,"[np.float64(-0.8173445), np.float64(-0.010991499999999987)]",0,1,[0.05492679],[-0.4993345],4,-0.414168,0.31801,-0.488343
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1545411), np.float64(-0.498565095)]",0,"[np.float64(-0.20946789499999996), np.float64(0.44363830000000004)]",0,1,[0.00604195],[-0.05492679],5,0.11708520250000004,0.1545411,-0.498565095
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16485890000000003), np.float64(-0.08756089499999992)]",0,"[np.float64(0.38401789499999994), np.float64(-0.3635623100000001)]",0,1,[-0.50537645],[0.04887679],5,0.010227792499999916,0.16485890000000003,-0.08756089499999992
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24166247900000004), np.float64(-0.4256738433)]",0,"[np.float64(0.26371396844999995), np.float64(0.93105029075)]",0,1,[-0.05559141],[0.50537645],6,0.5973821295999999,0.24166247900000004,-0.4256738433
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.112647521), np.float64(-0.08598147599999995)]",1,"[np.float64(-0.11868946845), np.float64(0.07993952854999994)]",0,0,[0.00066461],[-0.00604195],6,-0.01937496995000003,0.112647521,-0.08598147599999995
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6102911000000001), np.float64(-0.010222095)]",0,"[np.float64(-1.0558833950000002), np.float64(-0.43537020000000004)]",0,1,[0.04901515],[-0.4455923],5,-0.7456267975000002,0.6102911000000001,-0.010222095
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5075196700000001), np.float64(0.16110890000000005)]",1,"[np.float64(1.0020619650000002), np.float64(0.33343339499999997)]",0,0,[-0.05439965],[0.4945423],5,0.6677476800000001,-0.5075196700000001,0.16110890000000005
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4243979574500002), np.float64(0.22779557900000005)]",0,"[np.float64(-0.3699983050000002), np.float64(-1.17339592655)]",0,1,[-0.45098396],[-0.44560035],6,-0.7716971157750001,0.4243979574500002,0.22779557900000005
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39911442100000005), np.float64(-0.41511638100000003)]",0,"[np.float64(-0.44812957345000004), np.float64(0.36610122855000005)]",0,1,[0.00539167],[-0.04901515],6,-0.04101417245,0.39911442100000005,-0.41511638100000003
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35039829645000015), np.float64(-0.8634626326915001)]",0,"[np.float64(0.10058566531949986), np.float64(0.3144465944610001)]",0,1,[-0.49460824],[-0.04901604],7,0.20751612989024998,0.35039829645000015,-0.8634626326915001
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0022663153415), np.float64(-0.06999357028999996)]",0,"[np.float64(0.997069070439), np.float64(0.06932895607049996)]",0,1,[0.44507311],[0.49933539],7,0.5331990132547499,0.0022663153415,-0.06999357028999996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29440527269000005), np.float64(0.4402029270975001)]",1,"[np.float64(-0.23881386347050004), np.float64(-1.384611517878)]",0,0,[-0.45111506],[-0.44440859],7,-0.81171269067425,0.29440527269000005,0.4402029270975001
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3705154295139001), np.float64(-0.5710272998427701)]",0,"[np.float64(0.12409280628074493), np.float64(0.0656355356374152)]",0,1,[-0.49940691],[-0.00539176],8,0.09486417095908006,0.3705154295139001,-0.5710272998427701
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30948850631), np.float64(-0.07464223844849999)]",0,"[np.float64(0.6851198269205), np.float64(0.06925057167899999)]",0,1,[0.44559308],[0.49460833],7,0.37718519929975,0.30948850631,-0.07464223844849999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.072308379662435), np.float64(0.16328062352190004)]",0,"[np.float64(0.37880667535171), np.float64(-0.712165568507755)]",0,1,[-0.49462266],[-0.04888494],8,-0.16667944657802253,0.072308379662435,0.16328062352190004
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4465124716941), np.float64(-0.010239206787029997)]",0,"[np.float64(0.107894444961255), np.float64(-0.435353876557615)]",0,1,[0.49401524],[0.05440692],8,-0.16372971579818,0.4465124716941,-0.010239206787029997
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20168012942930003), np.float64(-0.005517641144434995)]",0,"[np.float64(0.353246763006555), np.float64(-0.43955546641971005)]",0,1,[0.49395804],[0.05492689],8,-0.043154351706577526,0.20168012942930003,-0.005517641144434995
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46809136068635104), np.float64(-0.41511831198561194)]",0,"[np.float64(0.037893400145738054), np.float64(-0.07889692718229901)]",0,1,[0.49934168],[0.00598476],9,-0.02050176351828048,0.46809136068635104,-0.41511831198561194
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3953339907700491), np.float64(-0.509986251699974)]",0,"[np.float64(0.10407291516736183), np.float64(0.009393157637384908)]",0,1,[-0.49993476],[-0.00059309],9,0.05673303640237337,0.3953339907700491,-0.509986251699974
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4161485738035215), np.float64(-0.501250615097206)]",0,"[np.float64(0.08378618584959369), np.float64(1.0011853747503212)]",0,1,[-0.05499282],[0.49993476],10,0.5424857802999574,0.4161485738035215,-0.501250615097206
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.148069714732777), np.float64(-0.49903335519031217)]",0,"[np.float64(0.346552941318779), np.float64(-0.006343988758131858)]",0,1,[-0.49940849],[-0.00537734],9,0.17010447628032357,0.148069714732777,-0.49903335519031217
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4756700407154987), np.float64(-0.48849245426515003)]",0,"[np.float64(0.024988282976031173), np.float64(0.9891507779566799)]",0,1,[0.94492758],[0.50065832],10,0.5070695304663555,0.4756700407154987,-0.48849245426515003
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.272329482030611), np.float64(-0.4143042249147654)]",0,"[np.float64(0.23371247613733304), np.float64(-0.07965381691729057)]",0,1,[0.49933538],[0.00604196],9,0.07702932961002124,0.272329482030611,-0.4143042249147654
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2173803029965328), np.float64(-0.5049332647353748)]",0,"[np.float64(0.2820281891691384), np.float64(0.00434175690104599)]",0,1,[-0.49993493],[-0.00059151],10,0.1431849730350922,0.2173803029965328,-0.5049332647353748
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3190719772580776), np.float64(-0.4883822746478456)]",0,"[np.float64(0.18159263814039622), np.float64(-0.01095310995368054)]",0,1,[0.49992689],[0.00066462],10,0.08531976409335784,0.3190719772580776,-0.4883822746478456
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.35539050488615687), np.float64(-0.49856866690476853)]",0,"[np.float64(-0.8553173971923247), np.float64(-0.0013582254013993489)]",0,1,[0.05499196],[-0.49992689],11,-0.428337811296862,0.35539050488615687,-0.49856866690476853
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4329058109734402), np.float64(0.4298517834205927)]",0,"[np.float64(-0.37791298741159757), np.float64(-1.37485895985875)]",0,1,[-0.45104921],[-0.44500718],11,-0.8763859736351738,0.4329058109734402,0.4298517834205927
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35732321349112073), np.float64(-0.8487670492480449)]",0,"[np.float64(0.09372599710068197), np.float64(0.2998162598398476)]",0,1,[-0.49461541],[-0.04895079],12,0.1967711284702648,0.35732321349112073,-0.8487670492480449
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4806676973107049), np.float64(0.4314177692345624)]",1,"[np.float64(-0.4255952817046367), np.float64(-0.37634535362849414)]",0,0,[0.99394203],[0.05507242],11,-0.40097031766656543,0.4806676973107049,0.4314177692345624
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18432702544769192), np.float64(-0.4998318165280699)]",0,"[np.float64(0.7606810163986297), np.float64(1.4448398583743916)]",0,1,[0.89604912],[0.94500804],12,1.1027604373865105,0.18432702544769192,-0.4998318165280699
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0848640853253928), np.float64(0.35614869850886355)]",1,"[np.float64(-0.0788061196087253), np.float64(-1.350090732792196)]",0,0,[0.55433362],[-0.49394203],12,-0.7144484262004607,0.0848640853253928,0.35614869850886355
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27378594083036045), np.float64(-0.5008954308174021)]",0,"[np.float64(0.22614899330786337), np.float64(0.0008303649556258286)]",0,1,[-0.49999284],[-6.50658618e-05],11,0.1134896791317446,0.27378594083036045,-0.5008954308174021
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3190157394919331), np.float64(-0.50012319140867)]",0,"[np.float64(0.1809771032632715), np.float64(0.00011603416387462318)]",0,1,[-0.49999921],[-7.1572448e-06],12,0.09054656871357306,0.3190157394919331,-0.50012319140867
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3552111601445874), np.float64(-0.5000152796362666)]",0,"[np.float64(0.1447880525584851), np.float64(1.000014492339339)]",0,1,[-0.05499991],[0.49999921],13,0.572401272448912,0.3552111601445874,-0.5000152796362666
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33646322872741785), np.float64(0.8438692517601143)]",1,"[np.float64(-0.23251234412432265), np.float64(-0.7399183671570191)]",0,0,[0.9885654],[0.10395088],13,-0.48621535564067087,0.33646322872741785,0.8438692517601143
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.011574394089278267), np.float64(0.08613055195042435)]",1,"[np.float64(0.43409198213955513), np.float64(-0.640464175721591)]",0,0,[0.5059767],[-0.05433362],13,-0.10318609679101792,0.011574394089278267,0.08613055195042435
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37606841291125714), np.float64(-0.5699379275969867)]",0,"[np.float64(0.11854700025384113), np.float64(0.06455334076208497)]",0,1,[-0.4994077],[-0.00538459],13,0.09155017050796305,0.37606841291125714,-0.5699379275969867
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39977781296202536), np.float64(-0.5099033206882477)]",0,"[np.float64(0.09962988248613547), np.float64(1.0093110161364085)]",0,1,[-0.05493485],[0.4994077],14,0.554470449311272,0.39977781296202536,-0.5099033206882477
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41527993747906455), np.float64(-0.04196228319389386)]",0,"[np.float64(0.07874336390610714), np.float64(-0.46401441542093447)]",0,1,[0.50065744],[-0.0059767],14,-0.19263552575741366,0.41527993747906455,-0.04196228319389386
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38416877065628446), np.float64(0.42999819823931873)]",1,"[np.float64(-0.3291688572589465), np.float64(-1.3749982848419808)]",0,0,[-0.45104999],[-0.44500009],14,-0.8520835710504637,0.38416877065628446,0.42999819823931873
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.12022674869179778), np.float64(0.6958855783287105)]",1,"[np.float64(-0.10879215138545734), np.float64(-0.68445098102237)]",0,0,[0.99874219],[0.0114346],14,-0.39662156620391364,0.12022674869179778,0.6958855783287105
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07804173340546416), np.float64(0.15499854127092255)]",0,"[np.float64(-0.626991742931757), np.float64(-0.7039485507972154)]",0,1,[-0.9396155],[-0.54895001],15,-0.6654701468644861,0.07804173340546416,0.15499854127092255
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.431028610260286), np.float64(-0.4734956895353629)]",0,"[np.float64(0.06831395289208292), np.float64(-0.02716174731226817)]",0,1,[0.50007232],[-0.00065744],15,0.020576102789907375,0.431028610260286,-0.4734956895353629
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.41970378945925246), np.float64(0.4287559243186122)]",1,"[np.float64(-1.3647689429599548), np.float64(-1.3738210778193145)]",0,0,[-0.89604283],[-0.94506515],15,-1.3692950103896346,0.41970378945925246,0.4287559243186122
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019050047903322445), np.float64(0.5589953821242364)]",1,"[np.float64(-0.017792242199624955), np.float64(-1.5577375764205388)]",0,0,[0.55486164],[-0.49874219],15,-0.7877649093100819,0.019050047903322445,0.5589953821242364
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04735661518088724), np.float64(-0.49967361097048785)]",1,"[np.float64(0.986972114132995), np.float64(0.43928910992259557)]",0,0,[-0.5483577],[0.4396155],16,0.7131306120277953,-0.04735661518088724,-0.49967361097048785
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44469140083870257), np.float64(-0.4987561145357723)]",0,"[np.float64(0.05523628110805806), np.float64(-0.001316203517467085)]",0,1,[0.50000795],[-7.23180532e-05],16,0.026960038795295488,0.44469140083870257,-0.4987561145357723
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8495313274935056), np.float64(0.15399170875474927)]",1,"[np.float64(0.7455741606084283), np.float64(0.7420511243601735)]",0,0,[-0.54356471],[0.39604283],16,0.7438126424843009,-0.8495313274935056,0.15399170875474927
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.002503262657671236), np.float64(0.2474478668401286)]",1,"[np.float64(0.44263509596973544), np.float64(-0.8023095082127218)]",0,0,[0.50603478],[-0.05486164],16,-0.1798372061214932,0.002503262657671236,0.2474478668401286
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15614735812766722), np.float64(0.30240193362678397)]",1,"[np.float64(-0.30028793022969136), np.float64(-0.7588372219841426)]",0,0,[-0.94979212],[-0.45643529],17,-0.5295625761069169,-0.15614735812766722,0.30240193362678397
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.8705274509627983), np.float64(-0.4118157889859687)]",0,"[np.float64(-0.32216974607806637), np.float64(0.9601734938707006)]",0,1,[-0.06031935],[0.5483577],17,0.3190018738963171,0.8705274509627983,-0.4118157889859687
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4141539019095252), np.float64(0.08698596519758423)]",0,"[np.float64(0.0798113175394895), np.float64(-0.5930207457485694)]",0,1,[0.50066383],[-0.00603478],17,-0.25660471410454,0.4141539019095252,0.08698596519758423
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4557386570603142), np.float64(-0.4999801838070167)]",0,"[np.float64(0.04425338795382944), np.float64(0.9999722288211603)]",0,1,[0.94500088],[0.49999205],17,0.5221128083874949,0.4557386570603142,-0.4999801838070167
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.43541513324128023), np.float64(0.15063448922995543)]",1,"[np.float64(0.3852072515219708), np.float64(-0.20084237094926488)]",0,0,[-0.99447713],[-0.05020788],18,0.09218244028635295,-0.43541513324128023,0.15063448922995543
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4645893346510801), np.float64(0.4299939889966624)]",1,"[np.float64(-0.4095902096995243), np.float64(-0.3749948640451066)]",0,0,[0.9939501],[0.05499912],18,-0.39229253687231547,0.4645893346510801,0.4299939889966624
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43011616541742315), np.float64(-0.4645233283485854)]",0,"[np.float64(-0.9307799912780316), np.float64(-0.03614049751202303)]",0,1,[0.05507302],[-0.50066383],18,-0.4834602443950273,0.43011616541742315,-0.4645233283485854
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.806093501747185), np.float64(0.48114556031378286)]",0,"[np.float64(-0.7457741542098645), np.float64(-1.4208262127764624)]",0,1,[-0.45163513],[-0.43968065],18,-1.0833001834931635,0.806093501747185,0.48114556031378286
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.6569386709052121), np.float64(-0.8402228175683273)]",0,"[np.float64(-1.2053035426761067), np.float64(0.2918579457974326)]",0,1,[-0.93967986],[-0.54836487],19,-0.45672279843933705,0.6569386709052121,-0.8402228175683273
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41587796236999075), np.float64(-0.5687949279767149)]",0,"[np.float64(0.5238019017352108), np.float64(0.5084747920819165)]",0,1,[-0.54836479],[0.43967986],20,0.5161383469085636,0.41587796236999075,-0.5687949279767149
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24396016716181682), np.float64(-0.4981339910347668)]",0,"[np.float64(0.7009668119935163), np.float64(0.4430609701900999)]",0,1,[0.45105803],[0.44492698],19,0.5720138910918081,0.24396016716181682,-0.4981339910347668
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08367043963052245), np.float64(0.35499501618764107)]",1,"[np.float64(-0.07762053588585127), np.float64(-1.3489451124429699)]",0,0,[0.55433451],[-0.4939501],19,-0.7132828241644106,0.08367043963052245,0.35499501618764107
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07717238932584741), np.float64(0.11046601504010245)]",0,"[np.float64(0.07164952233672334), np.float64(-0.11598888202922653)]",0,1,[-0.99939248],[-0.00552287],19,-0.022169679846251594,-0.07717238932584741,0.11046601504010245
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06284248485850275), np.float64(0.0025963547529217756)]",0,"[np.float64(1.062234969489699), np.float64(0.9967961298782746)]",0,1,[-0.10993317],[0.99939248],20,1.0295155496839867,-0.06284248485850275,0.0025963547529217756
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.011483341256680768), np.float64(0.08520599369904708)]",0,"[np.float64(-0.565817851844767), np.float64(0.3604594957128668)]",0,1,[0.5059768],[-0.05433451],20,-0.10267917806595009,0.011483341256680768,0.08520599369904708
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38415352956052007), np.float64(-0.08608728875797389)]",0,"[np.float64(0.16478843814656652), np.float64(-0.36497074353493947)]",0,1,[0.49461638],[0.04894197],20,-0.10009115269418647,0.38415352956052007,-0.08608728875797389
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5206383427170329), np.float64(-0.09591337134053257)]",0,"[np.float64(0.027726442334539247), np.float64(-0.35572184360789527)]",0,1,[-0.50532013],[0.04836479],21,-0.163997700636678,0.5206383427170329,-0.09591337134053257
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1496045090394371), np.float64(0.9296167555397171)]",1,"[np.float64(-1.0396713357300056), np.float64(-0.8196835822302856)]",0,0,[-0.45709265],[-0.39006683],21,-0.9296774589801455,0.1496045090394371,0.9296167555397171
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5261836311839407), np.float64(-0.4267346858958752)]",0,"[np.float64(-0.02086350482826782), np.float64(-0.06794518774845187)]",0,1,[-0.50058521],[0.00532013],22,-0.04440434628835985,0.5261836311839407,-0.4267346858958752
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.10168022911227263), np.float64(0.4204333247120132)]",1,"[np.float64(0.5957034329475831), np.float64(-0.9264101208767027)]",0,0,[0.50065745],[-0.0059768],21,-0.1653533439645598,-0.10168022911227263,0.4204333247120132
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41711121718983335), np.float64(-0.4255100802454676)]",0,"[np.float64(-0.9117276007420538), np.float64(-0.06910630330675288)]",0,1,[0.0544078],[-0.49461638],21,-0.4904169520244034,0.41711121718983335,-0.4255100802454676
