block_number,trial_number,state_id,stim_id,q_values,action
0,74033,State BF,BF,"[np.float64(-0.36426000123426455), np.float64(0.3592000001151776)]",1
0,74034,State DF,DF,"[np.float64(0.599200003324207), np.float64(0.3592000001151776)]",0
0,74035,State CG,CG,"[np.float64(-0.35920000103008926), np.float64(-0.23583549868289386)]",0
0,74036,State CG,CG,"[np.float64(-0.35920000103008926), np.float64(-0.23583549868289386)]",1
0,74037,State DE,DE,"[np.float64(0.599200003324207), np.float64(-0.5992000000134133)]",0
0,74038,State DH,DH,"[np.float64(0.599200003324207), np.float64(-0.2342620635556645)]",0
0,74039,State AG,AG,"[np.float64(0.6134981671290655), np.float64(-0.23583549868289386)]",0
0,74040,State HN,HN,"[np.float64(-0.2342620635556645), np.float64(0.42)]",1
0,74041,State BF,BF,"[np.float64(-0.36426000123426455), np.float64(0.3592000001151776)]",1
0,74042,State AN,AN,"[np.float64(0.6134981671290655), np.float64(0.42)]",0
0,74043,State BE,BE,"[np.float64(-0.36426000123426455), np.float64(-0.5992000000134133)]",0
0,74044,State AE,AE,"[np.float64(0.6134981671290655), np.float64(-0.5992000000134133)]",0
0,74045,State BF,BF,"[np.float64(-0.36426000123426455), np.float64(0.3592000001151776)]",1
0,74046,State DH,DH,"[np.float64(0.599200003324207), np.float64(-0.2342620635556645)]",0
0,74047,State AB,AB,"[np.float64(0.6134981671290655), np.float64(-0.36426000123426455)]",0
0,74048,State DG,DG,"[np.float64(0.599200003324207), np.float64(-0.23583549868289386)]",0
0,74049,State AF,AF,"[np.float64(0.6134981671290655), np.float64(0.3592000001151776)]",0
0,74050,State AN,AN,"[np.float64(0.6134981671290655), np.float64(0.42)]",0
0,74051,State BH,BH,"[np.float64(-0.36426000123426455), np.float64(-0.2342620635556645)]",1
0,74052,State HN,HN,"[np.float64(-0.2342620635556645), np.float64(0.42)]",1
0,74053,State CD,CD,"[np.float64(-0.35920000103008926), np.float64(0.599200003324207)]",1
0,74054,State BE,BE,"[np.float64(-0.36426000123426455), np.float64(-0.5992000000134133)]",0
0,74055,State CH,CH,"[np.float64(-0.35920000103008926), np.float64(-0.2342620635556645)]",1
0,74056,State AG,AG,"[np.float64(0.6134981671290655), np.float64(-0.23583549868289386)]",0
0,74057,State CH,CH,"[np.float64(-0.35920000103008926), np.float64(-0.2342620635556645)]",1
0,74058,State EH,EH,"[np.float64(-0.5992000000134133), np.float64(-0.2342620635556645)]",1
0,74059,State BN,BN,"[np.float64(-0.36426000123426455), np.float64(0.42)]",1
0,74060,State CH,CH,"[np.float64(-0.35920000103008926), np.float64(-0.2342620635556645)]",1
0,74061,State AG,AG,"[np.float64(0.6134981671290655), np.float64(-0.23583549868289386)]",0
0,74062,State AD,AD,"[np.float64(0.6134981671290655), np.float64(0.599200003324207)]",1
0,74063,State CN,CN,"[np.float64(-0.35920000103008926), np.float64(0.42)]",1
0,74064,State BG,BG,"[np.float64(-0.36426000123426455), np.float64(-0.23583549868289386)]",1
0,74065,State AB,AB,"[np.float64(0.6134981671290655), np.float64(-0.36426000123426455)]",0
0,74066,State AN,AN,"[np.float64(0.6134981671290655), np.float64(0.42)]",0
0,74067,State AD,AD,"[np.float64(0.6134981671290655), np.float64(0.599200003324207)]",1
0,74068,State BN,BN,"[np.float64(-0.36426000123426455), np.float64(0.42)]",1
0,74069,State HN,HN,"[np.float64(-0.2342620635556645), np.float64(0.42)]",1
0,74070,State GF,GF,"[np.float64(-0.23583549868289386), np.float64(0.3592000001151776)]",1
0,74071,State BH,BH,"[np.float64(-0.36426000123426455), np.float64(-0.2342620635556645)]",1
0,74072,State BH,BH,"[np.float64(-0.36426000123426455), np.float64(-0.2342620635556645)]",1
0,74073,State AN,AN,"[np.float64(0.6134981671290655), np.float64(0.42)]",0
0,74074,State GN,GN,"[np.float64(-0.23583549868289386), np.float64(0.42)]",1
0,74075,State DE,DE,"[np.float64(0.599200003324207), np.float64(-0.5992000000134133)]",0
0,74076,State AE,AE,"[np.float64(0.6134981671290655), np.float64(-0.5992000000134133)]",0
0,74077,State AE,AE,"[np.float64(0.6134981671290655), np.float64(-0.5992000000134133)]",0
0,74078,State AE,AE,"[np.float64(0.6134981671290655), np.float64(-0.5992000000134133)]",0
0,74079,State CB,CB,"[np.float64(-0.35920000103008926), np.float64(-0.36426000123426455)]",0
0,74080,State BH,BH,"[np.float64(-0.36426000123426455), np.float64(-0.2342620635556645)]",1
0,74081,State EN,EN,"[np.float64(-0.5992000000134133), np.float64(0.42)]",1
0,74082,State CN,CN,"[np.float64(-0.35920000103008926), np.float64(0.42)]",1
0,74083,State FN,FN,"[np.float64(0.3592000001151776), np.float64(0.42)]",0
0,74084,State AH,AH,"[np.float64(0.6134981671290655), np.float64(-0.2342620635556645)]",0
0,74085,State AB,AB,"[np.float64(0.6134981671290655), np.float64(-0.36426000123426455)]",0
0,74086,State CB,CB,"[np.float64(-0.35920000103008926), np.float64(-0.36426000123426455)]",0
0,74087,State CD,CD,"[np.float64(-0.35920000103008926), np.float64(0.599200003324207)]",1
0,74088,State AD,AD,"[np.float64(0.6134981671290655), np.float64(0.599200003324207)]",0
0,74089,State CN,CN,"[np.float64(-0.35920000103008926), np.float64(0.42)]",1
0,74090,State CG,CG,"[np.float64(-0.35920000103008926), np.float64(-0.23583549868289386)]",1
0,74091,State DH,DH,"[np.float64(0.599200003324207), np.float64(-0.2342620635556645)]",0
0,74092,State AE,AE,"[np.float64(0.6134981671290655), np.float64(-0.5992000000134133)]",0
0,74093,State BE,BE,"[np.float64(-0.36426000123426455), np.float64(-0.5992000000134133)]",0
0,74094,State CF,CF,"[np.float64(-0.35920000103008926), np.float64(0.3592000001151776)]",1
0,74095,State CF,CF,"[np.float64(-0.35920000103008926), np.float64(0.3592000001151776)]",1
0,74096,State GN,GN,"[np.float64(-0.23583549868289386), np.float64(0.42)]",1
0,74097,State DF,DF,"[np.float64(0.599200003324207), np.float64(0.3592000001151776)]",0
0,74098,State BE,BE,"[np.float64(-0.36426000123426455), np.float64(-0.5992000000134133)]",0
0,74099,State FN,FN,"[np.float64(0.3592000001151776), np.float64(0.42)]",1
0,74100,State EN,EN,"[np.float64(-0.5992000000134133), np.float64(0.42)]",1
0,74101,State EF,EF,"[np.float64(-0.5992000000134133), np.float64(0.3592000001151776)]",1
0,74102,State DE,DE,"[np.float64(0.599200003324207), np.float64(-0.5992000000134133)]",0
0,74103,State GH,GH,"[np.float64(-0.23583549868289386), np.float64(-0.2342620635556645)]",1
0,74104,State BG,BG,"[np.float64(-0.36426000123426455), np.float64(-0.23583549868289386)]",0
0,74105,State HN,HN,"[np.float64(-0.2342620635556645), np.float64(0.42)]",1
0,74106,State BG,BG,"[np.float64(-0.36426000123426455), np.float64(-0.23583549868289386)]",0
0,74107,State BN,BN,"[np.float64(-0.36426000123426455), np.float64(0.42)]",1
0,74108,State DN,DN,"[np.float64(0.599200003324207), np.float64(0.42)]",0
0,74109,State AH,AH,"[np.float64(0.6134981671290655), np.float64(-0.2342620635556645)]",0
0,74110,State FN,FN,"[np.float64(0.3592000001151776), np.float64(0.42)]",1
0,74111,State DG,DG,"[np.float64(0.599200003324207), np.float64(-0.23583549868289386)]",0
