block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47428301828578356), np.float64(-0.5257169817142164)]",0,1,[-0.36847244 -0.63152756],[np.float64(0.5257169817142164)],12,-0.025716981714216436,-0.3684724371214483,-0.6315275628785517
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24397823999999999), np.float64(-0.75602176)]",0,1,[ 0.05201676 -0.94798324],[np.float64(-0.24397823999999999)],13,-0.25602176,0.05201676444409818,-0.9479832355559018
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.4780228146670905), np.float64(-0.5219771853329095)]",0,0,[0.10201576 0.89798424],[np.float64(-0.4780228146670905)],13,-0.021977185332909488,0.10201576223101594,0.8979842377689842
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6395449061028045), np.float64(-0.6395449061028045)]",0,1,[-0.13778918 -0.86221082],[np.float64(0.6395449061028045)],13,-0.6395449061028045,-0.13778918023081996,-0.8622108197691801
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05743501699637432), np.float64(-0.9425649830036257)]",0,1,[ 0.08971004 -0.91028996],[np.float64(0.9425649830036257)],13,-0.4425649830036257,0.0897100363592807,-0.9102899636407193
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6032973391469888), np.float64(-0.3967026608530112)]",0,0,[0.43090846 0.56909154],[np.float64(-0.6032973391469888)],14,0.1032973391469888,0.43090846308075625,0.5690915369192437
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04365061291724448), np.float64(-0.9563493870827555)]",0,1,[ 0.06143395 -0.93856605],[np.float64(0.9563493870827555)],14,-0.4563493870827555,0.06143394913781886,-0.9385660508621811
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.48605412863813136), np.float64(-0.48605412863813136)]",0,1,[-0.21994872 -0.78005128],[np.float64(0.48605412863813136)],14,-0.48605412863813136,-0.21994872268268884,-0.7800512773173113
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1854234624), np.float64(-0.8145765376)]",0,1,[ 0.08650042 -0.91349958],[np.float64(-0.1854234624)],14,-0.31457653760000004,0.08650041928903905,-0.9134995807109609
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.140921831424), np.float64(-0.8590781685760001)]",0,1,[ 0.09106492 -0.90893508],[np.float64(-0.140921831424)],15,-0.35907816857600006,0.0910649210909619,-0.908935078909038
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6985059777517115), np.float64(-0.3014940222482885)]",0,1,[0.7016317 0.2983683],[np.float64(-0.6985059777517115)],15,0.19850597775171153,0.7016316977386396,0.2983683022613604
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.033174465817105814), np.float64(-0.9668255341828942)]",0,1,[ 0.0428833 -0.9571167],[np.float64(0.9668255341828942)],15,-0.4668255341828942,0.04288329746215588,-0.9571167025378442
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6305988622350202), np.float64(-0.36940113776497985)]",0,1,[-0.25844164 -0.74155836],[np.float64(0.36940113776497985)],15,0.13059886223502015,-0.25844163628442973,-0.7415583637155704
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10710059188224), np.float64(-0.89289940811776)]",0,1,[ 0.08245339 -0.91754661],[np.float64(-0.10710059188224)],16,-0.39289940811776003,0.08245338707991007,-0.91754661292009
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0252125940210004), np.float64(-0.9747874059789996)]",0,1,[ 0.03045431 -0.96954569],[np.float64(0.9747874059789996)],16,-0.4747874059789996,0.030454314993458197,-0.9695456850065418
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4792551352986153), np.float64(-0.5207448647013847)]",0,1,[ 9.77358422e-05 -9.99902264e-01],[np.float64(0.5207448647013847)],16,-0.020744864701384702,9.773584218863654e-05,-0.9999022641578114
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5308645430913008), np.float64(-0.4691354569086992)]",0,1,[0.96477987 0.03522013],[np.float64(-0.5308645430913008)],16,0.030864543091300822,0.9647798673758661,0.03522013262413398
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4034570527493886), np.float64(-0.5965429472506114)]",0,1,[ 0.76023093 -0.23976907],[np.float64(-0.4034570527493886)],17,-0.09654294725061141,0.7602309275180481,-0.23976907248195192
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0813964498305024), np.float64(-0.9186035501694976)]",0,1,[ 0.06940314 -0.93059686],[np.float64(-0.0813964498305024)],17,-0.4186035501694976,0.06940313557484552,-0.9305968644251544
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9808384285440397), np.float64(-0.9808384285440397)]",0,1,[ 0.02194976 -0.97805024],[np.float64(0.9808384285440397)],17,-0.9808384285440397,0.021949757912415317,-0.9780502420875846
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30662736008953534), np.float64(-0.6933726399104647)]",0,1,[ 0.54953868 -0.45046132],[np.float64(-0.30662736008953534)],18,-0.1933726399104647,0.5495386832055196,-0.45046131679448037
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3642339028269477), np.float64(0.3642339028269477)]",0,1,[ 0.11917991 -0.88082009],[np.float64(0.6357660971730523)],17,0.3642339028269477,0.11917990891176333,-0.8808200910882367
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06186130187118183), np.float64(-0.9381386981288182)]",0,1,[ 0.05608319 -0.94391681],[np.float64(-0.06186130187118183)],18,-0.4381386981288182,0.05608319113692987,-0.9439168088630702
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2768177661484802), np.float64(0.2768177661484802)]",0,1,[ 0.32255995 -0.67744005],[np.float64(0.7231822338515198)],18,0.2768177661484802,0.3225599536440856,-0.6774400463559144
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7454372056934702), np.float64(-0.7454372056934702)]",0,1,[-0.17191107 -0.82808893],[np.float64(0.7454372056934702)],18,-0.7454372056934702,-0.17191107060182045,-0.8280889293981796
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23303679366804686), np.float64(-0.7669632063319531)]",0,1,[ 0.39055805 -0.60944195],[np.float64(-0.23303679366804686)],19,-0.26696320633195314,0.3905580545724297,-0.6094419454275702
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5665322763270373), np.float64(0.4334677236729627)]",0,1,[-0.2443712 -0.7556288],[np.float64(0.5665322763270373)],19,-0.06653227632703729,-0.24437119631646992,-0.7556288036835301
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2103815022728449), np.float64(-0.7896184977271551)]",0,1,[ 0.49968295 -0.50031705],[np.float64(0.7896184977271551)],19,-0.2896184977271551,0.49968295234413806,-0.5003170476558618
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1771079631877156), np.float64(-0.8228920368122844)]",0,1,[ 0.27575578 -0.72424422],[np.float64(-0.1771079631877156)],20,-0.3228920368122844,0.2757557817400579,-0.7242442182599421
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9529854105779018), np.float64(0.04701458942209819)]",0,1,[ 0.0442272 -0.9557728],[np.float64(-0.04701458942209819)],19,-0.45298541057790176,0.044227199403961116,-0.9557728005960389
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7242689120392054), np.float64(0.2757310879607946)]",0,1,[-0.27469946 -0.72530054],[np.float64(-0.2757310879607946)],20,-0.2242689120392054,-0.2746994642001226,-0.7253005357998774
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15988994172736215), np.float64(-0.8401100582726378)]",0,1,[ 0.33043721 -0.66956279],[np.float64(0.8401100582726378)],20,-0.34011005827263785,0.33043721498158146,-0.6695627850184185
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.43056453000854833), np.float64(0.5694354699914517)]",0,0,[-0.55737955 -0.44262045],[np.float64(0.43056453000854833)],20,0.06943546999145167,-0.5573795516415808,-0.44262044835841924
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13460205202266384), np.float64(-0.8653979479773362)]",0,1,[ 0.19478006 -0.80521994],[np.float64(-0.13460205202266384)],21,-0.36539794797733616,0.19478006017179722,-0.8052199398282028
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8784836442872047), np.float64(-0.8784836442872047)]",0,1,[ 0.22043027 -0.77956973],[np.float64(0.8784836442872047)],21,-0.8784836442872047,0.22043026687239575,-0.7795697331276041
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10229755953722452), np.float64(-0.8977024404627755)]",0,1,[ 0.13824968 -0.86175032],[np.float64(-0.10229755953722452)],22,-0.3977024404627755,0.13824967866491122,-0.8617503213350887
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4495556268502039), np.float64(-0.5504443731497961)]",0,1,[-0.54078997 -0.45921003],[np.float64(-0.4495556268502039)],21,-0.05044437314979611,-0.5407899672780937,-0.4592100327219064
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.5672290428064968), np.float64(-0.5672290428064968)]",0,0,[-0.8167139 -0.1832861],[np.float64(0.5672290428064968)],21,-0.5672290428064968,-0.8167139044015286,-0.18328609559847148
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6676475696582755), np.float64(-0.6676475696582755)]",0,1,[-0.08300555 -0.91699445],[np.float64(0.6676475696582755)],22,-0.6676475696582755,-0.08300555311550316,-0.9169944468844968
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.4310940725329375), np.float64(-0.4310940725329375)]",0,0,[-0.75907463 -0.24092537],[np.float64(0.4310940725329375)],22,-0.4310940725329375,-0.7590746280460499,-0.24092537195395006
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.341662276406155), np.float64(-0.658337723593845)]",0,0,[-0.27535977 -0.72464023],[np.float64(-0.341662276406155)],22,-0.15833772359384501,-0.27535976529144984,-0.7246402347085501
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4925878470597106), np.float64(-0.5074121529402894)]",0,1,[-0.19235587 -0.80764413],[np.float64(0.5074121529402894)],23,-0.007412152940289407,-0.1923558686024892,-0.8076441313975108
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5003366699313222), np.float64(-0.5003366699313222)]",0,1,[ 0.02153231 -0.97846769],[np.float64(-0.4996633300686778)],23,-0.5003366699313222,0.021532313772032758,-0.9784676862279673
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6723685048749675), np.float64(-0.32763149512503253)]",0,0,[-0.73084558 -0.26915442],[np.float64(0.32763149512503253)],23,0.17236850487496747,-0.7308455789572356,-0.2691544210427645
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37436676376538003), np.float64(-0.62563323623462)]",0,1,[ 0.00763102 -0.99236898],[np.float64(0.62563323623462)],24,-0.12563323623461997,0.007631020159423531,-0.9923689798405765
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07774614524829064), np.float64(0.07774614524829064)]",0,1,[ 0.09884657 -0.90115343],[np.float64(-0.07774614524829064)],23,0.07774614524829064,0.09884657170043758,-0.9011534282995624
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7510000637049753), np.float64(-0.24899993629502473)]",0,1,[-0.26555041 -0.73444959],[np.float64(0.24899993629502473)],24,0.2510000637049753,-0.2655504077356287,-0.7344495922643712
