block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.647757495), np.float64(-0.385771815)]",0,"[np.float64(-0.07852828999999995), np.float64(-0.044998979999999966)]",0,1,[0.45777018],[0.06922921],5,-0.061763634999999956,0.647757495,-0.385771815
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5982846723), np.float64(-0.4303208052)]",0,"[np.float64(-0.056054857250000034), np.float64(-0.027449379750000003)]",0,1,[0.47423981],[0.04222982],6,-0.04175211850000002,0.5982846723,-0.4303208052
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.210650895), np.float64(0.192621825)]",0,"[np.float64(-0.09383010000000001), np.float64(-1.07580103)]",0,1,[-0.26626068],[-0.38317921],5,-0.584815565,0.210650895,0.192621825
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74025), np.float64(-0.19305)]",0,"[np.float64(-0.054199999999999915), np.float64(-0.12090000000000001)]",0,1,[0.3865095],[0.18605],5,-0.08754999999999996,0.74025,-0.19305
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7061040000000001), np.float64(-0.312741)]",0,"[np.float64(-0.09261350000000013), np.float64(-0.07376850000000001)]",0,1,[0.43077079],[0.1134905],6,-0.08319100000000007,0.7061040000000001,-0.312741
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.151537932), np.float64(-0.8724211947)]",0,"[np.float64(0.11472275295), np.float64(0.13868187965)]",0,1,[-0.35741902],[-0.23373932],6,0.1267023163,0.151537932,-0.8724211947
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.333500895), np.float64(-0.6142281749999999)]",0,"[np.float64(0.09726989999999996), np.float64(0.04499896999999986)]",0,1,[-0.45777018],[-0.06922921],5,0.07113443499999991,0.333500895,-0.6142281749999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.394780932), np.float64(-0.5696791947000001)]",0,"[np.float64(0.06298925295000002), np.float64(0.02744937965000005)]",0,1,[-0.47423981],[-0.04222982],6,0.045219316300000034,0.394780932,-0.5696791947000001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5629701122325), np.float64(-0.4574956911525)]",0,"[np.float64(-0.03720992505200005), np.float64(0.983255878333)]",0,1,[0.67928629],[0.52576019],7,0.47302297664049997,0.5629701122325,-0.4574956911525
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.647757495), np.float64(-0.385771815)]",0,"[np.float64(-0.07852828999999995), np.float64(0.9550010200000001)]",0,1,[0.65277018],[0.56922921],7,0.43823636500000007,0.647757495,-0.385771815
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.43446416135849997), np.float64(-0.5425043088465)]",0,"[np.float64(-0.960224348539), np.float64(1.016744121666)]",0,1,[-0.48428629],[-0.02576019],7,0.028259886563500036,0.43446416135849997,-0.5425043088465
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2238132663585), np.float64(-0.7351261338465)]",0,"[np.float64(0.13360575146100004), np.float64(1.092545151666)]",0,1,[-0.2180256],[0.35741902],7,0.6130754515635001,0.2238132663585,-0.7351261338465
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53952785944974), np.float64(0.51592762839717)]",1,"[np.float64(-0.21881414526963505), np.float64(-0.19521391421706502)]",0,0,[0.80436463],[0.32071371],8,-0.20701402974335004,0.53952785944974,0.51592762839717
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.17047717822107), np.float64(0.4640723716028401)]",0,"[np.float64(-0.3452365359590349), np.float64(0.02021391421705493)]",0,1,[-0.49041463],[-0.01571371],8,-0.16251131087099,-0.17047717822107,0.4640723716028401
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5982846723), np.float64(0.5596791948000001)]",0,"[np.float64(-0.2510548572500001), np.float64(-0.2124493797500001)]",0,1,[0.78818981],[0.34722982],8,-0.2317521185000001,0.5982846723,0.5596791948000001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30798488977893), np.float64(0.3464935663028401)]",1,"[np.float64(-0.08995928890903501), np.float64(-0.1284679654329451)]",0,0,[-0.13299562],[0.2180256],8,-0.10921362717099006,0.30798488977893,0.3464935663028401
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3229018556328013), np.float64(0.39294286244041904)]",1,"[np.float64(-1.1272664899829372), np.float64(-1.197307496790555)]",0,0,[0.49066243],[-0.80436463],9,-1.1622869933867461,0.3229018556328013,0.39294286244041904
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.387976195875262), np.float64(0.4840841466777245)]",1,"[np.float64(-0.12160916977460201), np.float64(-0.9936695123275885)]",0,0,[-0.68915293],[-0.50958537],9,-0.5576393410510952,-0.387976195875262,0.4840841466777245
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21892519375898534), np.float64(0.26555874808008473)]",1,"[np.float64(-0.08592957722834937), np.float64(-1.1325631315494489)]",0,0,[-0.27612733],[-0.36700438],9,-0.6092463543888991,0.21892519375898534,0.26555874808008473
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.7930919694503065), np.float64(-0.36136086053763067)]",1,"[np.float64(0.30242954249672355), np.float64(-0.12930156641595225)]",0,0,[0.29930408],[-0.49066243],10,0.08656398804038565,-0.7930919694503065,-0.36136086053763067
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13385491230291946), np.float64(-0.4479560247960681)]",0,"[np.float64(0.1422724137807685), np.float64(-0.27591664912024394)]",0,1,[-0.36343767],[-0.22387267],10,-0.06682211766973772,0.13385491230291946,-0.4479560247960681
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44012011223249997), np.float64(0.34935430884749996)]",0,"[np.float64(-0.22830992505200004), np.float64(-1.1375441216670001)]",0,1,[0.67579579],[-0.28818981],9,-0.6829270233595001,0.44012011223249997,0.34935430884749996
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.508369273952118), np.float64(-0.14192764608865627)]",1,"[np.float64(0.19752220090570094), np.float64(-0.16891942695776074)]",0,0,[-0.81038329],[-0.31084707],10,0.014301386973970098,-0.508369273952118,-0.14192764608865627
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2962848594497399), np.float64(-0.7768143716028302)]",0,"[np.float64(0.027919354730364998), np.float64(0.1010185857829351)]",0,1,[0.60723543],[-0.17579579],10,0.06446897025665005,0.2962848594497399,-0.7768143716028302
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.49368672237855016), np.float64(-0.4428208473796806)]",1,"[np.float64(1.1943826419368646), np.float64(0.14351676693799503)]",0,0,[0.37757549],[0.20069592],11,0.6689497044374298,-0.49368672237855016,-0.4428208473796806
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31387405292986986), np.float64(-0.6768059716777244)]",0,"[np.float64(0.07889051771999417), np.float64(1.0695705423275883)]",0,1,[0.76041361],[0.39276457],11,0.5742305300237912,0.31387405292986986,-0.6768059716777244
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.312822295055474), np.float64(-0.24834688507204555)]",1,"[np.float64(1.1232055804971597), np.float64(1.058730170513731)]",0,0,[-0.4943338],[0.81038329],11,1.0909678755054455,-0.312822295055474,-0.24834688507204555
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22348653298480362), np.float64(-0.7211135074251096)]",0,"[np.float64(0.13995113592624606), np.float64(0.08455117633615927)]",0,1,[-0.41669698],[-0.13656233],11,0.11225115613120266,0.22348653298480362,-0.7211135074251096
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.799151229636714), np.float64(0.41865312235160507)]",0,"[np.float64(-0.30481742551728586), np.float64(0.07568068176782311)]",0,1,[-0.30154362],[0.4943338],12,-0.11456837187473137,0.799151229636714,0.41865312235160507
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3116557486183386), np.float64(-0.6374078428523119)]",0,"[np.float64(0.10504122941740168), np.float64(0.05410482088805224)]",0,1,[-0.44918516],[-0.08330302],12,0.07957302515272696,0.3116557486183386,-0.6374078428523119
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3635750790934662), np.float64(0.382068865226588)]",0,"[np.float64(-0.12398869099704912), np.float64(-0.14248247713017093)]",0,1,[0.8538523],[0.23958639],12,-0.13323558406361002,0.3635750790934662,0.382068865226588
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6887520931389457), np.float64(-0.35240528420874373)]",0,"[np.float64(-0.06632758220837387), np.float64(-0.025170204860684442)]",0,1,[0.42532105],[0.12242451],12,-0.045748893534529156,0.6887520931389457,-0.35240528420874373
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37783172315130165), np.float64(-0.5838440701731402)]",0,"[np.float64(0.07135343345049994), np.float64(0.0330292267749418)]",0,1,[-0.46900295],[-0.05081484],13,0.05219133011272087,0.37783172315130165,-0.5838440701731402
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6469657163476702), np.float64(-0.3773237870208213)]",0,"[np.float64(-0.07228676468002138), np.float64(-0.04799726131152987)]",0,1,[0.45444584],[0.07467895],13,-0.06014201299577562,0.6469657163476702,-0.3773237870208213
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2854622037653253), np.float64(0.2410112128677188)]",1,"[np.float64(-1.1393145070265107), np.float64(-1.0948635161289044)]",0,0,[0.5208499],[-0.8538523],13,-1.1170890115777077,0.2854622037653253,0.2410112128677188
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.8424591581909203), np.float64(-0.448752802293491)]",1,"[np.float64(0.32160925320159717), np.float64(-0.07209710269583214)]",0,0,[0.31771844],[-0.5208499],14,0.12475607525288251,-0.8424591581909203,-0.448752802293491
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6071162515608239), np.float64(0.49357699730175)]",0,"[np.float64(-0.3055726310479727), np.float64(-1.1920333767888986)]",0,1,[-0.37894161],[-0.19845638],13,-0.7488030039184357,0.6071162515608239,0.49357699730175
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4227843862251166), np.float64(-0.5511451356659478)]",0,"[np.float64(0.046218559301982376), np.float64(0.020148081193046785)]",0,1,[-0.4810918],[-0.03099705],14,0.03318332024751458,0.4227843862251166,-0.5511451356659478
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6014250545992568), np.float64(-0.4248410757192359)]",0,"[np.float64(-0.055870894081990974), np.float64(-0.0296047637634983)]",0,1,[0.47221196],[0.04555416],14,-0.042737828922744636,0.6014250545992568,-0.4248410757192359
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4146054940006011), np.float64(-0.6865360457192596)]",0,"[np.float64(-0.03566388548776184), np.float64(0.06547765423209884)]",0,1,[-0.42615438],[-0.12105839],14,0.0149068843721685,0.4146054940006011,-0.6865360457192596
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39213724614331114), np.float64(-0.6217131680294818)]",0,"[np.float64(0.03401713504952081), np.float64(0.04786754922231373)]",0,1,[-0.45495417],[-0.07384562],15,0.04094234213591727,0.39213724614331114,-0.6217131680294818
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5662263913276024), np.float64(-0.45414979184509924)]",0,"[np.float64(-0.03843835341207025), np.float64(0.9819378297606314)]",0,1,[0.6780493],[0.52778804],15,0.47174973817428056,0.5662263913276024,-0.45414979184509924
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41356804122450924), np.float64(-0.5743242942993912)]",0,"[np.float64(0.041386131303118245), np.float64(0.029278466827018734)]",0,1,[-0.47252205],[-0.04504583],16,0.03533229906506849,0.41356804122450924,-0.5743242942993912
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5240659975213391), np.float64(-0.49417397699186527)]",0,"[np.float64(0.206347555477852), np.float64(0.17645553494837818)]",0,1,[0.19380825],[-0.31771844],15,0.1914015452131151,-0.5240659975213391,-0.49417397699186527
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4519020785853655), np.float64(-0.5311985352848315)]",0,"[np.float64(0.029189718186164837), np.float64(0.012290332056361875)]",0,1,[-0.488466],[-0.0189082],15,0.020740025121263356,0.4519020785853655,-0.5311985352848315
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5420102286779982), np.float64(0.5179686596179258)]",0,"[np.float64(-0.22005952554952368), np.float64(-0.1960179564894513)]",0,1,[0.80361007],[0.3219507],16,-0.2080387410194875,0.5420102286779982,0.5179686596179258
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3940670375702923), np.float64(-0.31948299739297087)]",1,"[np.float64(0.2002587879237652), np.float64(0.12567474774644374)]",0,0,[0.11822303],[-0.19380825],16,0.16296676783510447,-0.3940670375702923,-0.31948299739297087
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4702916010426494), np.float64(-0.5190311065490333)]",0,"[np.float64(0.01817439498798412), np.float64(0.007497102579666737)]",0,1,[-0.49296426],[-0.011534],16,0.01283574878382543,0.4702916010426494,-0.5190311065490333
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43964130394547374), np.float64(-0.5453386121406427)]",0,"[np.float64(0.032880741296379024), np.float64(0.017860657382495537)]",0,1,[-0.48323845],[-0.02747795],17,0.02537069933943728,0.43964130394547374,-0.5453386121406427
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4817414698850794), np.float64(-0.5116089749951632)]",0,"[np.float64(-0.9887772123063929), np.float64(1.0045732325738497)]",0,1,[-0.4957082],[-0.00703574],17,0.007898010133728373,0.4817414698850794,-0.5116089749951632
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.14118817386794813), np.float64(0.482918525252948)]",1,"[np.float64(-0.36310362900905313), np.float64(0.012789671870050756)]",0,0,[-0.497382],[-0.0042918],18,-0.1751569785695012,-0.14118817386794813,0.482918525252948
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40337272758179826), np.float64(0.32391088269336904)]",1,"[np.float64(-0.20698279867342878), np.float64(-1.1275209537849995)]",0,0,[0.68520214],[-0.30361007],17,-0.6672518762292141,0.40337272758179826,0.32391088269336904
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.19581083752576478), np.float64(-0.24030790631271132)]",0,"[np.float64(1.0775878052413832), np.float64(0.12208487402832978)]",0,1,[0.26711605],[0.38177697],17,0.5998363396348565,-0.19581083752576478,-0.24030790631271132
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19845975689510378), np.float64(-0.38642731819118065)]",0,"[np.float64(0.11633809973900164), np.float64(-0.29877482517471393)]",0,1,[0.61297331],[-0.18520214],18,-0.09121836271785615,0.19845975689510378,-0.38642731819118065
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4603561709621925), np.float64(-0.5276565613319721)]",0,"[np.float64(0.022882276635337706), np.float64(0.010895008929502348)]",0,1,[-0.48977545],[-0.01676155],18,0.016888642782420027,0.4603561709621925,-0.5276565613319721
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48306947977630665), np.float64(-0.11944388102466484)]",0,"[np.float64(0.24981447053022054), np.float64(-0.1476721686688079)]",0,1,[0.35794079],[0.23288395],18,0.05107115093070633,0.48306947977630665,-0.11944388102466484
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4747720052424553), np.float64(-0.5168705024917648)]",0,"[np.float64(0.01500344779203816), np.float64(0.00664595552625824)]",0,1,[-0.49376303],[-0.01022455],19,0.0108247016591482,0.4747720052424553,-0.5168705024917648
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6404525962103456), np.float64(-0.26563932800678464)]",0,"[np.float64(0.001606613476636043), np.float64(-0.09230146230623376)]",0,1,[0.41334388],[0.14205921],19,-0.04534742441479886,0.6404525962103456,-0.26563932800678464
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5006607665869107), np.float64(0.49097601853107997)]",1,"[np.float64(0.9980427668319399), np.float64(-0.9935940182860508)]",0,0,[-0.49840302],[-0.002618],19,0.002224374272944585,-0.5006607665869107,0.49097601853107997
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4874015725767098), np.float64(-0.134988212989132)]",0,"[np.float64(0.011001447572758005), np.float64(-0.3666087668614002)]",0,1,[-0.49902584],[-0.00159698],20,-0.1778036596443211,0.4874015725767098,-0.134988212989132
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2717527597306748), np.float64(-0.6822143951141475)]",0,"[np.float64(-0.8847260671838705), np.float64(0.06924108766095183)]",0,1,[0.37391372],[-0.61297331],19,-0.4077424897614593,0.2717527597306748,-0.6822143951141475
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2856246625951636), np.float64(-0.6136657183298052)]",1,"[np.float64(-0.08828905495128575), np.float64(0.23975200078335585)]",0,0,[0.22808737],[-0.37391372],20,0.07573147291603505,-0.2856246625951636,-0.6136657183298052
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6414647627006262), np.float64(-0.3570177756899561)]",0,"[np.float64(-0.05480864479156744), np.float64(-0.05632610640098512)]",0,1,[0.44713977],[0.08665612],20,-0.05556737559627628,0.6414647627006262,-0.3570177756899561
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4842241773514393), np.float64(-0.5102910065207692)]",0,"[np.float64(0.009538848999601668), np.float64(0.004054032871810165)]",0,1,[-0.49619545],[-0.00623697],20,0.006796440935705916,0.4842241773514393,-0.5102910065207692
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49433248454754736), np.float64(-0.4979308921819182)]",0,"[np.float64(-0.9953066422563721), np.float64(-0.00304326552690648)]",0,1,[-0.69440576],[-0.50097416],21,-0.4991749538916393,0.49433248454754736,-0.4979308921819182
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6069353164819388), np.float64(-0.41278062102693136)]",0,"[np.float64(-0.054075084557412834), np.float64(-0.03435914704854276)]",0,1,[0.46775526],[0.05286023],21,-0.0442171158029778,0.6069353164819388,-0.41278062102693136
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49023365222118837), np.float64(-0.5062775139776772)]",0,"[np.float64(-0.9940382061470534), np.float64(0.0024729600518121897)]",0,1,[-0.69267922],[-0.50380455],21,-0.4957826230476206,0.49023365222118837,-0.5062775139776772
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13271070007396707), np.float64(-0.5009437250535557)]",0,"[np.float64(-0.17288353612841595), np.float64(0.19534948885117265)]",0,1,[-0.81358752],[-0.30559424],22,0.01123297636137835,-0.13271070007396707,-0.5009437250535557
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3730308269969365), np.float64(-0.462621957836291)]",1,"[np.float64(1.1449434592936023), np.float64(0.2345345901329569)]",0,0,[0.33413329],[0.27191263],21,0.6897390247132796,-0.3730308269969365,-0.462621957836291
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7604631977037297), np.float64(-0.3148651660525281)]",0,"[np.float64(-0.09459649200276354), np.float64(-0.0192681282465057)]",0,1,[0.39882131],[0.16586671],22,-0.05693231012463462,0.7604631977037297,-0.3148651660525281
