block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4438876305), np.float64(-0.5747776836999999)]",0,"[np.float64(0.013700453800000012), np.float64(0.032365767999999906)]",0,1,[-0.46734282],[-0.04241192],6,0.02303311089999996,0.4438876305,-0.5747776836999999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3624991267425), np.float64(-0.6657703800435)]",0,"[np.float64(0.03328968321300002), np.float64(0.06155918999900001)]",0,1,[-0.41975738],[-0.10421119],7,0.047424436606000014,0.3624991267425,-0.6657703800435
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.686166665), np.float64(0.605526975)]",0,"[np.float64(-0.21395145999999998), np.float64(-1.13331177)]",0,1,[0.52139429],[-0.02778479],7,-0.6736316149999999,0.686166665,0.605526975
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39412432579485), np.float64(-0.6282192741441099)]",0,"[np.float64(0.02563305787088499), np.float64(0.04797665780984495)]",0,1,[-0.43821319],[-0.08024262],8,0.03680485784036497,0.39412432579485,-0.6282192741441099
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.45690306161000005), np.float64(-0.5550345652199999)]",0,"[np.float64(-0.989560236699), np.float64(1.022377390131)]",0,1,[-0.47485398],[-0.03265718],7,0.016408576716000045,0.45690306161000005,-0.5550345652199999
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48291277800000004), np.float64(-0.08579320469999996)]",0,"[np.float64(-0.004307070150000036), np.float64(-0.43560108745000004)]",0,1,[0.5164736],[-0.02139429],8,-0.21995407880000004,0.48291277800000004,-0.08579320469999996
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5984233911755), np.float64(0.6845997902075001)]",0,"[np.float64(-0.077077406131), np.float64(-1.163253805163)]",0,1,[0.48356359],[0.02134599],7,-0.620165605647,0.5984233911755,0.6845997902075001
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5251998553510501), np.float64(-0.02498503094192983)]",0,"[np.float64(-0.008763446866785096), np.float64(-0.45857856057380514)]",0,1,[0.48734397],[0.01643641],8,-0.23367100372029512,0.5251998553510501,-0.02498503094192983
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.48317916325404986), np.float64(0.06861564275991006)]",1,"[np.float64(-0.04196686156448015), np.float64(0.40623833242156)]",0,0,[-0.48063756],[-0.02514602],8,0.18213573542853992,-0.48317916325404986,0.06861564275991006
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5168745808276042), np.float64(-0.30471795289195097)]",0,"[np.float64(-0.004218546294720071), np.float64(0.8173739874248351)]",0,1,[0.60525485],[0.51265603],9,0.40657772056505753,0.5168745808276042,-0.30471795289195097
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5087789488083827), np.float64(0.45454205856039204)]",1,"[np.float64(0.9894165096981147), np.float64(-0.9739044976706601)]",0,0,[-0.48509092],[-0.01936244],9,0.007756006013727279,-0.5087789488083827,0.45454205856039204
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4788210613575), np.float64(-0.35150986804449996)]",0,"[np.float64(0.004705333686999991), np.float64(-0.16496373691100003)]",0,1,[0.51268468],[-0.0164736],9,-0.08012920161200002,0.4788210613575,-0.35150986804449996
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48329112836015004), np.float64(-0.45213774756020997)]",0,"[np.float64(0.004024195824115007), np.float64(-0.06054692825552499)]",0,1,[0.5097672],[-0.01268468],10,-0.02826136621570499,0.48329112836015004,-0.45213774756020997
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41847573077219075), np.float64(-0.5989535128801046)]",0,"[np.float64(0.0197374546504252), np.float64(0.03716669830272046)]",0,1,[-0.45242415],[-0.06178681],9,0.02845207647657283,0.41847573077219075,-0.5989535128801046
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09476512210746724), np.float64(-0.470667214226735)]",0,"[np.float64(0.3903257997776263), np.float64(-0.04424186388817136)]",0,1,[-0.48852001],[-0.01490908],10,0.17304196794472748,0.09476512210746724,-0.470667214226735
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4372263126900947), np.float64(-0.576281826915445)]",0,"[np.float64(0.015197840085319547), np.float64(0.028705979690859307)]",0,1,[-0.4633666],[-0.04757585],10,0.021951909888089427,0.4372263126900947,-0.576281826915445
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5128669618476202), np.float64(0.19388017943719843)]",0,"[np.float64(-0.11812181525729948), np.float64(0.20086496715312224)]",0,1,[0.69604624],[0.39474515],10,0.04137157594791138,0.5128669618476202,0.19388017943719843
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40065123735318564), np.float64(0.316407809400603)]",0,"[np.float64(-0.09669747447863875), np.float64(-1.012454046526056)]",0,1,[0.6509556],[-0.19604624],11,-0.5545757605023474,0.40065123735318564,0.316407809400603
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46557463189621223), np.float64(-0.49765475119851954)]",0,"[np.float64(0.02294537795530982), np.float64(0.9861747610500415)]",0,1,[-0.37616041],[0.48852001],11,0.5045600695026757,0.46557463189621223,-0.49765475119851954
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3087886365984788), np.float64(-0.3011891589802912)]",0,"[np.float64(0.04025576081492227), np.float64(-0.3497664436063077)]",0,1,[0.61623581],[-0.1509556],12,-0.15475534139569272,0.3087886365984788,-0.3011891589802912
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4871141143930593), np.float64(-0.48907137379608023)]",0,"[np.float64(0.003118685228824747), np.float64(-0.020695826582035726)]",0,1,[0.50752074],[-0.0097672],11,-0.00878857067660549,0.4871141143930593,-0.48907137379608023
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4516642607711483), np.float64(-0.5587711793040209)]",0,"[np.float64(-0.9882976631340793), np.float64(0.02213777694108987)]",0,1,[-0.58679228],[-0.5366334],11,-0.4830799430964947,0.4516642607711483,-0.5587711793040209
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.48737274095375654), np.float64(0.10391185304200579)]",1,"[np.float64(-0.11121233336808456), np.float64(0.2722485545436662)]",0,0,[-0.28964351],[0.37616041],12,0.08051811058779082,0.48737274095375654,0.10391185304200579
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48721851920622694), np.float64(-0.5452671353699561)]",1,"[np.float64(0.07401079938677013), np.float64(0.13205941555049927)]",0,0,[-0.68183006],[-0.41320772],12,0.1030351074686347,-0.48721851920622694,-0.5452671353699561
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4900768653604428), np.float64(-0.501695828011122)]",0,"[np.float64(0.0024023903484079456), np.float64(-0.005824916280027237)]",0,1,[0.50579097],[-0.00752074],12,-0.0017112629658096457,0.4900768653604428,-0.501695828011122
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4420719315802972), np.float64(-0.4198106905969818)]",1,"[np.float64(1.1239019873193155), np.float64(1.101640746336)]",0,0,[-0.52500914],[0.68183006],13,1.1127713668276578,-0.4420719315802972,-0.4198106905969818
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41953321759922496), np.float64(0.3625479798584887)]",0,"[np.float64(-0.12988970375825754), np.float64(-1.0729044660175213)]",0,1,[-0.33802551],[-0.21035649],13,-0.6013970848878895,0.41953321759922496,0.3625479798584887
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49235913619143035), np.float64(-0.5052490269419386)]",0,"[np.float64(0.0018498907043847934), np.float64(0.9994580538377538)]",0,1,[0.61945905],[0.49420903],13,0.5006539722710692,0.49235913619143035,-0.5052490269419386
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.347031609372655), np.float64(-0.5145466895801389)]",0,"[np.float64(-0.9632674233643361), np.float64(-0.10168912441154221)]",0,1,[0.47450158],[-0.61623581],13,-0.5324782738879392,0.347031609372655,-0.5145466895801389
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5680724428234643), np.float64(-0.5765770554711797)]",1,"[np.float64(0.09357086604986975), np.float64(0.10207547869758515)]",0,0,[0.36536621],[-0.47450158],14,0.09782317237372745,-0.5680724428234643,-0.5765770554711797
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2961379990288803), np.float64(-0.2919237444121993)]",0,"[np.float64(0.041887506628664584), np.float64(-0.3700507499302557)]",0,1,[-0.37527964],[-0.16197449],14,-0.16408162165079557,0.2961379990288803,-0.2919237444121993
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4941165323605959), np.float64(0.1044203858990912)]",0,"[np.float64(-0.11357558165081821), np.float64(0.2761205648106865)]",0,1,[0.70698347],[0.38054095],14,0.08127249157993413,0.4941165323605959,0.1044203858990912
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2435082806844852), np.float64(0.6267480184222183)]",1,"[np.float64(0.2815008622345588), np.float64(-0.10173887550317429)]",0,0,[-0.40425704],[0.52500914],14,0.08988099336569225,0.2435082806844852,0.6267480184222183
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33593113032611166), np.float64(-0.5176547018696553)]",0,"[np.float64(0.03934850903019793), np.float64(-0.10706565877403507)]",0,1,[-0.40396532],[-0.12472036],15,-0.03385857487191857,0.33593113032611166,-0.5176547018696553
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3733122139047997), np.float64(-0.5829647537218168)]",0,"[np.float64(0.030653108399558704), np.float64(-0.013069923973824782)]",0,1,[-0.4260533],[-0.09603468],16,0.008791592212866961,0.3733122139047997,-0.5829647537218168
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5109942145330437), np.float64(-0.47960535070847377)]",1,"[np.float64(0.14562800041737595), np.float64(0.11423913659280599)]",0,0,[0.28133198],[-0.36536621],15,0.12993356850509097,-0.5109942145330437,-0.47960535070847377
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4152238066475661), np.float64(0.5300960866942027)]",0,"[np.float64(-0.0109667665999022), np.float64(-1.1258390466465387)]",0,1,[-0.42627792],[-0.09574296],15,-0.5684029066232205,0.4152238066475661,0.5300960866942027
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.42216113427844437), np.float64(-0.3710781709453081)]",0,"[np.float64(0.14082914940938018), np.float64(0.0897461860762439)]",0,1,[0.21662563],[-0.28133198],16,0.11528766774281204,-0.42216113427844437,-0.3710781709453081
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.38621972979231856), np.float64(0.27285393043360995)]",0,"[np.float64(-1.09320319774579), np.float64(0.02016260161291883)]",0,1,[0.65937727],[-0.20698347],15,-0.5365202980664355,0.38621972979231856,0.27285393043360995
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.404805378377659), np.float64(-0.15666573176018583)]",0,"[np.float64(0.021472542459042177), np.float64(-0.41705634740311304)]",0,1,[-0.443234],[-0.07372208],16,-0.19779190247203543,0.404805378377659,-0.15666573176018583
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.6523233080661818), np.float64(0.28515311741749044)]",1,"[np.float64(-0.007053962257991042), np.float64(0.05546961225833674)]",0,0,[0.6227205],[-0.15937727],16,0.02420782500017285,-0.6523233080661818,0.28515311741749044
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6566262250435563), np.float64(0.33784924906291036)]",1,"[np.float64(1.0339057268939431), np.float64(-0.9605697472125234)]",0,0,[0.59449478],[-0.1227205],17,0.03666798984070985,-0.6566262250435563,0.33784924906291036
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2883734423395332), np.float64(-0.31633299743879933)]",1,"[np.float64(1.0717478139903538), np.float64(0.09970736908961991)]",0,0,[0.28180173],[0.28337437],17,0.5857275915399869,-0.2883734423395332,-0.31633299743879933
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40243266688438045), np.float64(-0.5909374073458499)]",0,"[np.float64(-0.9763793687100246), np.float64(0.016990705520205762)]",0,1,[-0.55806104],[-0.5739467],17,-0.47969433159490943,0.40243266688438045,-0.5909374073458499
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.025943731638251033), np.float64(-0.5746920107889868)]",0,"[np.float64(0.431448948063049), np.float64(-0.019802772786215228)]",0,1,[0.57276098],[-0.09449478],18,0.2058230876384169,-0.025943731638251033,-0.5746920107889868
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.525127733390143), np.float64(-0.5805730769785243)]",0,"[np.float64(0.08318877298439709), np.float64(0.13863411657277847)]",0,1,[-0.659707],[-0.44193896],18,0.11091144477858778,-0.525127733390143,-0.5805730769785243
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3653927241945826), np.float64(-0.22161099680366042)]",0,"[np.float64(0.35280554197654934), np.float64(-0.06019073702520772)]",0,1,[0.33198734],[0.21819827],18,0.1463074024756708,0.3653927241945826,-0.22161099680366042
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42520429371374907), np.float64(-0.41107010367608476)]",0,"[np.float64(0.018029705330510848), np.float64(0.8543041027203446)]",0,1,[-0.34129018],[0.443234],17,0.43616690402542774,0.42520429371374907,-0.41107010367608476
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44233251377773436), np.float64(0.11005539898332539)]",0,"[np.float64(-0.10104233451365424), np.float64(0.23123478028075473)]",0,1,[-0.26279344],[0.34129018],18,0.06509622288355024,0.44233251377773436,0.11005539898332539
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3839327690216455), np.float64(-0.5867717021885781)]",0,"[np.float64(0.04330624762544888), np.float64(0.014010718835672509)]",0,1,[0.55602596],[-0.07276098],19,0.028658483230560694,0.3839327690216455,-0.5867717021885781
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7005579890723044), np.float64(-0.25832734638903715)]",0,"[np.float64(-0.032545324120532904), np.float64(-0.07365998865919132)]",0,1,[0.37063025],[0.16801266],19,-0.05310265638986211,0.7005579890723044,-0.25832734638903715
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.44609839905496573), np.float64(-0.4960062658691295)]",1,"[np.float64(1.1058053995425414), np.float64(1.1557132663567051)]",0,0,[-0.50797439],[0.659707],19,1.1307593329496233,-0.44609839905496573,-0.4960062658691295
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6696399311577981), np.float64(-0.3032599394711438)]",0,"[np.float64(-0.040270179144934026), np.float64(-0.06737030851599213)]",0,1,[0.40038529],[0.12936975],20,-0.05382024383046308,0.6696399311577981,-0.3032599394711438
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42507370426582197), np.float64(-0.5782251636988178)]",0,"[np.float64(0.01890033855244072), np.float64(0.022199206517080516)]",0,1,[0.54313999],[-0.05602596],20,0.02054977253476062,0.42507370426582197,-0.5782251636988178
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34634229598976285), np.float64(0.2511086149545858)]",0,"[np.float64(-0.0835488579564212), np.float64(-0.9883151769212442)]",0,1,[-0.31735095],[-0.23720656],19,-0.5359320174388327,0.34634229598976285,0.2511086149545858
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22844289466598455), np.float64(0.6019213371697403)]",1,"[np.float64(0.2795314957094487), np.float64(-0.09394694679430704)]",0,0,[-0.39114028],[0.50797439],20,0.09279227445757082,0.22844289466598455,0.6019213371697403
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2669708809311627), np.float64(-0.35176364296737317)]",0,"[np.float64(0.05038006635451037), np.float64(-0.3308854097469538)]",0,1,[-0.35936023],[-0.18264905],20,-0.14025267169622171,0.2669708809311627,-0.35176364296737317
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44302902589064064), np.float64(-0.5646836477233987)]",0,"[np.float64(0.013830987079421653), np.float64(0.02154366069346103)]",0,1,[0.53321779],[-0.04313999],21,0.017687323886441342,0.44302902589064064,-0.5646836477233987
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.31483194396794756), np.float64(-0.553603742913015)]",0,"[np.float64(-0.9554717145579793), np.float64(0.9129639723229832)]",0,1,[-0.39170738],[-0.14063977],21,-0.021253871117498047,0.31483194396794756,-0.553603742913015
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6313832609701108), np.float64(-0.344355827665899)]",0,"[np.float64(-0.031768551920205446), np.float64(0.9439705367158043)]",0,1,[0.53829667],[0.59961471],21,0.45610099239779944,0.6313832609701108,-0.344355827665899
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39895710704874826), np.float64(0.5126717377151486)]",0,"[np.float64(-0.007816826459664694), np.float64(-1.121531457126065)]",0,1,[-0.41617802],[-0.10885972],21,-0.5646741417928649,0.39895710704874826,0.5126717377151486
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6012031366459156), np.float64(0.23146619973074167)]",1,"[np.float64(-0.1394998106774885), np.float64(0.23023712623768544)]",0,0,[0.64448844],[0.46170333],22,0.045368657780098465,0.6012031366459156,0.23146619973074167
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3915311219120668), np.float64(-0.17146245113175107)]",0,"[np.float64(0.024646894141527542), np.float64(-0.41235953281465454)]",0,1,[-0.43545707],[-0.08382198],22,-0.1938563193365635,0.3915311219120668,-0.17146245113175107
