block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.562363764736), np.float64(0.43763623526400003)]",0,1,[ 0.29856044 -0.70143956],[np.float64(-0.43763623526400003)],14,-0.062363764736,0.29856044391440295,-0.701439556085597
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3090840576), np.float64(-0.6909159424)]",0,1,[ 0.42521255 -0.57478745],[np.float64(0.6909159424)],14,-0.19091594239999998,0.4252125544097086,-0.5747874455902914
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40635297955840005), np.float64(-0.5936470204416)]",0,1,[-0.25963407 -0.74036593],[np.float64(-0.40635297955840005)],14,-0.09364702044159998,-0.25963406822842955,-0.7403659317715704
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.81454956544), np.float64(0.18545043456)]",0,0,[ 0.40710161 -0.59289839],[np.float64(0.81454956544)],15,-0.31454956544,0.40710160983586496,-0.592898390164135
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33074930073599995), np.float64(-0.669250699264)]",0,1,[0.59397688 0.40602312],[np.float64(0.669250699264)],15,-0.16925069926400005,0.5939768838484579,0.406023116151542
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6625817411584001), np.float64(-0.3374182588415999)]",0,1,[-0.19401971 -0.80598029],[np.float64(-0.6625817411584001)],15,0.16258174115840007,-0.19401970646091174,-0.8059802935390883
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24381178773504003), np.float64(0.24381178773504003)]",0,1,[ 0.03370279 -0.96629721],[np.float64(-0.24381178773504003)],15,0.24381178773504003,0.033702791521097786,-0.9662972084789022
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14628707264102403), np.float64(0.14628707264102403)]",0,1,[ 0.20231338 -0.79768662],[np.float64(-0.14628707264102403)],16,0.14628707264102403,0.2023133829285172,-0.7976866170714829
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39754904469504004), np.float64(-0.60245095530496)]",0,1,[ 0.22668131 -0.77331869],[np.float64(-0.39754904469504004)],16,-0.10245095530495996,0.22668130936970396,-0.7733186906302961
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1984495804416), np.float64(-0.8015504195584)]",0,1,[0.94928963 0.05071037],[np.float64(0.8015504195584)],16,-0.3015504195584,0.9492896348989446,0.05071036510105537
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.888729739264), np.float64(-0.888729739264)]",0,1,[-0.0668098 -0.9331902],[np.float64(0.888729739264)],16,-0.888729739264,-0.06680979785793591,-0.933190202142064
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11906974826495997), np.float64(0.11906974826495997)]",0,1,[ 0.74115639 -0.25884361],[np.float64(0.88093025173504)],17,0.11906974826495997,0.741156388041043,-0.25884361195895694
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08777224358461441), np.float64(-0.9122277564153856)]",0,1,[ 0.30074391 -0.69925609],[np.float64(-0.08777224358461441)],17,-0.41222775641538556,0.3007439062802359,-0.6992560937197642
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4667621564416), np.float64(-0.5332378435584)]",0,1,[-0.33616149 -0.66383851],[np.float64(0.5332378435584)],17,-0.03323784355839998,-0.3361614860330555,-0.6638385139669445
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07144184895897598), np.float64(-0.928558151041024)]",0,1,[ 0.80975795 -0.19024205],[np.float64(0.928558151041024)],18,-0.428558151041024,0.8097579460637258,-0.19024205393627436
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05266334615076865), np.float64(-0.9473366538492314)]",0,1,[ 0.23435672 -0.76564328],[np.float64(-0.05266334615076865)],18,-0.4473366538492314,0.23435671513414286,-0.7656432848658572
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23852942681702402), np.float64(-0.761470573182976)]",0,1,[ 0.31995118 -0.68004882],[np.float64(-0.23852942681702402)],17,-0.26147057318297595,0.31995118028786357,-0.6800488197121364
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28005729386496003), np.float64(-0.71994270613504)]",0,1,[ 0.00478364 -0.99521636],[np.float64(0.71994270613504)],18,-0.21994270613503997,0.004783637310870514,-0.9952163626891295
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8568823439097856), np.float64(0.1431176560902144)]",0,1,[ 0.31165788 -0.68834212],[np.float64(-0.1431176560902144)],18,-0.35688234390978557,0.3116578846193833,-0.6883421153806167
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.031598007690461186), np.float64(-0.9684019923095388)]",0,1,[ 0.17599993 -0.82400007],[np.float64(-0.031598007690461186)],19,-0.46840199230953883,0.17599993259956717,-0.8240000674004329
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.168034376318976), np.float64(-0.831965623681024)]",0,1,[ 0.13132314 -0.86867686],[np.float64(0.831965623681024)],19,-0.331965623681024,0.13132314352893895,-0.8686768564710611
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04286510937538557), np.float64(0.04286510937538557)]",0,1,[ 0.55479206 -0.44520794],[np.float64(0.9571348906246144)],19,0.04286510937538557,0.554792061930058,-0.44520793806994197
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.48587059365412866), np.float64(-0.5141294063458713)]",0,0,[-0.33934242 -0.66065758],[np.float64(-0.48587059365412866)],19,-0.014129406345871343,-0.3393424242496738,-0.6606575757503262
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.025719065625231297), np.float64(-0.9742809343747687)]",0,1,[ 0.58134887 -0.41865113],[np.float64(0.9742809343747687)],20,-0.4742809343747687,0.5813488710152377,-0.41865112898476226
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.30847764380752274), np.float64(-0.30847764380752274)]",0,1,[-0.06916096 -0.93083904],[np.float64(-0.6915223561924773)],20,-0.30847764380752274,-0.06916096384243285,-0.9308390361575672
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10082062579138562), np.float64(-0.8991793742086144)]",0,1,[ 0.16157768 -0.83842232],[np.float64(0.8991793742086144)],20,-0.3991793742086144,0.16157767755171554,-0.8384223224482845
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01895880461427671), np.float64(-0.9810411953857233)]",0,1,[ 0.12876197 -0.87123803],[np.float64(-0.01895880461427671)],20,-0.4810411953857233,0.1287619740666962,-0.8712380259333038
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0154314393751388), np.float64(-0.9845685606248612)]",0,1,[ 0.38845814 -0.61154186],[np.float64(0.9845685606248612)],21,-0.4845685606248612,0.388458143266613,-0.6115418567333871
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.011375282768566024), np.float64(0.011375282768566024)]",0,1,[ 0.09238255 -0.90761745],[np.float64(-0.011375282768566024)],21,0.011375282768566024,0.09238254774503211,-0.9076174522549679
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8149134137154863), np.float64(-0.1850865862845137)]",0,1,[-0.21149354 -0.78850646],[np.float64(-0.8149134137154863)],21,0.3149134137154863,-0.21149353793017747,-0.7885064620698226
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9395076245251687), np.float64(-0.9395076245251687)]",0,1,[ 0.15083593 -0.84916407],[np.float64(0.9395076245251687)],21,-0.9395076245251687,0.15083593085757052,-0.8491640691424295
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43629542528489884), np.float64(-0.5637045747151012)]",0,1,[-0.28284633 -0.71715367],[np.float64(0.5637045747151012)],22,-0.06370457471510116,-0.2828463320191173,-0.7171536679808826
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006825169661139614), np.float64(-0.9931748303388603)]",0,1,[ 0.10046936 -0.89953064],[np.float64(-0.006825169661139614)],22,-0.49317483033886034,0.10046935936533741,-0.8995306406346626
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4889480482292918), np.float64(0.4889480482292918)]",0,1,[ 0.30144617 -0.69855383],[np.float64(-0.4889480482292918)],22,0.4889480482292918,0.3014461747529013,-0.6985538252470986
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009258863625083325), np.float64(-0.9907411363749167)]",0,1,[ 0.25906722 -0.74093278],[np.float64(0.9907411363749167)],22,-0.4907411363749167,0.25906721805017735,-0.7409327819498226
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2617772551709393), np.float64(-0.7382227448290607)]",0,1,[ 0.0337204 -0.9662796],[np.float64(0.7382227448290607)],23,-0.2382227448290607,0.033720404406082934,-0.9662795955939171
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29336882893757504), np.float64(0.29336882893757504)]",0,1,[ 0.60241392 -0.39758608],[np.float64(-0.29336882893757504)],23,0.29336882893757504,0.6024139190688579,-0.39758608093114217
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00555531817504995), np.float64(-0.99444468182495)]",0,1,[ 0.17241745 -0.82758255],[np.float64(0.99444468182495)],23,-0.49444468182495005,0.17241745094815236,-0.8275825490518476
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004095101796683768), np.float64(0.004095101796683768)]",0,1,[ 0.06841754 -0.93158246],[np.float64(-0.004095101796683768)],23,0.004095101796683768,0.06841753933010483,-0.9315824606698951
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0024570610780102605), np.float64(-0.9975429389219898)]",0,1,[ 0.07135145 -0.92864855],[np.float64(-0.0024570610780102605)],24,-0.49754293892198975,0.0713514472681023,-0.9286485527318977
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.823978702637455), np.float64(-0.823978702637455)]",0,1,[ 0.77346042 -0.22653958],[np.float64(-0.17602129736254502)],24,-0.823978702637455,0.7734604204174743,-0.22653957958252577
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9966668090949701), np.float64(-0.9966668090949701)]",0,1,[ 0.11451426 -0.88548574],[np.float64(0.9966668090949701)],24,-0.9966668090949701,0.1145142611793615,-0.8854857388206384
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15706635310256356), np.float64(-0.8429336468974364)]",0,1,[ 0.14141817 -0.85858183],[np.float64(0.8429336468974364)],24,-0.34293364689743644,0.14141817466103826,-0.8585818253389618
