block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2593948740372398), np.float64(-0.2593948740372398)]",0,1,[-0.07110457 -0.92889543],[np.float64(-0.7406051259627602)],10,-0.2593948740372398,-0.07110457294764096,-0.9288954270523591
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27522751578112004), np.float64(-0.72477248421888)]",0,1,[0.54237041 0.45762959],[np.float64(0.72477248421888)],10,-0.22477248421887996,0.5423704146258315,0.45762958537416853
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.72137407578112), np.float64(-0.27862592421888)]",0,1,[ 0.04861885 -0.95138115],[np.float64(0.27862592421888)],10,0.22137407578112,0.04861885079532274,-0.9513811492046773
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22183857968828646), np.float64(-0.7781614203117135)]",0,1,[ 0.08411502 -0.91588498],[np.float64(-0.22183857968828646)],11,-0.27816142031171354,0.08411501746961866,-0.9158849825303814
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9378851976872797), np.float64(-0.9378851976872797)]",0,1,[ 0.07532075 -0.92467925],[np.float64(-0.06211480231272021)],12,-0.9378851976872797,0.07532074928701224,-0.9246792507129877
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20198474121871357), np.float64(-0.7980152587812864)]",0,1,[ 0.14651276 -0.85348724],[np.float64(0.7980152587812864)],11,-0.29801525878128643,0.14651276215666828,-0.8534872378433317
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.07263056473042717), np.float64(-0.07263056473042717)]",0,1,[-0.09891984 -0.90108016],[np.float64(-0.9273694352695728)],11,-0.07263056473042717,-0.09891984299305212,-0.9010801570069478
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07706370441871369), np.float64(-0.9229362955812863)]",0,1,[ 0.74243831 -0.25756169],[np.float64(0.9229362955812863)],11,-0.4229362955812863,0.7424383112529503,-0.2575616887470497
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.021577837237239827), np.float64(0.021577837237239827)]",0,1,[ 0.40695058 -0.59304942],[np.float64(0.9784221627627602)],12,0.021577837237239827,0.40695057789511513,-0.5930494221048849
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9796634418754804), np.float64(-0.02033655812451962)]",0,1,[-0.10611257 -0.89388743],[np.float64(-0.9796634418754804)],12,0.4796634418754804,-0.10611256919271761,-0.8938874308072825
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9434442724587602), np.float64(-0.9434442724587602)]",0,1,[ 0.10735874 -0.89264126],[np.float64(0.9434442724587602)],12,-0.9434442724587602,0.10735874199386651,-0.8926412580061335
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2743057637251345), np.float64(-0.7256942362748655)]",0,1,[ 0.10705701 -0.89294299],[np.float64(-0.2743057637251345)],13,-0.2256942362748655,0.10705701470417633,-0.8929429852958236
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.006041794426427161), np.float64(0.006041794426427161)]",0,1,[ 0.41801155 -0.58198845],[np.float64(0.9939582055735728)],13,0.006041794426427161,0.41801155174611243,-0.5819884482538875
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7358356037115471), np.float64(-0.2641643962884529)]",0,1,[-0.05384701 -0.94615299],[np.float64(0.2641643962884529)],13,0.2358356037115471,-0.05384700883744076,-0.9461529911625592
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7939660309607668), np.float64(0.2060339690392332)]",0,1,[ 0.08328328 -0.91671672],[np.float64(0.7939660309607668)],14,-0.2939660309607668,0.08328327941409847,-0.9167167205859015
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7373921446475615), np.float64(-0.26260785535243847)]",0,1,[-0.06828811 -0.93171189],[np.float64(-0.7373921446475615)],13,0.23739214464756153,-0.0682881114728593,-0.9317118885271407
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07680561384303766), np.float64(-0.9231943861569624)]",0,1,[ 0.09687827 -0.90312173],[np.float64(-0.07680561384303766)],14,-0.42319438615696237,0.09687826526165699,-0.903121734738343
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20646980050131725), np.float64(-0.7935301994986828)]",0,1,[ 0.07412761 -0.92587239],[np.float64(-0.20646980050131725)],14,-0.29353019949868275,0.07412761020536301,-0.9258723897946369
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001691702439399645), np.float64(-0.9983082975606004)]",0,1,[ 0.42112178 -0.57887822],[np.float64(0.9983082975606004)],14,-0.49830829756060036,0.4211217783693056,-0.5788782216306945
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.021505571876050546), np.float64(0.021505571876050546)]",0,1,[ 0.06096522 -0.93903478],[np.float64(-0.021505571876050546)],15,0.021505571876050546,0.060965224130639456,-0.9390347758693606
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006021560125294154), np.float64(-0.9939784398747058)]",0,1,[ 0.06670055 -0.93329945],[np.float64(-0.006021560125294154)],16,-0.4939784398747058,0.06670055342547532,-0.9332994465745247
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05781154414036885), np.float64(-0.9421884558596312)]",0,1,[ 0.06733478 -0.93266522],[np.float64(-0.05781154414036885)],15,-0.4421884558596312,0.0673347843543557,-0.9326652156456443
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00047367668303188726), np.float64(-0.9995263233169681)]",0,1,[ 0.21966358 -0.78033642],[np.float64(0.9995263233169681)],15,-0.4995263233169681,0.2196635816134257,-0.7803364183865743
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7776895113309853), np.float64(-0.2223104886690147)]",0,1,[-0.11164708 -0.88835292],[np.float64(0.2223104886690147)],15,0.2776895113309853,-0.11164708425566314,-0.8883529157443368
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9998673705287511), np.float64(-0.9998673705287511)]",0,1,[ 0.11448216 -0.88551784],[np.float64(0.9998673705287511)],16,-0.9998673705287511,0.11448216133073152,-0.8855178386692685
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21775306317267595), np.float64(-0.782246936827324)]",0,1,[ 0.05158675 -0.94841325],[np.float64(0.782246936827324)],16,-0.28224693682732405,0.05158675066271591,-0.9484132493372841
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016187232359303277), np.float64(-0.9838127676406967)]",0,1,[ 0.04259216 -0.95740784],[np.float64(-0.016187232359303277)],16,-0.4838127676406967,0.04259215991580265,-0.9574078400841973
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06097085768834931), np.float64(-0.9390291423116507)]",0,1,[ 0.05628759 -0.94371241],[np.float64(0.9390291423116507)],17,-0.4390291423116507,0.05628759472935526,-0.9437124052706447
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004532425060604918), np.float64(0.004532425060604918)]",0,1,[ 0.02418091 -0.97581909],[np.float64(-0.004532425060604918)],17,0.004532425060604918,0.024180909602356374,-0.9758190903976437
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7200371362519496), np.float64(-0.27996286374805035)]",0,1,[-0.0552041 -0.9447959],[np.float64(0.27996286374805035)],17,0.22003713625194965,-0.05520410119185974,-0.9447958988081402
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001269079016969377), np.float64(-0.9987309209830306)]",0,1,[ 0.02525818 -0.97474182],[np.float64(-0.001269079016969377)],18,-0.4987309209830306,0.02525817968028719,-0.9747418203197128
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01707184015273777), np.float64(0.01707184015273777)]",0,1,[ 0.03712802 -0.96287198],[np.float64(0.9829281598472622)],18,0.01707184015273777,0.037128016845163585,-0.9628719831548365
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0016860368350823636), np.float64(-0.9983139631649176)]",0,1,[ 0.03550779 -0.96449221],[np.float64(-0.0016860368350823636)],17,-0.4983139631649176,0.035507794414754976,-0.964492205585245
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004720903138230618), np.float64(-0.9995279096861769)]",0,1,[ 0.01869833 -0.98130167],[np.float64(-0.0004720903138230618)],18,-0.4995279096861769,0.018698328524961658,-0.9813016714750383
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20161039815054593), np.float64(-0.7983896018494541)]",0,1,[ 0.0790493 -0.9209507],[np.float64(0.7983896018494541)],18,-0.29838960184945407,0.0790493046053331,-0.9209506953946669
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.056450911482152866), np.float64(-0.9435490885178471)]",0,1,[ 0.06937179 -0.93062821],[np.float64(0.9435490885178471)],19,-0.44354908851784713,0.06937179412625051,-0.9306282058737495
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00013218528787045734), np.float64(-0.9998678147121295)]",0,1,[ 0.00979449 -0.99020551],[np.float64(-0.00013218528787045734)],19,-0.4998678147121295,0.009794492246586265,-0.9902055077534136
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004780115242766558), np.float64(-0.9952198847572334)]",0,1,[ 0.0413783 -0.9586217],[np.float64(0.9952198847572334)],19,-0.49521988475723344,0.041378304336968326,-0.9586216956630317
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003553421247514256), np.float64(-0.9996446578752486)]",0,1,[ 0.01330687 -0.98669313],[np.float64(-0.0003553421247514256)],19,-0.4996446578752486,0.0133068741126682,-0.9866931258873318
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015806255215002785), np.float64(-0.9841937447849972)]",0,1,[ 0.04349464 -0.95650536],[np.float64(0.9841937447849972)],20,-0.4841937447849972,0.04349464228831247,-0.9565053577116875
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999005042050696), np.float64(-0.9999005042050696)]",0,1,[ 0.00697228 -0.99302772],[np.float64(-9.949579493039918e-05)],20,-0.9999005042050696,0.006972283157422699,-0.9930277168425773
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0013384322679745875), np.float64(0.0013384322679745875)]",0,1,[ 0.0221375 -0.9778625],[np.float64(0.9986615677320254)],20,0.0013384322679745875,0.022137501852816335,-0.9778624981471836
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.7011880603728055e-05), np.float64(-0.9999629881193963)]",0,1,[ 0.00511669 -0.99488331],[np.float64(-3.7011880603728055e-05)],20,-0.4999629881193963,0.005116690862393739,-0.9948833091376063
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.27997214117741953), np.float64(-0.27997214117741953)]",0,1,[-0.10019362 -0.89980638],[np.float64(-0.7200278588225805)],21,-0.27997214117741953,-0.10019362095398536,-0.8998063790460147
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.0363326569043856e-05), np.float64(-0.999989636673431)]",0,1,[ 0.00266922 -0.99733078],[np.float64(-1.0363326569043856e-05)],21,-0.499989636673431,0.0026692201203781457,-0.9973307798796219
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9216078004703225), np.float64(0.9216078004703225)]",0,1,[-0.12264356 -0.87735644],[np.float64(-0.9216078004703225)],22,0.9216078004703225,-0.12264356205047489,-0.8773564379495252
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999970982685606), np.float64(-0.9999970982685606)]",0,1,[ 0.00139141 -0.99860859],[np.float64(-2.90173143933228e-06)],22,-0.9999970982685606,0.0013914115343644899,-0.9986085884656355
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004425751460200744), np.float64(-0.9955742485397993)]",0,1,[ 0.02460639 -0.97539361],[np.float64(0.9955742485397993)],21,-0.49557424853979926,0.024606392122541464,-0.9753936078774585
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00037476103503286673), np.float64(-0.9996252389649671)]",0,1,[ 0.02245299 -0.97754701],[np.float64(0.9996252389649671)],21,-0.49962523896496713,0.022452993219216795,-0.9775470067807832
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00010493308980918936), np.float64(-0.9998950669101908)]",0,1,[ 0.01173881 -0.98826119],[np.float64(0.9998950669101908)],22,-0.4998950669101908,0.011738812563336682,-0.9882611874366634
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0012392104088562172), np.float64(0.0012392104088562172)]",0,1,[ 0.01334448 -0.98665552],[np.float64(0.9987607895911438)],22,0.0012392104088562172,0.01334447863846849,-0.9866555213615315
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.938126514662187e-05), np.float64(-0.9999706187348534)]",0,1,[ 0.00612622 -0.99387378],[np.float64(0.9999706187348534)],23,-0.4999706187348534,0.006126222829967703,-0.9938737771700323
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.720000812484803), np.float64(-0.27999918751519703)]",0,1,[-0.10228642 -0.89771358],[np.float64(-0.720000812484803)],23,0.22000081248480297,-0.10228641749894671,-0.8977135825010534
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003469789144797675), np.float64(-0.9996530210855202)]",0,1,[ 0.01362893 -0.98637107],[np.float64(0.9996530210855202)],23,-0.49965302108552023,0.013628927304420887,-0.9863710726955791
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.25805018413169034), np.float64(0.25805018413169034)]",0,1,[ 0.731016 -0.268984],[np.float64(-0.25805018413169034)],23,0.25805018413169034,0.7310159988393301,-0.26898400116066984
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2016002274957448), np.float64(-0.7983997725042552)]",0,1,[ 0.0463204 -0.9536796],[np.float64(-0.2016002274957448)],24,-0.2983997725042552,0.04632039730745643,-0.9536796026925435
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.226754241058565e-06), np.float64(-0.9999917732457589)]",0,1,[ 0.00319414 -0.99680586],[np.float64(0.9999917732457589)],24,-0.49999177324575894,0.003194141875963813,-0.9968058581240361
