block_number,trial_number,state_id,stim_id,q_values,action
0,9522,State AB,AB,"[np.float64(0.3323470975995467), np.float64(0.12793789671517913)]",0
0,9523,State GH,GH,"[np.float64(0.26407031025734096), np.float64(-0.16170192690594198)]",0
0,9524,State EN,EN,"[np.float64(0.1438822232957605), np.float64(-0.9)]",0
0,9525,State AN,AN,"[np.float64(0.3323470975995467), np.float64(-0.9)]",0
0,9526,State HN,HN,"[np.float64(-0.16170192690594198), np.float64(-0.9)]",0
0,9527,State CB,CB,"[np.float64(0.1884485761283432), np.float64(0.12793789671517913)]",0
0,9528,State CH,CH,"[np.float64(0.1884485761283432), np.float64(-0.16170192690594198)]",0
0,9529,State DH,DH,"[np.float64(0.14268105245044457), np.float64(-0.16170192690594198)]",1
0,9530,State AN,AN,"[np.float64(0.3323470975995467), np.float64(-0.9)]",0
0,9531,State EN,EN,"[np.float64(0.1438822232957605), np.float64(-0.9)]",0
0,9532,State DG,DG,"[np.float64(0.14268105245044457), np.float64(0.26407031025734096)]",1
0,9533,State CF,CF,"[np.float64(0.1884485761283432), np.float64(-0.1677277391709765)]",0
0,9534,State DN,DN,"[np.float64(0.14268105245044457), np.float64(-0.9)]",0
0,9535,State CD,CD,"[np.float64(0.1884485761283432), np.float64(0.14268105245044457)]",0
0,9536,State GF,GF,"[np.float64(0.26407031025734096), np.float64(-0.1677277391709765)]",0
0,9537,State AN,AN,"[np.float64(0.3323470975995467), np.float64(-0.9)]",0
0,9538,State EH,EH,"[np.float64(0.1438822232957605), np.float64(-0.16170192690594198)]",0
0,9539,State CD,CD,"[np.float64(0.1884485761283432), np.float64(0.14268105245044457)]",0
0,9540,State AG,AG,"[np.float64(0.3323470975995467), np.float64(0.26407031025734096)]",1
0,9541,State BH,BH,"[np.float64(0.12793789671517913), np.float64(-0.16170192690594198)]",0
0,9542,State GN,GN,"[np.float64(0.26407031025734096), np.float64(-0.9)]",0
0,9543,State AB,AB,"[np.float64(0.3323470975995467), np.float64(0.12793789671517913)]",1
0,9544,State AE,AE,"[np.float64(0.3323470975995467), np.float64(0.1438822232957605)]",0
0,9545,State AG,AG,"[np.float64(0.3323470975995467), np.float64(0.26407031025734096)]",0
0,9546,State CE,CE,"[np.float64(0.1884485761283432), np.float64(0.1438822232957605)]",0
0,9547,State DG,DG,"[np.float64(0.14268105245044457), np.float64(0.26407031025734096)]",1
0,9548,State AD,AD,"[np.float64(0.3323470975995467), np.float64(0.14268105245044457)]",0
0,9549,State EH,EH,"[np.float64(0.1438822232957605), np.float64(-0.16170192690594198)]",0
0,9550,State GN,GN,"[np.float64(0.26407031025734096), np.float64(-0.9)]",0
0,9551,State AE,AE,"[np.float64(0.3323470975995467), np.float64(0.1438822232957605)]",1
0,9552,State DN,DN,"[np.float64(0.14268105245044457), np.float64(-0.9)]",0
0,9553,State BG,BG,"[np.float64(0.12793789671517913), np.float64(0.26407031025734096)]",0
0,9554,State BE,BE,"[np.float64(0.12793789671517913), np.float64(0.1438822232957605)]",0
0,9555,State GH,GH,"[np.float64(0.26407031025734096), np.float64(-0.16170192690594198)]",0
0,9556,State DF,DF,"[np.float64(0.14268105245044457), np.float64(-0.1677277391709765)]",0
0,9557,State EH,EH,"[np.float64(0.1438822232957605), np.float64(-0.16170192690594198)]",0
0,9558,State GF,GF,"[np.float64(0.26407031025734096), np.float64(-0.1677277391709765)]",0
0,9559,State AG,AG,"[np.float64(0.3323470975995467), np.float64(0.26407031025734096)]",0
0,9560,State AD,AD,"[np.float64(0.3323470975995467), np.float64(0.14268105245044457)]",0
0,9561,State GN,GN,"[np.float64(0.26407031025734096), np.float64(-0.9)]",0
0,9562,State CN,CN,"[np.float64(0.1884485761283432), np.float64(-0.9)]",0
0,9563,State AB,AB,"[np.float64(0.3323470975995467), np.float64(0.12793789671517913)]",0
0,9564,State EF,EF,"[np.float64(0.1438822232957605), np.float64(-0.1677277391709765)]",0
0,9565,State DE,DE,"[np.float64(0.14268105245044457), np.float64(0.1438822232957605)]",0
0,9566,State GF,GF,"[np.float64(0.26407031025734096), np.float64(-0.1677277391709765)]",0
0,9567,State AF,AF,"[np.float64(0.3323470975995467), np.float64(-0.1677277391709765)]",0
0,9568,State DF,DF,"[np.float64(0.14268105245044457), np.float64(-0.1677277391709765)]",0
0,9569,State CF,CF,"[np.float64(0.1884485761283432), np.float64(-0.1677277391709765)]",0
0,9570,State DG,DG,"[np.float64(0.14268105245044457), np.float64(0.26407031025734096)]",0
0,9571,State CE,CE,"[np.float64(0.1884485761283432), np.float64(0.1438822232957605)]",1
0,9572,State DE,DE,"[np.float64(0.14268105245044457), np.float64(0.1438822232957605)]",1
0,9573,State GH,GH,"[np.float64(0.26407031025734096), np.float64(-0.16170192690594198)]",0
0,9574,State AD,AD,"[np.float64(0.3323470975995467), np.float64(0.14268105245044457)]",0
0,9575,State CE,CE,"[np.float64(0.1884485761283432), np.float64(0.1438822232957605)]",0
0,9576,State EH,EH,"[np.float64(0.1438822232957605), np.float64(-0.16170192690594198)]",0
0,9577,State AN,AN,"[np.float64(0.3323470975995467), np.float64(-0.9)]",0
0,9578,State DN,DN,"[np.float64(0.14268105245044457), np.float64(-0.9)]",0
0,9579,State AF,AF,"[np.float64(0.3323470975995467), np.float64(-0.1677277391709765)]",0
0,9580,State DN,DN,"[np.float64(0.14268105245044457), np.float64(-0.9)]",0
0,9581,State FN,FN,"[np.float64(-0.1677277391709765), np.float64(-0.9)]",0
0,9582,State CB,CB,"[np.float64(0.1884485761283432), np.float64(0.12793789671517913)]",0
0,9583,State EN,EN,"[np.float64(0.1438822232957605), np.float64(-0.9)]",0
0,9584,State AH,AH,"[np.float64(0.3323470975995467), np.float64(-0.16170192690594198)]",0
0,9585,State FN,FN,"[np.float64(-0.1677277391709765), np.float64(-0.9)]",0
0,9586,State CF,CF,"[np.float64(0.1884485761283432), np.float64(-0.1677277391709765)]",0
0,9587,State GH,GH,"[np.float64(0.26407031025734096), np.float64(-0.16170192690594198)]",0
0,9588,State AB,AB,"[np.float64(0.3323470975995467), np.float64(0.12793789671517913)]",1
0,9589,State AH,AH,"[np.float64(0.3323470975995467), np.float64(-0.16170192690594198)]",0
0,9590,State AE,AE,"[np.float64(0.3323470975995467), np.float64(0.1438822232957605)]",0
0,9591,State DH,DH,"[np.float64(0.14268105245044457), np.float64(-0.16170192690594198)]",0
0,9592,State FN,FN,"[np.float64(-0.1677277391709765), np.float64(-0.9)]",0
0,9593,State GN,GN,"[np.float64(0.26407031025734096), np.float64(-0.9)]",0
0,9594,State EN,EN,"[np.float64(0.1438822232957605), np.float64(-0.9)]",0
0,9595,State CE,CE,"[np.float64(0.1884485761283432), np.float64(0.1438822232957605)]",1
0,9596,State GN,GN,"[np.float64(0.26407031025734096), np.float64(-0.9)]",0
0,9597,State BG,BG,"[np.float64(0.12793789671517913), np.float64(0.26407031025734096)]",0
0,9598,State CB,CB,"[np.float64(0.1884485761283432), np.float64(0.12793789671517913)]",0
0,9599,State AG,AG,"[np.float64(0.3323470975995467), np.float64(0.26407031025734096)]",1
