block_number,trial_number,state_id,stim_id,q_values,action
0,51757,State AG,AG,"[np.float64(-0.2988659462709361), np.float64(0.4588739137307788)]",1
0,51758,State EN,EN,"[np.float64(0.35516416071190504), np.float64(0.75)]",1
0,51759,State EF,EF,"[np.float64(0.35516416071190504), np.float64(-0.46246939202091175)]",0
0,51760,State FN,FN,"[np.float64(-0.46246939202091175), np.float64(0.75)]",1
0,51761,State AF,AF,"[np.float64(-0.2988659462709361), np.float64(-0.46246939202091175)]",0
0,51762,State GF,GF,"[np.float64(0.4588739137307788), np.float64(-0.46246939202091175)]",0
0,51763,State CE,CE,"[np.float64(-0.22946870956021448), np.float64(0.35516416071190504)]",1
0,51764,State HN,HN,"[np.float64(-0.4734443584219436), np.float64(0.75)]",1
0,51765,State BN,BN,"[np.float64(-0.48182288084586183), np.float64(0.75)]",1
0,51766,State CH,CH,"[np.float64(-0.22946870956021448), np.float64(-0.4734443584219436)]",0
0,51767,State BH,BH,"[np.float64(-0.48182288084586183), np.float64(-0.4734443584219436)]",0
0,51768,State HN,HN,"[np.float64(-0.4734443584219436), np.float64(0.75)]",1
0,51769,State CN,CN,"[np.float64(-0.22946870956021448), np.float64(0.75)]",1
0,51770,State AF,AF,"[np.float64(-0.2988659462709361), np.float64(-0.46246939202091175)]",0
0,51771,State BH,BH,"[np.float64(-0.48182288084586183), np.float64(-0.4734443584219436)]",0
0,51772,State EF,EF,"[np.float64(0.35516416071190504), np.float64(-0.46246939202091175)]",0
0,51773,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51774,State BN,BN,"[np.float64(-0.48182288084586183), np.float64(0.75)]",1
0,51775,State DG,DG,"[np.float64(-0.4511283294523367), np.float64(0.4588739137307788)]",1
0,51776,State GF,GF,"[np.float64(0.4588739137307788), np.float64(-0.46246939202091175)]",0
0,51777,State HN,HN,"[np.float64(-0.4734443584219436), np.float64(0.75)]",1
0,51778,State DE,DE,"[np.float64(-0.4511283294523367), np.float64(0.35516416071190504)]",1
0,51779,State DG,DG,"[np.float64(-0.4511283294523367), np.float64(0.4588739137307788)]",1
0,51780,State EF,EF,"[np.float64(0.35516416071190504), np.float64(-0.46246939202091175)]",0
0,51781,State AD,AD,"[np.float64(-0.2988659462709361), np.float64(-0.4511283294523367)]",1
0,51782,State BH,BH,"[np.float64(-0.48182288084586183), np.float64(-0.4734443584219436)]",1
0,51783,State DE,DE,"[np.float64(-0.4511283294523367), np.float64(0.35516416071190504)]",1
0,51784,State DG,DG,"[np.float64(-0.4511283294523367), np.float64(0.4588739137307788)]",1
0,51785,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51786,State CH,CH,"[np.float64(-0.22946870956021448), np.float64(-0.4734443584219436)]",1
0,51787,State AN,AN,"[np.float64(-0.2988659462709361), np.float64(0.75)]",1
0,51788,State CN,CN,"[np.float64(-0.22946870956021448), np.float64(0.75)]",1
0,51789,State BE,BE,"[np.float64(-0.48182288084586183), np.float64(0.35516416071190504)]",1
0,51790,State EH,EH,"[np.float64(0.35516416071190504), np.float64(-0.4734443584219436)]",0
0,51791,State EN,EN,"[np.float64(0.35516416071190504), np.float64(0.75)]",1
0,51792,State GN,GN,"[np.float64(0.4588739137307788), np.float64(0.75)]",1
0,51793,State BF,BF,"[np.float64(-0.48182288084586183), np.float64(-0.46246939202091175)]",0
0,51794,State EH,EH,"[np.float64(0.35516416071190504), np.float64(-0.4734443584219436)]",0
0,51795,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51796,State CN,CN,"[np.float64(-0.22946870956021448), np.float64(0.75)]",1
0,51797,State BN,BN,"[np.float64(-0.48182288084586183), np.float64(0.75)]",1
0,51798,State CB,CB,"[np.float64(-0.22946870956021448), np.float64(-0.48182288084586183)]",0
0,51799,State BE,BE,"[np.float64(-0.48182288084586183), np.float64(0.35516416071190504)]",1
0,51800,State DE,DE,"[np.float64(-0.4511283294523367), np.float64(0.35516416071190504)]",1
0,51801,State AE,AE,"[np.float64(-0.2988659462709361), np.float64(0.35516416071190504)]",0
0,51802,State CF,CF,"[np.float64(-0.22946870956021448), np.float64(-0.46246939202091175)]",0
0,51803,State CN,CN,"[np.float64(-0.22946870956021448), np.float64(0.75)]",1
0,51804,State AF,AF,"[np.float64(-0.2988659462709361), np.float64(-0.46246939202091175)]",0
0,51805,State DH,DH,"[np.float64(-0.4511283294523367), np.float64(-0.4734443584219436)]",1
0,51806,State BN,BN,"[np.float64(-0.48182288084586183), np.float64(0.75)]",1
0,51807,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51808,State EN,EN,"[np.float64(0.35516416071190504), np.float64(0.75)]",0
0,51809,State BE,BE,"[np.float64(-0.48182288084586183), np.float64(0.35516416071190504)]",1
0,51810,State DN,DN,"[np.float64(-0.4511283294523367), np.float64(0.75)]",1
0,51811,State AG,AG,"[np.float64(-0.2988659462709361), np.float64(0.4588739137307788)]",1
0,51812,State AH,AH,"[np.float64(-0.2988659462709361), np.float64(-0.4734443584219436)]",1
0,51813,State AE,AE,"[np.float64(-0.2988659462709361), np.float64(0.35516416071190504)]",1
0,51814,State GN,GN,"[np.float64(0.4588739137307788), np.float64(0.75)]",1
0,51815,State EH,EH,"[np.float64(0.35516416071190504), np.float64(-0.4734443584219436)]",0
0,51816,State HN,HN,"[np.float64(-0.4734443584219436), np.float64(0.75)]",1
0,51817,State BE,BE,"[np.float64(-0.48182288084586183), np.float64(0.35516416071190504)]",1
0,51818,State DG,DG,"[np.float64(-0.4511283294523367), np.float64(0.4588739137307788)]",1
0,51819,State CG,CG,"[np.float64(-0.22946870956021448), np.float64(0.4588739137307788)]",1
0,51820,State CE,CE,"[np.float64(-0.22946870956021448), np.float64(0.35516416071190504)]",1
0,51821,State CD,CD,"[np.float64(-0.22946870956021448), np.float64(-0.4511283294523367)]",0
0,51822,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51823,State FN,FN,"[np.float64(-0.46246939202091175), np.float64(0.75)]",1
0,51824,State AH,AH,"[np.float64(-0.2988659462709361), np.float64(-0.4734443584219436)]",0
0,51825,State DN,DN,"[np.float64(-0.4511283294523367), np.float64(0.75)]",1
0,51826,State DF,DF,"[np.float64(-0.4511283294523367), np.float64(-0.46246939202091175)]",0
0,51827,State CF,CF,"[np.float64(-0.22946870956021448), np.float64(-0.46246939202091175)]",0
0,51828,State GN,GN,"[np.float64(0.4588739137307788), np.float64(0.75)]",0
0,51829,State BE,BE,"[np.float64(-0.48182288084586183), np.float64(0.35516416071190504)]",1
0,51830,State EN,EN,"[np.float64(0.35516416071190504), np.float64(0.75)]",1
0,51831,State GN,GN,"[np.float64(0.4588739137307788), np.float64(0.75)]",1
0,51832,State GH,GH,"[np.float64(0.4588739137307788), np.float64(-0.4734443584219436)]",0
0,51833,State CD,CD,"[np.float64(-0.22946870956021448), np.float64(-0.4511283294523367)]",0
0,51834,State CG,CG,"[np.float64(-0.22946870956021448), np.float64(0.4588739137307788)]",1
0,51835,State CG,CG,"[np.float64(-0.22946870956021448), np.float64(0.4588739137307788)]",1
0,51836,State DN,DN,"[np.float64(-0.4511283294523367), np.float64(0.75)]",1
0,51837,State EH,EH,"[np.float64(0.35516416071190504), np.float64(-0.4734443584219436)]",0
0,51838,State AG,AG,"[np.float64(-0.2988659462709361), np.float64(0.4588739137307788)]",1
0,51839,State EF,EF,"[np.float64(0.35516416071190504), np.float64(-0.46246939202091175)]",0
