block_number,trial_number,state_id,stim_id,q_values,action
0,12590,State CN,CN,"[np.float64(0.40598210117322275), np.float64(0.54)]",1
0,12591,State FN,FN,"[np.float64(-0.3333639419527365), np.float64(0.54)]",1
0,12592,State CH,CH,"[np.float64(0.40598210117322275), np.float64(-0.18370355591640808)]",0
0,12593,State AD,AD,"[np.float64(-0.01004165400882509), np.float64(-0.20768744699366032)]",0
0,12594,State DH,DH,"[np.float64(-0.20768744699366032), np.float64(-0.18370355591640808)]",0
0,12595,State CD,CD,"[np.float64(0.40598210117322275), np.float64(-0.20768744699366032)]",0
0,12596,State DN,DN,"[np.float64(-0.20768744699366032), np.float64(0.54)]",1
0,12597,State GN,GN,"[np.float64(-0.18199344798575035), np.float64(0.54)]",1
0,12598,State CH,CH,"[np.float64(0.40598210117322275), np.float64(-0.18370355591640808)]",0
0,12599,State HN,HN,"[np.float64(-0.18370355591640808), np.float64(0.54)]",1
0,12600,State EH,EH,"[np.float64(0.34436807934633856), np.float64(-0.18370355591640808)]",0
0,12601,State BN,BN,"[np.float64(-0.2157444447336206), np.float64(0.54)]",1
0,12602,State AN,AN,"[np.float64(-0.01004165400882509), np.float64(0.54)]",1
0,12603,State CD,CD,"[np.float64(0.40598210117322275), np.float64(-0.20768744699366032)]",0
0,12604,State GH,GH,"[np.float64(-0.18199344798575035), np.float64(-0.18370355591640808)]",1
0,12605,State BF,BF,"[np.float64(-0.2157444447336206), np.float64(-0.3333639419527365)]",0
0,12606,State BG,BG,"[np.float64(-0.2157444447336206), np.float64(-0.18199344798575035)]",1
0,12607,State AE,AE,"[np.float64(-0.01004165400882509), np.float64(0.34436807934633856)]",1
0,12608,State AH,AH,"[np.float64(-0.01004165400882509), np.float64(-0.18370355591640808)]",0
0,12609,State BF,BF,"[np.float64(-0.2157444447336206), np.float64(-0.3333639419527365)]",1
0,12610,State AB,AB,"[np.float64(-0.01004165400882509), np.float64(-0.2157444447336206)]",0
0,12611,State DN,DN,"[np.float64(-0.20768744699366032), np.float64(0.54)]",1
0,12612,State DH,DH,"[np.float64(-0.20768744699366032), np.float64(-0.18370355591640808)]",0
0,12613,State CD,CD,"[np.float64(0.40598210117322275), np.float64(-0.20768744699366032)]",0
0,12614,State GF,GF,"[np.float64(-0.18199344798575035), np.float64(-0.3333639419527365)]",0
0,12615,State CN,CN,"[np.float64(0.40598210117322275), np.float64(0.54)]",0
0,12616,State AE,AE,"[np.float64(-0.01004165400882509), np.float64(0.34436807934633856)]",1
0,12617,State BG,BG,"[np.float64(-0.2157444447336206), np.float64(-0.18199344798575035)]",0
0,12618,State EF,EF,"[np.float64(0.34436807934633856), np.float64(-0.3333639419527365)]",0
0,12619,State AH,AH,"[np.float64(-0.01004165400882509), np.float64(-0.18370355591640808)]",0
0,12620,State AE,AE,"[np.float64(-0.01004165400882509), np.float64(0.34436807934633856)]",1
0,12621,State AN,AN,"[np.float64(-0.01004165400882509), np.float64(0.54)]",1
0,12622,State EH,EH,"[np.float64(0.34436807934633856), np.float64(-0.18370355591640808)]",0
0,12623,State BN,BN,"[np.float64(-0.2157444447336206), np.float64(0.54)]",1
0,12624,State DH,DH,"[np.float64(-0.20768744699366032), np.float64(-0.18370355591640808)]",1
0,12625,State BF,BF,"[np.float64(-0.2157444447336206), np.float64(-0.3333639419527365)]",0
0,12626,State AE,AE,"[np.float64(-0.01004165400882509), np.float64(0.34436807934633856)]",1
0,12627,State BN,BN,"[np.float64(-0.2157444447336206), np.float64(0.54)]",1
0,12628,State GF,GF,"[np.float64(-0.18199344798575035), np.float64(-0.3333639419527365)]",0
0,12629,State AF,AF,"[np.float64(-0.01004165400882509), np.float64(-0.3333639419527365)]",0
0,12630,State DF,DF,"[np.float64(-0.20768744699366032), np.float64(-0.3333639419527365)]",1
0,12631,State FN,FN,"[np.float64(-0.3333639419527365), np.float64(0.54)]",1
0,12632,State CB,CB,"[np.float64(0.40598210117322275), np.float64(-0.2157444447336206)]",0
0,12633,State CB,CB,"[np.float64(0.40598210117322275), np.float64(-0.2157444447336206)]",0
0,12634,State AH,AH,"[np.float64(-0.01004165400882509), np.float64(-0.18370355591640808)]",0
0,12635,State FN,FN,"[np.float64(-0.3333639419527365), np.float64(0.54)]",1
0,12636,State DN,DN,"[np.float64(-0.20768744699366032), np.float64(0.54)]",1
0,12637,State CH,CH,"[np.float64(0.40598210117322275), np.float64(-0.18370355591640808)]",0
0,12638,State DN,DN,"[np.float64(-0.20768744699366032), np.float64(0.54)]",1
0,12639,State AH,AH,"[np.float64(-0.01004165400882509), np.float64(-0.18370355591640808)]",0
0,12640,State BG,BG,"[np.float64(-0.2157444447336206), np.float64(-0.18199344798575035)]",1
0,12641,State EH,EH,"[np.float64(0.34436807934633856), np.float64(-0.18370355591640808)]",0
0,12642,State CD,CD,"[np.float64(0.40598210117322275), np.float64(-0.20768744699366032)]",0
0,12643,State BG,BG,"[np.float64(-0.2157444447336206), np.float64(-0.18199344798575035)]",1
0,12644,State GF,GF,"[np.float64(-0.18199344798575035), np.float64(-0.3333639419527365)]",0
0,12645,State AN,AN,"[np.float64(-0.01004165400882509), np.float64(0.54)]",1
0,12646,State GN,GN,"[np.float64(-0.18199344798575035), np.float64(0.54)]",1
0,12647,State AD,AD,"[np.float64(-0.01004165400882509), np.float64(-0.20768744699366032)]",0
0,12648,State CB,CB,"[np.float64(0.40598210117322275), np.float64(-0.2157444447336206)]",0
0,12649,State CH,CH,"[np.float64(0.40598210117322275), np.float64(-0.18370355591640808)]",0
0,12650,State DE,DE,"[np.float64(-0.20768744699366032), np.float64(0.34436807934633856)]",1
0,12651,State BH,BH,"[np.float64(-0.2157444447336206), np.float64(-0.18370355591640808)]",0
0,12652,State AD,AD,"[np.float64(-0.01004165400882509), np.float64(-0.20768744699366032)]",0
0,12653,State CF,CF,"[np.float64(0.40598210117322275), np.float64(-0.3333639419527365)]",0
0,12654,State GF,GF,"[np.float64(-0.18199344798575035), np.float64(-0.3333639419527365)]",0
0,12655,State EF,EF,"[np.float64(0.34436807934633856), np.float64(-0.3333639419527365)]",0
0,12656,State GF,GF,"[np.float64(-0.18199344798575035), np.float64(-0.3333639419527365)]",1
0,12657,State AN,AN,"[np.float64(-0.01004165400882509), np.float64(0.54)]",1
0,12658,State BG,BG,"[np.float64(-0.2157444447336206), np.float64(-0.18199344798575035)]",1
0,12659,State AG,AG,"[np.float64(-0.01004165400882509), np.float64(-0.18199344798575035)]",0
0,12660,State DH,DH,"[np.float64(-0.20768744699366032), np.float64(-0.18370355591640808)]",1
0,12661,State FN,FN,"[np.float64(-0.3333639419527365), np.float64(0.54)]",1
0,12662,State DH,DH,"[np.float64(-0.20768744699366032), np.float64(-0.18370355591640808)]",1
0,12663,State EH,EH,"[np.float64(0.34436807934633856), np.float64(-0.18370355591640808)]",0
0,12664,State EN,EN,"[np.float64(0.34436807934633856), np.float64(0.54)]",1
0,12665,State AH,AH,"[np.float64(-0.01004165400882509), np.float64(-0.18370355591640808)]",1
0,12666,State BF,BF,"[np.float64(-0.2157444447336206), np.float64(-0.3333639419527365)]",0
0,12667,State AE,AE,"[np.float64(-0.01004165400882509), np.float64(0.34436807934633856)]",1
0,12668,State FN,FN,"[np.float64(-0.3333639419527365), np.float64(0.54)]",1
0,12669,State DN,DN,"[np.float64(-0.20768744699366032), np.float64(0.54)]",1
0,12670,State DG,DG,"[np.float64(-0.20768744699366032), np.float64(-0.18199344798575035)]",1
0,12671,State AF,AF,"[np.float64(-0.01004165400882509), np.float64(-0.3333639419527365)]",0
