block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.183141), np.float64(-0.183141)]",0,0,[-0.35249675  0.64750325],[np.float64(0.183141)],5,-0.183141,-0.3524967453819713,0.6475032546180286
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.15945579), np.float64(-0.84054421)]",0,0,[-0.98161659 -0.01838341],[np.float64(-0.15945579)],5,-0.34054421,-0.9816165901536422,-0.018383409846357727
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15945579), np.float64(0.15945579)]",0,1,[ 0.25086509 -0.74913491],[np.float64(-0.15945579)],5,0.15945579,0.2508650906508688,-0.7491349093491312
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8402966001000001), np.float64(-0.15970339989999993)]",0,0,[-0.89236401 -0.10763599],[np.float64(-0.8402966001000001)],6,0.34029660010000007,-0.8923640090154649,-0.10763599098453511
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.034796789999999994), np.float64(-0.034796789999999994)]",0,0,[-0.44500919  0.55499081],[np.float64(0.034796789999999994)],6,-0.034796789999999994,-0.4450091925526706,0.5549908074473294
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.030296600099999987), np.float64(-0.9697033999)]",0,1,[ 0.30195959 -0.69804041],[np.float64(-0.030296600099999987)],6,-0.4697033999,0.30195958918524296,-0.6980404108147571
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.006611390099999996), np.float64(-0.006611390099999996)]",0,0,[-0.46215112  0.53784888],[np.float64(0.006611390099999996)],7,-0.006611390099999996,-0.46215112405588393,0.5378488759441161
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.030343645981000034), np.float64(-0.030343645981000034)]",0,0,[-0.61194049 -0.38805951],[np.float64(-0.969656354019)],7,-0.030343645981000034,-0.6119404875457308,-0.38805951245426923
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.839288045881), np.float64(-0.16071195411899997)]",0,1,[ 0.12031655 -0.87968345],[np.float64(0.16071195411899997)],7,0.33928804588100003,0.12031654996447848,-0.8796834500355215
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.998743835881), np.float64(-0.0012561641189999988)]",0,0,[-0.46539245  0.53460755],[np.float64(0.0012561641189999988)],8,0.498743835881,-0.4653924473947798,0.5346075526052202
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8405352712826101), np.float64(-0.8405352712826101)]",0,1,[ 0.16778283 -0.83221717],[np.float64(0.8405352712826101)],8,-0.8405352712826101,0.1677828347846344,-0.8322171652153656
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.005756354018999994), np.float64(0.005756354018999994)]",0,1,[ 0.16869962 -0.83130038],[np.float64(-0.005756354018999994)],7,0.005756354018999994,0.1686996160118454,-0.8313003839881545
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.0057652927363900375), np.float64(-0.0057652927363900375)]",0,0,[-0.61963973 -0.38036027],[np.float64(-0.99423470726361)],8,-0.0057652927363900375,-0.6196397339965005,-0.3803602660034995
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99890629273639), np.float64(-0.99890629273639)]",0,1,[ 0.16998957 -0.83001043],[np.float64(-0.0010937072636099986)],8,-0.99890629273639,0.16998957112392235,-0.8300104288760777
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.810207804380086), np.float64(-0.189792195619914)]",0,1,[ 0.04053833 -0.95946167],[np.float64(-0.810207804380086)],9,0.310207804380086,0.04053832826997936,-0.9594616717300206
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15393948283221626), np.float64(0.15393948283221626)]",0,1,[ 0.09814644 -0.90185356],[np.float64(-0.15393948283221626)],10,0.15393948283221626,0.09814644163084227,-0.9018535583691578
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8402982984563041), np.float64(0.8402982984563041)]",0,1,[ 0.05189005 -0.94810995],[np.float64(0.1597017015436959)],9,0.8402982984563041,0.05189005189715521,-0.9481099481028448
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.99976132881739), np.float64(-0.0002386711826099998)]",0,0,[0.4048396 0.5951604],[np.float64(0.0002386711826099998)],9,0.49976132881739,0.4048395996770825,0.5951604003229175
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1596566767066977), np.float64(-0.8403433232933023)]",0,1,[ 0.3515937 -0.6484063],[np.float64(0.8403433232933023)],10,-0.3403433232933023,0.35159370227401465,-0.6484062977259853
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9989045943800859), np.float64(-0.0010954056199140583)]",0,0,[-0.62109479 -0.37890521],[np.float64(-0.9989045943800859)],9,0.49890459438008594,-0.6210947892201865,-0.3789052107798135
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9997918729322163), np.float64(0.9997918729322163)]",0,1,[ 0.35433085 -0.64566915],[np.float64(-0.9997918729322163)],10,0.9997918729322163,0.3543308450399805,-0.6456691549600195
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-4.534752469589995e-05), np.float64(-4.534752469589995e-05)]",0,1,[0.67474933 0.32525067],[np.float64(4.534752469589995e-05)],10,-4.534752469589995e-05,0.6747493293937153,0.32525067060628465
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9707514982618789), np.float64(-0.9707514982618789)]",0,1,[ 0.12791494 -0.87208506],[np.float64(-0.029248501738121074)],11,-0.9707514982618789,0.12791493605964663,-0.8720850639403533
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9999913839703077), np.float64(0.9999913839703077)]",0,1,[0.67477325 0.32522675],[np.float64(8.616029692220986e-06)],11,0.9999913839703077,0.6747732519871847,0.3252267480128152
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18996045585712107), np.float64(-0.8100395441428789)]",0,1,[0.71156258 0.28843742],[np.float64(-0.18996045585712107)],11,-0.31003954414287893,0.711562581794502,0.28843741820549806
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03033476857427253), np.float64(-0.9696652314257275)]",0,1,[ 0.21451413 -0.78548587],[np.float64(0.9696652314257275)],11,-0.46966523142572747,0.21451412977207235,-0.7854858702279276
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.036092486612853), np.float64(-0.963907513387147)]",0,1,[ 0.65553052 -0.34446948],[np.float64(-0.036092486612853)],12,-0.463907513387147,0.6555305173485421,-0.344469482651458
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.18999836295435846), np.float64(-0.8100016370456415)]",0,0,[0.40143814 0.59856186],[np.float64(0.8100016370456415)],12,-0.31000163704564154,0.4014381383787207,0.5985618616212792
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8155572153302431), np.float64(-0.18444278466975694)]",0,1,[ 0.01804923 -0.98195077],[np.float64(-0.8155572153302431)],12,0.31555721533024306,0.01804922694262954,-0.9819507730573706
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005763606029111745), np.float64(-0.9942363939708883)]",0,1,[ 0.12033461 -0.87966539],[np.float64(0.9942363939708883)],12,-0.49423639397088825,0.1203346132015566,-0.8796653867984433
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8460996889613281), np.float64(-0.15390031103867186)]",0,0,[0.51930674 0.48069326],[np.float64(0.15390031103867186)],13,0.34609968896132814,0.5193067430581033,0.48069325694189674
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.029241059097347644), np.float64(-0.029241059097347644)]",0,1,[0.72416222 0.27583778],[np.float64(0.029241059097347644)],14,-0.029241059097347644,0.7241622187156286,0.2758377812843714
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8450441290872539), np.float64(0.1549558709127461)]",0,1,[ 0.08067509 -0.91932491],[np.float64(-0.1549558709127461)],13,-0.3450441290872539,0.0806750855865008,-0.9193249144134993
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9989049148544688), np.float64(0.0010950851455312494)]",0,1,[ 0.06622383 -0.93377617],[np.float64(0.9989049148544688)],13,-0.49890491485446875,0.06622382846233614,-0.9337761715376638
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.993142427543558), np.float64(0.0068575724564420674)]",0,1,[ 0.36544721 -0.63455279],[np.float64(-0.0068575724564420674)],13,-0.49314242754355797,0.36544720869160324,-0.6345527913083968
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.810208066177651), np.float64(-0.18979193382234905)]",0,1,[-0.03483237 -0.96516763],[np.float64(0.18979193382234905)],14,0.31020806617765095,-0.034832365982496574,-0.9651676340175035
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.188697061233276), np.float64(-0.188697061233276)]",0,1,[ 0.29735727 -0.70264273],[np.float64(-0.811302938766724)],14,-0.188697061233276,0.2973572719275147,-0.7026427280724853
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.16055838452657822), np.float64(0.8394416154734218)]",0,1,[-0.00481955 -0.99518045],[np.float64(-0.8394416154734218)],14,0.3394416154734218,-0.00481954732880064,-0.9951804526711994
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.03050609306004981), np.float64(-0.03050609306004981)]",0,1,[-0.06537465 -0.93462535],[np.float64(-0.9694939069399502)],15,-0.03050609306004981,-0.06537464518343336,-0.9346253548165666
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1539395325737536), np.float64(-0.8460604674262464)]",0,1,[ 0.03951501 -0.96048499],[np.float64(0.8460604674262464)],15,-0.3460604674262464,0.03951501187921967,-0.9604849881207802
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02924851118901317), np.float64(-0.9707514888109868)]",0,1,[ 0.03196797 -0.96803203],[np.float64(0.9707514888109868)],16,-0.47075148881098683,0.03196797472673913,-0.9680320252732608
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.005555801228496051), np.float64(-0.005555801228496051)]",0,1,[0.74139988 0.25860012],[np.float64(0.005555801228496051)],15,-0.005555801228496051,0.7413998782240351,0.2586001217759649
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9641475583656776), np.float64(0.9641475583656776)]",0,1,[ 0.24477068 -0.75522932],[np.float64(-0.9641475583656776)],15,0.9641475583656776,0.24477068436825358,-0.7552293156317463
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9942038423185905), np.float64(-0.005796157681409508)]",0,1,[-0.06653754 -0.93346246],[np.float64(-0.9942038423185905)],16,0.4942038423185905,-0.06653754012574982,-0.9334624598742501
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18318803608947865), np.float64(-0.8168119639105214)]",0,1,[0.88344557 0.11655443],[np.float64(-0.18318803608947865)],16,-0.31681196391052135,0.8834455690855909,0.11655443091440906
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.001055602233414249), np.float64(-0.001055602233414249)]",0,1,[0.74469204 0.25530796],[np.float64(0.001055602233414249)],16,-0.001055602233414249,0.7446920438049808,0.25530795619501917
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.034805726857000924), np.float64(0.034805726857000924)]",0,1,[ 0.61631126 -0.38368874],[np.float64(-0.034805726857000924)],17,0.034805726857000924,0.6163112622301419,-0.3836887377698581
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18889873004053215), np.float64(-0.8111012699594679)]",0,1,[ 0.03385948 -0.96614052],[np.float64(-0.18889873004053215)],17,-0.31110126995946785,0.033859483149099465,-0.9661405168509006
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0066130881028301745), np.float64(-0.9933869118971699)]",0,1,[ 0.63595017 -0.36404983],[np.float64(-0.0066130881028301745)],18,-0.4933869118971699,0.6359501717354658,-0.3640498282645342
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9997994355756513), np.float64(-0.0002005644243487073)]",0,1,[0.74531817 0.25468183],[np.float64(0.0002005644243487073)],17,0.4997994355756513,0.7453181699396965,0.2546818300603035
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9944427828740875), np.float64(-0.9944427828740875)]",0,1,[ 0.01929221 -0.98070779],[np.float64(0.9944427828740875)],17,-0.9944427828740875,0.019292208613480726,-0.9807077913865193
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18894412874607658), np.float64(-0.18894412874607658)]",0,1,[-0.04249287 -0.95750713],[np.float64(0.18894412874607658)],18,-0.18894412874607658,-0.04249287283988718,-0.9575071271601129
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03589075870770109), np.float64(-0.9641092412922989)]",0,1,[ 0.03117383 -0.96882617],[np.float64(-0.03589075870770109)],18,-0.4641092412922989,0.031173827629180657,-0.9688261723708194
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1899618927593737), np.float64(-0.8100381072406263)]",0,1,[0.76858316 0.23141684],[np.float64(0.8100381072406263)],18,-0.3100381072406263,0.7685831576410342,0.23141684235896576
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.036092759624281046), np.float64(-0.963907240375719)]",0,1,[ 0.64109329 -0.35890671],[np.float64(0.963907240375719)],19,-0.46390724037571895,0.641093290881029,-0.358906709118971
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006857624328613365), np.float64(-0.9931423756713866)]",0,1,[ 0.35744282 -0.64255718],[np.float64(0.9931423756713866)],20,-0.49314237567138663,0.35744282422702717,-0.6425571757729728
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006819244154463205), np.float64(0.006819244154463205)]",0,1,[ 0.01927204 -0.98072796],[np.float64(-0.006819244154463205)],19,0.006819244154463205,0.01927204146373551,-0.9807279585362645
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0012564867395377325), np.float64(-0.9987435132604623)]",0,1,[ 0.34879525 -0.65120475],[np.float64(-0.0012564867395377325)],19,-0.4987435132604623,0.3487952505807456,-0.6512047494192544
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9641006155382454), np.float64(-0.03589938446175453)]",0,1,[-0.05221259 -0.94778741],[np.float64(0.03589938446175453)],19,0.46410061553824544,-0.052212591488679676,-0.9477874085113204
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00023873248051216908), np.float64(-0.9997612675194878)]",0,1,[ 0.19076277 -0.80923723],[np.float64(-0.00023873248051216908)],20,-0.4997612675194878,0.19076277246301493,-0.8092372275369851
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18317911695226663), np.float64(-0.8168208830477334)]",0,1,[ 0.04325531 -0.95674469],[np.float64(0.8168208830477334)],20,-0.31682088304773337,0.043255310248521396,-0.9567446897514785
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0012956563893480088), np.float64(-0.998704343610652)]",0,1,[ 0.02005379 -0.97994621],[np.float64(-0.0012956563893480088)],20,-0.49870434361065197,0.02005379463613031,-0.9799462053638697
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00024617471397612154), np.float64(-0.9997538252860239)]",0,1,[ 0.01103486 -0.98896514],[np.float64(-0.00024617471397612154)],21,-0.49975382528602386,0.011034861950448652,-0.9889651380495513
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03480403222093065), np.float64(-0.9651959677790694)]",0,1,[ 0.03629899 -0.96370101],[np.float64(0.9651959677790694)],21,-0.46519596777906935,0.03629898917814431,-0.9637010108218557
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013029486224365172), np.float64(-0.9986970513775635)]",0,1,[ 0.19623549 -0.80376451],[np.float64(0.9986970513775635)],21,-0.4986970513775635,0.19623549423412495,-0.8037645057658751
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.535917129731211e-05), np.float64(4.535917129731211e-05)]",0,1,[ 0.10426493 -0.89573507],[np.float64(-4.535917129731211e-05)],21,4.535917129731211e-05,0.1042649270224409,-0.8957350729775592
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002475602382628894), np.float64(0.0002475602382628894)]",0,1,[ 0.10735951 -0.89264049],[np.float64(0.9997524397617371)],22,0.0002475602382628894,0.10735951058068453,-0.8926404894193155
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(4.6773195655463084e-05), np.float64(-0.9999532268043445)]",0,1,[ 0.00604402 -0.99395598],[np.float64(-4.6773195655463084e-05)],22,-0.4999532268043445,0.006044024906394076,-0.9939559750936059
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9933872338780232), np.float64(-0.9933872338780232)]",0,1,[ 0.02204341 -0.97795659],[np.float64(0.9933872338780232)],22,-0.9933872338780232,0.02204341430741089,-0.977956585692589
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999913817574535), np.float64(-0.9999913817574535)]",0,1,[ 0.10427292 -0.89572708],[np.float64(-8.6182425464893e-06)],22,-0.9999913817574535,0.10427291564469159,-0.8957270843553085
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18874357443682432), np.float64(-0.18874357443682432)]",0,1,[-0.0411197 -0.9588803],[np.float64(0.18874357443682432)],23,-0.18874357443682432,-0.04111970327645123,-0.9588802967235488
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1899983625339161), np.float64(-0.1899983625339161)]",0,1,[ 0.0024704 -0.9975296],[np.float64(-0.8100016374660839)],23,-0.1899983625339161,0.0024704005844043784,-0.9975295994155956
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.7036445269932337e-05), np.float64(-0.9999529635547301)]",0,1,[ 0.10740368 -0.89259632],[np.float64(0.9999529635547301)],23,-0.49995296355473007,0.10740367648672201,-0.892596323513278
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.936924601243845e-06), np.float64(-0.9999910630753988)]",0,1,[ 0.05869421 -0.94130579],[np.float64(0.9999910630753988)],24,-0.49999106307539876,0.0586942051863339,-0.941305794813666
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.963900311118556), np.float64(-0.03609968888144399)]",0,1,[-0.01410653 -0.98589347],[np.float64(-0.963900311118556)],24,0.463900311118556,-0.014106530733885524,-0.9858934692661144
