block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2478758911082496), np.float64(-0.7521241088917504)]",0,1,[ 0.45598926 -0.54401074],[np.float64(0.7521241088917504)],12,-0.2521241088917504,0.4559892615947532,-0.5440107384052468
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9666854802350513), np.float64(-0.9666854802350513)]",0,1,[ 0.02962199 -0.97037801],[np.float64(-0.033314519764948744)],11,-0.9666854802350513,0.029621990677005914,-0.9703780093229941
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8120158033974431), np.float64(-0.8120158033974431)]",0,1,[-0.1875049 -0.8124951],[np.float64(-0.18798419660255694)],12,-0.8120158033974431,-0.18750489988426475,-0.8124951001157352
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47254335363401906), np.float64(-0.47254335363401906)]",0,1,[ 0.69946851 -0.30053149],[np.float64(0.47254335363401906)],12,-0.47254335363401906,0.6994685142902577,-0.3005314857097424
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00327114 -0.99672886],[np.float64(0.0)],12,-0.5,0.0032711366526234197,-0.9967288633473766
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3179067251461478), np.float64(-0.6820932748538522)]",0,1,[-0.26942611 -0.73057389],[np.float64(-0.3179067251461478)],13,-0.18209327485385218,-0.26942611114607656,-0.7305738888539234
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.603063582947424), np.float64(-0.396936417052576)]",0,1,[ 0.39675504 -0.60324496],[np.float64(0.396936417052576)],13,0.10306358294742402,0.3967550370893837,-0.6032449629106162
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00172165 -0.99827835],[np.float64(0.0)],13,-1.0,0.0017216508698017997,-0.9982783491301982
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2670416491227642), np.float64(-0.7329583508772358)]",0,1,[-0.08194783 -0.91805217],[np.float64(-0.2670416491227642)],14,-0.23295835087723582,-0.08194782529844875,-0.9180521747015513
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2082157485309296), np.float64(-0.7917842514690704)]",0,1,[ 0.31921861 -0.68078139],[np.float64(0.7917842514690704)],13,-0.2917842514690704,0.31921861462962303,-0.680781385370377
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1749012287659809), np.float64(-0.8250987712340191)]",0,1,[ 0.23037148 -0.76962852],[np.float64(0.8250987712340191)],14,-0.3250987712340191,0.23037148088538606,-0.7696285191146139
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5065734096758362), np.float64(-0.4934265903241638)]",0,1,[ 0.41458043 -0.58541957],[np.float64(0.4934265903241638)],14,0.006573409675836195,0.41458042919241966,-0.5854195708075803
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.84), np.float64(-0.84)]",0,1,[-0.19787329 -0.80212671],[np.float64(-0.16)],14,-0.84,-0.19787328546762445,-0.8021267145323756
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.146917032163424), np.float64(-0.853082967836576)]",0,1,[ 0.17129348 -0.82870652],[np.float64(0.853082967836576)],15,-0.353082967836576,0.17129348310281065,-0.8287065168971894
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7756850147368781), np.float64(-0.7756850147368781)]",0,1,[ 0.0268688 -0.9731312],[np.float64(-0.2243149852631219)],15,-0.7756850147368781,0.026868798378220253,-0.9731312016217797
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6515754123789776), np.float64(-0.6515754123789776)]",0,1,[-0.16809926 -0.83190074],[np.float64(-0.3484245876210224)],16,-0.6515754123789776,-0.1680992616663711,-0.831900738333629
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7056), np.float64(-0.7056)]",0,1,[-0.27555946 -0.72444054],[np.float64(-0.2944)],15,-0.7056,-0.2755594594883877,-0.7244405405116121
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12341030701727618), np.float64(-0.8765896929827238)]",0,1,[ 0.13084774 -0.86915226],[np.float64(0.8765896929827238)],16,-0.3765896929827238,0.13084773984693113,-0.8691522601530688
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4255216641277024), np.float64(-0.5744783358722976)]",0,1,[ 0.38799206 -0.61200794],[np.float64(0.5744783358722976)],15,-0.07447833587229757,0.3879920575433234,-0.6120079424566767
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35743819786727005), np.float64(-0.64256180213273)]",0,1,[ 0.34244522 -0.65755478],[np.float64(0.64256180213273)],16,-0.14256180213272995,0.34244522083559825,-0.6575547791644016
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.592704), np.float64(-0.592704)]",0,1,[-0.30874058 -0.69125942],[np.float64(-0.407296)],16,-0.592704,-0.3087405828162437,-0.6912594171837562
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4526766536016588), np.float64(-0.5473233463983411)]",0,1,[-0.25062089 -0.74937911],[np.float64(-0.4526766536016588)],17,-0.047323346398341154,-0.2506208868951161,-0.7493791131048838
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3802483890253934), np.float64(-0.6197516109746066)]",0,1,[-0.02958422 -0.97041578],[np.float64(-0.3802483890253934)],18,-0.11975161097460663,-0.029584219315291406,-0.9704157806847086
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30024808620850685), np.float64(-0.6997519137914932)]",0,1,[ 0.29229841 -0.70770159],[np.float64(0.6997519137914932)],17,-0.19975191379149315,0.29229841005981705,-0.707701589940183
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.896335342105488), np.float64(-0.896335342105488)]",0,1,[ 0.10225088 -0.89774912],[np.float64(0.896335342105488)],17,-0.896335342105488,0.10225088082152019,-0.8977491191784798
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.50212864), np.float64(-0.49787136)]",0,0,[-0.32412252 -0.67587748],[np.float64(-0.50212864)],17,0.002128640000000015,-0.3241225224874961,-0.6758774775125039
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2522083924151457), np.float64(-0.7477916075848543)]",0,1,[ 0.24474371 -0.75525629],[np.float64(0.7477916075848543)],18,-0.2477916075848543,0.24474371491820437,-0.7552562850817957
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5817880576000001), np.float64(-0.4182119423999999)]",0,1,[ 0.12315401 -0.87684599],[np.float64(-0.5817880576000001)],18,0.08178805760000007,0.1231540087245569,-0.876845991275443
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.75292168736861), np.float64(-0.75292168736861)]",0,1,[-0.15766259 -0.84233741],[np.float64(0.75292168736861)],18,-0.75292168736861,-0.15766259086572143,-0.8423374091342785
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21185504962872237), np.float64(0.21185504962872237)]",0,1,[ 0.20277502 -0.79722498],[np.float64(0.7881449503712776)],19,0.21185504962872237,0.2027750160560791,-0.7972249839439209
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1779582416881268), np.float64(0.1779582416881268)]",0,1,[ 0.33265058 -0.66734942],[np.float64(0.8220417583118732)],20,0.1779582416881268,0.3326505828491462,-0.6673494171508538
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.48870196838400004), np.float64(-0.511298031616)]",0,1,[ 0.24038484 -0.75961516],[np.float64(-0.48870196838400004)],19,-0.01129803161599996,0.24038484141032268,-0.7596151585896773
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3194086467813304), np.float64(0.3194086467813304)]",0,1,[ 0.08891094 -0.91108906],[np.float64(-0.3194086467813304)],19,0.3194086467813304,0.08891094176195233,-0.9110890582380478
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6324542173896324), np.float64(-0.6324542173896324)]",0,1,[-0.25180167 -0.74819833],[np.float64(0.6324542173896324)],19,-0.6324542173896324,-0.2518016741913011,-0.7481983258086988
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5312615426072912), np.float64(-0.5312615426072912)]",0,1,[-0.2941689 -0.7058311],[np.float64(0.5312615426072912)],20,-0.5312615426072912,-0.2941689006458785,-0.7058310993541216
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.26830326329631754), np.float64(0.26830326329631754)]",0,1,[ 0.27709015 -0.72290985],[np.float64(-0.26830326329631754)],20,0.26830326329631754,0.27709015160410727,-0.7229098483958927
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41050965344256), np.float64(-0.5894903465574399)]",0,1,[ 0.2781741 -0.7218259],[np.float64(-0.41050965344256)],20,-0.08949034655743995,0.27817409736479964,-0.7218259026352003
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5537403042098754), np.float64(-0.4462596957901246)]",0,1,[-0.31476613 -0.68523387],[np.float64(0.4462596957901246)],21,0.05374030420987541,-0.31476612662395687,-0.6852338733760431
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4651418555362954), np.float64(-0.5348581444637046)]",0,1,[-0.04775656 -0.95224344],[np.float64(0.5348581444637046)],22,-0.03485814446370461,-0.04775656225239313,-0.9522434377476069
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7746252588310932), np.float64(-0.7746252588310932)]",0,1,[ 0.45577571 -0.54422429],[np.float64(-0.22537474116890674)],21,-0.7746252588310932,0.4557757131570059,-0.5442242868429941
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8505150769819735), np.float64(-0.8505150769819735)]",0,1,[ 0.45078602 -0.54921398],[np.float64(0.8505150769819735)],21,-0.8505150769819735,0.45078602440312077,-0.5492139755968792
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6551718911082496), np.float64(0.3448281088917504)]",0,1,[ 0.27335008 -0.72664992],[np.float64(-0.3448281088917504)],21,-0.15517189110824958,0.2733500837858269,-0.7266499162141731
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6506852174181184), np.float64(-0.6506852174181184)]",0,1,[ 0.06878899 -0.93121101],[np.float64(-0.34931478258188164)],22,-0.6506852174181184,0.0687889938688313,-0.9312110061311687
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7144326646648578), np.float64(-0.7144326646648578)]",0,1,[ 0.03737507 -0.96262493],[np.float64(0.7144326646648578)],22,-0.7144326646648578,0.037375071603652665,-0.9626249283963474
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5503443885309296), np.float64(0.44965561146907035)]",0,1,[-0.07669512 -0.92330488],[np.float64(-0.44965561146907035)],22,-0.050344388530929624,-0.07669512235627514,-0.9233048776437248
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3907191586504881), np.float64(0.3907191586504881)]",0,1,[ 0.10648967 -0.89351033],[np.float64(0.6092808413495119)],23,0.3907191586504881,0.10648967194426472,-0.8935103280557354
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4534244173687806), np.float64(0.4534244173687806)]",0,1,[-0.1351493 -0.8648507],[np.float64(-0.4534244173687806)],23,0.4534244173687806,-0.13514930244563372,-0.8648506975543663
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3808765105897757), np.float64(0.3808765105897757)]",0,1,[ 0.14579383 -0.85420617],[np.float64(-0.3808765105897757)],24,0.3808765105897757,0.14579383001990612,-0.8542061699800939
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5377107136340191), np.float64(0.5377107136340191)]",0,1,[-0.39270264 -0.60729736],[np.float64(-0.5377107136340191)],23,0.5377107136340191,-0.39270263975991715,-0.6072973602400829
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3998765616815194), np.float64(-0.6001234383184806)]",0,1,[-0.15672518 -0.84327482],[np.float64(0.6001234383184806)],23,-0.10012343831848058,-0.15672517733331648,-0.8432748226666835
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.32820409326641), np.float64(0.32820409326641)]",0,1,[ 0.34871502 -0.65128498],[np.float64(0.67179590673359)],24,0.32820409326641,0.3487150216538224,-0.6512849783461776
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.45167699945257606), np.float64(0.45167699945257606)]",0,1,[-0.53155829 -0.46844171],[np.float64(-0.45167699945257606)],24,0.45167699945257606,-0.5315582868248939,-0.46844171317510613
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33589631181247626), np.float64(-0.6641036881875237)]",0,1,[ 0.02206754 -0.97793246],[np.float64(0.6641036881875237)],24,-0.16410368818752374,0.02206754315650784,-0.9779324568434922
