block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.871692173232), np.float64(0.15754308996799993)]",0,"[np.float64(0.018307826768000024), np.float64(0.7324569100320001)]",0,1,6,0.37538236840000005,0.871692173232,0.15754308996799993
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.87791683433312), np.float64(0.64096465058912)]",1,"[np.float64(0.06708316566688), np.float64(-0.69596465058912)]",0,0,7,-0.31444074246112,0.87791683433312,0.64096465058912
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9221917236732607), np.float64(0.4043366693888192)]",0,"[np.float64(0.022808276326739207), np.float64(-0.4593366693888192)]",0,1,8,-0.21826419653103998,0.9221917236732607,0.4043366693888192
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.81118367581824), np.float64(-0.04790741397376)]",0,"[np.float64(0.13381632418175993), np.float64(-0.007092586026240001)]",0,1,7,0.06336186907775997,0.81118367581824,-0.04790741397376
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09810641371487999), np.float64(-0.18259907976287992)]",0,"[np.float64(0.09810641371487999), np.float64(0.18259907976287992)]",0,1,7,0.14035274673887996,-0.09810641371487999,-0.18259907976287992
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06475023305182079), np.float64(-0.06208368711937917)]",1,"[np.float64(0.11975023305182078), np.float64(-0.8829163128806208)]",0,0,8,-0.3815830399144,-0.06475023305182079,-0.06208368711937917
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8566812260400384), np.float64(-0.0525885207510784)]",0,"[np.float64(0.08831877395996157), np.float64(-0.0024114792489215997)]",0,1,8,0.042953647355519986,0.8566812260400384,-0.0525885207510784
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05045403274912), np.float64(-0.94354015982688)]",0,"[np.float64(-0.94045403274912), np.float64(0.053540159826879985)]",0,1,7,-0.44345693646112,0.05045403274912,-0.94354015982688
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2693003383855809), np.float64(-0.9082036543411393)]",0,"[np.float64(0.32430033838558087), np.float64(-0.036796345658860696)]",0,1,8,0.14375199636336009,-0.2693003383855809,-0.9082036543411393
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9299465376243521), np.float64(0.1011744675921985)]",0,"[np.float64(0.015053462375647864), np.float64(-0.1561744675921985)]",0,1,9,-0.07056050260827532,0.9299465376243521,0.1011744675921985
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014284920762380929), np.float64(-0.36227523349879026)]",1,"[np.float64(-0.014284920762380929), np.float64(0.36227523349879026)]",0,0,9,0.17399515636820467,0.014284920762380929,-0.36227523349879026
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9350647148320723), np.float64(-0.0019006810186525114)]",0,"[np.float64(0.009935285167927632), np.float64(-0.05309931898134749)]",0,1,10,-0.02158201690670993,0.9350647148320723,-0.0019006810186525114
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8867096091864253), np.float64(-0.05418009705536666)]",0,"[np.float64(-0.9417096091864253), np.float64(0.9991800970553666)]",0,1,9,0.028735243934470633,0.8867096091864253,-0.05418009705536666
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15903822333448336), np.float64(-0.9324892424759873)]",0,"[np.float64(0.21403822333448336), np.float64(-0.01251075752401265)]",0,1,9,0.10076373290523535,-0.15903822333448336,-0.9324892424759873
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08626522740075902), np.float64(-0.9407463424418356)]",0,"[np.float64(0.14126522740075903), np.float64(-0.004253657558164314)]",0,1,10,0.06850578492129736,-0.08626522740075902,-0.9407463424418356
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5665283420630407), np.float64(0.6052787670011753)]",0,"[np.float64(0.37847165793695925), np.float64(-0.6602787670011754)]",0,1,10,-0.14090355453210807,0.5665283420630407,0.6052787670011753
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.004856873059209515), np.float64(-0.23910165410920156)]",0,"[np.float64(-0.8948568730592096), np.float64(-0.6508983458907984)]",0,1,10,-0.7728776094750041,0.004856873059209515,-0.23910165410920156
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29939446378092177), np.float64(-0.6686945623971285)]",0,"[np.float64(0.35439446378092176), np.float64(-0.2763054376028714)]",0,1,11,0.03904451308902518,-0.29939446378092177,-0.6686945623971285
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6952087057616069), np.float64(0.16949478078039953)]",0,"[np.float64(0.24979129423839308), np.float64(-0.22449478078039953)]",0,1,11,0.012648256728996776,0.6952087057616069,0.16949478078039953
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9384427117891677), np.float64(-0.03694623154634186)]",0,"[np.float64(-0.9384427117891677), np.float64(0.03694623154634186)]",0,1,11,-0.4507482401214129,0.9384427117891677,-0.03694623154634186
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7801377458026605), np.float64(0.02132822546533583)]",0,"[np.float64(-0.8351377458026605), np.float64(0.9236717745346641)]",0,1,12,0.04426701436600178,0.7801377458026605,0.02132822546533583
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17890034609540836), np.float64(-0.8510561512150236)]",0,"[np.float64(0.17890034609540836), np.float64(0.8510561512150236)]",0,1,12,0.514978248655216,-0.17890034609540836,-0.8510561512150236
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6193721897808506), np.float64(-0.012561718725756229)]",0,"[np.float64(0.3256278102191493), np.float64(-0.042438281274243775)]",0,1,12,0.14159476447245278,0.6193721897808506,-0.012561718725756229
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03823505008450095), np.float64(-0.9435537564302241)]",0,"[np.float64(0.03823505008450095), np.float64(0.9435537564302241)]",0,1,11,0.4908944032573625,-0.03823505008450095,-0.9435537564302241
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.025235133055770624), np.float64(-0.32080827718627614)]",1,"[np.float64(0.08023513305577062), np.float64(-0.6241917228137238)]",0,0,12,-0.2719782948789766,-0.025235133055770624,-0.32080827718627614
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.49619091222975586), np.float64(0.6309515966582142)]",1,"[np.float64(-0.5511909122297559), np.float64(0.31404840334178574)]",0,0,13,-0.11857125444398509,0.49619091222975586,0.6309515966582142
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7300856452553615), np.float64(-0.04057098436675712)]",0,"[np.float64(0.2149143547446385), np.float64(-0.014429015633242878)]",0,1,13,0.1002426695556978,0.7300856452553615,-0.04057098436675712
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8031565258685386), np.float64(-0.05009413468469742)]",0,"[np.float64(-0.8581565258685386), np.float64(0.9950941346846973)]",0,1,14,0.06846880440807934,0.8031565258685386,-0.05009413468469742
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11807422842296952), np.float64(-0.289359091413108)]",0,"[np.float64(-0.7719257715770305), np.float64(-0.600640908586892)]",0,1,13,-0.6862833400819612,-0.11807422842296952,-0.289359091413108
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3805289907591599), np.float64(-0.6857820910804567)]",0,"[np.float64(0.4355289907591599), np.float64(-0.2592179089195432)]",0,1,14,0.08815554091980835,-0.3805289907591599,-0.6857820910804567
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.02772005476103799), np.float64(-0.5330334629429423)]",0,"[np.float64(-0.02772005476103799), np.float64(0.5330334629429423)]",0,1,13,0.25265670409095214,0.02772005476103799,-0.5330334629429423
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13240491015811695), np.float64(0.7377280537944214)]",1,"[np.float64(0.812595089841883), np.float64(-0.7927280537944215)]",0,0,14,0.00993351802373077,0.13240491015811695,0.7377280537944214
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.018295236142285072), np.float64(-0.18123137740060036)]",1,"[np.float64(0.03670476385771493), np.float64(-0.7637686225993996)]",0,0,14,-0.36353192937084233,0.018295236142285072,-0.18123137740060036
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23244913390104555), np.float64(-0.8568659109673553)]",0,"[np.float64(0.28744913390104554), np.float64(-0.08813408903264464)]",0,1,15,0.09965752243420045,-0.23244913390104555,-0.8568659109673553
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04252038028837693), np.float64(-0.4409127090843962)]",0,"[np.float64(0.01247961971162307), np.float64(-0.5040872909156038)]",0,1,15,-0.24580383560199034,0.04252038028837693,-0.4409127090843962
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13471642837469006), np.float64(-0.9150344097289008)]",0,"[np.float64(0.18971642837469005), np.float64(-0.02996559027109913)]",0,1,16,0.07987541905179546,-0.13471642837469006,-0.9150344097289008
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.046763450990328775), np.float64(-0.7736103210886948)]",0,"[np.float64(0.008236549009671225), np.float64(-0.1713896789113052)]",0,1,16,-0.08157656495081698,0.046763450990328775,-0.7736103210886948
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5113833070732354), np.float64(0.6066679942072029)]",1,"[np.float64(-0.5113833070732354), np.float64(-0.6066679942072029)]",0,0,15,-0.5590256506402191,0.5113833070732354,0.6066679942072029
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17387032440490002), np.float64(0.4004008761767539)]",1,"[np.float64(0.7711296755950999), np.float64(-0.4554008761767539)]",0,0,16,0.15786439970917301,0.17387032440490002,0.4004008761767539
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6687176694537598), np.float64(0.46820051550431807)]",0,"[np.float64(0.2762823305462402), np.float64(-0.5232005155043181)]",0,1,15,-0.12345909247903897,0.6687176694537598,0.46820051550431807
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7626536618394815), np.float64(0.12288817527146811)]",0,"[np.float64(0.12734633816051855), np.float64(0.7671118247285319)]",0,1,16,0.4472290814445252,0.7626536618394815,0.12288817527146811
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.682815910297666), np.float64(0.24556457827665756)]",0,"[np.float64(0.262184089702334), np.float64(-0.30056457827665756)]",0,1,17,-0.01919024428716179,0.682815910297666,0.24556457827665756
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04956387765361699), np.float64(-0.8867275091701562)]",0,"[np.float64(0.005436122346383007), np.float64(-0.05827249082984376)]",0,1,17,-0.026418184241730376,0.04956387765361699,-0.8867275091701562
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7719585007964596), np.float64(0.04719195661406356)]",0,"[np.float64(-0.7719585007964596), np.float64(-0.04719195661406356)]",0,1,18,-0.40957522870526153,0.7719585007964596,0.04719195661406356
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07021284272729543), np.float64(-0.9348116993078263)]",0,"[np.float64(0.12521284272729544), np.float64(-0.01018830069217369)]",0,1,17,0.05751227101756087,-0.07021284272729543,-0.9348116993078263
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8059514168140578), np.float64(0.6291819795922992)]",0,"[np.float64(0.13904858318594215), np.float64(-0.6841819795922992)]",0,1,17,-0.2725666982031785,0.8059514168140578,0.6291819795922992
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.051412159251387216), np.float64(-0.925187353117853)]",0,"[np.float64(0.0035878407486127847), np.float64(-0.0198126468821469)]",0,1,18,-0.008112403066767058,0.051412159251387216,-0.925187353117853
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8532279350972781), np.float64(0.17762187306138166)]",0,"[np.float64(0.09177206490272183), np.float64(-0.23262187306138166)]",0,1,18,-0.07042490407932991,0.8532279350972781,0.17762187306138166
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02764047620001498), np.float64(-0.9415359777646609)]",0,"[np.float64(-0.862359523799985), np.float64(0.0515359777646609)]",0,1,18,-0.40541177301766207,-0.02764047620001498,-0.9415359777646609
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8844304371642036), np.float64(0.024091436840869757)]",0,"[np.float64(0.0605695628357964), np.float64(-0.07909143684086975)]",0,1,19,-0.009260937002536676,0.8844304371642036,0.024091436840869757
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5094926105256633), np.float64(0.01604526524878161)]",0,"[np.float64(0.3805073894743367), np.float64(0.8739547347512184)]",0,1,19,0.6272310621127776,0.5094926105256633,0.01604526524878161
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3208427142920099), np.float64(-0.9075222324399848)]",0,"[np.float64(0.3208427142920099), np.float64(0.9075222324399848)]",0,1,19,0.6141824733659973,-0.3208427142920099,-0.9075222324399848
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9050240885283743), np.float64(-0.028108911474104284)]",0,"[np.float64(0.0399759114716256), np.float64(-0.026891088525895716)]",0,1,20,0.006542411472864943,0.9050240885283743,-0.028108911474104284
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2117561914327265), np.float64(-0.3085575590295948)]",0,"[np.float64(0.2117561914327265), np.float64(0.3085575590295948)]",0,1,20,0.26015687523116066,-0.2117561914327265,-0.3085575590295948
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6388651229469378), np.float64(0.5928553901845858)]",1,"[np.float64(0.3061348770530622), np.float64(-0.6478553901845858)]",0,0,20,-0.17086025656576181,0.6388651229469378,0.5928553901845858
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05263202510591556), np.float64(-0.93826370006007)]",0,"[np.float64(-0.9426320251059156), np.float64(0.04826370006006997)]",0,1,19,-0.4471841625229228,0.05263202510591556,-0.93826370006007
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26786286343009574), np.float64(-0.9064096580204238)]",0,"[np.float64(0.26786286343009574), np.float64(0.9064096580204238)]",0,1,20,0.5871362607252598,-0.26786286343009574,-0.9064096580204238
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.918615898428727), np.float64(-0.04585702990119546)]",0,"[np.float64(0.02638410157127291), np.float64(-0.009142970098804541)]",0,1,21,0.008620565736234185,0.918615898428727,-0.04585702990119546
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.17678948986386317), np.float64(-0.30817928372694403)]",0,"[np.float64(-0.7682105101361367), np.float64(0.363179283726944)]",0,1,21,-0.20251561320459635,-0.17678948986386317,-0.30817928372694403
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4379810633101497), np.float64(-0.06848095646716096)]",1,"[np.float64(-0.4520189366898503), np.float64(-0.821519043532839)]",0,0,22,-0.6367689901113447,-0.4379810633101497,-0.06848095646716096
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9275864929629598), np.float64(-0.051891390166406454)]",0,"[np.float64(0.017413507037040143), np.float64(-0.0031086098335935466)]",0,1,22,0.007152448601723298,0.9275864929629598,-0.051891390166406454
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8409141418019588), np.float64(0.37258455752182656)]",0,"[np.float64(0.10408585819804117), np.float64(-0.42758455752182656)]",0,1,21,-0.1617493496618927,0.8409141418019588,0.37258455752182656
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8763033335892928), np.float64(0.09037874955742103)]",0,"[np.float64(0.06869666641070715), np.float64(-0.14537874955742103)]",0,1,22,-0.03834104157335694,0.8763033335892928,0.09037874955742103
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13975908634559947), np.float64(-0.10490957007006221)]",0,"[np.float64(0.19475908634559946), np.float64(-0.8400904299299378)]",0,1,21,-0.32266567179216915,-0.13975908634559947,-0.10490957007006221
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07354099698809564), np.float64(-0.6593692538238212)]",0,"[np.float64(0.12854099698809565), np.float64(-0.2856307461761788)]",0,1,22,-0.07854487459404157,-0.07354099698809564,-0.6593692538238212
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9335070853555535), np.float64(-0.053943072656578196)]",0,"[np.float64(-0.043507085355553476), np.float64(0.9439430726565782)]",0,1,23,0.45021799365051235,0.9335070853555535,-0.053943072656578196
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9187146763346653), np.float64(0.5690593552967634)]",0,"[np.float64(-0.9187146763346653), np.float64(-0.5690593552967634)]",0,1,24,-0.7438870158157144,0.9187146763346653,0.5690593552967634
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7363135615254509), np.float64(-0.34779743126832624)]",1,"[np.float64(-0.1536864384745491), np.float64(-0.5422025687316738)]",0,0,23,-0.34794450360311147,-0.7363135615254509,-0.34779743126832624
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02983705801214312), np.float64(-0.8478855463000992)]",0,"[np.float64(0.08483705801214311), np.float64(-0.0971144536999008)]",0,1,23,-0.00613869784387884,-0.02983705801214312,-0.8478855463000992
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0009924582880144577), np.float64(-0.9119810857420336)]",0,"[np.float64(0.0009924582880144577), np.float64(0.9119810857420336)]",0,1,24,0.456486772015024,-0.0009924582880144577,-0.9119810857420336
