block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3979786578997137), np.float64(-0.4342000984646034)]",0,"[np.float64(0.07202134210028627), np.float64(-0.09579990153539664)]",0,1,10,-0.011889279717555185,0.3979786578997137,-0.4342000984646034
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40409938490114905), np.float64(-0.4193409353745526)]",0,"[np.float64(0.06590061509885092), np.float64(-0.11065906462544745)]",0,1,10,-0.02237922476329826,0.40409938490114905,-0.4193409353745526
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.010330743605624651), np.float64(0.00932903287217323)]",0,"[np.float64(-0.010330743605624651), np.float64(-0.00932903287217323)]",0,1,10,-0.00982988823889894,0.010330743605624651,0.00932903287217323
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0021694561571811762), np.float64(0.0013060646021042528)]",1,"[np.float64(0.5278305438428188), np.float64(-0.4713060646021042)]",0,0,11,0.028262239620357288,0.0021694561571811762,0.0013060646021042528
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.02337121565365763), np.float64(-0.009211922043509221)]",0,"[np.float64(-0.4933712156536576), np.float64(0.5392119220435092)]",0,1,11,0.022920353194925802,0.02337121565365763,-0.009211922043509221
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.3663920447127319), np.float64(0.4545103309139087)]",1,"[np.float64(-0.10360795528726807), np.float64(0.07548966908609134)]",0,0,12,-0.014059143100588367,-0.3663920447127319,0.4545103309139087
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4561037238620053), np.float64(-0.3710257264335581)]",0,"[np.float64(0.07389627613799471), np.float64(-0.0989742735664419)]",0,1,12,-0.012538998714223593,0.4561037238620053,-0.3710257264335581
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4561608708292413), np.float64(-0.5145077309524374)]",0,"[np.float64(-0.9861608708292413), np.float64(0.9845077309524374)]",0,1,11,-0.0008265699384019665,0.4561608708292413,-0.5145077309524374
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.32290621712585943), np.float64(0.3321689176666587)]",1,"[np.float64(-0.2070937828741406), np.float64(0.1378310823333413)]",0,0,12,-0.03463135027039965,-0.32290621712585943,0.3321689176666587
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45487551815893984), np.float64(-0.5165880137850445)]",0,"[np.float64(0.015124481841060133), np.float64(-0.01341198621495554)]",0,1,11,0.0008562478130522966,0.45487551815893984,-0.5165880137850445
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46682385881337735), np.float64(-0.5281223219299063)]",0,"[np.float64(0.0031761411866226275), np.float64(-0.0018776780700937579)]",0,1,12,0.0006492315582644348,0.46682385881337735,-0.5281223219299063
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.45549488625978246), np.float64(0.5141471694919209)]",1,"[np.float64(0.9854948862597825), np.float64(-0.9841471694919208)]",0,0,13,0.0006738583839308587,-0.45549488625978246,0.5141471694919209
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5144817820110211), np.float64(-0.4561436017006981)]",0,"[np.float64(0.0155182179889789), np.float64(-0.013856398299301853)]",0,1,13,0.0008309098448385233,0.5144817820110211,-0.4561436017006981
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4693330103508092), np.float64(-0.5297371250701869)]",0,"[np.float64(-0.4693330103508092), np.float64(0.5297371250701869)]",0,1,13,0.03020205735968884,0.4693330103508092,-0.5297371250701869
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5010068703976204), np.float64(0.4410554727099983)]",1,"[np.float64(0.4410068703976203), np.float64(-0.5010554727099983)]",0,0,13,-0.03002430115618898,-0.5010068703976204,0.4410554727099983
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39203071592363053), np.float64(-0.2633290944066966)]",0,"[np.float64(0.1379692840763695), np.float64(-0.20667090559330337)]",0,1,14,-0.03435081075846694,0.39203071592363053,-0.2633290944066966
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09855993217366993), np.float64(-0.0741631975098262)]",0,"[np.float64(-0.09855993217366993), np.float64(0.0741631975098262)]",0,1,14,-0.012198367331921867,0.09855993217366993,-0.0741631975098262
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5267411742223145), np.float64(-0.46806010423809774)]",0,"[np.float64(0.003258825777685548), np.float64(-0.0019398957619022328)]",0,1,14,0.0006594650078916575,0.5267411742223145,-0.46806010423809774
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12174096185566691), np.float64(0.045221649269099606)]",0,"[np.float64(0.061740961855666854), np.float64(-0.10522164926909966)]",0,1,14,-0.021740343706716403,-0.12174096185566691,0.045221649269099606
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5293156465866861), np.float64(-0.46972841459333364)]",0,"[np.float64(-0.469315646586686), np.float64(0.5297284145933336)]",0,1,15,0.030206384003323816,0.5293156465866861,-0.46972841459333364
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0729656019896901), np.float64(-0.0452689691023261)]",1,"[np.float64(0.54296560198969), np.float64(-0.48473103089767394)]",0,0,15,0.029117285546008037,-0.0729656019896901,-0.0452689691023261
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5010264503439624), np.float64(-0.44106607321693747)]",0,"[np.float64(-0.5010264503439624), np.float64(0.44106607321693747)]",0,1,15,-0.029980188563512478,0.5010264503439624,-0.44106607321693747
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.020697585756470682), np.float64(-0.010382847651375662)]",1,"[np.float64(0.4493024142435293), np.float64(-0.5196171523486244)]",0,0,15,-0.035157369052547544,0.020697585756470682,-0.010382847651375662
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10521555457223208), np.float64(-0.06174925025037126)]",1,"[np.float64(-0.10521555457223208), np.float64(0.06174925025037126)]",0,0,16,-0.021733152160930413,0.10521555457223208,-0.06174925025037126
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40709766200590586), np.float64(-0.42088039800678895)]",0,"[np.float64(0.06290233799409412), np.float64(-0.10911960199321108)]",0,1,16,-0.023108631999558482,0.40709766200590586,-0.42088039800678895
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3939848157214433), np.float64(-0.4282064835114885)]",0,"[np.float64(0.07601518427855669), np.float64(-0.10179351648851154)]",0,1,16,-0.012889166104977423,0.3939848157214433,-0.4282064835114885
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15855628578320408), np.float64(-0.014161978043066736)]",1,"[np.float64(-0.09855628578320402), np.float64(0.07416197804306679)]",0,0,16,-0.012197153870068617,0.15855628578320408,-0.014161978043066736
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07379788000964861), np.float64(0.04442598461095603)]",1,"[np.float64(-0.07379788000964861), np.float64(-0.04442598461095603)]",0,0,17,-0.05911193231030232,0.07379788000964861,0.04442598461095603
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014730177640112488), np.float64(-0.012967342552577962)]",1,"[np.float64(0.5152698223598875), np.float64(-0.457032657447422)]",0,0,17,0.02911858245623275,0.014730177640112488,-0.012967342552577962
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4567905090212402), np.float64(-0.5147232557209505)]",0,"[np.float64(0.013209490978759786), np.float64(-0.01527674427904957)]",0,1,17,-0.001033626650144892,0.4567905090212402,-0.5147232557209505
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4578622248696157), np.float64(-0.37402314193604136)]",0,"[np.float64(0.07213777513038433), np.float64(-0.09597685806395861)]",0,1,18,-0.011919541466787142,0.4578622248696157,-0.37402314193604136
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4540368113015031), np.float64(-0.5157489076916084)]",0,"[np.float64(0.01596318869849689), np.float64(-0.01425109230839161)]",0,1,17,0.0008560481950526388,0.4540368113015031,-0.5157489076916084
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.010331703201350809), np.float64(0.009329456768300763)]",0,"[np.float64(-0.010331703201350809), np.float64(-0.009329456768300763)]",0,1,18,-0.009830579984825786,0.010331703201350809,0.009329456768300763
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4672260068944604), np.float64(-0.5278612558009331)]",0,"[np.float64(0.0027739931055395517), np.float64(-0.0021387441990669)]",0,1,18,0.00031762445323632593,0.4672260068944604,-0.5278612558009331
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46664773037331564), np.float64(-0.5280048470768252)]",0,"[np.float64(0.0033522696266843344), np.float64(-0.00199515292317487)]",0,1,18,0.0006785583517547322,0.46664773037331564,-0.5280048470768252
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4694174614478367), np.float64(-0.5297005758121307)]",0,"[np.float64(-0.5294174614478367), np.float64(0.46970057581213065)]",0,1,19,-0.029858442817853048,0.4694174614478367,-0.5297005758121307
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5148510672226193), np.float64(-0.45656323987104575)]",0,"[np.float64(0.01514893277738072), np.float64(-0.013436760128954228)]",0,1,19,0.0008560863242132455,0.5148510672226193,-0.45656323987104575
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05117766690404563), np.float64(-0.12575808061369836)]",0,"[np.float64(-0.11117766690404568), np.float64(0.06575808061369831)]",0,1,20,-0.022709793145173685,0.05117766690404563,-0.12575808061369836
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5268187241167501), np.float64(-0.4681188535819464)]",0,"[np.float64(0.003181275883249901), np.float64(-0.001881146418053592)]",0,1,20,0.0006500647325981546,0.5268187241167501,-0.4681188535819464
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46929602337839627), np.float64(-0.5297206785907556)]",0,"[np.float64(0.000703976621603708), np.float64(-0.0002793214092444707)]",0,1,19,0.00021232760617961866,0.46929602337839627,-0.5297206785907556
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.00216965767228367), np.float64(0.0013061239475621062)]",0,"[np.float64(0.5278303423277163), np.float64(-0.4713061239475621)]",0,1,19,0.0282621091900771,0.00216965767228367,0.0013061239475621062
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41915562811117957), np.float64(-0.4040171426473413)]",0,"[np.float64(0.11084437188882046), np.float64(-0.06598285735265869)]",0,1,20,0.022430757268080886,0.41915562811117957,-0.4040171426473413
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4698521649094632), np.float64(-0.5299608950027058)]",0,"[np.float64(0.00014783509053678534), np.float64(-3.910499729420369e-05)]",0,1,20,5.4365046621290825e-05,0.4698521649094632,-0.5299608950027058
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5293319320645176), np.float64(-0.4697366395014725)]",0,"[np.float64(0.0006680679354824637), np.float64(-0.00026336049852748733)]",0,1,21,0.00020235371847748818,0.5293319320645176,-0.4697366395014725
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5067226819033477), np.float64(-0.46076239997062773)]",0,"[np.float64(-0.5067226819033477), np.float64(0.46076239997062773)]",0,1,21,-0.022980140966359974,0.5067226819033477,-0.46076239997062773
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10641176319970297), np.float64(-0.06450673599588791)]",0,"[np.float64(-0.10641176319970297), np.float64(0.06450673599588791)]",0,1,22,-0.02095251360190753,0.10641176319970297,-0.06450673599588791
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46996895463098726), np.float64(-0.5299945253003788)]",0,"[np.float64(-0.46996895463098726), np.float64(0.5299945253003788)]",0,1,21,0.030012785334695785,0.46996895463098726,-0.5299945253003788
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03665268995015046), np.float64(-0.06920613128591782)]",1,"[np.float64(0.03665268995015046), np.float64(0.06920613128591782)]",0,0,21,0.05292941061803414,-0.03665268995015046,-0.06920613128591782
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09869348047250731), np.float64(-0.07419923354205304)]",1,"[np.float64(-0.09869348047250731), np.float64(0.07419923354205304)]",0,0,22,-0.012247123465227133,0.09869348047250731,-0.07419923354205304
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5298597057335487), np.float64(-0.46996312953020614)]",0,"[np.float64(0.00014029426645134624), np.float64(-3.6870469793837124e-05)]",0,1,22,5.171189832875456e-05,0.5298597057335487,-0.46996312953020614
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.005131376593021063), np.float64(-0.014533287570042741)]",0,"[np.float64(0.005131376593021063), np.float64(0.014533287570042741)]",0,1,22,0.009832332081531902,-0.005131376593021063,-0.014533287570042741
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.013817087266151024), np.float64(-0.01558183904383114)]",1,"[np.float64(0.4561829127338489), np.float64(-0.5144181609561689)]",0,0,23,-0.02911762411115998,0.013817087266151024,-0.01558183904383114
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02234647027193762), np.float64(-0.00903094303942431)]",1,"[np.float64(0.5076535297280624), np.float64(-0.46096905696057566)]",0,0,23,0.023342236383743387,0.02234647027193762,-0.00903094303942431
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0010775890845344232), np.float64(-0.0020346602598059847)]",1,"[np.float64(0.0010775890845344232), np.float64(0.0020346602598059847)]",0,0,23,0.001556124672170204,-0.0010775890845344232,-0.0020346602598059847
