block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.310779228), np.float64(-0.119791939)]",0,"[np.float64(0.2275351445499999), np.float64(-0.34189368845)]",0,1,[0.4727968],[0.03831437],6,-0.057179271950000055,0.310779228,-0.119791939
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10132202040000002), np.float64(-0.14127632099999998)]",0,"[np.float64(0.5421550528500001), np.float64(-0.41789064654999997)]",0,1,[-0.45799145],[-0.05916697],6,0.062132203150000065,-0.10132202040000002,-0.14127632099999998
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29570322569999996), np.float64(0.195081198)]",0,"[np.float64(0.08280580440000007), np.float64(0.18342783210000002)]",0,1,[0.73125859],[0.37850903],6,0.13311681825000005,0.29570322569999996,0.195081198
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.041966914999999994), np.float64(-0.2267039)]",0,"[np.float64(0.25788017999999996), np.float64(-0.47344900500000003)]",0,1,[-0.35789144],[-0.20015291],5,-0.10778441250000004,0.041966914999999994,-0.2267039
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.060018527599999996), np.float64(-0.32139370100000003)]",0,"[np.float64(-0.7021270901500001), np.float64(-0.32071486155)]",0,1,[-0.54410292],[-0.64210856],6,-0.51142097585,0.060018527599999996,-0.32139370100000003
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0633711667005), np.float64(-0.22485445030999998)]",1,"[np.float64(-0.4786373802599999), np.float64(-0.3171540966505)]",0,0,[-0.61517393],[-0.54200855],7,-0.39789573845524995,-0.0633711667005,-0.22485445030999998
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3267066881185), np.float64(-0.18817067669)]",0,"[np.float64(0.20049651639199995), np.float64(-0.28462611879950006)]",0,1,[0.48068572],[0.0272032],7,-0.04206480120375006,0.3267066881185,-0.18817067669
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34074144426594), np.float64(-0.24509590044990004)]",0,"[np.float64(0.178572830936515), np.float64(-0.23558982434764497)]",0,1,[0.48628686],[0.01931428],8,-0.02850849670556499,0.34074144426594,-0.24509590044990004
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1590986427525), np.float64(-0.24705523707553498)]",1,"[np.float64(0.774272574410545), np.float64(-0.13777083126642)]",0,0,[-0.58177349],[0.11517393],8,0.3182508715720625,-0.1590986427525,-0.24705523707553498
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.010869631289499984), np.float64(-0.38553667331)]",0,"[np.float64(-0.46676671070000003), np.float64(-0.07036040610050004)]",0,1,[-0.67631307],[-0.45589708],7,-0.26856355840025004,0.010869631289499984,-0.38553667331
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30149963200799995), np.float64(0.23176676442000002)]",0,"[np.float64(-0.0327582206369999), np.float64(-0.9630253530489999)]",0,1,[0.6641936],[-0.23125859],7,-0.49789178684299995,0.30149963200799995,0.23176676442000002
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29920655656340994), np.float64(0.039161693810200016)]",1,"[np.float64(0.03659984551000012), np.float64(-0.70335529173679)]",0,0,[0.61657745],[-0.1641936],8,-0.333377723113395,0.29920655656340994,0.039161693810200016
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02180403845950002), np.float64(-0.39960875453010003)]",0,"[np.float64(0.6981171120780449), np.float64(0.07592182814864501)]",0,1,[-0.62518228],[0.17631307],8,0.387019470113345,-0.02180403845950002,-0.39960875453010003
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.027064159385963134), np.float64(-0.384424388900371)]",0,"[np.float64(0.5981181228832038), np.float64(1.009606671169538)]",0,1,[-0.44387942],[0.62518228],9,0.8038623970263709,0.027064159385963134,-0.384424388900371
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0689324279877874), np.float64(-0.1825030546664634)]",0,"[np.float64(0.3749469924233211), np.float64(-0.37361752492242806)]",0,1,[-0.46015439],[-0.05612058],10,0.0006647337504465112,0.0689324279877874,-0.1825030546664634
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.353241542431496), np.float64(-0.29221386531942906)]",0,"[np.float64(0.16047159296224695), np.float64(-0.19407299928682792)]",0,1,[0.49026367],[0.01371314],9,-0.016800703162290487,0.353241542431496,-0.29221386531942906
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30652652566540994), np.float64(-0.010073176611375287)]",0,"[np.float64(0.07689601980671124), np.float64(-0.6065042779165035)]",0,1,[0.58276999],[-0.11657745],9,-0.26480412905489614,0.30652652566540994,-0.010073176611375287
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004244127870390996), np.float64(-0.2566991952641844)]",1,"[np.float64(0.5860176193476029), np.float64(-0.1615273132586037)]",0,0,[-0.55805918],[0.08177349],9,0.2122451530444996,-0.004244127870390996,-0.2566991952641844
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3644745539388533), np.float64(-0.33102846517679463)]",0,"[np.float64(-0.8547382278092958), np.float64(-0.15923520869364782)]",0,1,[0.34808721],[-0.49026367],10,-0.5069867182514718,0.3644745539388533,-0.33102846517679463
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3119092470518797), np.float64(-0.131374032194676)]",0,"[np.float64(0.10532076023332626), np.float64(-0.451395960520118)]",0,1,[0.55876669],[-0.08276999],10,-0.17303760014339586,0.3119092470518797,-0.131374032194676
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11295939599912959), np.float64(-0.2680061071922866)]",0,"[np.float64(0.44509978294969094), np.float64(-0.17393471385889286)]",0,1,[-0.54122202],[0.05805918],10,0.13558253454539904,0.11295939599912959,-0.2680061071922866
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3046428779922026), np.float64(-0.36287550691552417)]",0,"[np.float64(0.3472699135597832), np.float64(1.01478829846751)]",0,1,[0.53714192],[0.65191279],11,0.6810291060136466,0.3046428779922026,-0.36287550691552417
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3289517719413874), np.float64(-0.15991784722202215)]",0,"[np.float64(0.1339063100605225), np.float64(-0.3772240707760679)]",0,1,[0.52637076],[-0.03714192],12,-0.1216588803577727,0.3289517719413874,-0.15991784722202215
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31928170026821256), np.float64(-0.2216532242986996)]",0,"[np.float64(0.1219516049042837), np.float64(0.6628865294711959)]",0,1,[0.68672435],[0.44123331],11,0.3924190671877398,0.31928170026821256,-0.2216532242986996
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14411638080560796), np.float64(-0.3027930499640652)]",1,"[np.float64(-0.6028943637519454), np.float64(-0.15598493298227223)]",0,0,[-0.67426763],[-0.45877798],11,-0.3794396483671088,0.14411638080560796,-0.3027930499640652
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09517871745741988), np.float64(-0.25722655965094904)]",0,"[np.float64(0.36497567103446715), np.float64(-0.2826190518571639)]",0,1,[-0.47170962],[-0.03984561],11,0.041178309588651624,0.09517871745741988,-0.25722655965094904
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02353750805521887), np.float64(-0.31371199527282423)]",0,"[np.float64(0.6507301240528816), np.float64(-0.012020372619075292)]",0,1,[-0.62373002],[0.17426763],12,0.31935487571690313,0.02353750805521887,-0.31371199527282423
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12072701442983258), np.float64(-0.3137503700223818)]",0,"[np.float64(-0.6490173986005928), np.float64(-0.21454001414837842)]",0,1,[-0.62491383],[-0.52829038],12,-0.4317787063744856,0.12072701442983258,-0.3137503700223818
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3278183126115124), np.float64(-0.08907591840446041)]",0,"[np.float64(-0.014542665939040078), np.float64(-0.5976484349230673)]",0,1,[0.63257429],[-0.18672435],12,-0.3060955504310537,0.3278183126115124,-0.08907591840446041
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07529579652779109), np.float64(-0.3566583728520575)]",0,"[np.float64(0.5496180307109692), np.float64(0.9815722000908177)]",0,1,[-0.44368882],[0.62491383],13,0.7655951154008934,0.07529579652779109,-0.3566583728520575
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3268003259957796), np.float64(-0.20860560538907388)]",1,"[np.float64(0.04062538314167574), np.float64(-0.4239686854734708)]",0,0,[0.59412775],[-0.13257429],13,-0.19167165116589752,0.3268003259957796,-0.20860560538907388
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33492540262411474), np.float64(-0.23828341337221684)]",0,"[np.float64(0.07094685086347852), np.float64(-0.35584433314018993)]",0,1,[0.5668307],[-0.09412775],14,-0.1424487411383557,0.33492540262411474,-0.23828341337221684
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11376905867755893), np.float64(-0.16034393283389392)]",0,"[np.float64(0.3299197586619608), np.float64(-0.3959672498265864)]",0,1,[-0.46001906],[-0.05631118],14,-0.033023745582312775,0.11376905867755893,-0.16034393283389392
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.338325213645624), np.float64(-0.23536266137723574)]",0,"[np.float64(0.13530402457573204), np.float64(-0.29100810040140823)]",0,1,[0.51872324],[-0.02637076],13,-0.0778520379128381,0.338325213645624,-0.23536266137723574
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3477964953659253), np.float64(-0.2935642814575174)]",0,"[np.float64(0.13348026377123756), np.float64(-0.22515895940531977)]",0,1,[0.5132935],[-0.01872324],14,-0.045839347817041104,0.3477964953659253,-0.2935642814575174
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06908861673892058), np.float64(-0.3161160697966393)]",0,"[np.float64(0.5546414020578307), np.float64(-0.060153911406609306)]",0,1,[-0.58784831],[0.12373002],13,0.24724374532561072,0.06908861673892058,-0.3161160697966393
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10791351488296874), np.float64(-0.3281468520779612)]",0,"[np.float64(0.4799347984627248), np.float64(-0.08400483457634528)]",0,1,[-0.5623723],[0.08784831],14,0.19796498194318976,0.10791351488296874,-0.3281468520779612
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1368634417838962), np.float64(-0.23953738279921122)]",0,"[np.float64(0.32315561852716285), np.float64(-0.3004435568897298)]",0,1,[-0.47161353],[-0.03998094],15,0.011356030818716528,0.1368634417838962,-0.23953738279921122
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33989168218455823), np.float64(-0.3094522800002548)]",0,"[np.float64(-0.906722382208367), np.float64(-0.25737842002355393)]",0,1,[0.4024498],[-0.5668307],15,-0.5820504011159604,0.33989168218455823,-0.3094522800002548
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3571401138299119), np.float64(-0.3385960733385813)]",0,"[np.float64(0.1295663851574737), np.float64(0.8253025723259669)]",0,1,[0.65443839],[0.4867065],15,0.4774344787417203,0.3571401138299119,-0.3385960733385813
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36620976079093503), np.float64(-0.17353555887338792)]",1,"[np.float64(-1.0206481465098913), np.float64(-0.4809028268455683)]",0,0,[0.46465125],[-0.65443839],16,-0.7507754866777299,0.36620976079093503,-0.17353555887338792
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14150895077535947), np.float64(-0.34494781899323024)]",0,"[np.float64(0.420863351700083), np.float64(-0.09267987853132731)]",0,1,[-0.54428433],[0.0623723],15,0.16409173658437784,0.14150895077535947,-0.34494781899323024
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27642111542997255), np.float64(-0.36092796400496563)]",0,"[np.float64(-0.6788709124468768), np.float64(-0.04152183301193857)]",0,1,[0.28573936],[-0.4024498],16,-0.3601963727294077,0.27642111542997255,-0.36092796400496563
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1709693853943653), np.float64(-0.3634837946994957)]",0,"[np.float64(-0.6266850506368011), np.float64(-0.09223187054294019)]",0,1,[-0.67644188],[-0.45571567],16,-0.35945846058987063,0.1709693853943653,-0.3634837946994957
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1594843350807976), np.float64(-0.2996260941771572)]",0,"[np.float64(0.3121291977400543), np.float64(-0.22876037300199087)]",0,1,[-0.47984561],[-0.02838647],16,0.041684412369031726,0.1594843350807976,-0.2996260941771572
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1813333789226014), np.float64(-0.34537816877755534)]",0,"[np.float64(-0.7014877706197965), np.float64(0.8252237770803602)]",0,1,[-0.48569038],[-0.02015439],17,0.061868003230281854,0.1813333789226014,-0.34537816877755534
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22890015155869117), np.float64(-0.36923233060735333)]",0,"[np.float64(-0.5146395074406932), np.float64(0.08349297472535133)]",0,1,[0.20287494],[-0.28573936],17,-0.21557326635767093,0.22890015155869117,-0.36923233060735333
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19287538603784266), np.float64(-0.3525337356622831)]",0,"[np.float64(-0.39575032871406407), np.float64(0.14965879298606166)]",0,1,[0.14404121],[-0.20287494],18,-0.1230457678640012,0.19287538603784266,-0.3525337356622831
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13222923497921563), np.float64(-0.18033341336148329)]",0,"[np.float64(0.35346114691577585), np.float64(0.6660237952564747)]",0,1,[-0.34484017],[0.48569038],18,0.5097424710861252,0.13222923497921563,-0.18033341336148329
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16208013148895675), np.float64(-0.2071987567525777)]",0,"[np.float64(0.37326861465058436), np.float64(-0.2574524971078812)]",0,1,[0.47490239],[0.03534875],17,0.05790805877135158,0.16208013148895675,-0.2071987567525777
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18820893451449766), np.float64(-0.25868925617415395)]",0,"[np.float64(0.3368886752445765), np.float64(-0.2162131340667719)]",0,1,[0.4821807],[0.02509761],18,0.0603377705889023,0.18820893451449766,-0.25868925617415395
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1271014318497892), np.float64(-0.3819301688080837)]",0,"[np.float64(-0.4506595541719187), np.float64(0.05837204648595418)]",0,1,[-0.77027373],[-0.32355812],17,-0.19614375384298227,0.1271014318497892,-0.3819301688080837
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09555526305775489), np.float64(-0.3702557595108929)]",1,"[np.float64(-0.32528152990646686), np.float64(0.1405294926621809)]",0,0,[-0.83689435],[-0.22972627],18,-0.09237601862214298,0.09555526305775489,-0.3702557595108929
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.211791141781618), np.float64(-0.30193188298750834)]",0,"[np.float64(0.3060281611473246), np.float64(-0.18024881408354904)]",0,1,[0.48734829],[0.0178193],19,0.06288967353188779,0.211791141781618,-0.30193188298750834
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.16517286302785816), np.float64(-0.32260197706507077)]",0,"[np.float64(-0.3092140723279754), np.float64(1.1785607677649534)]",0,1,[0.24726926],[0.35595879],19,0.43467334771848903,0.16517286302785816,-0.32260197706507077
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15697151526331993), np.float64(-0.04712865431018834)]",0,"[np.float64(0.18786865588212404), np.float64(-0.6080311745443677)]",0,1,[-0.38983652],[-0.15515983],19,-0.21008125933112184,0.15697151526331993,-0.04712865431018834
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03049895707646151), np.float64(-0.3604186950245402)]",0,"[np.float64(0.8063953934609529), np.float64(0.19731304556195467)]",0,1,[-0.73919499],[0.33689435],19,0.5018542195114538,0.03049895707646151,-0.3604186950245402
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23321311306193074), np.float64(-0.33798164580421813)]",1,"[np.float64(0.27943859201761856), np.float64(-0.1493666491162326)]",0,0,[0.49101729],[0.01265171],20,0.06503597145069298,0.23321311306193074,-0.33798164580421813
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17012232117506862), np.float64(-0.16873488921906188)]",0,"[np.float64(-0.7802857996618034), np.float64(-0.4414285892676729)]",0,1,[-0.56678393],[-0.61016348],20,-0.6108571944647382,0.17012232117506862,-0.16873488921906188
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08694663461872822), np.float64(-0.3209560859121493)]",0,"[np.float64(0.6522483542628361), np.float64(0.06015107479371362)]",0,1,[-0.66982844],[0.23919499],20,0.35619971452827487,0.08694663461872822,-0.3209560859121493
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14352787796489988), np.float64(-0.08688982351208008)]",1,"[np.float64(0.6092028634320169), np.float64(-0.16037943509100314)]",0,0,[0.32056117],[0.25273074],20,0.22441171417050687,0.14352787796489988,-0.08688982351208008
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13260401941712674), np.float64(-0.30892587095340657)]",0,"[np.float64(0.5372244226887839), np.float64(-0.021245686940682795)]",0,1,[-0.62057819],[0.16982844],21,0.2579893678740506,0.13260401941712674,-0.30892587095340657
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17020972900534162), np.float64(-0.3131750083415431)]",0,"[np.float64(0.45036846488985494), np.float64(-0.06624679776326037)]",0,1,[-0.58561052],[0.12057819],22,0.19206083356329728,0.17020972900534162,-0.3131750083415431
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26536845065130327), np.float64(-0.0981163839684503)]",0,"[np.float64(0.4140703757405077), np.float64(0.7775552103602612)]",0,1,[0.51759843],[0.67943883],21,0.5958127930503845,0.26536845065130327,-0.0981163839684503
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28910083146545446), np.float64(-0.34843731124235444)]",0,"[np.float64(0.21988187914102547), np.float64(-0.14257997815116558)]",0,1,[0.49362228],[0.00898271],21,0.03865095049492995,0.28910083146545446,-0.34843731124235444
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11550231519874238), np.float64(-0.25702060707259644)]",0,"[np.float64(0.45128161507567593), np.float64(0.8238045373470148)]",0,1,[-0.40241659],[0.56678393],21,0.6375430762113453,0.11550231519874238,-0.25702060707259644
