block_number,trial_number,state_id,stim_id,q_values,action
0,48304,State GH,GH,"[np.float64(-0.9711000000624872), np.float64(-0.6886308465719236)]",1
0,48305,State AH,AH,"[np.float64(0.15168030232540997), np.float64(-0.6886308465719236)]",0
0,48306,State AH,AH,"[np.float64(0.15168030232540997), np.float64(-0.6886308465719236)]",0
0,48307,State EH,EH,"[np.float64(-0.8305966700652386), np.float64(-0.6886308465719236)]",1
0,48308,State CD,CD,"[np.float64(0.8553779451627544), np.float64(0.24146797283050564)]",0
0,48309,State AB,AB,"[np.float64(0.15168030232540997), np.float64(0.0243300307505572)]",0
0,48310,State BE,BE,"[np.float64(0.0243300307505572), np.float64(-0.8305966700652386)]",0
0,48311,State DH,DH,"[np.float64(0.24146797283050564), np.float64(-0.6886308465719236)]",0
0,48312,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",0
0,48313,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",1
0,48314,State GN,GN,"[np.float64(-0.9711000000624872), np.float64(-0.0)]",1
0,48315,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",0
0,48316,State FN,FN,"[np.float64(-0.9998981335636695), np.float64(-0.0)]",1
0,48317,State CH,CH,"[np.float64(0.8553779451627544), np.float64(-0.6886308465719236)]",0
0,48318,State DF,DF,"[np.float64(0.24146797283050564), np.float64(-0.9998981335636695)]",0
0,48319,State AG,AG,"[np.float64(0.15168030232540997), np.float64(-0.9711000000624872)]",0
0,48320,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",1
0,48321,State GN,GN,"[np.float64(-0.9711000000624872), np.float64(-0.0)]",1
0,48322,State DF,DF,"[np.float64(0.24146797283050564), np.float64(-0.9998981335636695)]",0
0,48323,State CF,CF,"[np.float64(0.8553779451627544), np.float64(-0.9998981335636695)]",0
0,48324,State BE,BE,"[np.float64(0.0243300307505572), np.float64(-0.8305966700652386)]",0
0,48325,State DN,DN,"[np.float64(0.24146797283050564), np.float64(-0.0)]",0
0,48326,State GF,GF,"[np.float64(-0.9711000000624872), np.float64(-0.9998981335636695)]",1
0,48327,State AE,AE,"[np.float64(0.15168030232540997), np.float64(-0.8305966700652386)]",0
0,48328,State DH,DH,"[np.float64(0.24146797283050564), np.float64(-0.6886308465719236)]",0
0,48329,State BF,BF,"[np.float64(0.0243300307505572), np.float64(-0.9998981335636695)]",0
0,48330,State BN,BN,"[np.float64(0.0243300307505572), np.float64(-0.0)]",0
0,48331,State BH,BH,"[np.float64(0.0243300307505572), np.float64(-0.6886308465719236)]",0
0,48332,State GH,GH,"[np.float64(-0.9711000000624872), np.float64(-0.6886308465719236)]",1
0,48333,State HN,HN,"[np.float64(-0.6886308465719236), np.float64(-0.0)]",0
0,48334,State DE,DE,"[np.float64(0.24146797283050564), np.float64(-0.8305966700652386)]",0
0,48335,State CF,CF,"[np.float64(0.8553779451627544), np.float64(-0.9998981335636695)]",0
0,48336,State AF,AF,"[np.float64(0.15168030232540997), np.float64(-0.9998981335636695)]",0
0,48337,State GH,GH,"[np.float64(-0.9711000000624872), np.float64(-0.6886308465719236)]",1
0,48338,State BF,BF,"[np.float64(0.0243300307505572), np.float64(-0.9998981335636695)]",0
0,48339,State DG,DG,"[np.float64(0.24146797283050564), np.float64(-0.9711000000624872)]",0
0,48340,State AE,AE,"[np.float64(0.15168030232540997), np.float64(-0.8305966700652386)]",0
0,48341,State DN,DN,"[np.float64(0.24146797283050564), np.float64(-0.0)]",0
0,48342,State BH,BH,"[np.float64(0.0243300307505572), np.float64(-0.6886308465719236)]",0
0,48343,State AG,AG,"[np.float64(0.15168030232540997), np.float64(-0.9711000000624872)]",0
0,48344,State EH,EH,"[np.float64(-0.8305966700652386), np.float64(-0.6886308465719236)]",1
0,48345,State GN,GN,"[np.float64(-0.9711000000624872), np.float64(-0.0)]",1
0,48346,State BE,BE,"[np.float64(0.0243300307505572), np.float64(-0.8305966700652386)]",0
0,48347,State GF,GF,"[np.float64(-0.9711000000624872), np.float64(-0.9998981335636695)]",0
0,48348,State CD,CD,"[np.float64(0.8553779451627544), np.float64(0.24146797283050564)]",0
0,48349,State GF,GF,"[np.float64(-0.9711000000624872), np.float64(-0.9998981335636695)]",1
0,48350,State CF,CF,"[np.float64(0.8553779451627544), np.float64(-0.9998981335636695)]",0
0,48351,State CB,CB,"[np.float64(0.8553779451627544), np.float64(0.0243300307505572)]",0
0,48352,State CF,CF,"[np.float64(0.8553779451627544), np.float64(-0.9998981335636695)]",0
0,48353,State CN,CN,"[np.float64(0.8553779451627544), np.float64(-0.0)]",0
0,48354,State BE,BE,"[np.float64(0.0243300307505572), np.float64(-0.8305966700652386)]",0
0,48355,State CN,CN,"[np.float64(0.8553779451627544), np.float64(-0.0)]",0
0,48356,State EF,EF,"[np.float64(-0.8305966700652386), np.float64(-0.9998981335636695)]",0
0,48357,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",1
0,48358,State CH,CH,"[np.float64(0.8553779451627544), np.float64(-0.6886308465719236)]",0
0,48359,State EN,EN,"[np.float64(-0.8305966700652386), np.float64(-0.0)]",1
0,48360,State DF,DF,"[np.float64(0.24146797283050564), np.float64(-0.9998981335636695)]",0
0,48361,State HN,HN,"[np.float64(-0.6886308465719236), np.float64(-0.0)]",1
0,48362,State BN,BN,"[np.float64(0.0243300307505572), np.float64(-0.0)]",1
0,48363,State BH,BH,"[np.float64(0.0243300307505572), np.float64(-0.6886308465719236)]",0
0,48364,State CH,CH,"[np.float64(0.8553779451627544), np.float64(-0.6886308465719236)]",0
0,48365,State AG,AG,"[np.float64(0.15168030232540997), np.float64(-0.9711000000624872)]",0
0,48366,State HN,HN,"[np.float64(-0.6886308465719236), np.float64(-0.0)]",1
0,48367,State CD,CD,"[np.float64(0.8553779451627544), np.float64(0.24146797283050564)]",0
0,48368,State GH,GH,"[np.float64(-0.9711000000624872), np.float64(-0.6886308465719236)]",1
0,48369,State AD,AD,"[np.float64(0.15168030232540997), np.float64(0.24146797283050564)]",1
0,48370,State GF,GF,"[np.float64(-0.9711000000624872), np.float64(-0.9998981335636695)]",0
0,48371,State FN,FN,"[np.float64(-0.9998981335636695), np.float64(-0.0)]",1
0,48372,State DG,DG,"[np.float64(0.24146797283050564), np.float64(-0.9711000000624872)]",0
0,48373,State GN,GN,"[np.float64(-0.9711000000624872), np.float64(-0.0)]",1
0,48374,State CE,CE,"[np.float64(0.8553779451627544), np.float64(-0.8305966700652386)]",0
0,48375,State BH,BH,"[np.float64(0.0243300307505572), np.float64(-0.6886308465719236)]",0
0,48376,State AG,AG,"[np.float64(0.15168030232540997), np.float64(-0.9711000000624872)]",0
0,48377,State EF,EF,"[np.float64(-0.8305966700652386), np.float64(-0.9998981335636695)]",1
0,48378,State CF,CF,"[np.float64(0.8553779451627544), np.float64(-0.9998981335636695)]",0
0,48379,State CH,CH,"[np.float64(0.8553779451627544), np.float64(-0.6886308465719236)]",0
0,48380,State GF,GF,"[np.float64(-0.9711000000624872), np.float64(-0.9998981335636695)]",0
0,48381,State AE,AE,"[np.float64(0.15168030232540997), np.float64(-0.8305966700652386)]",0
0,48382,State EN,EN,"[np.float64(-0.8305966700652386), np.float64(-0.0)]",1
0,48383,State CD,CD,"[np.float64(0.8553779451627544), np.float64(0.24146797283050564)]",0
