block_number,trial_number,state_id,stim_id,q_values,action
0,29107,State GN,GN,"[np.float64(0.359730861283248), np.float64(0.63)]",0
0,29108,State AD,AD,"[np.float64(-0.009557852683742596), np.float64(-0.009292079283436373)]",1
0,29109,State CF,CF,"[np.float64(0.2195469754819248), np.float64(-0.3781727600973637)]",0
0,29110,State AH,AH,"[np.float64(-0.009557852683742596), np.float64(-0.44016471623793824)]",0
0,29111,State AD,AD,"[np.float64(-0.009557852683742596), np.float64(-0.009292079283436373)]",0
0,29112,State CG,CG,"[np.float64(0.2195469754819248), np.float64(0.359730861283248)]",0
0,29113,State EN,EN,"[np.float64(0.3122129177138927), np.float64(0.63)]",1
0,29114,State CD,CD,"[np.float64(0.2195469754819248), np.float64(-0.009292079283436373)]",1
0,29115,State DN,DN,"[np.float64(-0.009292079283436373), np.float64(0.63)]",1
0,29116,State DG,DG,"[np.float64(-0.009292079283436373), np.float64(0.359730861283248)]",1
0,29117,State HN,HN,"[np.float64(-0.44016471623793824), np.float64(0.63)]",1
0,29118,State CE,CE,"[np.float64(0.2195469754819248), np.float64(0.3122129177138927)]",1
0,29119,State BG,BG,"[np.float64(0.16946215494594144), np.float64(0.359730861283248)]",0
0,29120,State AH,AH,"[np.float64(-0.009557852683742596), np.float64(-0.44016471623793824)]",0
0,29121,State FN,FN,"[np.float64(-0.3781727600973637), np.float64(0.63)]",1
0,29122,State AN,AN,"[np.float64(-0.009557852683742596), np.float64(0.63)]",1
0,29123,State BE,BE,"[np.float64(0.16946215494594144), np.float64(0.3122129177138927)]",1
0,29124,State CG,CG,"[np.float64(0.2195469754819248), np.float64(0.359730861283248)]",0
0,29125,State GH,GH,"[np.float64(0.359730861283248), np.float64(-0.44016471623793824)]",0
0,29126,State DE,DE,"[np.float64(-0.009292079283436373), np.float64(0.3122129177138927)]",1
0,29127,State CN,CN,"[np.float64(0.2195469754819248), np.float64(0.63)]",1
0,29128,State CB,CB,"[np.float64(0.2195469754819248), np.float64(0.16946215494594144)]",0
0,29129,State AD,AD,"[np.float64(-0.009557852683742596), np.float64(-0.009292079283436373)]",1
0,29130,State DG,DG,"[np.float64(-0.009292079283436373), np.float64(0.359730861283248)]",1
0,29131,State CN,CN,"[np.float64(0.2195469754819248), np.float64(0.63)]",1
0,29132,State BF,BF,"[np.float64(0.16946215494594144), np.float64(-0.3781727600973637)]",0
0,29133,State EF,EF,"[np.float64(0.3122129177138927), np.float64(-0.3781727600973637)]",0
0,29134,State GF,GF,"[np.float64(0.359730861283248), np.float64(-0.3781727600973637)]",0
0,29135,State CF,CF,"[np.float64(0.2195469754819248), np.float64(-0.3781727600973637)]",0
0,29136,State DN,DN,"[np.float64(-0.009292079283436373), np.float64(0.63)]",1
0,29137,State DH,DH,"[np.float64(-0.009292079283436373), np.float64(-0.44016471623793824)]",0
0,29138,State DG,DG,"[np.float64(-0.009292079283436373), np.float64(0.359730861283248)]",1
0,29139,State AH,AH,"[np.float64(-0.009557852683742596), np.float64(-0.44016471623793824)]",0
0,29140,State AE,AE,"[np.float64(-0.009557852683742596), np.float64(0.3122129177138927)]",1
0,29141,State BH,BH,"[np.float64(0.16946215494594144), np.float64(-0.44016471623793824)]",0
0,29142,State AH,AH,"[np.float64(-0.009557852683742596), np.float64(-0.44016471623793824)]",0
0,29143,State CD,CD,"[np.float64(0.2195469754819248), np.float64(-0.009292079283436373)]",0
0,29144,State GN,GN,"[np.float64(0.359730861283248), np.float64(0.63)]",1
0,29145,State DG,DG,"[np.float64(-0.009292079283436373), np.float64(0.359730861283248)]",1
0,29146,State CG,CG,"[np.float64(0.2195469754819248), np.float64(0.359730861283248)]",1
0,29147,State AD,AD,"[np.float64(-0.009557852683742596), np.float64(-0.009292079283436373)]",0
0,29148,State AN,AN,"[np.float64(-0.009557852683742596), np.float64(0.63)]",1
0,29149,State BN,BN,"[np.float64(0.16946215494594144), np.float64(0.63)]",1
0,29150,State EN,EN,"[np.float64(0.3122129177138927), np.float64(0.63)]",1
0,29151,State AB,AB,"[np.float64(-0.009557852683742596), np.float64(0.16946215494594144)]",1
0,29152,State FN,FN,"[np.float64(-0.3781727600973637), np.float64(0.63)]",1
0,29153,State AB,AB,"[np.float64(-0.009557852683742596), np.float64(0.16946215494594144)]",1
0,29154,State BE,BE,"[np.float64(0.16946215494594144), np.float64(0.3122129177138927)]",0
0,29155,State CB,CB,"[np.float64(0.2195469754819248), np.float64(0.16946215494594144)]",1
0,29156,State CE,CE,"[np.float64(0.2195469754819248), np.float64(0.3122129177138927)]",1
0,29157,State CF,CF,"[np.float64(0.2195469754819248), np.float64(-0.3781727600973637)]",0
0,29158,State AG,AG,"[np.float64(-0.009557852683742596), np.float64(0.359730861283248)]",1
0,29159,State EN,EN,"[np.float64(0.3122129177138927), np.float64(0.63)]",0
0,29160,State GF,GF,"[np.float64(0.359730861283248), np.float64(-0.3781727600973637)]",0
0,29161,State AN,AN,"[np.float64(-0.009557852683742596), np.float64(0.63)]",1
0,29162,State BH,BH,"[np.float64(0.16946215494594144), np.float64(-0.44016471623793824)]",0
0,29163,State AD,AD,"[np.float64(-0.009557852683742596), np.float64(-0.009292079283436373)]",0
0,29164,State AN,AN,"[np.float64(-0.009557852683742596), np.float64(0.63)]",1
0,29165,State BF,BF,"[np.float64(0.16946215494594144), np.float64(-0.3781727600973637)]",0
0,29166,State EH,EH,"[np.float64(0.3122129177138927), np.float64(-0.44016471623793824)]",0
0,29167,State EH,EH,"[np.float64(0.3122129177138927), np.float64(-0.44016471623793824)]",0
0,29168,State EH,EH,"[np.float64(0.3122129177138927), np.float64(-0.44016471623793824)]",0
0,29169,State AF,AF,"[np.float64(-0.009557852683742596), np.float64(-0.3781727600973637)]",0
0,29170,State AH,AH,"[np.float64(-0.009557852683742596), np.float64(-0.44016471623793824)]",0
0,29171,State DE,DE,"[np.float64(-0.009292079283436373), np.float64(0.3122129177138927)]",1
0,29172,State EH,EH,"[np.float64(0.3122129177138927), np.float64(-0.44016471623793824)]",0
0,29173,State BF,BF,"[np.float64(0.16946215494594144), np.float64(-0.3781727600973637)]",0
0,29174,State DF,DF,"[np.float64(-0.009292079283436373), np.float64(-0.3781727600973637)]",0
0,29175,State GN,GN,"[np.float64(0.359730861283248), np.float64(0.63)]",1
0,29176,State BG,BG,"[np.float64(0.16946215494594144), np.float64(0.359730861283248)]",0
0,29177,State DG,DG,"[np.float64(-0.009292079283436373), np.float64(0.359730861283248)]",1
0,29178,State HN,HN,"[np.float64(-0.44016471623793824), np.float64(0.63)]",1
0,29179,State AF,AF,"[np.float64(-0.009557852683742596), np.float64(-0.3781727600973637)]",0
0,29180,State EH,EH,"[np.float64(0.3122129177138927), np.float64(-0.44016471623793824)]",0
0,29181,State CN,CN,"[np.float64(0.2195469754819248), np.float64(0.63)]",1
0,29182,State CB,CB,"[np.float64(0.2195469754819248), np.float64(0.16946215494594144)]",0
0,29183,State CE,CE,"[np.float64(0.2195469754819248), np.float64(0.3122129177138927)]",1
