block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07999999999999996), np.float64(-0.92)]",0,1,[0.65688929 0.34311071],[np.float64(0.92)],3,-0.42000000000000004,0.6568892900120337,0.3431107099879663
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9936), np.float64(-0.9936)]",0,1,[ 0.58096525 -0.41903475],[np.float64(0.9936)],4,-0.9936,0.5809652484125881,-0.4190347515874118
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00548366 -0.99451634],[np.float64(0.0)],3,0.0,0.005483658697082694,-0.9945163413029172
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00548366 -0.99451634],[np.float64(0.0)],4,-0.5,0.005483658697082695,-0.9945163413029173
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07999999999999996), np.float64(-0.92)]",0,1,[0.65688929 0.34311071],[np.float64(0.92)],4,-0.42000000000000004,0.6568892900120337,0.3431107099879663
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.0736), np.float64(0.0736)]",0,0,[0.30581068 0.69418932],[np.float64(-0.0736)],4,0.0736,0.30581067563881054,0.6941893243611894
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00282663 -0.99717337],[np.float64(0.0)],5,0.0,0.002826628194372523,-0.9971733718056275
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00282663 -0.99717337],[np.float64(0.0)],6,0.0,0.002826628194372523,-0.9971733718056275
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0058879999999999905), np.float64(-0.994112)]",0,0,[0.33177383 0.66822617],[np.float64(-0.0058879999999999905)],5,-0.494112,0.3317738346511375,0.6682261653488625
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.079488), np.float64(-0.079488)]",0,1,[-0.15263758 -0.84736242],[np.float64(0.079488)],5,-0.079488,-0.15263757540141248,-0.8473624245985876
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.92047104), np.float64(-0.07952895999999998)]",0,1,[ 0.68254093 -0.31745907],[np.float64(-0.92047104)],6,0.42047104,0.6825409327047762,-0.3174590672952237
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006399999999999961), np.float64(-0.9936)]",0,1,[ 0.58096525 -0.41903475],[np.float64(0.9936)],5,-0.49360000000000004,0.5809652484125881,-0.4190347515874118
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.99364096), np.float64(-0.006359039999999996)]",0,1,[-0.19164882 -0.80835118],[np.float64(0.006359039999999996)],6,0.49364096,-0.19164882203038655,-0.8083511779696135
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005119999999999569), np.float64(-0.999488)]",0,1,[ 0.30231447 -0.69768553],[np.float64(0.999488)],6,-0.49948800000000004,0.30231447309363196,-0.697685526906368
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99995904), np.float64(-0.99995904)]",0,1,[ 0.15605578 -0.84394422],[np.float64(0.99995904)],7,-0.99995904,0.15605578461619668,-0.8439442153838034
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9205087232), np.float64(-0.9205087232)]",0,1,[ 0.43738591 -0.56261409],[np.float64(0.9205087232)],7,-0.9205087232,0.43738590953247736,-0.5626140904675226
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9263593021440001), np.float64(0.9263593021440001)]",0,1,[-0.18616757 -0.81383243],[np.float64(0.07364069785599991)],8,0.9263593021440001,-0.18616757048826754,-0.8138324295117325
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07363768319999997), np.float64(-0.9263623168)]",0,1,[ 0.78669385 -0.21330615],[np.float64(-0.07363768319999997)],7,-0.42636231680000003,0.7866938535864605,-0.2133061464135395
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00282663 -0.99717337],[np.float64(0.0)],7,-0.5,0.002826628194372523,-0.9971733718056275
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9200032768), np.float64(-0.07999672319999995)]",0,1,[-0.27419068 -0.72580932],[np.float64(0.07999672319999995)],8,0.42000327680000005,-0.27419067877633135,-0.7258093212236686
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00145702 -0.99854298],[np.float64(0.0)],8,-0.5,0.0014570248424600634,-0.99854297515754
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00589101465599999), np.float64(-0.994108985344)]",0,1,[ 0.43884942 -0.56115058],[np.float64(-0.00589101465599999)],8,-0.49410898534400005,0.43884941991942206,-0.561150580080578
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99952871882752), np.float64(-0.99952871882752)]",0,1,[ 0.22880785 -0.77119215],[np.float64(-0.00047128117247999864)],9,-0.99952871882752,0.22880785166429582,-0.7711921483357042
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07360026214399995), np.float64(-0.926399737856)]",0,1,[ 0.3792662 -0.6207338],[np.float64(0.926399737856)],9,-0.42639973785600005,0.3792662021258624,-0.6207337978741377
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9200377024937985), np.float64(-0.07996229750620154)]",0,1,[-0.25991259 -0.74008741],[np.float64(-0.9200377024937985)],10,0.42003770249379846,-0.2599125917392357,-0.7400874082607644
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07410874417152002), np.float64(-0.92589125582848)]",0,1,[0.91097509 0.08902491],[np.float64(0.92589125582848)],9,-0.42589125582848,0.9109750903020372,0.08902490969796285
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 7.51043733e-04 -9.99248956e-01],[np.float64(0.0)],9,-0.5,0.0007510437332268367,-0.9992489562667731
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9940713004662785), np.float64(-0.9940713004662785)]",0,1,[ 0.55450242 -0.44549758],[np.float64(0.9940713004662785)],10,-0.9940713004662785,0.5545024151411128,-0.4454975848588873
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005888020971519969), np.float64(-0.99411197902848)]",0,1,[ 0.22793805 -0.77206195],[np.float64(0.99411197902848)],10,-0.49411197902848003,0.22793804779024598,-0.772061952209754
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 3.87135945e-04 -9.99612864e-01],[np.float64(0.0)],10,-0.5,0.000387135944962287,-0.9996128640550378
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.07952570403730219), np.float64(0.9204742959626978)]",0,1,[-0.1639361 -0.8360639],[np.float64(0.07952570403730219)],11,0.4204742959626978,-0.16393610384760274,-0.8360638961523973
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 1.99554611e-04 -9.99800445e-01],[np.float64(0.0)],11,-1.0,0.00019955461080530258,-0.9998004453891947
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00047104167772160643), np.float64(-0.9995289583222784)]",0,1,[ 0.12005302 -0.87994698],[np.float64(0.9995289583222784)],11,-0.4995289583222784,0.12005302134763939,-0.8799469786523607
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9263969838004962), np.float64(-0.9263969838004962)]",0,1,[ 0.38190288 -0.61809712],[np.float64(-0.07360301619950382)],11,-0.9263969838004962,0.38190288311574766,-0.6180971168842524
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.768333421771963e-05), np.float64(-0.9999623166657823)]",0,1,[ 0.06208619 -0.93791381],[np.float64(0.9999623166657823)],12,-0.4999623166657823,0.06208618706708117,-0.9379138129329189
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9258882412959604), np.float64(-0.07411175870403963)]",0,1,[-0.20630264 -0.79369736],[np.float64(-0.9258882412959604)],12,0.42588824129596037,-0.2063026429638219,-0.7936973570361782
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.006362056322984172), np.float64(-0.006362056322984172)]",0,0,[-0.88738249  0.11261751],[np.float64(0.006362056322984172)],12,-0.006362056322984172,-0.8873824916657397,0.11261750833426039
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.92), np.float64(-0.07999999999999996)]",0,1,[-0.29961012 -0.70038988],[np.float64(-0.92)],12,0.42000000000000004,-0.29961011644388275,-0.7003898835561172
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.0146667374664204e-06), np.float64(-0.9999969853332625)]",0,1,[ 0.03201938 -0.96798062],[np.float64(0.9999969853332625)],13,-0.49999698533326253,0.03201937987636657,-0.9679806201236334
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0736), np.float64(0.0736)]",0,1,[ 0.37431224 -0.62568776],[np.float64(-0.0736)],13,0.0736,0.37431224344444025,-0.6256877565555597
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07407105930367675), np.float64(-0.9259289406963233)]",0,1,[ 0.39436412 -0.60563588],[np.float64(-0.07407105930367675)],13,-0.42592894069632325,0.39436412432725254,-0.6056358756727473
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005925684744294141), np.float64(-0.9940743152557059)]",0,1,[ 0.23596169 -0.76403831],[np.float64(-0.005925684744294141)],14,-0.4940743152557059,0.23596168870899892,-0.7640383112910011
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.994112), np.float64(-0.994112)]",0,1,[ 0.43895402 -0.56104598],[np.float64(-0.0058879999999999905)],14,-0.994112,0.4389540151511036,-0.5610459848488965
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9994910354941613), np.float64(-0.0005089645058387335)]",0,0,[-0.89273806  0.10726194],[np.float64(0.0005089645058387335)],13,0.4994910354941613,-0.8927380631270234,0.10726193687297672
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.999959282839533), np.float64(-4.071716046709866e-05)]",0,0,[0.30453453 0.69546547],[np.float64(4.071716046709866e-05)],14,0.49995928283953295,0.3045345308743344,0.6954654691256656
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.411733389662274e-07), np.float64(-0.999999758826661)]",0,1,[ 0.01650613 -0.98349387],[np.float64(0.999999758826661)],14,-0.49999975882666103,0.016506127589387003,-0.983493872410613
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.92047104), np.float64(0.92047104)]",0,1,[-0.20522137 -0.79477863],[np.float64(-0.92047104)],15,0.92047104,-0.20522137346847605,-0.7947786265315239
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.9293867170588896e-08), np.float64(1.9293867170588896e-08)]",0,1,[ 0.00850842 -0.99149158],[np.float64(0.9999999807061328)],15,1.9293867170588896e-08,0.008508416489164278,-0.9914915835108357
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999984564907), np.float64(-0.9999999984564907)]",0,1,[ 0.00850843 -0.99149157],[np.float64(0.9999999984564907)],16,-0.9999999984564907,0.008508432521131693,-0.9914915674788684
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9263623168), np.float64(0.07363768319999997)]",0,1,[0.88801594 0.11198406],[np.float64(-0.07363768319999997)],16,-0.42636231680000003,0.8880159366869156,0.1119840633130844
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004740547795435311), np.float64(-0.9995259452204565)]",0,1,[ 0.12420668 -0.87579332],[np.float64(-0.0004740547795435311)],15,-0.49952594522045646,0.12420668459222996,-0.8757933154077701
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.7924382363482454e-05), np.float64(-0.9999620756176365)]",0,1,[ 0.06422861 -0.93577139],[np.float64(-3.7924382363482454e-05)],16,-0.4999620756176365,0.06422860789994458,-0.9357713921000554
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9999967426271626), np.float64(-3.257372837367892e-06)]",0,1,[0.64151675 0.35848325],[np.float64(3.257372837367892e-06)],15,0.49999674262716265,0.6415167476566632,0.3584832523433368
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07999973941017302), np.float64(-0.920000260589827)]",0,1,[0.80410857 0.19589143],[np.float64(0.920000260589827)],16,-0.420000260589827,0.8041085683963399,0.19589143160366007
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.925891014656), np.float64(-0.07410898534400001)]",0,0,[0.39666954 0.60333046],[np.float64(-0.925891014656)],17,0.425891014656,0.39666954020532286,0.6033304597946773
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99407128117248), np.float64(-0.0059287188275199965)]",0,1,[0.70045783 0.29954217],[np.float64(-0.99407128117248)],18,0.49407128117248,0.7004578253084759,0.29954217469152417
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9200000001234808), np.float64(0.9200000001234808)]",0,1,[-0.29840051 -0.70159949],[np.float64(0.07999999987651918)],17,0.9200000001234808,-0.2984005083727477,-0.7015994916272524
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.0339505890785923e-06), np.float64(3.0339505890785923e-06)]",0,1,[ 0.03312383 -0.96687617],[np.float64(-3.0339505890785923e-06)],17,3.0339505890785923e-06,0.03312382645328807,-0.966876173546712
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07360000000987843), np.float64(-0.9263999999901216)]",0,1,[0.740292 0.259708],[np.float64(0.9263999999901216)],18,-0.42639999999012157,0.7402919980393738,0.25970800196062616
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.427160471262872e-07), np.float64(-0.9999997572839529)]",0,1,[ 0.03312636 -0.96687364],[np.float64(-2.427160471262872e-07)],18,-0.49999975728395285,0.033126355687686904,-0.966873644312313
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9936000208471861), np.float64(0.006399979152813873)]",0,1,[ 0.56547918 -0.43452082],[np.float64(0.9936000208471861)],17,-0.4936000208471861,0.5654791772105792,-0.4345208227894208
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9205119983322252), np.float64(-0.07948800166777481)]",0,1,[-0.37691389 -0.62308611],[np.float64(0.07948800166777481)],18,0.4205119983322252,-0.3769138911973608,-0.6230861088026393
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005888000000790261), np.float64(0.005888000000790261)]",0,1,[ 0.56735349 -0.43264651],[np.float64(0.9941119999992097)],19,0.005888000000790261,0.5673534927538681,-0.43264650724613185
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9204742975062017), np.float64(-0.9204742975062017)]",0,1,[0.83843463 0.16156537],[np.float64(-0.07952570249379831)],19,-0.9204742975062017,0.8384346345089624,0.16156536549103764
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07364095986657793), np.float64(0.07364095986657793)]",0,1,[ 0.35681205 -0.64318795],[np.float64(0.9263590401334221)],19,0.07364095986657793,0.3568120517059364,-0.6431879482940636
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.941728377010297e-08), np.float64(1.941728377010297e-08)]",0,1,[ 0.01707555 -0.98292445],[np.float64(-1.941728377010297e-08)],19,1.941728377010297e-08,0.017075545153557727,-0.9829244548464422
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9263620561995038), np.float64(-0.07363794380049615)]",0,1,[ 0.09566754 -0.90433246],[np.float64(-0.9263620561995038)],20,0.42636205619950385,0.09566754440284851,-0.9043324555971515
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.5533827016082363e-09), np.float64(1.5533827016082363e-09)]",0,1,[ 0.01707556 -0.98292444],[np.float64(-1.5533827016082363e-09)],20,1.5533827016082363e-09,0.017075561306374967,-0.982924438693625
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005891276789326216), np.float64(-0.9941087232106738)]",0,1,[ 0.42134717 -0.57865283],[np.float64(0.9941087232106738)],20,-0.4941087232106738,0.4213471735277176,-0.5786528264722823
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00047104000006326086), np.float64(0.00047104000006326086)]",0,1,[ 0.5726114 -0.4273886],[np.float64(0.9995289599999367)],20,0.00047104000006326086,0.5726114017072316,-0.42738859829276843
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00047130214314605734), np.float64(0.00047130214314605734)]",0,1,[ 0.21978318 -0.78021682],[np.float64(0.9995286978568539)],21,0.00047130214314605734,0.21978317610850956,-0.7802168238914904
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.768320000507863e-05), np.float64(-0.9999623167999949)]",0,1,[ 0.57303206 -0.42696794],[np.float64(0.9999623167999949)],21,-0.4999623167999949,0.5730320562194618,-0.4269679437805382
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9258910355040397), np.float64(0.07410896449596027)]",0,1,[ 0.47034871 -0.52965129],[np.float64(-0.07410896449596027)],21,-0.4258910355040397,0.47034871296085007,-0.52965128703915
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.2427061612865876e-10), np.float64(-0.9999999998757294)]",0,1,[ 0.01707556 -0.98292444],[np.float64(-1.2427061612865876e-10)],21,-0.4999999998757294,0.017075562598600345,-0.9829244374013996
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999969853439996), np.float64(-0.9999969853439996)]",0,1,[ 0.2953941 -0.7046059],[np.float64(0.9999969853439996)],22,-0.9999969853439996,0.29539410192212295,-0.704605898077877
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.770417145165794e-05), np.float64(-0.9999622958285483)]",0,1,[ 0.22018577 -0.77981423],[np.float64(0.9999622958285483)],22,-0.49996229582854834,0.2201857720302081,-0.7798142279697919
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.941649290292698e-12), np.float64(9.941649290292698e-12)]",0,1,[ 0.00880184 -0.99119816],[np.float64(-9.941649290292698e-12)],22,9.941649290292698e-12,0.008801836444260452,-0.9911981635557395
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9259287171596768), np.float64(0.9259287171596768)]",0,1,[-0.39325836 -0.60674164],[np.float64(-0.9259287171596768)],22,0.9259287171596768,-0.39325836171037487,-0.6067416382896251
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.92000024117248), np.float64(-0.07999975882751997)]",0,1,[-0.24532021 -0.75467979],[np.float64(0.07999975882751997)],23,0.42000024117248,-0.24532021434111514,-0.7546797856588848
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999999999992046), np.float64(7.953319432234148e-13)]",0,1,[ 0.00880184 -0.99119816],[np.float64(-7.953319432234148e-13)],23,-0.49999999999920464,0.008801836452521647,-0.9911981635474784
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07360001929379834), np.float64(-0.9263999807062017)]",0,1,[ 0.3844352 -0.6155648],[np.float64(0.9263999807062017)],24,-0.42639998070620166,0.3844352011862492,-0.6155647988137508
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07407429737277416), np.float64(-0.9259257026272258)]",0,1,[0.58736281 0.41263719],[np.float64(-0.07407429737277416)],23,-0.42592570262722584,0.5873628078403135,0.4126371921596865
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9200000000000637), np.float64(0.9200000000000637)]",0,0,[-0.45310077 -0.54689923],[np.float64(-0.9200000000000637)],24,0.9200000000000637,-0.45310076569385543,-0.5468992343061446
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.0163337161326353e-06), np.float64(-0.9999969836662839)]",0,1,[ 0.11351419 -0.88648581],[np.float64(0.9999969836662839)],23,-0.49999698366628387,0.11351419447833225,-0.8864858055216678
