block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06454026735), np.float64(-0.933504)]",0,"[np.float64(-0.93454026735), np.float64(0.063504)]",0,1,7,-0.435518133675,0.06454026735,-0.933504
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.919118233056), np.float64(-0.056446864618800004)]",0,"[np.float64(-0.9841182330560001), np.float64(0.9914468646188)]",0,1,8,0.003664315781399974,0.919118233056,-0.056446864618800004
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5989833224685), np.float64(-0.8827008)]",0,"[np.float64(0.6639833224684999), np.float64(-0.0522992000000001)]",0,1,8,0.3058420612342499,-0.5989833224685,-0.8827008
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.22039428758624002), np.float64(0.7367106270762401)]",1,"[np.float64(-0.28539428758624), np.float64(0.19828937292375992)]",0,0,9,-0.04355245733124005,0.22039428758624002,0.7367106270762401
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12755516351586504), np.float64(-0.92454016)]",0,"[np.float64(0.19255516351586505), np.float64(-0.010459839999999998)]",0,1,9,0.09104766175793252,-0.12755516351586504,-0.92454016
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22463584233054945), np.float64(0.7362109241600001)]",1,"[np.float64(0.7103641576694506), np.float64(-0.8012109241600001)]",0,0,9,-0.04542338324527473,0.22463584233054945,0.7362109241600001
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.79292716846611), np.float64(0.16735116800640015)]",0,"[np.float64(0.07707283153389), np.float64(0.7026488319935998)]",0,1,10,0.3898608317637449,0.79292716846611,0.16735116800640015
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.007921142482751997), np.float64(0.8774960818521097)]",1,"[np.float64(0.942921142482752), np.float64(-0.9424960818521098)]",0,0,10,0.00021253031532114663,-0.007921142482751997,0.8774960818521097
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06467033821681575), np.float64(-0.9338008064000001)]",0,"[np.float64(-0.9346703382168158), np.float64(0.06380080640000008)]",0,1,9,-0.43543476590840785,0.06467033821681575,-0.9338008064000001
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5989456019171234), np.float64(-0.88276016128)]",0,"[np.float64(0.6639456019171235), np.float64(-0.05223983872000004)]",0,1,10,0.3058528815985617,-0.5989456019171234,-0.88276016128
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.009159002580399145), np.float64(-0.932908032)]",0,"[np.float64(-0.8791590025803991), np.float64(0.06290803200000006)]",0,1,10,-0.40812548529019954,0.009159002580399145,-0.932908032
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12754422455596576), np.float64(-0.924552032256)]",0,"[np.float64(0.19254422455596576), np.float64(-0.01044796774400003)]",0,1,11,0.09104812840598286,-0.12754422455596576,-0.924552032256
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8476488788551719), np.float64(0.72947023360128)]",1,"[np.float64(0.08735112114482813), np.float64(-0.7944702336012801)]",0,0,11,-0.353559556228226,0.8476488788551719,0.72947023360128
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7464157715034497), np.float64(0.20832386373711176)]",0,"[np.float64(-0.7464157715034497), np.float64(-0.20832386373711176)]",0,1,11,-0.47736981762028075,0.7464157715034497,0.20832386373711176
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6150438892516842), np.float64(-0.8825816064)]",0,"[np.float64(0.6800438892516842), np.float64(-0.0524183936)]",0,1,11,0.3138127478258421,-0.6150438892516842,-0.8825816064
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21646057373600047), np.float64(0.041664772747422335)]",0,"[np.float64(0.7185394262639996), np.float64(-0.10666477274742234)]",0,1,12,0.3059373267582886,0.21646057373600047,0.041664772747422335
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9175297757710345), np.float64(0.16539636774437116)]",0,"[np.float64(0.017470224228965603), np.float64(-0.23039636774437117)]",0,1,12,-0.10646307175770278,0.9175297757710345,0.16539636774437116
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13221272788298838), np.float64(-0.92451632128)]",0,"[np.float64(0.19721272788298838), np.float64(-0.01048367872)]",0,1,12,0.09336452458149419,-0.13221272788298838,-0.92451632128
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.009162174878769913), np.float64(-0.9329104064512)]",0,"[np.float64(0.05583782512123009), np.float64(-0.002089593548800006)]",0,1,12,0.02687411578621504,0.009162174878769913,-0.9329104064512
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9299336349736), np.float64(-0.018920726451125774)]",0,"[np.float64(-0.05993363497360005), np.float64(0.8889207264511257)]",0,1,13,0.41449354573876285,0.9299336349736,-0.018920726451125774
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0078083089139333595), np.float64(-0.932903264256)]",0,"[np.float64(0.05719169108606664), np.float64(-0.0020967357440000445)]",0,1,13,0.0275474776710333,0.0078083089139333595,-0.932903264256
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.048807030714843276), np.float64(-0.93458208129024)]",0,"[np.float64(-0.9838070307148433), np.float64(0.9995820812902401)]",0,1,13,0.007887525287698371,0.048807030714843276,-0.93458208129024
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7266235663834402), np.float64(-0.04366704545051554)]",0,"[np.float64(0.14337643361655983), np.float64(0.9136670454505156)]",0,1,13,0.5285217395335378,0.7266235663834402,-0.04366704545051554
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.887380754142344), np.float64(0.6922158547097749)]",0,"[np.float64(-0.017380754142343968), np.float64(0.17778414529022513)]",0,1,14,0.08020169557394058,0.887380754142344,0.6922158547097749
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.048414409585040674), np.float64(-0.9345806528512001)]",0,"[np.float64(0.016585590414959328), np.float64(-0.0004193471487999867)]",0,1,14,0.00808312163307967,0.048414409585040674,-0.9345806528512001
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8284208342511976), np.float64(0.687266590909897)]",0,"[np.float64(-0.8284208342511976), np.float64(-0.687266590909897)]",0,1,14,-0.7578437125805473,0.8284208342511976,0.687266590909897
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6496959610926955), np.float64(-0.13491641625804796)]",1,"[np.float64(0.7146959610926955), np.float64(-0.8000835837419521)]",0,0,14,-0.042693811324628295,-0.6496959610926955,-0.13491641625804796
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0601901787796618), np.float64(-0.93491613057024)]",0,"[np.float64(0.004809821220338205), np.float64(-8.386942976001954e-05)]",0,1,15,0.0023629758952890927,0.0601901787796618,-0.93491613057024
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24024204193284737), np.float64(0.13745331818197937)]",0,"[np.float64(0.6947579580671527), np.float64(-0.20245331818197937)]",0,1,15,0.24615231994258666,0.24024204193284737,0.13745331818197937
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07793919221853907), np.float64(-0.7029757607148339)]",0,"[np.float64(0.14293919221853907), np.float64(-0.23202423928516613)]",0,1,15,-0.04454252353331353,-0.07793919221853907,-0.7029757607148339
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7335201921605258), np.float64(-0.02450933636360414)]",0,"[np.float64(-0.7335201921605258), np.float64(0.02450933636360414)]",0,1,16,-0.35450542789846085,0.7335201921605258,-0.02450933636360414
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.023547634256623665), np.float64(-0.8885951521429668)]",0,"[np.float64(0.04145236574337634), np.float64(-0.04640484785703325)]",0,1,16,-0.0024762410568284557,0.023547634256623665,-0.8885951521429668
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06360515184610192), np.float64(-0.934983226114048)]",0,"[np.float64(-0.06360515184610192), np.float64(0.934983226114048)]",0,1,16,0.43568903713397306,0.06360515184610192,-0.934983226114048
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8750404187012798), np.float64(0.834443170941955)]",0,"[np.float64(0.059959581298720255), np.float64(-0.899443170941955)]",0,1,15,-0.4197417948216174,0.8750404187012798,0.834443170941955
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9176117214233712), np.float64(0.1148886341883909)]",0,"[np.float64(0.017388278576628835), np.float64(-0.1798886341883909)]",0,1,16,-0.08125017780588104,0.9176117214233712,0.1148886341883909
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21272085572655253), np.float64(-0.004901867272720826)]",0,"[np.float64(-0.21272085572655253), np.float64(0.004901867272720826)]",0,1,17,-0.10390949422691585,0.21272085572655253,-0.004901867272720826
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9299573992127776), np.float64(-0.029022273162321838)]",0,"[np.float64(0.005042600787222407), np.float64(-0.035977726837678164)]",0,1,17,-0.015467563025227879,0.9299573992127776,-0.029022273162321838
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.06168904816070023), np.float64(-0.000980373454544165)]",1,"[np.float64(-0.06168904816070023), np.float64(0.000980373454544165)]",0,0,18,-0.03035433735307803,0.06168904816070023,-0.000980373454544165
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05297881393442086), np.float64(-0.9257190304285934)]",0,"[np.float64(-0.05297881393442086), np.float64(0.9257190304285934)]",0,1,17,0.4363701082470863,0.05297881393442086,-0.9257190304285934
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01844549403536956), np.float64(-0.18699664522280957)]",0,"[np.float64(0.04655450596463044), np.float64(-0.7480033547771905)]",0,1,17,-0.35072442440628004,0.01844549403536956,-0.18699664522280957
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.015363856040982053), np.float64(-0.18514380608571868)]",1,"[np.float64(0.04963614395901795), np.float64(-0.7498561939142814)]",0,0,18,-0.3501100249776317,0.015363856040982053,-0.18514380608571868
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05149919327025717), np.float64(-0.785399329044562)]",0,"[np.float64(0.013500806729742833), np.float64(-0.14960067095543805)]",0,1,18,-0.06804993211284761,0.05149919327025717,-0.785399329044562
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9335376457717055), np.float64(-0.05780445463246437)]",0,"[np.float64(-0.9985376457717055), np.float64(0.9928044546324645)]",0,1,18,-0.0028665955696204892,0.9335376457717055,-0.05780445463246437
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22457591727379467), np.float64(0.7364391090735072)]",1,"[np.float64(0.7104240827262054), np.float64(-0.8014391090735071)]",0,0,19,-0.04550751317365087,0.22457591727379467,0.7364391090735072
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.01233780963214004), np.float64(-0.0002843083018178079)]",1,"[np.float64(0.92266219036786), np.float64(-0.0647156916981822)]",0,0,19,0.42897324933483894,0.01233780963214004,-0.0002843083018178079
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06108476604837458), np.float64(-0.9050798658089124)]",0,"[np.float64(-0.06108476604837458), np.float64(0.9050798658089124)]",0,1,19,0.42199754988026894,0.06108476604837458,-0.9050798658089124
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.05507277120819642), np.float64(-0.7175417037648584)]",0,"[np.float64(-0.9900727712081965), np.float64(0.7825417037648583)]",0,1,19,-0.10376553372166908,0.05507277120819642,-0.7175417037648584
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01771458215402863), np.float64(-0.18101597316178242)]",0,"[np.float64(0.04728541784597137), np.float64(-0.7539840268382176)]",0,1,20,-0.3533493044961231,0.01771458215402863,-0.18101597316178242
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.792915183454759), np.float64(0.16741734163131716)]",0,"[np.float64(0.14208481654524108), np.float64(-0.23241734163131716)]",0,1,20,-0.045166262543038044,0.792915183454759,0.16741734163131716
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.647878896349623), np.float64(-0.09150834075297165)]",1,"[np.float64(-0.287121103650377), np.float64(0.15650834075297165)]",0,0,20,-0.06530638144870268,-0.647878896349623,-0.09150834075297165
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.750467561926428), np.float64(-0.04623244940752717)]",0,"[np.float64(0.11953243807357194), np.float64(0.9162324494075271)]",0,1,20,0.5178824437405496,0.750467561926428,-0.04623244940752717
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8353355929586641), np.float64(0.6867535101184946)]",0,"[np.float64(0.03466440704133589), np.float64(0.18324648988150538)]",0,1,21,0.10895544846142063,0.8353355929586641,0.6867535101184946
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0512872288246683), np.float64(-0.7842031946323565)]",0,"[np.float64(-0.9862872288246683), np.float64(0.8492031946323566)]",0,1,21,-0.06854201709615587,0.0512872288246683,-0.7842031946323565
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8775757792699247), np.float64(0.019612581181638222)]",1,"[np.float64(0.8775757792699247), np.float64(-0.019612581181638222)]",0,0,21,0.42898159904414324,-0.8775757792699247,0.019612581181638222
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8599473219580126), np.float64(0.833350702023699)]",1,"[np.float64(0.07505267804198745), np.float64(-0.8983507020236989)]",0,0,22,-0.41164901199085574,0.8599473219580126,0.833350702023699
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6489767036408461), np.float64(-0.10484063892647122)]",1,"[np.float64(0.7139767036408462), np.float64(-0.8301593610735288)]",0,0,22,-0.05809132871634132,-0.6489767036408461,-0.10484063892647122
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8937954032018801), np.float64(-0.01851653167373657)]",0,"[np.float64(0.04120459679811994), np.float64(-0.04648346832626343)]",0,1,21,-0.002639435764071746,0.8937954032018801,-0.01851653167373657
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17551515585398492), np.float64(0.005687648542675085)]",1,"[np.float64(0.24051515585398492), np.float64(-0.9406876485426752)]",0,0,22,-0.35008624634434515,-0.17551515585398492,0.005687648542675085
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9230506669285453), np.float64(-0.055703306334747314)]",0,"[np.float64(0.011949333071454737), np.float64(-0.009296693665252688)]",0,1,22,0.0013263197031010247,0.9230506669285453,-0.055703306334747314
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9315346934092782), np.float64(-0.06314066126694946)]",0,"[np.float64(0.0034653065907218616), np.float64(-0.001859338733050539)]",0,1,23,0.0008029839288356613,0.9315346934092782,-0.06314066126694946
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.07779534072816918), np.float64(-0.6942537852886767)]",0,"[np.float64(-0.8572046592718309), np.float64(0.7592537852886767)]",0,1,23,-0.04897543699157708,-0.07779534072816918,-0.6942537852886767
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9199894643916026), np.float64(0.19552170358687282)]",0,"[np.float64(-0.04998946439160257), np.float64(0.6744782964131272)]",0,1,23,0.3122444160107623,0.9199894643916026,0.19552170358687282
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6864106488111691), np.float64(-0.08685075705773526)]",1,"[np.float64(-0.1835893511888309), np.float64(-0.7831492429422647)]",0,0,24,-0.4833692970655478,-0.6864106488111691,-0.08685075705773526
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9339950610886907), np.float64(-0.0646281322533899)]",0,"[np.float64(0.001004938911309372), np.float64(-0.000371867746610105)]",0,1,24,0.0003165355823496335,0.9339950610886907,-0.0646281322533899
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8844969446735648), np.float64(0.7351043407173746)]",0,"[np.float64(0.05050305532643529), np.float64(-0.8001043407173747)]",0,1,24,-0.3748006426954697,0.8844969446735648,0.7351043407173746
