block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.548971709381568), np.float64(-0.176665469477566)]",0,"[np.float64(-0.014177279884175165), np.float64(-0.28854010102504113)]",0,1,[-0.52992321],[0.03479443],16,-0.15135869045460815,0.548971709381568,-0.176665469477566
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.620916352956941), np.float64(-0.05399276097663147)]",1,"[np.float64(0.9253838223976879), np.float64(-0.6415397695826217)]",0,0,[-0.33184202],[-0.19553253],15,0.1419220264075331,-0.620916352956941,-0.05399276097663147
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.541910268733131), np.float64(-0.16185748405011208)]",0,"[np.float64(-0.014231940895641726), np.float64(-0.3104641881123986)]",0,1,[0.47619664],[0.02767833],15,-0.16234806450402017,0.541910268733131,-0.16185748405011208
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5292438413360099), np.float64(-0.3108802943440634)]",0,"[np.float64(-1.005440479395769), np.float64(0.8346836562843042)]",0,1,[0.47952911],[0.02380336],16,-0.08537841155573239,0.5292438413360099,-0.3108802943440634
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17673211820605084), np.float64(-0.6249631559051647)]",0,"[np.float64(0.5085741419250931), np.float64(-0.04319482037579303)]",0,1,[-0.35538414],[-0.16815798],16,0.23268966077465003,-0.17673211820605084,-0.6249631559051647
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5363539302846522), np.float64(-0.3151647179695858)]",0,"[np.float64(-0.006430720916894339), np.float64(-0.15491207266265639)]",0,1,[-0.52573396],[0.02992321],17,-0.08067139678977536,0.5363539302846522,-0.3151647179695858
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6007083519901213), np.float64(-0.10361046967495424)]",0,"[np.float64(-0.013609416799329033), np.float64(0.6907094048657465)]",0,1,[0.49509492],[0.58709894],17,0.33854999403320873,0.6007083519901213,-0.10361046967495424
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5885959710387184), np.float64(0.22793004466060407)]",0,"[np.float64(-0.08369088677463721), np.float64(-0.7230249603965229)]",0,1,[0.49578163],[0.00490508],18,-0.40335792358558004,0.5885959710387184,0.22793004466060407
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.36559818532622457), np.float64(0.08976786067240261)]",1,"[np.float64(0.8860690765948317), np.float64(-0.5692969694037955)]",0,0,[0.48239503],[0.02047089],17,0.1583860535955181,-0.36559818532622457,0.08976786067240261
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27589886810728204), np.float64(-0.6456966696855454)]",0,"[np.float64(0.07948527229109437), np.float64(0.0010808100839218016)]",0,1,[-0.37563036],[-0.14461586],17,0.040283041187508084,0.27589886810728204,-0.6456966696855454
