block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4444570672114964), np.float64(-0.0185826480096834)]",0,"[np.float64(-0.43165686331391223), np.float64(0.03138285190726757)]",0,1,[-0.0128002],[0.08000127],18,-0.20013700570332232,0.4444570672114964,-0.0185826480096834
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4925890227467452), np.float64(-0.4999966438988)]",0,"[np.float64(-0.41258898843088987), np.float64(0.5799966782146553)]",0,1,[0.91999997],[0.50000021],17,0.0837038448918827,0.4925890227467452,-0.4999966438988
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18830410246884263), np.float64(-0.4981961111308732)]",0,"[np.float64(0.3117469850103922), np.float64(-0.0017528013898919226)]",0,1,[-0.50005109],[0.0003193],17,0.15499709181025015,0.18830410246884263,-0.4981961111308732
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4675263564267047), np.float64(-0.3547086246309256)]",0,"[np.float64(-0.38752632294656086), np.float64(0.43470865811106946)]",0,1,[0.91999997],[0.50000021],17,0.023591167582254297,0.4675263564267047,-0.3547086246309256
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2257137406700897), np.float64(-0.4996509362844835)]",0,"[np.float64(0.2742944333265879), np.float64(-0.0003408897188388882)]",0,1,[-0.50000817],[5.10874792e-05],18,0.13697677180387452,0.2257137406700897,-0.4996509362844835
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4210231976731174), np.float64(0.006099561601262016)]",0,"[np.float64(-0.4082231923162944), np.float64(0.006700443755561003)]",0,1,[0.98719999],[0.08000003],18,-0.2007613742803667,0.4210231976731174,0.006099561601262016
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44307834413503844), np.float64(-0.018599400980636116)]",0,"[np.float64(-0.4302783386445016), np.float64(0.03139940647117295)]",0,1,[0.98719999],[0.08000003],18,-0.19943946608666432,0.44307834413503844,-0.018599400980636116
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39265824361382695), np.float64(0.0074651190733486805)]",0,"[np.float64(-0.3906102109902135), np.float64(-0.005417086449735212)]",0,1,[-0.00204803],[0.0128002],19,-0.19801364871997434,0.39265824361382695,0.0074651190733486805
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37203641459516207), np.float64(0.011660929918377649)]",0,"[np.float64(-0.3699884137380704), np.float64(-0.009612929061285979)]",0,1,[0.997952],[0.01280001],19,-0.18980067139967818,0.37203641459516207,0.011660929918377649
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25862907266928026), np.float64(-0.4999338747511198)]",0,"[np.float64(0.24137223517018813), np.float64(-6.481740941183256e-05)]",0,1,[-0.50000131],[8.17399668e-06],19,0.12065370888038815,0.25862907266928026,-0.4999338747511198
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3276378049465936), np.float64(0.0036821987975102864)]",0,"[np.float64(-0.3273101248094589), np.float64(-0.003354518660375597)]",0,1,[0.99967232],[0.002048],20,-0.16533232173491727,0.3276378049465936,0.0036821987975102864
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28759374088970285), np.float64(-0.4999876732009316)]",0,"[np.float64(0.21240646836461213), np.float64(-1.2117544753387222e-05)]",0,1,[-0.50000021],[1.30783947e-06],20,0.10619717540992937,0.28759374088970285,-0.4999876732009316
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34578501829500136), np.float64(0.002968937320068455)]",0,"[np.float64(-0.3454573330752232), np.float64(-0.0026412521002902997)]",0,1,[-0.00032769],[0.00204803],20,-0.17404929258775675,0.34578501829500136,0.002968937320068455
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39144494349769826), np.float64(0.007462106390437432)]",0,"[np.float64(0.030603057380787668), np.float64(-0.5854141055119515)]",0,1,[0.577952],[-0.48719999],19,-0.27740552406558194,0.39144494349769826,0.007462106390437432
