block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6756961499999999), np.float64(0.03270495)]",0,"[np.float64(-1.0306247899999998), np.float64(-0.38763359)]",0,1,[0.29814006],[-0.35492864],5,-0.7091291899999999,0.6756961499999999,0.03270495
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.28278490469999995), np.float64(0.021075942300000004)]",1,"[np.float64(-0.015355152900000002), np.float64(-0.31921599989999994)]",0,0,[0.25043765],[-0.29814006],6,-0.16728557639999997,-0.28278490469999995,0.021075942300000004
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4249105136999999), np.float64(-0.8984224713000001)]",0,"[np.float64(0.07687754390000012), np.float64(0.4002105289000001)]",0,1,[-0.50150197],[0.00178806],6,0.2385440364000001,0.4249105136999999,-0.8984224713000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24741891600000002), np.float64(-0.8525135313000002)]",0,"[np.float64(0.04347511280000002), np.float64(0.14340756010000022)]",0,1,[-0.32435098],[-0.20910597],6,0.09344133645000012,0.24741891600000002,-0.8525135313000002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7121458700969999), np.float64(-0.027936231384)]",0,"[np.float64(-0.03649685428899996), np.float64(-0.29641475280800006)]",0,1,[0.35245483],[0.17564902],7,-0.1664558035485,0.7121458700969999,-0.027936231384
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.287850770904), np.float64(-0.8482113044970002)]",0,"[np.float64(0.036500213288000016), np.float64(0.17256228868900025)]",0,1,[-0.35245483],[-0.17564902],7,0.10453125098850014,0.287850770904,-0.8482113044970002
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.67820379560823), np.float64(-0.03682867396824)]",0,"[np.float64(-0.03065862232951), np.float64(-0.31562615275304)]",0,1,[0.37606205],[0.14754517],8,-0.173142387541275,0.67820379560823,-0.03682867396824
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.28324555928699996), np.float64(-0.27579493760699997)]",1,"[np.float64(1.032807910903), np.float64(0.025357289223000012)]",0,0,[0.29036762],[0.24956235],7,0.529082600063,-0.28324555928699996,-0.27579493760699997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.496406629527), np.float64(-0.8864161554330001)]",0,"[np.float64(-0.994904661143), np.float64(1.3879181238170002)]",0,1,[-0.50126165],[0.00150197],7,0.19650673133700008,0.496406629527,-0.8864161554330001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4288547053359901), np.float64(-0.8447786117184901)]",1,"[np.float64(-0.06988364122144985), np.float64(1.3460402651610501)]",0,0,[-0.50105979],[0.00126165],8,0.6380783119698001,-0.4288547053359901,-0.8447786117184901
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.25226132195990997), np.float64(-0.25221265862960995)]",1,"[np.float64(0.96189369731735), np.float64(-0.03815496601294999)]",0,0,[0.3239088],[0.20963238],8,0.4618693656522,-0.25226132195990997,-0.25221265862960995
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32179596926184006), np.float64(-0.8430344358363302)]",0,"[np.float64(0.03065885745943997), np.float64(0.19548926255761023)]",0,1,[-0.37606205],[-0.14754517],8,0.1130740600085251,0.32179596926184006,-0.8430344358363302
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22340451104038947), np.float64(-0.2876967770216534)]",1,"[np.float64(0.8994957063406391), np.float64(-0.03621202767809695)]",0,0,[0.3520834],[0.1760912],9,0.4316418393312711,-0.22340451104038947,-0.2876967770216534
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.43095121457263363), np.float64(0.40703883488128656)]",1,"[np.float64(0.932011003464384), np.float64(-0.9059790459895362)]",0,0,[-0.50089022],[0.00105979],9,0.013015978737423939,-0.43095121457263363,0.40703883488128656
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6496912768417856), np.float64(-0.0462974585508312)]",0,"[np.float64(-0.025753331287660886), np.float64(-0.32976459589504403)]",0,1,[0.39589213],[0.12393795],9,-0.17775896359135246,0.6496912768417856,-0.0462974585508312
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35030870669911923), np.float64(-0.8371697579596019)]",0,"[np.float64(0.025753347746755972), np.float64(1.213231812405477)]",0,1,[-0.31589213],[0.37606205],9,0.6194925800761165,0.35030870669911923,-0.8371697579596019
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1964196398501703), np.float64(-0.3213739627622836)]",1,"[np.float64(0.84433624390238), np.float64(-0.03070943318550673)]",0,0,[0.37575005],[0.1479166],10,0.4068134053584367,-0.1964196398501703,-0.3213739627622836
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4029908844687021), np.float64(-0.4355216778889821)]",0,"[np.float64(0.9038811071377725), np.float64(-0.06358809944194754)]",0,1,[-0.50074779],[0.00089022],10,0.42014650384791247,-0.4029908844687021,-0.4355216778889821
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.625740678744261), np.float64(-0.05619039642768252)]",0,"[np.float64(-0.02163280447879612), np.float64(-0.33970172930685266)]",0,1,[0.41254939],[0.10410787],10,-0.1806672668928244,0.625740678744261,-0.05619039642768252
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3742593201036023), np.float64(-0.8007728035874376)]",0,"[np.float64(-0.05836719436906712), np.float64(1.1166649293219728)]",0,1,[-0.26534939],[0.31589213],10,0.5291488674764528,0.3742593201036023,-0.8007728035874376
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3199778293403699), np.float64(-0.7672728557077785)]",0,"[np.float64(-1.0546284437233604), np.float64(0.03262224132478797)]",0,1,[-0.38289348],[-0.73465061],11,-0.5110031011992862,0.3199778293403699,-0.7672728557077785
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1710895525330989), np.float64(-0.34993373562480484)]",0,"[np.float64(0.795339499936955), np.float64(-0.025816316971339015)]",0,1,[0.39563004],[0.12424995],11,0.384761591482808,-0.1710895525330989,-0.34993373562480484
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6608266233223553), np.float64(-0.7662941884680349)]",0,"[np.float64(0.04372010724064335), np.float64(0.1491876723863229)]",0,1,[-0.48163053],[-0.61710652],12,0.09645388981348313,-0.6608266233223553,-0.7662941884680349
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5685761824082692), np.float64(-0.350708225133945)]",0,"[np.float64(0.0357937734109699), np.float64(-0.04492181904681586)]",0,1,[0.41232924],[0.10436996],12,-0.00456402281792298,0.5685761824082692,-0.350708225133945
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.43761854516942633), np.float64(-0.4374293208722405)]",0,"[np.float64(0.06312924187259272), np.float64(0.9381771079142596)]",0,1,[-0.42062814],[0.50074779],11,0.5006531748934262,0.43761854516942633,-0.4374293208722405
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4963287401109376), np.float64(-0.4092840076348127)]",0,"[np.float64(-0.07570059899564158), np.float64(0.8299121487501087)]",0,1,[-0.35332764],[0.42062814],12,0.3771057748772335,0.4963287401109376,-0.4092840076348127
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6056221705789806), np.float64(-0.0663814483068881)]",0,"[np.float64(-1.01817155619599), np.float64(-0.34616793731012147)]",0,1,[0.34654148],[-0.41254939],11,-0.6821697467530558,0.6056221705789806,-0.0663814483068881
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3412773766832903), np.float64(-0.07676648642619174)]",1,"[np.float64(-0.005264107234997706), np.float64(-0.2697749974920962)]",0,0,[0.29109485],[-0.34654148],12,-0.13751955236354696,-0.3412773766832903,-0.07676648642619174
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4259271830449909), np.float64(-0.3843866431723095)]",0,"[np.float64(-0.07259954450814221), np.float64(0.7377142817091582)]",0,1,[-0.29679522],[0.35332764],13,0.332557368600508,0.4259271830449909,-0.3843866431723095
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.620166923588557), np.float64(-0.7618185582964452)]",1,"[np.float64(1.101797450079919), np.float64(0.24344908478780714)]",0,0,[-0.48456964],[-0.01836947],13,0.672623267433863,-0.620166923588557,-0.7618185582964452
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6018643916804712), np.float64(-0.35205587970534946)]",0,"[np.float64(-0.014193628792310342), np.float64(0.9397266425935104)]",0,1,[0.50635656],[0.58767076],13,0.4627665069006,0.6018643916804712,-0.35205587970534946
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3414352999003402), np.float64(-0.3276572340938413)]",1,"[np.float64(1.0503404534089784), np.float64(0.036562387602479374)]",0,0,[0.32451967],[0.20890515],13,0.5434514205057289,-0.3414352999003402,-0.3276572340938413
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3584096066524186), np.float64(-0.3622552147210347)]",0,"[np.float64(-0.0616143902814657), np.float64(0.6590504310919876)]",0,1,[-0.24930798],[0.29679522],14,0.29871802040526096,0.3584096066524186,-0.3622552147210347
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5886643169036226), np.float64(-0.32386408042754417)]",0,"[np.float64(-0.09502087607756748), np.float64(0.8175075212535994)]",0,1,[0.58533951],[0.49364344],14,0.36124332258801595,0.5886643169036226,-0.32386408042754417
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5871130000861594), np.float64(-0.5354109094437846)]",0,"[np.float64(1.0716826423389034), np.float64(0.01998055169652857)]",0,1,[-0.4870385],[-0.01543036],14,0.545831597017716,-0.5871130000861594,-0.5354109094437846
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.30992508629807086), np.float64(-0.2936542136235355)]",1,"[np.float64(0.9854054152453269), np.float64(-0.030865457429208487)]",0,0,[0.35259652],[0.17548033],14,0.4772699789080592,-0.30992508629807086,-0.2936542136235355
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.28036292384071104), np.float64(-0.3223590890326994)]",0,"[np.float64(0.9277664001564061), np.float64(0.9697625653483944)]",0,1,[0.45618108],[0.64740348],15,0.9487644827524002,-0.28036292384071104,-0.3223590890326994
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3011082236906555), np.float64(-0.3424837017882751)]",0,"[np.float64(-0.05180024193905505), np.float64(-0.4082083164601245)]",0,1,[-0.2894187],[-0.25069202],15,-0.23000427919958977,0.3011082236906555,-0.3424837017882751
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2529339986873343), np.float64(-0.35472995128207885)]",0,"[np.float64(0.036484705984010046), np.float64(-0.3558513440465768)]",0,1,[-0.32311171],[-0.2105813],16,-0.15968331903128338,0.2529339986873343,-0.35472995128207885
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4095518572890209), np.float64(-0.5348114928928887)]",0,"[np.float64(0.0774866422032841), np.float64(1.0218499923851936)]",0,1,[-0.40911234],[0.4870385],15,0.5496683172942388,0.4095518572890209,-0.5348114928928887
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4816144345380751), np.float64(-0.5041559931213329)]",0,"[np.float64(-0.07250209496453891), np.float64(0.9132683326948691)]",0,1,[-0.34365437],[0.40911234],16,0.4203831188651651,0.4816144345380751,-0.5041559931213329
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5002949021514849), np.float64(-0.29933885478993616)]",0,"[np.float64(-1.0856344118575985), np.float64(-0.28600065491617754)]",0,1,[0.49168519],[-0.58533951],15,-0.685817533386888,0.5002949021514849,-0.29933885478993616
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5093451008760816), np.float64(-0.3079188744374215)]",1,"[np.float64(0.017659912722946147), np.float64(-0.183766313715714)]",0,0,[0.41301556],[-0.49168519],16,-0.08305320049638393,-0.5093451008760816,-0.3079188744374215
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5824598283047466), np.float64(-0.29326621207224757)]",0,"[np.float64(-0.038640908199562785), np.float64(0.8370851321774314)]",0,1,[0.54319211],[0.54381892],16,0.3992221119889343,0.5824598283047466,-0.29326621207224757
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5088153034943933), np.float64(-0.4788215461930355)]",0,"[np.float64(1.0957997454457593), np.float64(0.0658059881444017)]",0,1,[0.42693307],[0.08698444],17,0.5808028667950805,-0.5088153034943933,-0.4788215461930355
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.41418748622105395), np.float64(-0.4767579431404868)]",0,"[np.float64(-1.0705331209792837), np.float64(0.8204123083822572)]",0,1,[-0.36866967],[-0.15634563],17,-0.12506040629851323,0.41418748622105395,-0.4767579431404868
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5465237836791532), np.float64(-0.2681536581069246)]",0,"[np.float64(-0.08971589079079878), np.float64(0.724961550995279)]",0,1,[0.61628137],[0.45680789],17,0.31762283010224013,0.5465237836791532,-0.2681536581069246
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5814083162896799), np.float64(-0.4521455738890191)]",0,"[np.float64(-0.04992201690723297), np.float64(0.8208152406921063)]",0,1,[-0.38968252],[-0.13133033],18,0.3854466118924367,-0.5814083162896799,-0.4521455738890191
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46308800524371035), np.float64(-0.24640481157706623)]",0,"[np.float64(-0.0793693752174926), np.float64(0.6301234416032839)]",0,1,[0.67767635],[0.38371863],18,0.27537703319289564,0.46308800524371035,-0.24640481157706623
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2868647752524636), np.float64(-0.36540549160347613)]",0,"[np.float64(0.03624693667146561), np.float64(-0.3114827964725946)]",0,1,[-0.35141384],[-0.17688829],17,-0.13761792990056448,0.2868647752524636,-0.36540549160347613
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3205744263569266), np.float64(-0.374749975497654)]",0,"[np.float64(0.03083941165917392), np.float64(-0.2738361864862455)]",0,1,[-0.37518762],[-0.14858616],18,-0.1214983874135358,0.3205744263569266,-0.374749975497654
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.510278459770163), np.float64(-0.47684736654870347)]",0,"[np.float64(0.0627884714689847), np.float64(0.04991429778785106)]",0,1,[0.43862378],[0.07306693],18,0.05635138462841788,0.510278459770163,-0.47684736654870347
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34925507919995835), np.float64(-0.3829650610922414)]",0,"[np.float64(0.0259325447335661), np.float64(-0.24184731497423417)]",0,1,[-0.3951576],[-0.12481238],19,-0.10795738512033404,0.34925507919995835,-0.3829650610922414
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38927448629144223), np.float64(-0.22750110832896772)]",0,"[np.float64(-0.06695083706941929), np.float64(-0.4501752424490093)]",0,1,[0.64924813],[-0.17767635],19,-0.2585630397592143,0.38927448629144223,-0.22750110832896772
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3733723458021748), np.float64(-0.3902204805414684)]",0,"[np.float64(0.021785258301985744), np.float64(-0.21462191535437103)]",0,1,[-0.41193239],[-0.1048424],20,-0.09641832852619264,0.3733723458021748,-0.3902204805414684
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5686717382363187), np.float64(-0.47534993761506794)]",0,"[np.float64(-0.007295515995434654), np.float64(1.0367261598559518)]",0,1,[0.52844397],[0.56137622],19,0.5147153219302586,0.5686717382363187,-0.47534993761506794
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3270102078168823), np.float64(-0.241006365602438)]",0,"[np.float64(0.02374165752961699), np.float64(-0.40824176905106274)]",0,1,[0.62536843],[-0.14924813],20,-0.19225005576072288,0.3270102078168823,-0.241006365602438
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6278357920134066), np.float64(-0.42752111666825593)]",1,"[np.float64(1.0175183121279998), np.float64(-0.18279636321715081)]",0,0,[-0.40733332],[-0.11031748],19,0.4173609744554245,-0.6278357920134066,-0.42752111666825593
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5618869083605644), np.float64(-0.4442481528193894)]",0,"[np.float64(-0.0903308816782219), np.float64(0.915804179501732)]",0,1,[0.60389294],[0.47155603],20,0.41273664891175504,0.5618869083605644,-0.4442481528193894
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5973102426495666), np.float64(-0.5975217344602062)]",0,"[np.float64(1.004643559545825), np.float64(0.004855051356464468)]",0,1,[-0.42215999],[-0.09266668],20,0.5047493054511447,-0.5973102426495666,-0.5975217344602062
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3490899493194261), np.float64(-0.2532536186739699)]",0,"[np.float64(-0.9744583824283668), np.float64(-0.37211481443497074)]",0,1,[0.52530948],[-0.62536843],21,-0.6732865984316687,0.3490899493194261,-0.2532536186739699
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3370082677280507), np.float64(-0.5973760829195123)]",0,"[np.float64(-0.9148482815351938), np.float64(0.01953606911236916)]",0,1,[-0.51461439],[-0.57784001],21,-0.44765610621141233,0.3370082677280507,-0.5973760829195123
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39363263602302156), np.float64(-0.3966591380020995)]",0,"[np.float64(0.01829975142447332), np.float64(-0.19140847455040555)]",0,1,[-0.42602321],[-0.08806761],21,-0.08655436156296611,0.39363263602302156,-0.3966591380020995
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4778791883998181), np.float64(-0.41677402743433745)]",0,"[np.float64(-1.0817721259866504), np.float64(-0.18711891015249482)]",0,1,[0.50727007],[-0.60389294],21,-0.6344455180695726,0.4778791883998181,-0.41677402743433745
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.557156346338955), np.float64(-0.264417063107019)]",1,"[np.float64(0.03184686252744495), np.float64(-0.2608924207044911)]",0,0,[0.44125997],[-0.52530948],22,-0.11452277908852307,-0.557156346338955,-0.264417063107019
