block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34809999999999997), np.float64(-0.6519)]",0,1,[0.69705875 0.30294125],[np.float64(0.6519)],4,-0.15190000000000003,0.6970587515822957,0.3029412484177043
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2419), np.float64(-0.2419)]",0,1,[0.93672885 0.06327115],[np.float64(0.2419)],4,-0.2419,0.9367288533314702,0.06327114666852993
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6519), np.float64(0.6519)]",0,1,[-0.19566839 -0.80433161],[np.float64(-0.6519)],3,0.6519,-0.19566838735628334,-0.8043316126437166
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.38462100000000005), np.float64(0.38462100000000005)]",0,1,[ 0.02501824 -0.97498176],[np.float64(-0.38462100000000005)],4,0.38462100000000005,0.025018243696040623,-0.9749817563039593
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,-1.0,0.5,0.5
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.41), np.float64(0.41)]",0,0,[-0.64814815  0.35185185],[np.float64(-0.41)],4,0.41,-0.648148148148148,0.35185185185185186
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20537899999999998), np.float64(0.20537899999999998)]",0,1,[ 0.76217839 -0.23782161],[np.float64(0.794621)],5,0.20537899999999998,0.7621783869051058,-0.2378216130948943
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.22692639000000003), np.float64(0.22692639000000003)]",0,1,[ 0.18206475 -0.81793525],[np.float64(-0.22692639000000003)],5,0.22692639000000003,0.1820647548583655,-0.8179352451416345
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.2419), np.float64(0.2419)]",0,0,[-0.38485506  0.61514494],[np.float64(-0.2419)],5,0.2419,-0.38485505798631914,0.6151449420136809
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.857279), np.float64(-0.14272100000000001)]",0,1,[ 0.85823507 -0.14176493],[np.float64(0.14272100000000001)],5,0.357279,0.8582350730453061,-0.14176492695469395
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12117361000000004), np.float64(-0.87882639)]",0,1,[ 0.92886088 -0.07113912],[np.float64(0.87882639)],6,-0.37882638999999996,0.9288608766131939,-0.07113912338680609
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13388657010000002), np.float64(-0.8661134299)]",0,1,[ 0.28766212 -0.71233788],[np.float64(-0.13388657010000002)],6,-0.36611342989999995,0.2876621245942766,-0.7123378754057235
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.14272100000000001), np.float64(0.14272100000000001)]",0,0,[-0.2061714  0.7938286],[np.float64(-0.14272100000000001)],6,0.14272100000000001,-0.20617140377595736,0.7938285962240427
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.50579461), np.float64(-0.49420538999999997)]",0,1,[ 0.81033553 -0.18966447],[np.float64(0.49420538999999997)],6,0.005794610000000033,0.81033552586874,-0.18966447413126006
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29841881989999997), np.float64(-0.7015811801)]",0,1,[ 0.61332342 -0.38667658],[np.float64(0.7015811801)],7,-0.20158118010000003,0.6133234169439691,-0.3866765830560309
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.08420539000000002), np.float64(-0.91579461)]",0,0,[-0.09194467  0.90805533],[np.float64(-0.08420539000000002)],7,-0.41579460999999995,-0.091944668709952,0.908055331290048
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07899307635900002), np.float64(0.07899307635900002)]",0,1,[ 0.18516439 -0.81483561],[np.float64(-0.07899307635900002)],7,0.07899307635900002,0.18516438627014176,-0.8148356137298582
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04660591505181001), np.float64(-0.95339408494819)]",0,1,[ 0.21899369 -0.78100631],[np.float64(-0.04660591505181001)],8,-0.45339408494819,0.2189936920793354,-0.7810063079206646
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.176067103741), np.float64(0.176067103741)]",0,1,[ 0.41793626 -0.58206374],[np.float64(0.823932896259)],8,0.176067103741,0.4179362568525303,-0.5820637431474698
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07149242990000004), np.float64(0.07149242990000004)]",0,1,[ 0.54154599 -0.45845401],[np.float64(0.9285075701)],7,0.07149242990000004,0.541545989333972,-0.458454010666028
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04218053364100005), np.float64(0.04218053364100005)]",0,1,[ 0.58634503 -0.41365497],[np.float64(0.957819466359)],8,0.04218053364100005,0.5863450272107128,-0.4136549727892872
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.45968118010000003), np.float64(0.45968118010000003)]",0,0,[-0.0316046  0.9683954],[np.float64(-0.45968118010000003)],8,0.45968118010000003,-0.03160460488899693,0.9683953951110031
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.271211896259), np.float64(-0.728788103741)]",0,0,[0.24429883 0.75570117],[np.float64(-0.271211896259)],9,-0.228788103741,0.24429882850553858,0.7557011714944615
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10387959120719004), np.float64(-0.89612040879281)]",0,1,[ 0.52216228 -0.47783772],[np.float64(0.89612040879281)],9,-0.39612040879280996,0.5221622835211084,-0.4778377164788916
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.027497489880567907), np.float64(0.027497489880567907)]",0,1,[ 0.12792488 -0.87207512],[np.float64(-0.027497489880567907)],9,0.027497489880567907,0.1279248844026799,-0.8720751155973201
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06128895881224217), np.float64(0.06128895881224217)]",0,1,[ 0.30902693 -0.69097307],[np.float64(0.9387110411877578)],10,0.06128895881224217,0.3090269275037476,-0.6909730724962524
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.024886514848190044), np.float64(0.024886514848190044)]",0,1,[ 0.61339253 -0.38660747],[np.float64(0.97511348515181)],9,0.024886514848190044,0.6133925338196997,-0.38660746618030034
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5700150187928099), np.float64(-0.4299849812071901)]",0,0,[0.472652 0.527348],[np.float64(-0.5700150187928099)],10,0.07001501879280991,0.4726519999050197,0.5273480000949803
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9837764809704649), np.float64(0.016223519029535068)]",0,1,[ 0.13850573 -0.86149427],[np.float64(-0.016223519029535068)],10,-0.4837764809704649,0.13850572859570492,-0.861494271404295
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014683043760432168), np.float64(-0.9853169562395678)]",0,1,[ 0.62956794 -0.37043206],[np.float64(0.9853169562395678)],10,-0.48531695623956783,0.629567939433878,-0.37043206056612193
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03616048569922292), np.float64(-0.9638395143007771)]",0,1,[ 0.33925448 -0.66074552],[np.float64(0.9638395143007771)],11,-0.4638395143007771,0.3392544839459974,-0.6607455160540026
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7463088610877578), np.float64(0.7463088610877578)]",0,1,[0.70837213 0.29162787],[np.float64(-0.7463088610877578)],11,0.7463088610877578,0.7083721320023239,0.2916278679976761
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9913370041813451), np.float64(0.008662995818654928)]",0,1,[ 0.34424277 -0.65575723],[np.float64(0.9913370041813451)],11,-0.49133700418134507,0.3442427730367546,-0.6557572269632453
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5804281237725744), np.float64(-0.5804281237725744)]",0,1,[-0.16413925 -0.83586075],[np.float64(-0.41957187622742564)],11,-0.5804281237725744,-0.16413924869366178,-0.8358607513063383
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6575474069741811), np.float64(-0.3424525930258189)]",0,1,[-0.20562521 -0.79437479],[np.float64(-0.6575474069741811)],12,0.15754740697418113,-0.20562520847487625,-0.7943747915251238
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5848888324669936), np.float64(-0.5848888324669936)]",0,1,[ 0.0538846 -0.9461154],[np.float64(0.5848888324669936)],12,-0.5848888324669936,0.053884601248117225,-0.9461153987518828
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5596777719582229), np.float64(-0.5596777719582229)]",0,0,[0.50368155 0.49631845],[np.float64(-0.4403222280417772)],12,-0.5596777719582229,0.5036815523471312,0.49631844765286875
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02133468656254156), np.float64(0.02133468656254156)]",0,1,[ 0.19146099 -0.80853901],[np.float64(0.9786653134374584)],12,0.02133468656254156,0.191460988417796,-0.8085390115822041
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.012587465071899562), np.float64(-0.9874125349281004)]",0,1,[ 0.2003833 -0.7996167],[np.float64(0.9874125349281004)],13,-0.48741253492810044,0.20038330333545937,-0.7996166966645407
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.34508441115552624), np.float64(0.6549155888444738)]",0,1,[-0.08112993 -0.91887007],[np.float64(0.34508441115552624)],13,0.15491558884447376,-0.08112993396622988,-0.9188700660337701
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38795297011476687), np.float64(-0.6120470298852332)]",0,1,[-0.00164224 -0.99835776],[np.float64(-0.38795297011476687)],13,-0.11204702988523316,-0.0016422354666060545,-0.998357764533394
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00742660439242071), np.float64(-0.9925733956075793)]",0,1,[ 0.11083177 -0.88916823],[np.float64(0.9925733956075793)],14,-0.4925733956075793,0.11083176574976951,-0.8891682342502305
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7711077476322875), np.float64(-0.7711077476322875)]",0,1,[ 0.07245399 -0.92754601],[np.float64(-0.22889225236771246)],14,-0.7711077476322875,0.07245398800050892,-0.9275460119994912
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6697901145446485), np.float64(-0.33020988545535146)]",0,0,[0.07969651 0.92030349],[np.float64(-0.6697901145446485)],13,0.16979011454464854,0.07969650930505458,0.9203034906949454
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1948238324186573), np.float64(-0.1948238324186573)]",0,1,[0.44242491 0.55757509],[np.float64(-0.8051761675813427)],14,-0.1948238324186573,0.4424249063450117,0.5575750936549883
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7964001974182395), np.float64(0.7964001974182395)]",0,1,[-0.34182594 -0.65817406],[np.float64(0.2035998025817605)],14,0.7964001974182395,-0.3418259376126483,-0.6581740623873518
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.4698761164767613), np.float64(0.4698761164767613)]",0,0,[-0.83496229  0.16503771],[np.float64(0.5301238835232387)],15,0.4698761164767613,-0.8349622857081473,0.16503771429185266
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4549535711030497), np.float64(-0.4549535711030497)]",0,1,[-0.09521697 -0.90478303],[np.float64(-0.5450464288969503)],15,-0.4549535711030497,-0.09521696541168374,-0.9047830345883162
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004381696591528206), np.float64(-0.9956183034084718)]",0,1,[ 0.06128638 -0.93871362],[np.float64(0.9956183034084718)],15,-0.4956183034084718,0.061286375096845626,-0.9387136249031544
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7315773930492007), np.float64(0.7315773930492007)]",0,1,[-0.15464125 -0.84535875],[np.float64(-0.7315773930492007)],16,0.7315773930492007,-0.15464124954044417,-0.8453587504595559
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.7227730912787108), np.float64(-0.7227730912787108)]",0,0,[-0.58366194  0.41633806],[np.float64(0.7227730912787108)],16,-0.7227730912787108,-0.5836619423882156,0.4163380576117845
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8850539388729922), np.float64(0.8850539388729922)]",0,1,[0.49357541 0.50642459],[np.float64(-0.8850539388729922)],15,0.8850539388729922,0.49357541223932544,0.5064245877606746
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5221818239350654), np.float64(-0.4778181760649346)]",0,0,[0.37891958 0.62108042],[np.float64(-0.5221818239350654)],16,0.022181823935065403,0.37891958187877217,0.6210804181212279
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9974147990109984), np.float64(-0.9974147990109984)]",0,1,[ 0.03390536 -0.96609464],[np.float64(0.9974147990109984)],16,-0.9974147990109984,0.033905364903788884,-0.9660946350962111
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4115252685835109), np.float64(-0.5884747314164891)]",0,1,[-0.13177029 -0.86822971],[np.float64(0.5884747314164891)],17,-0.0884747314164891,-0.13177028666614907,-0.868229713333851
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43163066189902843), np.float64(-0.5683693381009716)]",0,1,[ 0.24401796 -0.75598204],[np.float64(-0.43163066189902843)],17,-0.06836933810097157,0.24401795740443247,-0.7559820425955676
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25466209052042676), np.float64(-0.7453379094795732)]",0,1,[ 0.2336687 -0.7663313],[np.float64(-0.25466209052042676)],18,-0.24533790947957324,0.23366869903645007,-0.7663313009635498
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5735638761455606), np.float64(-0.4264361238544394)]",0,0,[-0.86169981  0.13830019],[np.float64(0.4264361238544394)],17,0.07356387614556059,-0.8616998134841548,0.1383001865158451
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24279990846427146), np.float64(-0.7572000915357285)]",0,1,[-0.00305796 -0.99694204],[np.float64(0.7572000915357285)],18,-0.25720009153572854,-0.0030579626702223407,-0.9969420373297777
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7484026869258807), np.float64(-0.25159731307411926)]",0,0,[-0.98394588  0.01605412],[np.float64(0.25159731307411926)],18,0.24840268692588074,-0.9839458813136946,0.016054118686305355
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7180872761216885), np.float64(-0.28191272387831146)]",0,1,[0.63498842 0.36501158],[np.float64(-0.7180872761216885)],17,0.21808727612168854,0.6349884240726149,0.3650115759273851
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42367149291179623), np.float64(-0.5763285070882038)]",0,1,[0.87244338 0.12755662],[np.float64(-0.42367149291179623)],18,-0.0763285070882038,0.8724433839730191,0.12755661602698093
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8515575852862696), np.float64(-0.14844241471373038)]",0,0,[-0.84883012 -0.15116988],[np.float64(0.14844241471373038)],19,0.35155758528626957,-0.8488301213875818,-0.15116987861241807
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14325194599392022), np.float64(-0.8567480540060798)]",0,1,[ 0.04215973 -0.95784027],[np.float64(0.8567480540060798)],19,-0.3567480540060798,0.04215972921214823,-0.9578402707878517
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7500338191820402), np.float64(-0.7500338191820402)]",0,1,[ 0.73477673 -0.26522327],[np.float64(-0.2499661808179598)],19,-0.7500338191820402,0.734776728498086,-0.26522327150191405
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.912418975318899), np.float64(-0.08758102468110093)]",0,1,[-0.38798514 -0.61201486],[np.float64(0.08758102468110093)],20,0.41241897531889904,-0.38798513897845405,-0.6120148610215459
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1502506334070518), np.float64(-0.8497493665929482)]",0,1,[ 0.18255016 -0.81744984],[np.float64(-0.1502506334070518)],19,-0.3497493665929482,0.1825501588308313,-0.8174498411691687
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9113521262898394), np.float64(-0.9113521262898394)]",0,1,[ 0.12953385 -0.87046615],[np.float64(-0.08864787371016056)],20,-0.9113521262898394,0.12953385334253983,-0.8704661466574602
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5574800466825962), np.float64(-0.4425199533174038)]",0,1,[ 0.35748022 -0.64251978],[np.float64(-0.5574800466825962)],20,0.05748004668259621,0.35748022499622695,-0.6425197750037731
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08451864813641297), np.float64(-0.915481351863587)]",0,1,[ 0.04883543 -0.95116457],[np.float64(0.915481351863587)],20,-0.41548135186358703,0.04883543167883485,-0.9511645683211651
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3289132275427318), np.float64(0.3289132275427318)]",0,1,[ 0.34235795 -0.65764205],[np.float64(-0.3289132275427318)],21,0.3289132275427318,0.34235795256935947,-0.6576420474306406
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8059411957497882), np.float64(0.19405880425021177)]",0,1,[ 0.54028229 -0.45971771],[np.float64(-0.19405880425021177)],22,-0.3059411957497882,0.5402822883866091,-0.4597177116133909
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4623022454889947), np.float64(-0.5376977545110053)]",0,1,[-0.08508161 -0.91491839],[np.float64(-0.4623022454889947)],21,-0.03769775451100532,-0.08508160901026447,-0.9149183909897356
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.46167280456184956), np.float64(-0.46167280456184956)]",0,1,[-0.13281462 -0.86718538],[np.float64(0.46167280456184956)],21,-0.46167280456184956,-0.13281462231862212,-0.8671853776813779
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04986600240048367), np.float64(0.04986600240048367)]",0,1,[ 0.04158606 -0.95841394],[np.float64(0.9501339975995163)],21,0.04986600240048367,0.041586055727173755,-0.9584139442728262
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.029420941416285373), np.float64(0.029420941416285373)]",0,1,[ 0.0586231 -0.9413769],[np.float64(0.9705790585837146)],22,0.029420941416285373,0.05862309823219575,-0.9413769017678043
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7276130453085088), np.float64(-0.2723869546914912)]",0,1,[-0.17969777 -0.82030223],[np.float64(0.2723869546914912)],22,0.2276130453085088,-0.17969776774117294,-0.820302232258827
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.27275832483850687), np.float64(0.27275832483850687)]",0,1,[ 0.04071623 -0.95928377],[np.float64(-0.27275832483850687)],22,0.27275832483850687,0.04071622774470032,-0.9592837722552997
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.017358355435608375), np.float64(0.017358355435608375)]",0,1,[ 0.06883723 -0.93116277],[np.float64(0.9826416445643916)],23,0.017358355435608375,0.06883722834493798,-0.931162771655062
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9897585702929911), np.float64(-0.9897585702929911)]",0,1,[ 0.07492059 -0.92507941],[np.float64(0.9897585702929911)],24,-0.9897585702929911,0.0749205875515857,-0.9250794124484143
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16092741165471908), np.float64(-0.839072588345281)]",0,1,[ 0.14690954 -0.85309046],[np.float64(-0.16092741165471908)],23,-0.339072588345281,0.14690954054246205,-0.853090459457538
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5707083032679798), np.float64(-0.5707083032679798)]",0,1,[ 0.04178059 -0.95821941],[np.float64(0.5707083032679798)],23,-0.5707083032679798,0.041780587791381225,-0.9582194122086188
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.524494694507625), np.float64(-0.475505305492375)]",0,1,[ 0.49630285 -0.50369715],[np.float64(-0.524494694507625)],23,0.02449469450762498,0.4963028457576465,-0.5036971542423535
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09494717287628426), np.float64(-0.9050528271237157)]",0,1,[ 0.11161995 -0.88838005],[np.float64(-0.09494717287628426)],24,-0.4050528271237157,0.11161994651885196,-0.888380053481148
