block_number,trial_number,state_id,stim_id,q_values,action
0,46772,State HN,HN,"[np.float64(-0.7347755733417703), np.float64(0.06)]",1
0,46773,State EF,EF,"[np.float64(-0.08045296631792578), np.float64(-0.6606770100048325)]",0
0,46774,State BH,BH,"[np.float64(0.22383359772752617), np.float64(-0.7347755733417703)]",0
0,46775,State CH,CH,"[np.float64(0.999980134408945), np.float64(-0.7347755733417703)]",0
0,46776,State AN,AN,"[np.float64(0.6875969194890084), np.float64(0.06)]",1
0,46777,State CN,CN,"[np.float64(0.999980134408945), np.float64(0.06)]",0
0,46778,State CE,CE,"[np.float64(0.999980134408945), np.float64(-0.08045296631792578)]",0
0,46779,State CB,CB,"[np.float64(0.999980134408945), np.float64(0.22383359772752617)]",0
0,46780,State AH,AH,"[np.float64(0.6875969194890084), np.float64(-0.7347755733417703)]",0
0,46781,State GF,GF,"[np.float64(-0.2041669638365241), np.float64(-0.6606770100048325)]",0
0,46782,State DH,DH,"[np.float64(0.434042327604912), np.float64(-0.7347755733417703)]",0
0,46783,State BN,BN,"[np.float64(0.22383359772752617), np.float64(0.06)]",1
0,46784,State CN,CN,"[np.float64(0.999980134408945), np.float64(0.06)]",0
0,46785,State CB,CB,"[np.float64(0.999980134408945), np.float64(0.22383359772752617)]",0
0,46786,State DN,DN,"[np.float64(0.434042327604912), np.float64(0.06)]",0
0,46787,State AB,AB,"[np.float64(0.6875969194890084), np.float64(0.22383359772752617)]",0
0,46788,State CB,CB,"[np.float64(0.999980134408945), np.float64(0.22383359772752617)]",0
0,46789,State AD,AD,"[np.float64(0.6875969194890084), np.float64(0.434042327604912)]",0
0,46790,State GF,GF,"[np.float64(-0.2041669638365241), np.float64(-0.6606770100048325)]",0
0,46791,State CN,CN,"[np.float64(0.999980134408945), np.float64(0.06)]",0
0,46792,State DH,DH,"[np.float64(0.434042327604912), np.float64(-0.7347755733417703)]",0
0,46793,State AG,AG,"[np.float64(0.6875969194890084), np.float64(-0.2041669638365241)]",0
0,46794,State AH,AH,"[np.float64(0.6875969194890084), np.float64(-0.7347755733417703)]",0
0,46795,State AG,AG,"[np.float64(0.6875969194890084), np.float64(-0.2041669638365241)]",0
0,46796,State AB,AB,"[np.float64(0.6875969194890084), np.float64(0.22383359772752617)]",0
0,46797,State AE,AE,"[np.float64(0.6875969194890084), np.float64(-0.08045296631792578)]",0
0,46798,State CF,CF,"[np.float64(0.999980134408945), np.float64(-0.6606770100048325)]",0
0,46799,State AG,AG,"[np.float64(0.6875969194890084), np.float64(-0.2041669638365241)]",0
0,46800,State DE,DE,"[np.float64(0.434042327604912), np.float64(-0.08045296631792578)]",0
0,46801,State DE,DE,"[np.float64(0.434042327604912), np.float64(-0.08045296631792578)]",0
0,46802,State EN,EN,"[np.float64(-0.08045296631792578), np.float64(0.06)]",0
0,46803,State AH,AH,"[np.float64(0.6875969194890084), np.float64(-0.7347755733417703)]",0
0,46804,State FN,FN,"[np.float64(-0.6606770100048325), np.float64(0.06)]",1
0,46805,State AF,AF,"[np.float64(0.6875969194890084), np.float64(-0.6606770100048325)]",0
0,46806,State EH,EH,"[np.float64(-0.08045296631792578), np.float64(-0.7347755733417703)]",0
0,46807,State HN,HN,"[np.float64(-0.7347755733417703), np.float64(0.06)]",1
0,46808,State BE,BE,"[np.float64(0.22383359772752617), np.float64(-0.08045296631792578)]",0
0,46809,State DE,DE,"[np.float64(0.434042327604912), np.float64(-0.08045296631792578)]",0
0,46810,State CG,CG,"[np.float64(0.999980134408945), np.float64(-0.2041669638365241)]",0
0,46811,State FN,FN,"[np.float64(-0.6606770100048325), np.float64(0.06)]",1
0,46812,State CG,CG,"[np.float64(0.999980134408945), np.float64(-0.2041669638365241)]",0
0,46813,State BG,BG,"[np.float64(0.22383359772752617), np.float64(-0.2041669638365241)]",0
0,46814,State AD,AD,"[np.float64(0.6875969194890084), np.float64(0.434042327604912)]",0
0,46815,State EN,EN,"[np.float64(-0.08045296631792578), np.float64(0.06)]",1
0,46816,State CH,CH,"[np.float64(0.999980134408945), np.float64(-0.7347755733417703)]",0
0,46817,State AF,AF,"[np.float64(0.6875969194890084), np.float64(-0.6606770100048325)]",0
0,46818,State CG,CG,"[np.float64(0.999980134408945), np.float64(-0.2041669638365241)]",0
0,46819,State DE,DE,"[np.float64(0.434042327604912), np.float64(-0.08045296631792578)]",0
0,46820,State GF,GF,"[np.float64(-0.2041669638365241), np.float64(-0.6606770100048325)]",0
0,46821,State GF,GF,"[np.float64(-0.2041669638365241), np.float64(-0.6606770100048325)]",0
0,46822,State CB,CB,"[np.float64(0.999980134408945), np.float64(0.22383359772752617)]",0
0,46823,State CB,CB,"[np.float64(0.999980134408945), np.float64(0.22383359772752617)]",0
0,46824,State BN,BN,"[np.float64(0.22383359772752617), np.float64(0.06)]",0
0,46825,State BH,BH,"[np.float64(0.22383359772752617), np.float64(-0.7347755733417703)]",0
0,46826,State CE,CE,"[np.float64(0.999980134408945), np.float64(-0.08045296631792578)]",0
0,46827,State FN,FN,"[np.float64(-0.6606770100048325), np.float64(0.06)]",1
0,46828,State CD,CD,"[np.float64(0.999980134408945), np.float64(0.434042327604912)]",0
0,46829,State AG,AG,"[np.float64(0.6875969194890084), np.float64(-0.2041669638365241)]",0
0,46830,State BH,BH,"[np.float64(0.22383359772752617), np.float64(-0.7347755733417703)]",0
0,46831,State DG,DG,"[np.float64(0.434042327604912), np.float64(-0.2041669638365241)]",0
0,46832,State DF,DF,"[np.float64(0.434042327604912), np.float64(-0.6606770100048325)]",0
0,46833,State DN,DN,"[np.float64(0.434042327604912), np.float64(0.06)]",0
0,46834,State BN,BN,"[np.float64(0.22383359772752617), np.float64(0.06)]",1
0,46835,State DN,DN,"[np.float64(0.434042327604912), np.float64(0.06)]",0
0,46836,State AD,AD,"[np.float64(0.6875969194890084), np.float64(0.434042327604912)]",0
0,46837,State DN,DN,"[np.float64(0.434042327604912), np.float64(0.06)]",0
0,46838,State BG,BG,"[np.float64(0.22383359772752617), np.float64(-0.2041669638365241)]",0
0,46839,State BE,BE,"[np.float64(0.22383359772752617), np.float64(-0.08045296631792578)]",0
0,46840,State CF,CF,"[np.float64(0.999980134408945), np.float64(-0.6606770100048325)]",0
0,46841,State EN,EN,"[np.float64(-0.08045296631792578), np.float64(0.06)]",1
0,46842,State AN,AN,"[np.float64(0.6875969194890084), np.float64(0.06)]",0
0,46843,State DE,DE,"[np.float64(0.434042327604912), np.float64(-0.08045296631792578)]",0
0,46844,State EN,EN,"[np.float64(-0.08045296631792578), np.float64(0.06)]",1
0,46845,State BN,BN,"[np.float64(0.22383359772752617), np.float64(0.06)]",1
0,46846,State GF,GF,"[np.float64(-0.2041669638365241), np.float64(-0.6606770100048325)]",0
0,46847,State CH,CH,"[np.float64(0.999980134408945), np.float64(-0.7347755733417703)]",0
