block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08999999999999997), np.float64(-0.91)]",0,1,[ 0.02893584 -0.97106416],[np.float64(-0.08999999999999997)],6,-0.41000000000000003,0.028935837373498155,-0.9710641626265019
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90001), np.float64(-0.09999000000000002)]",0,1,[ 0.82033651 -0.17966349],[np.float64(0.09999000000000002)],6,0.40001,0.8203365075743232,-0.17966349242567675
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009899999999999996), np.float64(-0.99901)]",0,1,[ 0.83338642 -0.16661358],[np.float64(-0.0009899999999999996)],6,-0.49900999999999995,0.833386416366111,-0.1666135836338891
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.010000000000000009), np.float64(0.010000000000000009)]",0,1,[0.7817287 0.2182713],[np.float64(0.99)],5,0.010000000000000009,0.7817287010348423,0.21827129896515765
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999), np.float64(-0.999)]",0,1,[0.7801903 0.2198097],[np.float64(0.999)],6,-0.999,0.7801903014018983,0.21980969859810165
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.090001), np.float64(-0.909999)]",0,1,[ 0.80596515 -0.19403485],[np.float64(0.909999)],7,-0.409999,0.8059651495705611,-0.19403485042943888
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.899999999999991e-05), np.float64(-0.999901)]",0,1,[ 0.69460581 -0.30539419],[np.float64(-9.899999999999991e-05)],7,-0.49990100000000004,0.6946058097657732,-0.30539419023422676
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9001), np.float64(-0.09989999999999999)]",0,1,[0.974678 0.025322],[np.float64(0.09989999999999999)],7,0.4001,0.9746779987622257,0.02532200123777432
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09001000000000003), np.float64(-0.90999)]",0,1,[0.9945987 0.0054013],[np.float64(0.90999)],8,-0.40998999999999997,0.9945986978660976,0.005401302133902438
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009000099999999955), np.float64(0.009000099999999955)]",0,1,[ 0.68210778 -0.31789222],[np.float64(0.9909999)],8,0.009000099999999955,0.6821077767951972,-0.31789222320480287
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008999999999999994), np.float64(-0.991)]",0,1,[ 0.02522262 -0.97477738],[np.float64(-0.008999999999999994)],7,-0.491,0.025222620148362625,-0.9747773798516374
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.899999999999983e-06), np.float64(-0.9999901)]",0,1,[ 0.57884807 -0.42115193],[np.float64(-9.899999999999983e-06)],8,-0.4999901,0.5788480732483592,-0.42115192675164087
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008999999999999998), np.float64(-0.9991)]",0,1,[ 0.02112395 -0.97887605],[np.float64(-0.0008999999999999998)],8,-0.4991,0.021123951754886232,-0.9788760482451138
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(8.999999999999991e-05), np.float64(-0.99991)]",0,1,[ 0.0176133 -0.9823867],[np.float64(-8.999999999999991e-05)],9,-0.49990999999999997,0.017613303024752888,-0.9823866969752472
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009000099999999511), np.float64(0.0009000099999999511)]",0,1,[ 0.68336635 -0.31663365],[np.float64(0.99909999)],9,0.0009000099999999511,0.683366347232926,-0.31663365276707395
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009001000000000037), np.float64(0.009001000000000037)]",0,1,[ 0.8493325 -0.1506675],[np.float64(0.990999)],9,0.009001000000000037,0.8493325002023154,-0.15066749979768462
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(8.999999999999988e-06), np.float64(-0.999991)]",0,1,[ 0.01467871 -0.98532129],[np.float64(-8.999999999999988e-06)],10,-0.49999099999999996,0.014678711692269022,-0.985321288307731
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000100000000621e-05), np.float64(-0.999909999)]",0,1,[ 0.68349223 -0.31650777],[np.float64(0.999909999)],10,-0.499909999,0.6834922258021735,-0.31650777419782655
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9990999), np.float64(-0.9990999)]",0,1,[ 0.85087767 -0.14912233],[np.float64(0.9990999)],10,-0.9990999,0.850877672689372,-0.14912232731062797
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.899999999999973e-07), np.float64(9.899999999999973e-07)]",0,1,[ 0.48237423 -0.51762577],[np.float64(-9.899999999999973e-07)],9,9.899999999999973e-07,0.48237423299524285,-0.5176257670047572
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999901), np.float64(-0.999999901)]",0,1,[ 0.48237433 -0.51762567],[np.float64(-9.899999999999971e-08)],10,-0.999999901,0.482374333629855,-0.5176256663701451
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000000099000001), np.float64(-0.09999999009999994)]",0,1,[ 0.39695323 -0.60304677],[np.float64(-0.9000000099000001)],11,0.40000000990000006,0.3969532286441556,-0.6030467713558443
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999991), np.float64(-0.9999991)]",0,1,[ 0.01223235 -0.98776765],[np.float64(-8.999999999999982e-07)],11,-0.9999991,0.012232352174659367,-0.9877676478253407
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.90000009), np.float64(-0.09999990999999997)]",0,1,[ 0.00187593 -0.99812407],[np.float64(-0.90000009)],12,0.40000009000000003,0.0018759340297849465,-0.9981240659702151
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9099999990100001), np.float64(-0.9099999990100001)]",0,1,[ 0.39451237 -0.60548763],[np.float64(-0.09000000098999994)],12,-0.9099999990100001,0.3945123707339489,-0.605487629266051
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90009001), np.float64(-0.09990999)]",0,1,[ 0.70672902 -0.29327098],[np.float64(0.09990999)],11,0.40009001,0.7067290233447188,-0.2932709766552812
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.00010000004503e-06), np.float64(-0.9999909999)]",0,1,[ 0.56958572 -0.43041428],[np.float64(0.9999909999)],11,-0.49999099989999995,0.569585721530194,-0.4304142784698059
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09000900099999998), np.float64(0.09000900099999998)]",0,1,[ 0.69557028 -0.30442972],[np.float64(0.909990999)],12,0.09000900099999998,0.6955702808727942,-0.30442971912720573
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99999909999), np.float64(-0.99999909999)]",0,1,[ 0.47465552 -0.52534448],[np.float64(0.99999909999)],12,-0.99999909999,0.4746555193342921,-0.5253444806657078
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.900000090001), np.float64(-0.09999990999899999)]",0,1,[ 0.39046689 -0.60953311],[np.float64(0.09999990999899999)],13,0.400000090001,0.3904668866428333,-0.6095331133571666
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09000000899999994), np.float64(0.09000000899999994)]",0,1,[ 0.01056942 -0.98943058],[np.float64(-0.09000000899999994)],13,0.09000000899999994,0.010569421876114734,-0.9894305781238854
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009000000899999985), np.float64(-0.9909999991)]",0,1,[ 0.01166896 -0.98833104],[np.float64(-0.009000000899999985)],14,-0.49099999910000003,0.011668961222981642,-0.9883310387770183
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009000900099999987), np.float64(-0.9909990999)]",0,1,[ 0.70858845 -0.29141155],[np.float64(0.9909990999)],13,-0.4909990999,0.708588445115136,-0.291411554884864
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009000900100000209), np.float64(-0.99909990999)]",0,1,[ 0.59140822 -0.40859178],[np.float64(0.99909990999)],14,-0.49909990999,0.5914082194278332,-0.4085917805721668
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9090000000990001), np.float64(-0.09099999990099994)]",0,1,[ 0.32859781 -0.67140219],[np.float64(-0.9090000000990001)],13,0.40900000009900006,0.3285978095367535,-0.6714021904632466
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09090000000989995), np.float64(0.09090000000989995)]",0,1,[ 0.32871712 -0.67128288],[np.float64(-0.09090000000989995)],14,0.09090000000989995,0.3287171193566828,-0.6712828806433172
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09000000900009997), np.float64(-0.9099999909999)]",0,1,[ 0.38820884 -0.61179116],[np.float64(0.9099999909999)],14,-0.40999999099990003,0.38820883788269017,-0.6117911621173098
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99099999909999), np.float64(0.009000000900009963)]",0,1,[ 0.32894483 -0.67105517],[np.float64(0.99099999909999)],15,-0.49099999909999004,0.32894482926299184,-0.671055170737008
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009090000000989987), np.float64(-0.99090999999901)]",0,1,[ 0.33541914 -0.66458086],[np.float64(-0.009090000000989987)],15,-0.49090999999900997,0.3354191433827767,-0.6645808566172234
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.000900099997988e-05), np.float64(-0.999909990999)]",0,1,[ 0.49291793 -0.50708207],[np.float64(0.999909990999)],15,-0.499909990999,0.49291793143670176,-0.5070820685632984
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999909990999), np.float64(-0.9999909990999)]",0,1,[ 0.41077155 -0.58922845],[np.float64(0.9999909990999)],16,-0.9999909990999,0.4107715470188859,-0.589228452981114
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.900900000090001), np.float64(-0.09909999990999896)]",0,1,[ 0.32281499 -0.67718501],[np.float64(0.09909999990999896)],16,0.40090000009000104,0.32281499289398247,-0.6771850071060175
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000909000000098999), np.float64(-0.999090999999901)]",0,1,[ 0.27999469 -0.72000531],[np.float64(-0.000909000000098999)],16,-0.49909099999990103,0.2799946851696631,-0.7200053148303369
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000000899999985), np.float64(-0.99909999991)]",0,1,[ 0.00981312 -0.99018688],[np.float64(-0.0009000000899999985)],15,-0.49909999991,0.00981311805461089,-0.9901868819453891
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999987e-05), np.float64(-0.999909999991)]",0,1,[ 0.00818626 -0.99181374],[np.float64(-9.000000899999987e-05)],16,-0.49990999999100005,0.008186264922460513,-0.9918137350775394
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90000090009001), np.float64(-0.09999909990999001)]",0,1,[ 0.33678337 -0.66321663],[np.float64(0.09999909990999001)],17,0.40000090009001,0.3367833722563444,-0.6632166277436556
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09009000000900014), np.float64(0.09009000000900014)]",0,1,[ 0.32252589 -0.67747411],[np.float64(0.9099099999909999)],17,0.09009000000900014,0.32252589390501024,-0.6774741060949898
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.00000089999998e-06), np.float64(-0.9999909999991)]",0,1,[ 0.00682273 -0.99317727],[np.float64(-9.00000089999998e-06)],17,-0.4999909999991,0.006822734659437381,-0.9931772653405627
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009009000000899992), np.float64(0.009009000000899992)]",0,1,[ 0.32905934 -0.67094066],[np.float64(0.9909909999991)],18,0.009009000000899992,0.3290593354566072,-0.6709406645433927
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999983e-07), np.float64(-0.99999909999991)]",0,1,[ 0.0056857 -0.9943143],[np.float64(-9.000000899999983e-07)],18,-0.49999909999991,0.005685695318321956,-0.994314304681678
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.090000000989984e-05), np.float64(-0.9999090999999901)]",0,1,[ 0.23337007 -0.76662993],[np.float64(-9.090000000989984e-05)],17,-0.4999090999999901,0.23337006709496372,-0.7666299329050363
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.090000000989981e-06), np.float64(-0.999990909999999)]",0,1,[ 0.19447861 -0.80552139],[np.float64(-9.090000000989981e-06)],18,-0.49999090999999896,0.19447861244589976,-0.8055213875541002
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.909999909990999), np.float64(-0.909999909990999)]",0,1,[ 0.33603833 -0.66396167],[np.float64(0.909999909990999)],18,-0.909999909990999,0.33603832723570976,-0.6639616727642902
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009009000000900214), np.float64(-0.99909909999991)]",0,1,[ 0.3297138 -0.6702862],[np.float64(0.99909909999991)],19,-0.49909909999991,0.32971379986503957,-0.6702862001349604
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9090000090009002), np.float64(-0.09099999099909983)]",0,1,[ 0.27874357 -0.72125643],[np.float64(0.09099999099909983)],19,0.40900000900090017,0.27874356970141656,-0.7212564302985833
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009000000903544e-05), np.float64(-0.999909909999991)]",0,1,[ 0.27480821 -0.72519179],[np.float64(0.999909909999991)],20,-0.49990990999999096,0.27480820671716427,-0.7251917932828357
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999091), np.float64(-0.999999091)]",0,1,[ 0.16206582 -0.83793418],[np.float64(-9.090000000989971e-07)],19,-0.999999091,0.1620658193748137,-0.8379341806251863
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000000909), np.float64(-0.0999999091)]",0,1,[ 0.12778643 -0.87221357],[np.float64(-0.9000000909)],20,0.4000000909,0.12778642902084694,-0.872213570979153
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.00000089999998e-08), np.float64(9.00000089999998e-08)]",0,1,[ 0.00473809 -0.99526191],[np.float64(-9.00000089999998e-08)],19,9.00000089999998e-08,0.004738087607113264,-0.9952619123928866
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999983e-09), np.float64(-0.9999999909999991)]",0,1,[ 0.00473809 -0.99526191],[np.float64(-9.000000899999983e-09)],20,-0.49999999099999914,0.004738088588134678,-0.9952619114118654
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.90909999909991), np.float64(-0.90909999909991)]",0,1,[ 0.28018726 -0.71981274],[np.float64(0.90909999909991)],20,-0.90909999909991,0.2801872599466496,-0.7198127400533503
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009000000892442e-06), np.float64(-0.9999909909999991)]",0,1,[ 0.22901086 -0.77098914],[np.float64(0.9999909909999991)],21,-0.4999909909999991,0.2290108563490783,-0.7709891436509216
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999983e-10), np.float64(-0.9999999990999999)]",0,1,[ 0.00394841 -0.99605159],[np.float64(-9.000000899999983e-10)],21,-0.4999999990999999,0.003948407237405386,-0.9960515927625946
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9090900000900091), np.float64(-0.09090999990999094)]",0,1,[ 0.23116701 -0.76883299],[np.float64(0.09090999990999094)],21,0.40909000009000906,0.2311670130057192,-0.7688329869942808
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09090900000900093), np.float64(0.09090900000900093)]",0,1,[ 0.23387935 -0.76612065],[np.float64(0.9090909999909991)],22,0.09090900000900093,0.23387934502177465,-0.7661206549782252
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09000000908999994), np.float64(0.09000000908999994)]",0,1,[ 0.13293142 -0.86706858],[np.float64(-0.09000000908999994)],21,0.09000000908999994,0.1329314210162347,-0.8670685789837652
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009000000908999994), np.float64(-0.990999999091)]",0,1,[ 0.13615975 -0.86384025],[np.float64(-0.009000000908999994)],22,-0.490999999091,0.1361597531206595,-0.8638402468793406
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009000000448353e-07), np.float64(-0.9999990991)]",0,1,[ 0.19084273 -0.80915727],[np.float64(0.9999990991)],22,-0.49999909909999996,0.19084272758873633,-0.8091572724112637
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999979e-11), np.float64(-0.99999999991)]",0,1,[ 0.00329034 -0.99670966],[np.float64(-9.000000899999979e-11)],22,-0.49999999991,0.0032903393724733635,-0.9967096606275266
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00909090000090007), np.float64(-0.9909090999990999)]",0,1,[ 0.23891515 -0.76108485],[np.float64(0.9909090999990999)],23,-0.49090909999909993,0.23891514707225978,-0.7610848529277403
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99909090999991), np.float64(-0.99909090999991)]",0,1,[ 0.19945881 -0.80054119],[np.float64(0.99909090999991)],24,-0.99909090999991,0.1994588129129515,-0.8005411870870484
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009000001558576e-08), np.float64(-0.99999990991)]",0,1,[ 0.15903564 -0.84096436],[np.float64(0.99999990991)],23,-0.49999990991,0.15903563651668773,-0.8409643634833123
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000000908999991), np.float64(-0.9990999999091)]",0,1,[ 0.11370349 -0.88629651],[np.float64(-0.0009000000908999991)],23,-0.49909999990910003,0.11370348842883377,-0.8862965115711662
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.000000899999979e-12), np.float64(-0.999999999991)]",0,1,[ 0.00274195 -0.99725805],[np.float64(-9.000000899999979e-12)],23,-0.499999999991,0.002741949477850209,-0.9972580505221498
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.008999990456346e-09), np.float64(-0.999999990991)]",0,1,[ 0.1325297 -0.8674703],[np.float64(0.999999990991)],24,-0.499999990991,0.13252969973842654,-0.8674703002615736
