block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.455],[0.5],3,0.5,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09555), np.float64(-0.5329999999999999)]",0,"[np.float64(0.4004), np.float64(0.02894999999999992)]",0,1,[-0.4996355],[-0.00405],3,0.21467499999999995,0.09555,-0.5329999999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.179634), np.float64(-0.5179459999999999)]",0,"[np.float64(0.32000150000000005), np.float64(0.017581499999999917)]",0,1,[-0.49996719],[-0.0003645],4,0.16879149999999998,0.179634,-0.5179459999999999
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.327327), np.float64(0.14853800000000003)]",1,"[np.float64(-0.28196249999999995), np.float64(-0.1031735)]",0,0,[0.99591719],[0.0453645],4,-0.19256799999999996,0.327327,0.14853800000000003
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52), np.float64(0.0)]",0,"[np.float64(0.02499999999999991), np.float64(-0.455)]",0,1,[0.49595],[0.045],4,-0.21500000000000005,0.52,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37351600000000007), np.float64(-0.147693)]",0,"[np.float64(0.17075499999999988), np.float64(-0.3080360000000001)]",0,1,[-0.50398439],[0.044271],4,-0.0686405000000001,0.37351600000000007,-0.147693
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40937455000000006), np.float64(-0.30787172000000007)]",0,"[np.float64(0.09460983999999989), np.float64(-0.18814388999999998)]",0,1,[-0.5003586],[0.00398439],5,-0.046767025000000045,0.40937455000000006,-0.30787172000000007
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.246834315), np.float64(-0.5088036199999999)]",0,"[np.float64(0.25313288), np.float64(1.0087708149999999)]",0,1,[-0.04499705],[0.49996719],5,0.6309518475,0.246834315,-0.5088036199999999
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.52525), np.float64(-0.2366)]",0,"[np.float64(-1.0211999999999999), np.float64(-0.25934999999999997)]",0,1,[0.0446355],[-0.49595],5,-0.6402749999999999,0.52525,-0.2366
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2999922198), np.float64(0.015757203800000008)]",0,"[np.float64(-0.25499517225), np.float64(0.029239843749999994)]",0,1,[-0.00404973],[0.04499705],6,-0.11287766425000001,0.2999922198,0.015757203800000008
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.310798), np.float64(-0.37146199999999996)]",0,"[np.float64(-0.3554335), np.float64(0.32682649999999996)]",0,1,[0.0040172],[-0.0446355],6,-0.014303500000000025,0.310798,-0.37146199999999996
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42924261640000005), np.float64(-0.40570654280000007)]",0,"[np.float64(0.07111597869999997), np.float64(-0.0939348620999999)]",0,1,[-0.50003227],[0.0003586],6,-0.011409441699999967,0.42924261640000005,-0.40570654280000007
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1807065), np.float64(0.12687156500000002)]",1,"[np.float64(-1.176623695), np.float64(-1.12278876)]",0,0,[0.08963255],[-0.99591719],5,-1.1497062274999998,0.1807065,0.12687156500000002
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4311378214), np.float64(-0.10891407459999997)]",1,"[np.float64(0.34150527385000007), np.float64(0.019281527050000025)]",0,0,[0.00806693],[-0.08963255],6,0.18039340045000005,-0.4311378214,-0.10891407459999997
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2464432336275), np.float64(0.030961922550000007)]",0,"[np.float64(-0.242393499348), np.float64(-1.0269121882705001)]",0,1,[-0.45536448],[-0.49595027],7,-0.63465284380925,0.2464432336275,0.030961922550000007
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23615696500000002), np.float64(-0.20151221999999996)]",0,"[np.float64(0.75982584), np.float64(0.19749502499999996)]",0,1,[0.45536155],[0.49598281],7,0.47866043249999995,0.23615696500000002,-0.20151221999999996
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.253555078998), np.float64(-0.10486495391949996)]",0,"[np.float64(1.2454881497185), np.float64(0.09679802463999997)]",0,1,[0.45572602],[0.49193307],7,0.67114308717925,-0.253555078998,-0.10486495391949996
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.007997432442884977), np.float64(-0.05452998110669997)]",0,"[np.float64(0.53627654392196), np.float64(-0.40119604252845503)]",0,1,[0.49601534],[0.04427398],8,0.06754025069675249,0.007997432442884977,-0.05452998110669997
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.44417697192700006), np.float64(-0.45455267109200004)]",0,"[np.float64(-0.944144698368), np.float64(0.9545849446510001)]",0,1,[-0.5000029],[3.2273559e-05],7,0.005220123141500055,0.44417697192700006,-0.45455267109200004
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19554059876442), np.float64(-0.5030324153506601)]",0,"[np.float64(0.259823877320735), np.float64(-0.04160310856418492)]",0,1,[-0.4959828],[-0.04463552],8,0.10911038437827503,0.19554059876442,-0.5030324153506601
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39572039140000004), np.float64(-0.09881480699999998)]",0,"[np.float64(0.14891806104999994), np.float64(-0.35654674055)]",0,1,[0.49598254],[0.04463845],8,-0.10381433975000004,0.39572039140000004,-0.09881480699999998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2459065852697201), np.float64(0.04183150012652004)]",0,"[np.float64(-0.74590368064941), np.float64(0.45817140449379)]",0,1,[-0.50000026],[2.90462031e-06],8,-0.14386613807781,0.2459065852697201,0.04183150012652004
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08926681233334399), np.float64(0.28008063046329085)]",0,"[np.float64(0.4107334490824839), np.float64(-0.7800803690474629)]",0,1,[-0.50000002],[2.61415828e-07],9,-0.18467345998248952,0.08926681233334399,0.28008063046329085
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1755208366406656), np.float64(-0.1255611614413899)]",1,"[np.float64(0.32447918688675886), np.float64(-0.37443881503118565)]",0,0,[-0.5],[2.35274245e-08],10,-0.02497981407221339,0.1755208366406656,-0.1255611614413899
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42699318422050003), np.float64(-0.284219112086)]",0,"[np.float64(0.07702427649999999), np.float64(-0.2117634271935)]",0,1,[0.49963843],[0.00401746],9,-0.06736957534675,0.42699318422050003,-0.284219112086
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12061550666649658), np.float64(-0.2631519232214966)]",0,"[np.float64(0.3833691512063394), np.float64(-0.23286341890566736)]",0,1,[0.49964138],[0.00398466],9,0.07525286615033602,0.12061550666649658,-0.2631519232214966
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25010361300177436), np.float64(-0.5246660318040363)]",0,"[np.float64(0.24587918984588958), np.float64(0.0206488346517002)]",0,1,[-0.49963845],[-0.0040172],9,0.1332640122487949,0.25010361300177436,-0.5246660318040363
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20112302841982785), np.float64(-0.38424090105244363)]",0,"[np.float64(0.2992355907887273), np.float64(-0.11540047973900114)]",0,1,[0.49996772],[0.00035862],10,0.09191755552486308,0.20112302841982785,-0.38424090105244363
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3017382428694112), np.float64(-0.5139286377851522)]",0,"[np.float64(0.19790020938687858), np.float64(0.013567090041441965)]",0,1,[-0.49996746],[-0.00036155],10,0.10573364971416027,0.3017382428694112,-0.5139286377851522
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44316828228550004), np.float64(-0.39433609422661997)]",0,"[np.float64(0.05719328917934502), np.float64(-0.10530233430853503)]",0,1,[0.49996746],[0.00036157],10,-0.024054522564595004,0.44316828228550004,-0.39433609422661997
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4551788730131625), np.float64(-0.44909330806705816)]",0,"[np.float64(-0.9551463315813264), np.float64(0.9491258494988942)]",0,1,[0.49999707],[3.25414318e-05],11,-0.0030102410412161107,0.4551788730131625,-0.44909330806705816
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3432972868406557), np.float64(-0.5068737509636023)]",0,"[np.float64(-0.8433298261375897), np.float64(0.006841211666668401)]",0,1,[-0.95499707],[-0.50003254],11,-0.41824430723546063,0.3432972868406557,-0.5068737509636023
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16619802335176187), np.float64(-0.5033163208969348)]",0,"[np.float64(-0.21120095188848592), np.float64(0.45831339236021074)]",0,1,[-0.99594974],[-0.04500293],12,0.12355622023586241,0.16619802335176187,-0.5033163208969348
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2639625024854606), np.float64(-0.4442491505167242)]",0,"[np.float64(0.23606977324330936), np.float64(0.9442814262454942)]",0,1,[0.9549971],[0.50003228],11,0.5901755997444018,0.2639625024854606,-0.4442491505167242
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3442500138217802), np.float64(-0.20419331259793888)]",0,"[np.float64(0.15574998829568798), np.float64(-0.2958066852845929)]",0,1,[-0.5],[2.1174682e-09],11,-0.07002834849445247,0.3442500138217802,-0.20419331259793888
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3769575113638747), np.float64(-0.3580127889459272)]",0,"[np.float64(0.12304248882669744), np.float64(-0.1419872108635007)]",0,1,[-0.5],[1.90572114e-10],12,-0.009472361018401626,0.3769575113638747,-0.3580127889459272
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.254598143381084), np.float64(0.044452133672366834)]",0,"[np.float64(-0.7545952146522188), np.float64(0.45555079505649837)]",0,1,[0.49999974],[2.92872887e-06],12,-0.1495222097978602,0.254598143381084,0.044452133672366834
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3135371548665556), np.float64(0.04677719113093276)]",0,"[np.float64(-0.26853425005096626), np.float64(-0.0017742863153434318)]",0,1,[0.99594974],[0.0450029],12,-0.13515426818315485,0.3135371548665556,0.04677719113093276
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09613314830411807), np.float64(0.281338547101746)]",1,"[np.float64(0.4038671152814797), np.float64(0.2186617164838518)]",0,0,[0.95499998],[0.50000026],13,0.31126441588266573,0.09613314830411807,0.281338547101746
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25714496235585266), np.float64(0.045854562246954174)]",0,"[np.float64(-0.2530947009224496), np.float64(-1.0418043008135511)]",0,1,[0.54463548],[-0.49594974],13,-0.6474495008680003,0.25714496235585266,0.045854562246954174
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3061440482504875), np.float64(0.32725750756335487)]",0,"[np.float64(-0.2611440245277837), np.float64(-0.282257483840651)]",0,1,[0.99595],[0.04500002],14,-0.27170075418421735,0.3061440482504875,0.32725750756335487
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12184582345517983), np.float64(-0.2649933568696252)]",0,"[np.float64(0.874103912976515), np.float64(0.26094309330132004)]",0,1,[-0.54463548],[0.49594974],13,0.5675235031389175,0.12184582345517983,-0.2649933568696252
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.305407645180248), np.float64(-0.1293029483529388)]",0,"[np.float64(0.23922783109860457), np.float64(-0.3260615753682087)]",0,1,[-0.50401719],[0.04463548],14,-0.043416872134802054,0.305407645180248,-0.1293029483529388
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4027964340174811), np.float64(-0.4318461385949476)]",0,"[np.float64(0.0972035659996704), np.float64(0.9318461386120991)]",0,1,[-0.045],[0.5],13,0.5145248523058847,0.4027964340174811,-0.4318461385949476
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4232091828774119), np.float64(0.05271385348334395)]",0,"[np.float64(-0.37820918287586824), np.float64(-0.007713853481800315)]",0,1,[-0.00405],[0.045],14,-0.19296151817883428,0.4232091828774119,0.05271385348334395
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20399507516213825), np.float64(-0.49588367417609247)]",0,"[np.float64(0.25136944836686803), np.float64(-0.04875180229490128)]",0,1,[0.50401719],[-0.04463548],14,0.10130882303598338,0.20399507516213825,-0.49588367417609247
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25130380309965294), np.float64(0.18048361596621632)]",0,"[np.float64(-0.24725380096460958), np.float64(-1.1764336138311728)]",0,1,[0.5446355],[-0.49595],15,-0.7118437073978912,0.25130380309965294,0.18048361596621632
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25678265931918054), np.float64(-0.5212346113694412)]",0,"[np.float64(0.23920014779843002), np.float64(0.017217418487051717)]",0,1,[0.50036155],[-0.00401719],15,0.12820878314274087,0.25678265931918054,-0.5212346113694412
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35564548971095494), np.float64(-0.2988549675444073)]",0,"[np.float64(0.14837170315414178), np.float64(0.802872160409504)]",0,1,[-0.04536155],[0.50401719],15,0.4756219317818229,0.35564548971095494,-0.2988549675444073
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38680354737332473), np.float64(0.11863855586853478)]",0,"[np.float64(-0.34144200001546604), np.float64(-0.07327700851067609)]",0,1,[-0.00408254],[0.04536155],16,-0.20735950426307106,0.38680354737332473,0.11863855586853478
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19938050489708492), np.float64(-0.4312618632259936)]",0,"[np.float64(0.255983995295069), np.float64(-0.11337363658185251)]",0,1,[0.50401719],[-0.0446355],16,0.07130517935660824,0.19938050489708492,-0.4312618632259936
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3437852544734796), np.float64(0.04870264967280779)]",0,"[np.float64(-1.3397352544733407), np.float64(-1.044652649672669)]",0,1,[-0.9103645],[-0.99595],15,-1.192193952073005,0.3437852544734796,0.04870264967280779
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30701469035685086), np.float64(-0.5122815537561742)]",0,"[np.float64(0.19262376228373407), np.float64(0.011920006396759164)]",0,1,[0.50003254],[-0.00036155],16,0.10227188434024662,0.30701469035685086,-0.5122815537561742
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06244085103407804), np.float64(-0.49451672815698)]",0,"[np.float64(-0.15207635103406547), np.float64(0.40488122815699257)]",0,1,[-0.99193281],[-0.0896355],16,0.12640243856146355,0.06244085103407804,-0.49451672815698
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.347465680436435), np.float64(-0.5060831504298595)]",0,"[np.float64(0.15250178030121764), np.float64(1.0060506111675123)]",0,1,[0.95500293],[0.49996746],17,0.579276195734365,0.347465680436435,-0.5060831504298595
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3151007273700769), np.float64(0.08053451144298321)]",0,"[np.float64(-0.31101818810786963), np.float64(-1.076451972180776)]",0,1,[-0.45536743],[-0.49591746],17,-0.6937350801443227,0.3151007273700769,0.08053451144298321
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3794910542996907), np.float64(0.01706316737724689)]",0,"[np.float64(-0.33449398283330195), np.float64(0.02793390408914187)]",0,1,[0.99595026],[0.04499707],18,-0.15328003937208004,0.3794910542996907,0.01706316737724689
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2531371439090494), np.float64(-0.4902161542485569)]",0,"[np.float64(0.24284566110824446), np.float64(-0.013801040734149228)]",0,1,[0.50036155],[-0.00401719],17,0.11452231018704762,0.2531371439090494,-0.4902161542485569
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24978690786742425), np.float64(-0.4792205140910203)]",0,"[np.float64(0.20558052066617444), np.float64(-0.06541205737538103)]",0,1,[-0.49598307],[-0.04463257],18,0.0700842316453967,0.24978690786742425,-0.4792205140910203
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3041347327417807), np.float64(-0.4973926954303145)]",0,"[np.float64(0.19550371970977576), np.float64(-0.0029688521181290284)]",0,1,[0.50003254],[-0.00036155],18,0.09626743379582337,0.3041347327417807,-0.4973926954303145
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03050481731692429), np.float64(-0.2839784895153439)]",0,"[np.float64(0.9614279876830768), np.float64(0.275911294515345)]",0,1,[-0.54427395],[0.49193281],17,0.618669641099211,0.03050481731692429,-0.2839784895153439
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2324046947303704), np.float64(-0.14050461636736447)]",0,"[np.float64(0.3118692577196297), np.float64(-0.31522143118263546)]",0,1,[-0.50398466],[0.04427395],18,-0.0016760867315028793,0.2324046947303704,-0.14050461636736447
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29789723885149266), np.float64(-0.3044197605823349)]",0,"[np.float64(0.20608741686900733), np.float64(0.8084044163028349)]",0,1,[-0.04535862],[0.50398466],19,0.5072459165859211,0.29789723885149266,-0.3044197605823349
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.29295881720732087), np.float64(-0.5132347839262185)]",0,"[np.float64(-0.796975748639297), np.float64(1.0092178524942423)]",0,1,[-0.49963848],[-0.00401693],19,0.10612105192747268,0.29295881720732087,-0.5132347839262185
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3411755963939842), np.float64(0.11595053589513926)]",0,"[np.float64(-0.2958169773791392), np.float64(-0.07059191688029426)]",0,1,[-0.00408228],[0.04535862],20,-0.18320444712971673,0.3411755963939842,0.11595053589513926
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3092473179046973), np.float64(0.03158879750360066)]",0,"[np.float64(-0.30519758147272225), np.float64(-1.0275390610716255)]",0,1,[0.54463552],[-0.49595026],19,-0.6663683212721738,0.3092473179046973,0.03158879750360066
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2451558257954256), np.float64(-0.5027315142536446)]",0,"[np.float64(0.21020865048345216), np.float64(-0.04190400946747763)]",0,1,[0.5040172],[-0.04463552],20,0.08415232050798727,0.2451558257954256,-0.5027315142536446
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1255939099930685), np.float64(0.011558499370787567)]",0,"[np.float64(-0.6259554338219464), np.float64(0.4880799768003346)]",0,1,[-0.49996746],[-0.00036152],20,-0.0689377285108059,0.1255939099930685,0.011558499370787567
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3451905138808336), np.float64(-0.4989364985317416)]",0,"[np.float64(0.15477694683980653), np.float64(-0.0010960407476182654)]",0,1,[0.50000293],[-3.25392794e-05],19,0.07684045304609413,0.3451905138808336,-0.4989364985317416
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37769367271719295), np.float64(-0.4995064397205031)]",0,"[np.float64(0.12230339874766466), np.float64(-0.0004964888146392621)]",0,1,[0.50000026],[-2.92853514e-06],20,0.0609034549665127,0.37769367271719295,-0.4995064397205031
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28929964239695055), np.float64(-0.5245215991767329)]",0,"[np.float64(-0.7933168395318515), np.float64(0.020504402041831904)]",0,1,[0.04536155],[-0.5040172],21,-0.3864062187450098,0.28929964239695055,-0.5245215991767329
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.005856731109540242), np.float64(0.2653600873069616)]",1,"[np.float64(-0.49417580603505884), np.float64(-0.7653926244515606)]",0,0,[-0.95499707],[-0.50003254],21,-0.6297842152433097,-0.005856731109540242,0.2653600873069616
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4033773864542025), np.float64(-0.49976461390411553)]",0,"[np.float64(0.09662234997763464), np.float64(0.9997643503359527)]",0,1,[0.95500002],[0.49999974],21,0.5481933501567937,0.4033773864542025,-0.49976461390411553
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.279054031144365), np.float64(0.07924273911738625)]",1,"[np.float64(-0.27497175543302893), np.float64(-1.0751604634060503)]",0,0,[-0.4553674],[-0.49591772],21,-0.6750661094195396,0.279054031144365,0.07924273911738625
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12270310609526175), np.float64(-0.5138593101149803)]",0,"[np.float64(-0.16806465383740282), np.float64(0.46849776237283924)]",0,1,[0.00408254],[-0.04536155],22,0.1502165542677182,0.12270310609526175,-0.5138593101149803
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26282815024777084), np.float64(0.10462763617213386)]",1,"[np.float64(0.21782522190475706), np.float64(-0.14963056451514764)]",0,0,[-0.99594974],[-0.04500293],22,0.03409732869480471,-0.26282815024777084,0.10462763617213386
