block_number,trial_number,state_id,stim_id,q_values,action
0,90163,State CE,CE,"[np.float64(0.38699565630756405), np.float64(0.395218382546814)]",0
0,90164,State GN,GN,"[np.float64(-0.07174138442282052), np.float64(0.22)]",1
0,90165,State BG,BG,"[np.float64(-0.11436576633036913), np.float64(-0.07174138442282052)]",1
0,90166,State HN,HN,"[np.float64(0.011975201092724486), np.float64(0.22)]",1
0,90167,State FN,FN,"[np.float64(-0.3960622007833419), np.float64(0.22)]",1
0,90168,State AD,AD,"[np.float64(0.32615581519950243), np.float64(-0.352040999899835)]",0
0,90169,State AD,AD,"[np.float64(0.32615581519950243), np.float64(-0.352040999899835)]",0
0,90170,State AN,AN,"[np.float64(0.32615581519950243), np.float64(0.22)]",0
0,90171,State CD,CD,"[np.float64(0.38699565630756405), np.float64(-0.352040999899835)]",0
0,90172,State AD,AD,"[np.float64(0.32615581519950243), np.float64(-0.352040999899835)]",0
0,90173,State DH,DH,"[np.float64(-0.352040999899835), np.float64(0.011975201092724486)]",1
0,90174,State BG,BG,"[np.float64(-0.11436576633036913), np.float64(-0.07174138442282052)]",0
0,90175,State CD,CD,"[np.float64(0.38699565630756405), np.float64(-0.352040999899835)]",0
0,90176,State DH,DH,"[np.float64(-0.352040999899835), np.float64(0.011975201092724486)]",1
0,90177,State EN,EN,"[np.float64(0.395218382546814), np.float64(0.22)]",0
0,90178,State BE,BE,"[np.float64(-0.11436576633036913), np.float64(0.395218382546814)]",1
0,90179,State DG,DG,"[np.float64(-0.352040999899835), np.float64(-0.07174138442282052)]",1
0,90180,State AN,AN,"[np.float64(0.32615581519950243), np.float64(0.22)]",1
0,90181,State CG,CG,"[np.float64(0.38699565630756405), np.float64(-0.07174138442282052)]",1
0,90182,State CH,CH,"[np.float64(0.38699565630756405), np.float64(0.011975201092724486)]",0
0,90183,State FN,FN,"[np.float64(-0.3960622007833419), np.float64(0.22)]",1
0,90184,State AH,AH,"[np.float64(0.32615581519950243), np.float64(0.011975201092724486)]",0
0,90185,State AN,AN,"[np.float64(0.32615581519950243), np.float64(0.22)]",0
0,90186,State GF,GF,"[np.float64(-0.07174138442282052), np.float64(-0.3960622007833419)]",0
0,90187,State DF,DF,"[np.float64(-0.352040999899835), np.float64(-0.3960622007833419)]",1
0,90188,State CN,CN,"[np.float64(0.38699565630756405), np.float64(0.22)]",0
0,90189,State CG,CG,"[np.float64(0.38699565630756405), np.float64(-0.07174138442282052)]",0
0,90190,State DH,DH,"[np.float64(-0.352040999899835), np.float64(0.011975201092724486)]",1
0,90191,State GH,GH,"[np.float64(-0.07174138442282052), np.float64(0.011975201092724486)]",0
0,90192,State AH,AH,"[np.float64(0.32615581519950243), np.float64(0.011975201092724486)]",0
0,90193,State CG,CG,"[np.float64(0.38699565630756405), np.float64(-0.07174138442282052)]",0
0,90194,State HN,HN,"[np.float64(0.011975201092724486), np.float64(0.22)]",1
0,90195,State EH,EH,"[np.float64(0.395218382546814), np.float64(0.011975201092724486)]",0
0,90196,State CE,CE,"[np.float64(0.38699565630756405), np.float64(0.395218382546814)]",1
0,90197,State CG,CG,"[np.float64(0.38699565630756405), np.float64(-0.07174138442282052)]",0
0,90198,State BH,BH,"[np.float64(-0.11436576633036913), np.float64(0.011975201092724486)]",1
0,90199,State CN,CN,"[np.float64(0.38699565630756405), np.float64(0.22)]",0
0,90200,State FN,FN,"[np.float64(-0.3960622007833419), np.float64(0.22)]",1
0,90201,State AF,AF,"[np.float64(0.32615581519950243), np.float64(-0.3960622007833419)]",0
0,90202,State CB,CB,"[np.float64(0.38699565630756405), np.float64(-0.11436576633036913)]",0
0,90203,State GN,GN,"[np.float64(-0.07174138442282052), np.float64(0.22)]",1
0,90204,State CD,CD,"[np.float64(0.38699565630756405), np.float64(-0.352040999899835)]",0
0,90205,State AD,AD,"[np.float64(0.32615581519950243), np.float64(-0.352040999899835)]",0
0,90206,State BE,BE,"[np.float64(-0.11436576633036913), np.float64(0.395218382546814)]",1
0,90207,State HN,HN,"[np.float64(0.011975201092724486), np.float64(0.22)]",1
0,90208,State GN,GN,"[np.float64(-0.07174138442282052), np.float64(0.22)]",1
0,90209,State AN,AN,"[np.float64(0.32615581519950243), np.float64(0.22)]",0
0,90210,State DH,DH,"[np.float64(-0.352040999899835), np.float64(0.011975201092724486)]",1
0,90211,State DN,DN,"[np.float64(-0.352040999899835), np.float64(0.22)]",1
0,90212,State BE,BE,"[np.float64(-0.11436576633036913), np.float64(0.395218382546814)]",1
0,90213,State AG,AG,"[np.float64(0.32615581519950243), np.float64(-0.07174138442282052)]",0
0,90214,State GH,GH,"[np.float64(-0.07174138442282052), np.float64(0.011975201092724486)]",0
0,90215,State BG,BG,"[np.float64(-0.11436576633036913), np.float64(-0.07174138442282052)]",0
0,90216,State FN,FN,"[np.float64(-0.3960622007833419), np.float64(0.22)]",1
0,90217,State EN,EN,"[np.float64(0.395218382546814), np.float64(0.22)]",0
0,90218,State DN,DN,"[np.float64(-0.352040999899835), np.float64(0.22)]",1
0,90219,State EH,EH,"[np.float64(0.395218382546814), np.float64(0.011975201092724486)]",0
0,90220,State DE,DE,"[np.float64(-0.352040999899835), np.float64(0.395218382546814)]",1
0,90221,State GH,GH,"[np.float64(-0.07174138442282052), np.float64(0.011975201092724486)]",1
0,90222,State CE,CE,"[np.float64(0.38699565630756405), np.float64(0.395218382546814)]",1
0,90223,State EN,EN,"[np.float64(0.395218382546814), np.float64(0.22)]",0
0,90224,State AN,AN,"[np.float64(0.32615581519950243), np.float64(0.22)]",0
0,90225,State DH,DH,"[np.float64(-0.352040999899835), np.float64(0.011975201092724486)]",0
0,90226,State AB,AB,"[np.float64(0.32615581519950243), np.float64(-0.11436576633036913)]",0
0,90227,State AE,AE,"[np.float64(0.32615581519950243), np.float64(0.395218382546814)]",0
0,90228,State CE,CE,"[np.float64(0.38699565630756405), np.float64(0.395218382546814)]",0
0,90229,State CN,CN,"[np.float64(0.38699565630756405), np.float64(0.22)]",1
0,90230,State AB,AB,"[np.float64(0.32615581519950243), np.float64(-0.11436576633036913)]",0
0,90231,State EN,EN,"[np.float64(0.395218382546814), np.float64(0.22)]",0
0,90232,State DF,DF,"[np.float64(-0.352040999899835), np.float64(-0.3960622007833419)]",1
0,90233,State EH,EH,"[np.float64(0.395218382546814), np.float64(0.011975201092724486)]",1
0,90234,State EH,EH,"[np.float64(0.395218382546814), np.float64(0.011975201092724486)]",0
0,90235,State CG,CG,"[np.float64(0.38699565630756405), np.float64(-0.07174138442282052)]",0
0,90236,State DN,DN,"[np.float64(-0.352040999899835), np.float64(0.22)]",1
0,90237,State AG,AG,"[np.float64(0.32615581519950243), np.float64(-0.07174138442282052)]",1
0,90238,State HN,HN,"[np.float64(0.011975201092724486), np.float64(0.22)]",0
0,90239,State AD,AD,"[np.float64(0.32615581519950243), np.float64(-0.352040999899835)]",0
