block_number,trial_number,state_id,stim_id,q_values,action
0,53293,State GF,GF,"[np.float64(-0.09096759028131834), np.float64(-0.3712745570970514)]",0
0,53294,State DE,DE,"[np.float64(-0.42122917504010604), np.float64(0.4990807046850901)]",1
0,53295,State BG,BG,"[np.float64(-0.36397473239606987), np.float64(-0.09096759028131834)]",1
0,53296,State AG,AG,"[np.float64(0.06642713810637985), np.float64(-0.09096759028131834)]",0
0,53297,State DN,DN,"[np.float64(-0.42122917504010604), np.float64(-0.8)]",0
0,53298,State CF,CF,"[np.float64(-0.10606562123501005), np.float64(-0.3712745570970514)]",0
0,53299,State BN,BN,"[np.float64(-0.36397473239606987), np.float64(-0.8)]",0
0,53300,State CH,CH,"[np.float64(-0.10606562123501005), np.float64(-0.4148481940491764)]",0
0,53301,State BG,BG,"[np.float64(-0.36397473239606987), np.float64(-0.09096759028131834)]",1
0,53302,State AF,AF,"[np.float64(0.06642713810637985), np.float64(-0.3712745570970514)]",0
0,53303,State EH,EH,"[np.float64(0.4990807046850901), np.float64(-0.4148481940491764)]",0
0,53304,State CE,CE,"[np.float64(-0.10606562123501005), np.float64(0.4990807046850901)]",1
0,53305,State FN,FN,"[np.float64(-0.3712745570970514), np.float64(-0.8)]",0
0,53306,State GN,GN,"[np.float64(-0.09096759028131834), np.float64(-0.8)]",0
0,53307,State BN,BN,"[np.float64(-0.36397473239606987), np.float64(-0.8)]",0
0,53308,State AH,AH,"[np.float64(0.06642713810637985), np.float64(-0.4148481940491764)]",0
0,53309,State AF,AF,"[np.float64(0.06642713810637985), np.float64(-0.3712745570970514)]",0
0,53310,State GH,GH,"[np.float64(-0.09096759028131834), np.float64(-0.4148481940491764)]",0
0,53311,State GN,GN,"[np.float64(-0.09096759028131834), np.float64(-0.8)]",0
0,53312,State AF,AF,"[np.float64(0.06642713810637985), np.float64(-0.3712745570970514)]",0
0,53313,State BH,BH,"[np.float64(-0.36397473239606987), np.float64(-0.4148481940491764)]",0
0,53314,State AH,AH,"[np.float64(0.06642713810637985), np.float64(-0.4148481940491764)]",0
0,53315,State AG,AG,"[np.float64(0.06642713810637985), np.float64(-0.09096759028131834)]",0
0,53316,State FN,FN,"[np.float64(-0.3712745570970514), np.float64(-0.8)]",0
0,53317,State CB,CB,"[np.float64(-0.10606562123501005), np.float64(-0.36397473239606987)]",0
0,53318,State BE,BE,"[np.float64(-0.36397473239606987), np.float64(0.4990807046850901)]",1
0,53319,State AH,AH,"[np.float64(0.06642713810637985), np.float64(-0.4148481940491764)]",0
0,53320,State CB,CB,"[np.float64(-0.10606562123501005), np.float64(-0.36397473239606987)]",0
0,53321,State FN,FN,"[np.float64(-0.3712745570970514), np.float64(-0.8)]",0
0,53322,State AE,AE,"[np.float64(0.06642713810637985), np.float64(0.4990807046850901)]",1
0,53323,State HN,HN,"[np.float64(-0.4148481940491764), np.float64(-0.8)]",0
0,53324,State AH,AH,"[np.float64(0.06642713810637985), np.float64(-0.4148481940491764)]",0
0,53325,State CF,CF,"[np.float64(-0.10606562123501005), np.float64(-0.3712745570970514)]",0
0,53326,State GN,GN,"[np.float64(-0.09096759028131834), np.float64(-0.8)]",0
0,53327,State DE,DE,"[np.float64(-0.42122917504010604), np.float64(0.4990807046850901)]",1
0,53328,State DH,DH,"[np.float64(-0.42122917504010604), np.float64(-0.4148481940491764)]",0
0,53329,State DE,DE,"[np.float64(-0.42122917504010604), np.float64(0.4990807046850901)]",1
0,53330,State BG,BG,"[np.float64(-0.36397473239606987), np.float64(-0.09096759028131834)]",1
0,53331,State CD,CD,"[np.float64(-0.10606562123501005), np.float64(-0.42122917504010604)]",0
0,53332,State AG,AG,"[np.float64(0.06642713810637985), np.float64(-0.09096759028131834)]",0
0,53333,State DG,DG,"[np.float64(-0.42122917504010604), np.float64(-0.09096759028131834)]",1
0,53334,State CE,CE,"[np.float64(-0.10606562123501005), np.float64(0.4990807046850901)]",1
0,53335,State BF,BF,"[np.float64(-0.36397473239606987), np.float64(-0.3712745570970514)]",0
0,53336,State AG,AG,"[np.float64(0.06642713810637985), np.float64(-0.09096759028131834)]",0
0,53337,State HN,HN,"[np.float64(-0.4148481940491764), np.float64(-0.8)]",0
0,53338,State GH,GH,"[np.float64(-0.09096759028131834), np.float64(-0.4148481940491764)]",0
0,53339,State CB,CB,"[np.float64(-0.10606562123501005), np.float64(-0.36397473239606987)]",0
0,53340,State FN,FN,"[np.float64(-0.3712745570970514), np.float64(-0.8)]",0
0,53341,State GF,GF,"[np.float64(-0.09096759028131834), np.float64(-0.3712745570970514)]",0
0,53342,State EF,EF,"[np.float64(0.4990807046850901), np.float64(-0.3712745570970514)]",0
0,53343,State AN,AN,"[np.float64(0.06642713810637985), np.float64(-0.8)]",0
0,53344,State BE,BE,"[np.float64(-0.36397473239606987), np.float64(0.4990807046850901)]",1
0,53345,State DH,DH,"[np.float64(-0.42122917504010604), np.float64(-0.4148481940491764)]",1
0,53346,State EN,EN,"[np.float64(0.4990807046850901), np.float64(-0.8)]",0
0,53347,State DG,DG,"[np.float64(-0.42122917504010604), np.float64(-0.09096759028131834)]",1
0,53348,State BN,BN,"[np.float64(-0.36397473239606987), np.float64(-0.8)]",0
0,53349,State AB,AB,"[np.float64(0.06642713810637985), np.float64(-0.36397473239606987)]",0
0,53350,State CH,CH,"[np.float64(-0.10606562123501005), np.float64(-0.4148481940491764)]",0
0,53351,State BE,BE,"[np.float64(-0.36397473239606987), np.float64(0.4990807046850901)]",1
0,53352,State CG,CG,"[np.float64(-0.10606562123501005), np.float64(-0.09096759028131834)]",0
0,53353,State FN,FN,"[np.float64(-0.3712745570970514), np.float64(-0.8)]",0
0,53354,State EF,EF,"[np.float64(0.4990807046850901), np.float64(-0.3712745570970514)]",0
0,53355,State GH,GH,"[np.float64(-0.09096759028131834), np.float64(-0.4148481940491764)]",0
0,53356,State EH,EH,"[np.float64(0.4990807046850901), np.float64(-0.4148481940491764)]",0
0,53357,State DH,DH,"[np.float64(-0.42122917504010604), np.float64(-0.4148481940491764)]",1
0,53358,State CH,CH,"[np.float64(-0.10606562123501005), np.float64(-0.4148481940491764)]",0
0,53359,State DN,DN,"[np.float64(-0.42122917504010604), np.float64(-0.8)]",0
0,53360,State BG,BG,"[np.float64(-0.36397473239606987), np.float64(-0.09096759028131834)]",0
0,53361,State BF,BF,"[np.float64(-0.36397473239606987), np.float64(-0.3712745570970514)]",1
0,53362,State EN,EN,"[np.float64(0.4990807046850901), np.float64(-0.8)]",0
0,53363,State GH,GH,"[np.float64(-0.09096759028131834), np.float64(-0.4148481940491764)]",0
0,53364,State DN,DN,"[np.float64(-0.42122917504010604), np.float64(-0.8)]",0
0,53365,State CB,CB,"[np.float64(-0.10606562123501005), np.float64(-0.36397473239606987)]",0
0,53366,State AB,AB,"[np.float64(0.06642713810637985), np.float64(-0.36397473239606987)]",0
0,53367,State AE,AE,"[np.float64(0.06642713810637985), np.float64(0.4990807046850901)]",1
0,53368,State AE,AE,"[np.float64(0.06642713810637985), np.float64(0.4990807046850901)]",1
0,53369,State DF,DF,"[np.float64(-0.42122917504010604), np.float64(-0.3712745570970514)]",0
0,53370,State DE,DE,"[np.float64(-0.42122917504010604), np.float64(0.4990807046850901)]",1
0,53371,State DG,DG,"[np.float64(-0.42122917504010604), np.float64(-0.09096759028131834)]",1
0,53372,State CN,CN,"[np.float64(-0.10606562123501005), np.float64(-0.8)]",0
0,53373,State BN,BN,"[np.float64(-0.36397473239606987), np.float64(-0.8)]",0
0,53374,State AD,AD,"[np.float64(0.06642713810637985), np.float64(-0.42122917504010604)]",0
0,53375,State BN,BN,"[np.float64(-0.36397473239606987), np.float64(-0.8)]",0
