block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.62761482), np.float64(-0.17549669500000004)]",0,"[np.float64(-0.890323215), np.float64(0.9127883000000001)]",0,1,[0.30304797],[0.2372916],5,0.011232542500000053,0.62761482,-0.17549669500000004
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7365384382), np.float64(-0.22703193405000002)]",0,"[np.float64(-0.03958640604999997), np.float64(0.9239839662)]",0,1,[0.42152981],[0.69695203],6,0.442198780075,0.7365384382,-0.22703193405000002
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11832779999999998), np.float64(-0.3699682)]",0,"[np.float64(0.18098899000000002), np.float64(-0.33071501)]",0,1,[-0.33343294],[-0.20068321],5,-0.07486300999999998,0.11832779999999998,-0.3699682
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37832431980000003), np.float64(0.38130416800000005)]",1,"[np.float64(0.31862771235), np.float64(-0.6843521358500001)]",0,0,[0.33652981],[0.19695203],6,-0.18286221175000006,0.37832431980000003,0.38130416800000005
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1690047172), np.float64(-0.5717043561)]",0,"[np.float64(-0.8355717815), np.float64(-0.09486270819999998)]",0,1,[-0.44674934],[-0.66656706],6,-0.46521724485,0.1690047172,-0.5717043561
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5726872243335001), np.float64(0.189685569962)]",0,"[np.float64(0.09078296235099992), np.float64(-0.5262153832775001)]",0,1,[0.36431975],[0.16347019],7,-0.21771621046325007,0.5726872243335001,0.189685569962
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15377940801999995), np.float64(-0.437826681502)]",0,"[np.float64(0.578580639651), np.float64(-0.13737208686699998)]",0,1,[-0.43758502],[-0.07519877],7,0.22060427639200003,-0.15377940801999995,-0.437826681502
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06495538162000003), np.float64(-0.629570608102)]",0,"[np.float64(-0.48829528174899994), np.float64(0.07631994473300008)]",0,1,[-0.54080195],[-0.55325066],7,-0.20598766850799993,-0.06495538162000003,-0.629570608102
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5981064537917801), np.float64(-0.13130581383727505)]",0,"[np.float64(0.03757380115635489), np.float64(-0.23301393121459)]",0,1,[0.38738539],[0.13568025],8,-0.09772006502911755,0.5981064537917801,-0.13130581383727505
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7254542445059999), np.float64(0.336598285332)]",0,"[np.float64(-0.14698405782150004), np.float64(-0.7581280986475001)]",0,1,[0.43486975],[0.07847019],7,-0.45255607823450006,0.7254542445059999,0.336598285332
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20167806050972004), np.float64(-0.58301544181487)]",0,"[np.float64(0.7424800099134501), np.float64(0.12381739121860003)]",0,1,[-0.53386562],[0.04080195],8,0.43314870056602506,-0.20167806050972004,-0.58301544181487
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.008223171082280073), np.float64(-0.52162365449087)]",0,"[np.float64(0.42936185117145), np.float64(-0.040791323255399914)]",0,1,[-0.44819557],[-0.06241498],8,0.19428526395802503,0.008223171082280073,-0.52162365449087
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6842987083159799), np.float64(-0.12585985484297507)]",0,"[np.float64(-0.11916845336784498), np.float64(-0.30900989020888997)]",0,1,[0.44594189],[0.06513025],8,-0.21408917178836748,0.6842987083159799,-0.12585985484297507
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.006216342266046004), np.float64(-0.507486833171524)]",0,"[np.float64(0.5276492757390499), np.float64(0.0413524511766199)]",0,1,[-0.52810846],[0.03386562],9,0.2845008634578349,0.006216342266046004,-0.507486833171524
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12844448941028608), np.float64(-0.546506361676664)]",0,"[np.float64(0.31975107906030986), np.float64(-0.005298069852740062)]",0,1,[-0.45700232],[-0.05180443],9,0.1572265046037849,0.12844448941028608,-0.546506361676664
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6086271181155595), np.float64(-0.273444311878175)]",0,"[np.float64(0.003987493491392491), np.float64(-0.11394107651487301)]",0,1,[0.40652987],[0.11261461],9,-0.05497679151174026,0.6086271181155595,-0.273444311878175
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6509315413729834), np.float64(-0.3143558878703979)]",0,"[np.float64(-0.0968734297660313), np.float64(-0.13158600052265007)]",0,1,[0.45513177],[0.05405811],9,-0.11422971514434069,0.6509315413729834,-0.3143558878703979
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6238069810384946), np.float64(-0.39462334818921446)]",0,"[np.float64(-0.07893874840472448), np.float64(-0.06050841917701538)]",0,1,[0.46275937],[0.04486823],10,-0.06972358379086993,0.6238069810384946,-0.39462334818921446
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15395813947297998), np.float64(-0.48226183795378585)]",0,"[np.float64(0.37415032347124966), np.float64(0.010370300898015494)]",0,1,[-0.52333002],[0.02810846],10,0.19226031218463258,0.15395813947297998,-0.48226183795378585
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6097436162931493), np.float64(-0.34294836855224753)]",0,"[np.float64(-0.016273488659379165), np.float64(-0.06358150381398231)]",0,1,[0.42241979],[0.09347013],10,-0.03992749623668074,0.6097436162931493,-0.34294836855224753
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21797479154717286), np.float64(-0.5497381842868354)]",0,"[np.float64(0.23902753028342177), np.float64(0.006740506117430045)]",0,1,[-0.46431193],[-0.04299768],10,0.12288401820042591,0.21797479154717286,-0.5497381842868354
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6051870394685231), np.float64(-0.38173308587877675)]",0,"[np.float64(-0.027606833532493935), np.float64(-0.04068670818519404)]",0,1,[0.43560843],[0.07758021],11,-0.03414677085884399,0.6051870394685231,-0.38173308587877675
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2587202300449299), np.float64(-0.4759359544059964)]",0,"[np.float64(0.26460979419878067), np.float64(-0.0007340213502930459)]",0,1,[-0.51936392],[0.02333002],11,0.1319378864242438,0.2587202300449299,-0.4759359544059964
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5974571260794248), np.float64(-0.40655197787174513)]",0,"[np.float64(-0.03306555515252052), np.float64(-0.02905645120135064)]",0,1,[0.446555],[0.06439157],12,-0.03106100317693558,0.5974571260794248,-0.40655197787174513
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6017041314851718), np.float64(-0.4315334838871938)]",0,"[np.float64(-1.0644634983991426), np.float64(-0.03122588302677698)]",0,1,[0.38409027],[-0.46275937],11,-0.5478446907129597,0.6017041314851718,-0.4315334838871938
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.28490250002653095), np.float64(-0.545626475555203)]",0,"[np.float64(-0.8205905729071373), np.float64(1.0099384026745966)]",0,1,[-0.4703789],[-0.03568807],11,0.09467391488372962,0.28490250002653095,-0.545626475555203
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3328109724205885), np.float64(-0.4763837074296752)]",0,"[np.float64(0.18655294770169123), np.float64(-0.004252372448045105)]",0,1,[-0.51607205],[0.01936392],12,0.09115028762682306,0.3328109724205885,-0.4763837074296752
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.30365435193341184), np.float64(-0.45058127253352775)]",0,"[np.float64(-0.6877446264720075), np.float64(1.066490997994932)]",0,1,[0.40379493],[0.11590973],12,0.18937318576146223,0.30365435193341184,-0.45058127253352775
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05513713961253247), np.float64(0.07043595007630088)]",1,"[np.float64(0.4152417598965642), np.float64(0.3999429494327958)]",0,0,[-0.39041449],[0.4703789],12,0.40759235466468,0.05513713961253247,0.07043595007630088
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5881987706367191), np.float64(-0.42427641310456904)]",0,"[np.float64(-1.0347537667673885), np.float64(-0.022278583026100474)]",0,1,[0.37064065],[-0.446555],13,-0.5285161748967445,0.5881987706367191,-0.42427641310456904
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11108585652124972), np.float64(0.19997823624338074)]",1,"[np.float64(-0.5148807843882842), np.float64(-0.6037731641104152)]",0,0,[0.33514979],[-0.40379493],13,-0.5593269742493496,0.11108585652124972,0.19997823624338074
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30843461314943665), np.float64(0.1824199759174837)]",0,"[np.float64(0.08197987344311358), np.float64(-0.7920054893249334)]",0,1,[-0.40904402],[-0.10958551],13,-0.35501280794090995,0.30843461314943665,0.1824199759174837
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.20299142195560363), np.float64(0.030921750292464467)]",1,"[np.float64(0.867841631825965), np.float64(-0.3660715404221031)]",0,0,[0.36317433],[0.16485021],14,0.25088504570193093,-0.20299142195560363,0.030921750292464467
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38504579777706205), np.float64(-0.4789776546229827)]",0,"[np.float64(0.13102625592443007), np.float64(-0.004950291675525187)]",0,1,[-0.5133398],[0.01607205],13,0.06303798212445244,0.38504579777706205,-0.4789776546229827
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2984677159418503), np.float64(-0.43786634875049035)]",0,"[np.float64(0.33089163726969395), np.float64(0.06722570196203465)]",0,1,[0.39263174],[0.12935935],14,0.1990586696158643,0.2984677159418503,-0.43786634875049035
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.42173314943590245), np.float64(-0.48199733254505306)]",0,"[np.float64(-0.908393344863664), np.float64(0.9953371371172915)]",0,1,[-0.51107204],[0.0133398],14,0.04347189612681379,0.42173314943590245,-0.48199733254505306
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33138897771350845), np.float64(-0.30070337257072566)]",0,"[np.float64(0.07765504615830826), np.float64(-0.29025260355745763)]",0,1,[-0.42450654],[-0.09095598],14,-0.10629877869957469,0.33138897771350845,-0.30070337257072566
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.16738301287407653), np.float64(0.12515832109649472)]",1,"[np.float64(-0.6563109750791186), np.float64(0.3859137166984632)]",0,0,[-0.50918979],[0.01107204],15,-0.1351986291903277,0.16738301287407653,0.12515832109649472
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3911173743773646), np.float64(-0.3968586705536492)]",0,"[np.float64(0.2162508887882172), np.float64(0.004226933719230996)]",0,1,[0.41088434],[0.10736826],15,0.11023891125372409,0.3911173743773646,-0.3968586705536492
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.326391973458235), np.float64(-0.07157828102572442)]",0,"[np.float64(0.3104337007341649), np.float64(-0.2915960447818756)]",0,1,[0.38643469],[0.13682567],15,0.009418827976144628,0.326391973458235,-0.07157828102572442
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35313239063783475), np.float64(-0.4777574607407748)]",0,"[np.float64(0.07137414917577312), np.float64(-0.09773599944561734)]",0,1,[-0.43734043],[-0.07549346],15,-0.013180925134922111,0.35313239063783475,-0.4777574607407748
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2329666819241858), np.float64(0.23321416177206444)]",1,"[np.float64(0.7421564732940008), np.float64(-0.7240243704022494)]",0,0,[-0.50762753],[0.00918979],16,0.009066051445875689,-0.2329666819241858,0.23321416177206444
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4133134096638012), np.float64(-0.24945186834266855)]",0,"[np.float64(0.20025189991589082), np.float64(-0.13698282207763948)]",0,1,[0.40574079],[0.11356531],16,0.03163453891912567,0.4133134096638012,-0.24945186834266855
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4516676232380654), np.float64(-0.3942802409849183)]",0,"[np.float64(0.13744803518936743), np.float64(-0.016604100587648774)]",0,1,[0.426034],[0.08911566],16,0.06042196730085933,0.4516676232380654,-0.3942802409849183
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37311715240705123), np.float64(-0.5373764204026014)]",0,"[np.float64(0.06422327563824332), np.float64(0.9747168484478959)]",0,1,[-0.36299256],[0.43734043],16,0.5194700620430696,0.37311715240705123,-0.5373764204026014
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39109966958575937), np.float64(0.05720085715061507)]",0,"[np.float64(-0.028107114308164927), np.float64(0.30579169812697937)]",0,1,[-0.30128382],[0.36299256],17,0.13884229190940722,0.39109966958575937,0.05720085715061507
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46938394164025066), np.float64(-0.33301138981002865)]",0,"[np.float64(0.12487526531089366), np.float64(0.927270596761173)]",0,1,[0.50676486],[0.59425921],17,0.5260729310360333,0.46938394164025066,-0.33301138981002865
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2197487667851547), np.float64(0.03048733805943457)]",0,"[np.float64(-0.7121212399482082), np.float64(0.47714018877751185)]",0,1,[-0.50633085],[0.00762753],17,-0.11749052558534817,0.2197487667851547,0.03048733805943457
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3832296775794732), np.float64(0.2437337930080725)]",0,"[np.float64(-0.08194585669906979), np.float64(-0.9424499721276691)]",0,1,[-0.33506557],[-0.19871618],18,-0.5121979144133695,0.3832296775794732,0.2437337930080725
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5043490159273009), np.float64(0.23262367421428687)]",0,"[np.float64(-0.011113874157851034), np.float64(0.26061146755516296)]",0,1,[0.59061483],[0.49323514],18,0.12474879669865596,0.5043490159273009,0.23262367421428687
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.020354819599656376), np.float64(0.3215428532137168)]",1,"[np.float64(0.48597602767500925), np.float64(-0.8152120059390512)]",0,0,[-0.5052546],[0.00633085],18,-0.16461798913202097,0.020354819599656376,0.3215428532137168
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4901530730910883), np.float64(-0.4044087423433841)]",0,"[np.float64(0.08381292340368102), np.float64(-0.0216252611618466)]",0,1,[0.43860822],[0.073966],17,0.03109383112091721,0.4901530730910883,-0.4044087423433841
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5136206916441189), np.float64(-0.4176001516521105)]",0,"[np.float64(-0.9522289145534604), np.float64(0.978991928742769)]",0,1,[0.44904483],[0.06139178],18,0.013381507094654299,0.5136206916441189,-0.4176001516521105
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24699659556915), np.float64(0.17958492488097855)]",1,"[np.float64(0.3039585794160966), np.float64(-0.6286297498957321)]",0,0,[0.4577072],[0.05095517],19,-0.16233558523981773,0.24699659556915,0.17958492488097855
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4324113290129689), np.float64(0.003568594910173556)]",0,"[np.float64(0.10988146622478573), np.float64(-0.46127579967241894)]",0,1,[0.46489698],[0.0422928],20,-0.1756971667238166,0.4324113290129689,0.003568594910173556
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5012371311631025), np.float64(0.39159666942293625)]",0,"[np.float64(-0.09185196349445923), np.float64(-0.982211501754293)]",0,1,[0.57521031],[-0.09061483],19,-0.5370317326243761,0.5012371311631025,0.39159666942293625
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47551858138465397), np.float64(-0.20755234664718247)]",0,"[np.float64(-0.05072889221968002), np.float64(-0.3676579641878436)]",0,1,[0.56242456],[-0.07521031],20,-0.2091934282037618,0.47551858138465397,-0.20755234664718247
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.316800196481412), np.float64(0.09328349155078242)]",0,"[np.float64(-0.8115455932434396), np.float64(-0.58802888831281)]",0,1,[-0.58936132],[-0.4947454],19,-0.6997872407781247,0.316800196481412,0.09328349155078242
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36028483770373365), np.float64(-0.33116068998980563)]",0,"[np.float64(-0.025219266372998816), np.float64(-0.3337737386794595)]",0,1,[-0.36310442],[-0.16493443],19,-0.17949650252622915,0.36028483770373365,-0.33116068998980563
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.353223443119294), np.float64(-0.5347626705842758)]",0,"[np.float64(0.0098809810852159), np.float64(0.8978670947887857)]",0,1,[-0.30137667],[0.36310442],20,0.45387403793700076,0.353223443119294,-0.5347626705842758
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08956743037324891), np.float64(-0.26541413032003164)]",0,"[np.float64(0.49979389031426824), np.float64(-0.14522454899245124)]",0,1,[-0.5741699],[0.08936132],20,0.1772846706609085,0.08956743037324891,-0.26541413032003164
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4631781395559089), np.float64(-0.277809642890002)]",0,"[np.float64(0.07192488049142742), np.float64(-0.18708733706266167)]",0,1,[0.47086449],[0.03510302],21,-0.057581228285617125,0.4631781395559089,-0.277809642890002
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22950971966124403), np.float64(-0.3540011052054269)]",0,"[np.float64(0.3446601765093952), np.float64(-0.07182899862393394)]",0,1,[-0.56156101],[0.0741699],21,0.13641558894273062,0.22950971966124403,-0.3540011052054269
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4613144915631436), np.float64(-0.431823704801767)]",0,"[np.float64(-1.0237390495562153), np.float64(-0.13060085319130466)]",0,1,[0.46681238],[-0.56242456],21,-0.57716995137376,0.4613144915631436,-0.431823704801767
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35599011782315443), np.float64(0.012936257236883408)]",0,"[np.float64(-0.0546134457334112), np.float64(-0.7115595851471401)]",0,1,[-0.33514264],[-0.19862333],21,-0.38308651544027567,0.35599011782315443,0.012936257236883408
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17466755768740327), np.float64(-0.5114902252484629)]",0,"[np.float64(0.3585200591783473), np.float64(0.044677842114213384)]",0,1,[0.47245428],[0.03318762],22,0.20159895064628033,0.17466755768740327,-0.5114902252484629
