block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.482625), np.float64(0.482625)]",0,"[np.float64(-0.482625), np.float64(-0.482625)]",0,1,3,-0.482625,0.482625,0.482625
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6800625), np.float64(-0.19743750000000002)]",0,"[np.float64(0.09493750000000001), np.float64(-0.02756249999999999)]",0,1,3,0.03368750000000001,0.6800625,-0.19743750000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1709775), np.float64(-0.7265625)]",0,"[np.float64(-0.7209775), np.float64(0.17656249999999996)]",0,1,3,-0.27220750000000005,0.1709775,-0.7265625
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.728480625), np.float64(-0.218109375)]",0,"[np.float64(0.04651937500000003), np.float64(-0.006890625000000011)]",0,1,4,0.01981437500000001,0.728480625,-0.218109375
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19672102500000005), np.float64(-0.5941406250000001)]",0,"[np.float64(-0.353278975), np.float64(0.044140625000000044)]",0,1,4,-0.15456917499999998,-0.19672102500000005,-0.5941406250000001
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23648625), np.float64(0.12065625000000002)]",0,"[np.float64(-0.23648625), np.float64(-0.12065625000000002)]",0,1,4,-0.17857125000000001,0.23648625,0.12065625000000002
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75220550625), np.float64(-0.22327734375)]",0,"[np.float64(0.022794493749999978), np.float64(-0.0017226562500000098)]",0,1,5,0.010535918749999984,0.75220550625,-0.22327734375
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7638306980625), np.float64(-0.2245693359375)]",0,"[np.float64(0.011169301937499987), np.float64(-0.00043066406250000244)]",0,1,6,0.005369318937499992,0.7638306980625,-0.2245693359375
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1158782625), np.float64(0.030164062500000005)]",0,"[np.float64(-0.1158782625), np.float64(-0.030164062500000005)]",0,1,5,-0.0730211625,0.1158782625,0.030164062500000005
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21838224375), np.float64(-0.76906640625)]",0,"[np.float64(0.006617756249999995), np.float64(-0.005933593750000021)]",0,1,5,0.000342081249999987,0.21838224375,-0.76906640625
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2217572994375), np.float64(-0.7735166015625)]",1,"[np.float64(0.003242700562500006), np.float64(-0.0014833984375000053)]",0,0,6,0.0008796510625000004,0.2217572994375,-0.7735166015625
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37689330225000006), np.float64(-0.56103515625)]",0,"[np.float64(-0.17310669774999998), np.float64(0.011035156249999956)]",0,1,5,-0.08103577075000001,-0.37689330225000006,-0.56103515625
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4651777181025001), np.float64(-0.5527587890625001)]",1,"[np.float64(-0.08482228189749996), np.float64(0.0027587890625000444)]",0,0,6,-0.04103174641749996,-0.4651777181025001,-0.5527587890625001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.056780348625), np.float64(0.007541015625000001)]",1,"[np.float64(-0.056780348625), np.float64(-0.007541015625000001)]",0,0,6,-0.032160682125,0.056780348625,0.007541015625000001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.528794429525625), np.float64(-0.5513518066406251)]",0,"[np.float64(0.753794429525625), np.float64(-0.2236481933593749)]",0,1,7,0.26507311808312506,-0.528794429525625,-0.5513518066406251
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014195087156250001), np.float64(0.0036950976562500006)]",1,"[np.float64(0.7608049128437501), np.float64(-0.22869509765625)]",0,0,7,0.26605490759375006,0.014195087156250001,0.0036950976562500006
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.224189324859375), np.float64(-0.774273134765625)]",0,"[np.float64(-0.9991893248593751), np.float64(0.999273134765625)]",0,1,7,4.190495312494935e-05,0.224189324859375,-0.774273134765625
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.769527042050625), np.float64(-0.224892333984375)]",0,"[np.float64(0.005472957949374968), np.float64(-0.00010766601562500755)]",0,1,7,0.0026826459668749802,0.769527042050625,-0.224892333984375
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7723182506048063), np.float64(-0.22497308349609374)]",0,"[np.float64(0.002681749395193722), np.float64(-2.6916503906265765e-05)]",0,1,8,0.0013274164456437282,0.7723182506048063,-0.22497308349609374
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2853972308189062), np.float64(-0.024818283691406262)]",1,"[np.float64(-0.4896027691810938), np.float64(0.24981828369140627)]",0,0,8,-0.11989224274484377,-0.2853972308189062,-0.024818283691406262
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5847987717890625), np.float64(-0.1129394021484375)]",0,"[np.float64(0.19020122821093755), np.float64(-0.1120605978515625)]",0,1,8,0.03907031517968752,0.5847987717890625,-0.1129394021484375
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14435927046755626), np.float64(-0.7190879516601563)]",0,"[np.float64(0.36935927046755623), np.float64(-0.055912048339843756)]",0,1,8,0.15672361106385624,-0.14435927046755626,-0.7190879516601563
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6525993077047265), np.float64(0.10258904099121094)]",1,"[np.float64(0.8775993077047265), np.float64(-0.8775890409912109)]",0,0,9,5.133356757780483e-06,-0.6525993077047265,0.10258904099121094
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.773685942796355), np.float64(-0.22499327087402343)]",0,"[np.float64(-0.998685942796355), np.float64(0.9999932708740235)]",0,1,9,0.0006536640388342119,0.773685942796355,-0.22499327087402343
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6818013981766406), np.float64(-0.19698485053710937)]",0,"[np.float64(0.09319860182335937), np.float64(-0.02801514946289063)]",0,1,9,0.03259172618023437,0.6818013981766406,-0.19698485053710937
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7293326851065539), np.float64(-0.21799621263427735)]",0,"[np.float64(0.04566731489344611), np.float64(-0.007003787365722658)]",0,1,10,0.019331763763861726,0.7293326851065539,-0.21799621263427735
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.044013957470897425), np.float64(-0.761021987915039)]",0,"[np.float64(-0.044013957470897425), np.float64(0.761021987915039)]",0,1,9,0.3585040152220708,0.044013957470897425,-0.761021987915039
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.264356111970214), np.float64(0.5250016822814941)]",1,"[np.float64(-0.489356111970214), np.float64(0.2499983177185059)]",0,0,10,-0.11967889712585406,0.264356111970214,0.5250016822814941
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.02156683916073974), np.float64(-0.19025549697875976)]",1,"[np.float64(-0.02156683916073974), np.float64(0.19025549697875976)]",0,0,10,0.08434432890901002,0.02156683916073974,-0.19025549697875976
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.005600173073818326), np.float64(-0.3449813699143066)]",0,"[np.float64(0.21939982692618168), np.float64(-0.4300186300856934)]",0,1,10,-0.10530940157975587,0.005600173073818326,-0.3449813699143066
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.005391709790184933), np.float64(-0.09322519351959228)]",1,"[np.float64(-0.5553917097901849), np.float64(-0.45677480648040775)]",0,0,11,-0.5060832581352963,0.005391709790184933,-0.09322519351959228
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7526230157022115), np.float64(-0.22324905315856935)]",0,"[np.float64(-0.9776230157022114), np.float64(0.9982490531585694)]",0,1,11,0.010313018728178969,0.7526230157022115,-0.22324905315856935
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11749408480617099), np.float64(-0.6674953424785767)]",0,"[np.float64(0.10750591519382902), np.float64(-0.10750465752142335)]",0,1,11,6.288362028317174e-07,0.11749408480617099,-0.6674953424785767
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1026609720074465), np.float64(0.6525008243179321)]",1,"[np.float64(0.8776609720074465), np.float64(-0.8775008243179321)]",0,0,11,8.007384475722246e-05,-0.1026609720074465,0.6525008243179321
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41115207255245373), np.float64(-0.32618034482460023)]",1,"[np.float64(-0.13884792744754632), np.float64(-0.2238196551753998)]",0,0,12,-0.18133379131147306,-0.41115207255245373,-0.32618034482460023
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17232210155502378), np.float64(-0.7481238356196442)]",0,"[np.float64(0.05267789844497622), np.float64(-0.026876164380355783)]",0,1,12,0.01290086703231022,0.17232210155502378,-0.7481238356196442
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2540352776940836), np.float64(0.5254377367103577)]",1,"[np.float64(-0.4790352776940836), np.float64(0.24956226328964237)]",0,0,12,-0.11473650720222062,0.2540352776940836,0.5254377367103577
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5555847569981384), np.float64(0.20497540391578672)]",0,"[np.float64(0.21941524300186166), np.float64(-0.4299754039157867)]",0,1,12,-0.10528008045696252,0.5555847569981384,0.20497540391578672
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6674865309290878), np.float64(-0.11750614902105327)]",0,"[np.float64(-0.6674865309290878), np.float64(0.11750614902105327)]",0,1,13,-0.2749901909540173,0.6674865309290878,-0.11750614902105327
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5152880181381134), np.float64(-0.44032836896405414)]",1,"[np.float64(0.7402880181381134), np.float64(-0.3346716310359459)]",0,0,13,0.20280819355108376,-0.5152880181381134,-0.44032836896405414
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19918782976196164), np.float64(-0.7682809589049111)]",0,"[np.float64(-0.19918782976196164), np.float64(0.7682809589049111)]",0,1,13,0.28454656457147476,0.19918782976196164,-0.7682809589049111
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10524118057647908), np.float64(0.6527144909880753)]",1,"[np.float64(0.8802411805764792), np.float64(-0.8777144909880753)]",0,0,13,0.001263344794201926,-0.10524118057647908,0.6527144909880753
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5549397048558804), np.float64(0.20508010058415693)]",0,"[np.float64(0.22006029514411962), np.float64(-0.4300801005841569)]",0,1,14,-0.10500990272001864,0.5549397048558804,0.20508010058415693
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.327068400155253), np.float64(-0.02937653725526332)]",0,"[np.float64(-0.327068400155253), np.float64(0.02937653725526332)]",0,1,14,-0.14884593144999486,0.327068400155253,-0.02937653725526332
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.039927995465471655), np.float64(-0.6110109007923865)]",0,"[np.float64(0.18507200453452835), np.float64(-0.1639890992076135)]",0,1,14,0.01054145266345742,0.039927995465471655,-0.6110109007923865
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09760203658336121), np.float64(-0.19207023972622772)]",0,"[np.float64(-0.09760203658336121), np.float64(0.19207023972622772)]",0,1,14,0.047234101571433255,0.09760203658336121,-0.19207023972622772
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16026351607607398), np.float64(-0.00734413431381583)]",1,"[np.float64(0.38973648392392607), np.float64(0.5573441343138159)]",0,0,15,0.473540309118871,0.16026351607607398,-0.00734413431381583
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13431471777808113), np.float64(-0.7340027251980966)]",0,"[np.float64(0.09068528222191888), np.float64(-0.040997274801903405)]",0,1,15,0.024844003710007737,0.13431471777808113,-0.7340027251980966
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04782499792584699), np.float64(-0.04801755993155693)]",0,"[np.float64(-0.597824997925847), np.float64(-0.5019824400684432)]",0,1,15,-0.5499037189971451,0.04782499792584699,-0.04801755993155693
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.257065751016335), np.float64(-0.4245043899828893)]",1,"[np.float64(-0.29293424898366505), np.float64(-0.12549561001711074)]",0,0,16,-0.2092149295003879,-0.257065751016335,-0.4245043899828893
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18056421171125975), np.float64(-0.7647506812995242)]",0,"[np.float64(0.04443578828874026), np.float64(-0.010249318700475851)]",0,1,16,0.017093234794132203,0.18056421171125975,-0.7647506812995242
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6671704553793814), np.float64(-0.11747997485396078)]",0,"[np.float64(-0.11717045537938131), np.float64(0.6674799748539608)]",0,1,15,0.27515475973728976,0.6671704553793814,-0.11747997485396078
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6074135231358969), np.float64(0.38313000628650984)]",0,"[np.float64(-0.05741352313589687), np.float64(0.1668699937134902)]",0,1,16,0.05472823528879667,0.6074135231358969,0.38313000628650984
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4525658790190185), np.float64(0.2769013741862303)]",0,"[np.float64(0.09743412098098153), np.float64(0.27309862581376976)]",0,1,16,0.18526637339737564,0.4525658790190185,0.2769013741862303
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5781326263365895), np.float64(0.5082825015716275)]",1,"[np.float64(0.19686737366341056), np.float64(-0.7332825015716274)]",0,0,17,-0.26820756395410844,0.5781326263365895,0.5082825015716275
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20322646373851727), np.float64(-0.7724376703248811)]",0,"[np.float64(-0.20322646373851727), np.float64(0.7724376703248811)]",0,1,17,0.2846056032931819,0.20322646373851727,-0.7724376703248811
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09958096723187346), np.float64(-0.19310941758122024)]",0,"[np.float64(-0.09958096723187346), np.float64(0.19310941758122024)]",0,1,18,0.04676422517467339,0.09958096723187346,-0.19310941758122024
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7257831565841474), np.float64(0.13430842577009744)]",0,"[np.float64(0.04921684341585264), np.float64(-0.3593084257700975)]",0,1,18,-0.15504579117712242,0.7257831565841474,0.13430842577009744
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5022572807193191), np.float64(0.4817253435465576)]",1,"[np.float64(0.27274271928068095), np.float64(-0.7067253435465576)]",0,0,17,-0.21699131213293832,0.5022572807193191,0.4817253435465576
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4767664377540838), np.float64(-0.4885071510916158)]",0,"[np.float64(0.7017664377540838), np.float64(-0.2864928489083842)]",0,1,17,0.20763679442284977,-0.4767664377540838,-0.4885071510916158
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11886555449950104), np.float64(-0.703376787772904)]",0,"[np.float64(0.34386555449950107), np.float64(-0.071623212227096)]",0,1,18,0.13612117113620253,-0.11886555449950104,-0.703376787772904
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7068143201798298), np.float64(0.12129541833781321)]",0,"[np.float64(0.06818567982017021), np.float64(-0.3462954183378132)]",0,1,18,-0.1390548692588215,0.7068143201798298,0.12129541833781321
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.056505878295244505), np.float64(-0.757094196943226)]",0,"[np.float64(-0.8315058782952445), np.float64(0.982094196943226)]",0,1,19,0.07529415932399075,0.056505878295244505,-0.757094196943226
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7508837467262323), np.float64(-0.1351728935574757)]",0,"[np.float64(0.024116253273767763), np.float64(-0.08982710644252431)]",0,1,19,-0.032855426584378275,0.7508837467262323,-0.1351728935574757
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3675621196353302), np.float64(-0.02052354923580657)]",1,"[np.float64(-0.4074378803646698), np.float64(0.24552354923580658)]",0,0,20,-0.08095716556443162,-0.3675621196353302,-0.02052354923580657
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04879467394361799), np.float64(-0.04827735439530506)]",0,"[np.float64(0.176205326056382), np.float64(-0.7267226456046949)]",0,1,19,-0.2752586597741564,0.04879467394361799,-0.04827735439530506
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7415890168881166), np.float64(-0.13842614541554665)]",0,"[np.float64(0.0334109831118834), np.float64(-0.08657385458445335)]",0,1,19,-0.026581435736284978,0.7415890168881166,-0.13842614541554665
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1386593902323728), np.float64(-0.5933193385988262)]",0,"[np.float64(0.0863406097676272), np.float64(-0.18168066140117378)]",0,1,20,-0.04767002581677329,0.1386593902323728,-0.5933193385988262
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7631830358958538), np.float64(-0.20254322338936892)]",0,"[np.float64(0.011816964104146233), np.float64(-0.022456776610631085)]",0,1,20,-0.005319906253242426,0.7631830358958538,-0.20254322338936892
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7586286182751771), np.float64(-0.20335653635388667)]",0,"[np.float64(0.016371381724822887), np.float64(-0.02164346364611333)]",0,1,20,-0.0026360409606452223,0.7586286182751771,-0.20335653635388667
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6731405299088326), np.float64(0.10469346087445477)]",1,"[np.float64(0.8981405299088325), np.float64(-0.8796934608744548)]",0,0,21,0.00922353451718888,-0.6731405299088326,0.10469346087445477
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7669780229548369), np.float64(-0.21958913408847167)]",0,"[np.float64(0.008021977045163164), np.float64(-0.00541086591152834)]",0,1,21,0.0013055555668174124,0.7669780229548369,-0.21958913408847167
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7692096875889683), np.float64(-0.21938580584734224)]",0,"[np.float64(0.005790312411031673), np.float64(-0.005614194152657764)]",0,1,21,8.805912918695424e-05,0.7692096875889683,-0.21938580584734224
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7721627469185945), np.float64(-0.22359645146183557)]",0,"[np.float64(0.0028372530814054775), np.float64(-0.0014035485381644341)]",0,1,22,0.0007168522716205217,0.7721627469185945,-0.22359645146183557
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18269310121386267), np.float64(-0.7295798346497065)]",0,"[np.float64(-0.18269310121386267), np.float64(0.7295798346497065)]",0,1,21,0.2734433667179219,0.18269310121386267,-0.7295798346497065
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08951961959479271), np.float64(-0.1823949586624266)]",0,"[np.float64(-0.08951961959479271), np.float64(0.1823949586624266)]",0,1,22,0.04643766953381695,0.08951961959479271,-0.1823949586624266
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7710692312478701), np.float64(-0.22364728352211793)]",0,"[np.float64(0.003930768752129943), np.float64(-0.001352716477882071)]",0,1,22,0.0012890261371239359,0.7710692312478701,-0.22364728352211793
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0004648675227918453), np.float64(-0.3439502041715171)]",0,"[np.float64(0.22453513247720816), np.float64(-0.4310497958284829)]",0,1,22,-0.10325733167563737,0.0004648675227918453,-0.3439502041715171
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.114977785086168), np.float64(-0.6672375510428793)]",0,"[np.float64(0.110022214913832), np.float64(-0.10776244895712073)]",0,1,23,0.0011298829783556383,0.114977785086168,-0.6672375510428793
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7736097459901113), np.float64(-0.2246491128654589)]",0,"[np.float64(0.0013902540098886806), np.float64(-0.00035088713454109466)]",0,1,23,0.000519683437673793,0.7736097459901113,-0.2246491128654589
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04386461360144843), np.float64(-0.04559873966560665)]",0,"[np.float64(0.1811353863985516), np.float64(-0.7294012603343933)]",0,1,23,-0.27413293696792085,0.04386461360144843,-0.04559873966560665
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17108911469222232), np.float64(-0.7480593877607198)]",0,"[np.float64(0.053910885307777684), np.float64(-0.026940612239280237)]",0,1,24,0.013485136534248723,0.17108911469222232,-0.7480593877607198
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7743187755351546), np.float64(-0.22491227821636472)]",0,"[np.float64(0.0006812244648454202), np.float64(-8.77217836352806e-05)]",0,1,24,0.0002967513406050698,0.7743187755351546,-0.22491227821636472
