block_number,trial_number,state_id,stim_id,q_values,action
0,80300,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80301,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80302,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80303,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80304,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80305,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80306,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",0
0,80307,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80308,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",1
0,80309,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80310,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80311,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80312,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80313,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80314,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",0
0,80315,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80316,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80317,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80318,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80319,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80320,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80321,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80322,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80323,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80324,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80325,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80326,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80327,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80328,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80329,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80330,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80331,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80332,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80333,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80334,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",1
0,80335,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80336,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80337,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80338,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80339,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80340,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80341,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80342,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80343,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80344,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80345,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80346,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",1
0,80347,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80348,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80349,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80350,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80351,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80352,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80353,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80354,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80355,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",0
0,80356,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80357,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80358,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80359,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80360,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80361,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80362,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80363,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80364,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80365,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80366,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80367,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80368,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80369,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80370,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80371,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80372,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",0
0,80373,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80374,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80375,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80376,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",1
0,80377,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80378,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80379,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80380,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80381,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80382,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80383,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80384,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80385,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80386,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80387,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80388,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80389,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80390,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80391,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80392,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80393,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80394,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80395,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80396,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80397,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80398,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80399,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80400,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80401,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",1
0,80402,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80403,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",1
0,80404,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80405,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80406,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80407,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80408,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80409,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80410,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80411,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80412,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80413,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80414,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80415,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80416,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80417,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80418,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80419,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80420,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80421,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80422,State GF,GF,"[np.float64(0.4504021525932279), np.float64(-0.4329684374139837)]",0
0,80423,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80424,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80425,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",0
0,80426,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80427,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80428,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80429,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",1
0,80430,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80431,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80432,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80433,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80434,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80435,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80436,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80437,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80438,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80439,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",0
0,80440,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80441,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80442,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80443,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80444,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80445,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80446,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80447,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80448,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80449,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80450,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80451,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80452,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80453,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",0
0,80454,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80455,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80456,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80457,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80458,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80459,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80460,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80461,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80462,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80463,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80464,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80465,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80466,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80467,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80468,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80469,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80470,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80471,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",1
0,80472,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80473,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80474,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80475,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80476,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80477,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80478,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80479,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80480,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80481,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80482,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",1
0,80483,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",1
0,80484,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80485,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80486,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80487,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80488,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80489,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80490,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80491,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80492,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80493,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80494,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80495,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80496,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80497,State CF,CF,"[np.float64(-0.3598086133045493), np.float64(-0.4329684374139837)]",0
0,80498,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80499,State DG,DG,"[np.float64(-0.33153529270619664), np.float64(0.4504021525932279)]",1
0,80500,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80501,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80502,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80503,State AE,AE,"[np.float64(0.5239815026097706), np.float64(0.40328031713963874)]",0
0,80504,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80505,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80506,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80507,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80508,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80509,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80510,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80511,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80512,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80513,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80514,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80515,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80516,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80517,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80518,State EF,EF,"[np.float64(0.40328031713963874), np.float64(-0.4329684374139837)]",0
0,80519,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80520,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80521,State DN,DN,"[np.float64(-0.33153529270619664), np.float64(0.26)]",1
0,80522,State DE,DE,"[np.float64(-0.33153529270619664), np.float64(0.40328031713963874)]",1
0,80523,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80524,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",0
0,80525,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80526,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80527,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80528,State AG,AG,"[np.float64(0.5239815026097706), np.float64(0.4504021525932279)]",0
0,80529,State CN,CN,"[np.float64(-0.3598086133045493), np.float64(0.26)]",1
0,80530,State DF,DF,"[np.float64(-0.33153529270619664), np.float64(-0.4329684374139837)]",1
0,80531,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80532,State BF,BF,"[np.float64(-0.47272816535389767), np.float64(-0.4329684374139837)]",1
0,80533,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80534,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80535,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80536,State BN,BN,"[np.float64(-0.47272816535389767), np.float64(0.26)]",1
0,80537,State AN,AN,"[np.float64(0.5239815026097706), np.float64(0.26)]",0
0,80538,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
0,80539,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80540,State GN,GN,"[np.float64(0.4504021525932279), np.float64(0.26)]",0
0,80541,State DH,DH,"[np.float64(-0.33153529270619664), np.float64(-0.5513125930236317)]",0
0,80542,State AD,AD,"[np.float64(0.5239815026097706), np.float64(-0.33153529270619664)]",0
0,80543,State BH,BH,"[np.float64(-0.47272816535389767), np.float64(-0.5513125930236317)]",0
0,80544,State EH,EH,"[np.float64(0.40328031713963874), np.float64(-0.5513125930236317)]",0
0,80545,State FN,FN,"[np.float64(-0.4329684374139837), np.float64(0.26)]",1
0,80546,State CG,CG,"[np.float64(-0.3598086133045493), np.float64(0.4504021525932279)]",1
0,80547,State EN,EN,"[np.float64(0.40328031713963874), np.float64(0.26)]",0
0,80548,State GH,GH,"[np.float64(0.4504021525932279), np.float64(-0.5513125930236317)]",0
0,80549,State CH,CH,"[np.float64(-0.3598086133045493), np.float64(-0.5513125930236317)]",0
0,80550,State AF,AF,"[np.float64(0.5239815026097706), np.float64(-0.4329684374139837)]",0
0,80551,State BG,BG,"[np.float64(-0.47272816535389767), np.float64(0.4504021525932279)]",1
0,80552,State CE,CE,"[np.float64(-0.3598086133045493), np.float64(0.40328031713963874)]",1
0,80553,State AB,AB,"[np.float64(0.5239815026097706), np.float64(-0.47272816535389767)]",0
0,80554,State CB,CB,"[np.float64(-0.3598086133045493), np.float64(-0.47272816535389767)]",0
0,80555,State HN,HN,"[np.float64(-0.5513125930236317), np.float64(0.26)]",1
0,80556,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80557,State CD,CD,"[np.float64(-0.3598086133045493), np.float64(-0.33153529270619664)]",1
0,80558,State AH,AH,"[np.float64(0.5239815026097706), np.float64(-0.5513125930236317)]",0
0,80559,State BE,BE,"[np.float64(-0.47272816535389767), np.float64(0.40328031713963874)]",1
