block_number,trial_number,state_id,stim_id,q_values,action
0,3896,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",1
0,3897,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3898,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,3899,State GF,GF,"[np.float64(-0.6607268703252075), np.float64(-0.9614715311859605)]",0
0,3900,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,3901,State EN,EN,"[np.float64(-0.2632508933551052), np.float64(0.55)]",1
0,3902,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,3903,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,3904,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",1
0,3905,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3906,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3907,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,3908,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",0
0,3909,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,3910,State GF,GF,"[np.float64(-0.6607268703252075), np.float64(-0.9614715311859605)]",0
0,3911,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,3912,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,3913,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,3914,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,3915,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",1
0,3916,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,3917,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,3918,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,3919,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",1
0,3920,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",0
0,3921,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,3922,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,3923,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,3924,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",0
0,3925,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",1
0,3926,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,3927,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3928,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,3929,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3930,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,3931,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3932,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",1
0,3933,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,3934,State AE,AE,"[np.float64(0.47067875693928574), np.float64(-0.2632508933551052)]",0
0,3935,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,3936,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,3937,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,3938,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,3939,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,3940,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,3941,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,3942,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3943,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,3944,State EN,EN,"[np.float64(-0.2632508933551052), np.float64(0.55)]",1
0,3945,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3946,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,3947,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,3948,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3949,State DE,DE,"[np.float64(2.1143947052427356e-05), np.float64(-0.2632508933551052)]",0
0,3950,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3951,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,3952,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,3953,State GF,GF,"[np.float64(-0.6607268703252075), np.float64(-0.9614715311859605)]",0
0,3954,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,3955,State EN,EN,"[np.float64(-0.2632508933551052), np.float64(0.55)]",1
0,3956,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,3957,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",0
0,3958,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,3959,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,3960,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,3961,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,3962,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,3963,State EN,EN,"[np.float64(-0.2632508933551052), np.float64(0.55)]",1
0,3964,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,3965,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,3966,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3967,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",1
0,3968,State EN,EN,"[np.float64(-0.2632508933551052), np.float64(0.55)]",1
0,3969,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,3970,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,3971,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",0
0,3972,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,3973,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",1
0,3974,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,3975,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,3976,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,3977,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,3978,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,3979,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,3980,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,3981,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3982,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,3983,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3984,State AE,AE,"[np.float64(0.47067875693928574), np.float64(-0.2632508933551052)]",0
0,3985,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3986,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,3987,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,3988,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,3989,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3990,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,3991,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",0
0,3992,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,3993,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,3994,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,3995,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,3996,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",0
0,3997,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,3998,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,3999,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,4000,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,4001,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",1
0,4002,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,4003,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4004,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4005,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",1
0,4006,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4007,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4008,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,4009,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4010,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,4011,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4012,State GF,GF,"[np.float64(-0.6607268703252075), np.float64(-0.9614715311859605)]",0
0,4013,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,4014,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4015,State AE,AE,"[np.float64(0.47067875693928574), np.float64(-0.2632508933551052)]",0
0,4016,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,4017,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4018,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4019,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,4020,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4021,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4022,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,4023,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,4024,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,4025,State GF,GF,"[np.float64(-0.6607268703252075), np.float64(-0.9614715311859605)]",0
0,4026,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,4027,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4028,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4029,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4030,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,4031,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,4032,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4033,State CE,CE,"[np.float64(0.6865180819477924), np.float64(-0.2632508933551052)]",0
0,4034,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,4035,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",1
0,4036,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4037,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,4038,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,4039,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4040,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",0
0,4041,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4042,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4043,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,4044,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,4045,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",0
0,4046,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4047,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4048,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4049,State AE,AE,"[np.float64(0.47067875693928574), np.float64(-0.2632508933551052)]",0
0,4050,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,4051,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,4052,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4053,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,4054,State CN,CN,"[np.float64(0.6865180819477924), np.float64(0.55)]",0
0,4055,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,4056,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,4057,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,4058,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,4059,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4060,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,4061,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,4062,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,4063,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",1
0,4064,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
0,4065,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,4066,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4067,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,4068,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4069,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,4070,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,4071,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4072,State DE,DE,"[np.float64(2.1143947052427356e-05), np.float64(-0.2632508933551052)]",0
0,4073,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4074,State DE,DE,"[np.float64(2.1143947052427356e-05), np.float64(-0.2632508933551052)]",0
0,4075,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4076,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,4077,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,4078,State DN,DN,"[np.float64(2.1143947052427356e-05), np.float64(0.55)]",1
0,4079,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4080,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,4081,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4082,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4083,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4084,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4085,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4086,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4087,State EF,EF,"[np.float64(-0.2632508933551052), np.float64(-0.9614715311859605)]",0
0,4088,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4089,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4090,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4091,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,4092,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4093,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4094,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4095,State AN,AN,"[np.float64(0.47067875693928574), np.float64(0.55)]",0
0,4096,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4097,State GN,GN,"[np.float64(-0.6607268703252075), np.float64(0.55)]",1
0,4098,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4099,State HN,HN,"[np.float64(-0.3037438722619936), np.float64(0.55)]",1
0,4100,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4101,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,4102,State AB,AB,"[np.float64(0.47067875693928574), np.float64(0.00014037064448228285)]",0
0,4103,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4104,State AH,AH,"[np.float64(0.47067875693928574), np.float64(-0.3037438722619936)]",0
0,4105,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4106,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4107,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,4108,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,4109,State GH,GH,"[np.float64(-0.6607268703252075), np.float64(-0.3037438722619936)]",1
0,4110,State DE,DE,"[np.float64(2.1143947052427356e-05), np.float64(-0.2632508933551052)]",1
0,4111,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4112,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,4113,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,4114,State CG,CG,"[np.float64(0.6865180819477924), np.float64(-0.6607268703252075)]",0
0,4115,State AD,AD,"[np.float64(0.47067875693928574), np.float64(2.1143947052427356e-05)]",0
0,4116,State EH,EH,"[np.float64(-0.2632508933551052), np.float64(-0.3037438722619936)]",1
0,4117,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,4118,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4119,State BE,BE,"[np.float64(0.00014037064448228285), np.float64(-0.2632508933551052)]",0
0,4120,State CD,CD,"[np.float64(0.6865180819477924), np.float64(2.1143947052427356e-05)]",0
0,4121,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4122,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4123,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4124,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4125,State DE,DE,"[np.float64(2.1143947052427356e-05), np.float64(-0.2632508933551052)]",0
0,4126,State DG,DG,"[np.float64(2.1143947052427356e-05), np.float64(-0.6607268703252075)]",0
0,4127,State BF,BF,"[np.float64(0.00014037064448228285), np.float64(-0.9614715311859605)]",0
0,4128,State DF,DF,"[np.float64(2.1143947052427356e-05), np.float64(-0.9614715311859605)]",0
0,4129,State FN,FN,"[np.float64(-0.9614715311859605), np.float64(0.55)]",1
0,4130,State CF,CF,"[np.float64(0.6865180819477924), np.float64(-0.9614715311859605)]",0
0,4131,State AF,AF,"[np.float64(0.47067875693928574), np.float64(-0.9614715311859605)]",0
0,4132,State CB,CB,"[np.float64(0.6865180819477924), np.float64(0.00014037064448228285)]",0
0,4133,State BH,BH,"[np.float64(0.00014037064448228285), np.float64(-0.3037438722619936)]",0
0,4134,State AE,AE,"[np.float64(0.47067875693928574), np.float64(-0.2632508933551052)]",0
0,4135,State DH,DH,"[np.float64(2.1143947052427356e-05), np.float64(-0.3037438722619936)]",0
0,4136,State BG,BG,"[np.float64(0.00014037064448228285), np.float64(-0.6607268703252075)]",0
0,4137,State AG,AG,"[np.float64(0.47067875693928574), np.float64(-0.6607268703252075)]",0
0,4138,State CH,CH,"[np.float64(0.6865180819477924), np.float64(-0.3037438722619936)]",0
0,4139,State BN,BN,"[np.float64(0.00014037064448228285), np.float64(0.55)]",1
