block_number,trial_number,state_id,stim_id,q_values,action
0,33,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,34,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,35,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,36,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,37,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,38,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,39,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,40,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,41,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,42,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,43,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,44,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,45,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,46,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,47,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,48,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,49,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,50,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,51,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,52,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,53,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,54,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,55,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,56,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,57,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,58,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,59,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,60,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,61,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,62,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,63,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,64,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,65,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,66,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,67,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,68,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,69,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,70,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,71,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,72,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,73,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,74,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,75,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,76,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",1
0,77,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,78,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,79,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,80,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,81,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,82,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,83,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,84,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,85,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,86,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,87,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,88,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,89,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,90,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,91,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,92,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,93,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,94,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,95,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,96,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,97,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,98,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",0
0,99,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,100,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,101,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",1
0,102,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,103,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,104,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,105,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,106,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,107,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,108,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,109,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,110,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,111,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,112,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,113,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,114,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,115,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,116,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,117,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,118,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,119,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,120,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,121,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,122,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,123,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,124,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,125,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,126,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,127,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,128,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,129,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,130,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,131,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,132,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,133,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,134,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,135,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,136,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,137,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,138,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,139,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,140,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,141,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,142,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,143,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,144,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,145,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,146,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,147,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,148,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,149,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,150,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,151,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",0
0,152,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,153,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,154,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,155,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,156,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,157,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,158,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,159,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,160,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,161,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,162,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,163,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,164,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,165,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",1
0,166,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,167,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,168,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,169,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,170,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,171,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,172,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,173,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,174,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,175,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,176,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,177,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,178,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,179,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,180,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,181,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,182,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,183,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,184,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,185,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,186,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,187,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,188,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,189,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,190,State CH,CH,"[np.float64(-0.4635803684421491), np.float64(0.31939620754402953)]",1
0,191,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,192,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,193,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,194,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,195,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,196,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,197,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,198,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,199,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,200,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,201,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,202,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,203,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,204,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,205,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,206,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,207,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,208,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,209,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,210,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,211,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,212,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,213,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,214,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,215,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,216,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,217,State CF,CF,"[np.float64(-0.4635803684421491), np.float64(-0.0019231270302892053)]",1
0,218,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,219,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,220,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",1
0,221,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,222,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,223,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",1
0,224,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,225,State BE,BE,"[np.float64(-0.5548332692544167), np.float64(0.6598017452146349)]",1
0,226,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,227,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,228,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,229,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,230,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,231,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,232,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,233,State DH,DH,"[np.float64(-0.8584448363055626), np.float64(0.31939620754402953)]",1
0,234,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,235,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,236,State HN,HN,"[np.float64(0.31939620754402953), np.float64(0.85)]",1
0,237,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,238,State FN,FN,"[np.float64(-0.0019231270302892053), np.float64(0.85)]",1
0,239,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",1
0,240,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,241,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,242,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,243,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,244,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,245,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,246,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,247,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,248,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,249,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,250,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,251,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,252,State CN,CN,"[np.float64(-0.4635803684421491), np.float64(0.85)]",1
0,253,State BN,BN,"[np.float64(-0.5548332692544167), np.float64(0.85)]",1
0,254,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",0
0,255,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,256,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,257,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,258,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,259,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,260,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,261,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,262,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
0,263,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,264,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,265,State CD,CD,"[np.float64(-0.4635803684421491), np.float64(-0.8584448363055626)]",0
0,266,State CB,CB,"[np.float64(-0.4635803684421491), np.float64(-0.5548332692544167)]",0
0,267,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,268,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,269,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,270,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,271,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,272,State CG,CG,"[np.float64(-0.4635803684421491), np.float64(0.5146819077350009)]",1
0,273,State GF,GF,"[np.float64(0.5146819077350009), np.float64(-0.0019231270302892053)]",0
0,274,State CE,CE,"[np.float64(-0.4635803684421491), np.float64(0.6598017452146349)]",1
0,275,State DG,DG,"[np.float64(-0.8584448363055626), np.float64(0.5146819077350009)]",1
0,276,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,277,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,278,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,279,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,280,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,281,State GN,GN,"[np.float64(0.5146819077350009), np.float64(0.85)]",1
0,282,State AD,AD,"[np.float64(-0.8313358140407203), np.float64(-0.8584448363055626)]",0
0,283,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,284,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,285,State BG,BG,"[np.float64(-0.5548332692544167), np.float64(0.5146819077350009)]",1
0,286,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,287,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,288,State BF,BF,"[np.float64(-0.5548332692544167), np.float64(-0.0019231270302892053)]",1
0,289,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,290,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,291,State DN,DN,"[np.float64(-0.8584448363055626), np.float64(0.85)]",1
0,292,State DE,DE,"[np.float64(-0.8584448363055626), np.float64(0.6598017452146349)]",1
0,293,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,294,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,295,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",1
0,296,State EH,EH,"[np.float64(0.6598017452146349), np.float64(0.31939620754402953)]",0
0,297,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",0
0,298,State AE,AE,"[np.float64(-0.8313358140407203), np.float64(0.6598017452146349)]",1
0,299,State BH,BH,"[np.float64(-0.5548332692544167), np.float64(0.31939620754402953)]",1
0,300,State EN,EN,"[np.float64(0.6598017452146349), np.float64(0.85)]",0
0,301,State AF,AF,"[np.float64(-0.8313358140407203), np.float64(-0.0019231270302892053)]",1
0,302,State EF,EF,"[np.float64(0.6598017452146349), np.float64(-0.0019231270302892053)]",0
0,303,State AB,AB,"[np.float64(-0.8313358140407203), np.float64(-0.5548332692544167)]",1
0,304,State DF,DF,"[np.float64(-0.8584448363055626), np.float64(-0.0019231270302892053)]",1
0,305,State GH,GH,"[np.float64(0.5146819077350009), np.float64(0.31939620754402953)]",0
0,306,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,307,State AN,AN,"[np.float64(-0.8313358140407203), np.float64(0.85)]",1
0,308,State AH,AH,"[np.float64(-0.8313358140407203), np.float64(0.31939620754402953)]",1
0,309,State AG,AG,"[np.float64(-0.8313358140407203), np.float64(0.5146819077350009)]",1
