block_number,trial_number,state_id,stim_id,q_values,action
0,91697,State FN,FN,"[np.float64(-0.5261613839927558), np.float64(-0.7)]",0
0,91698,State CN,CN,"[np.float64(0.5280807160100133), np.float64(-0.7)]",0
0,91699,State AD,AD,"[np.float64(0.011008533542600313), np.float64(-0.37532160131060927)]",0
0,91700,State CD,CD,"[np.float64(0.5280807160100133), np.float64(-0.37532160131060927)]",0
0,91701,State AN,AN,"[np.float64(0.011008533542600313), np.float64(-0.7)]",0
0,91702,State BG,BG,"[np.float64(-0.002654408893102498), np.float64(0.41232504883440285)]",1
0,91703,State BN,BN,"[np.float64(-0.002654408893102498), np.float64(-0.7)]",0
0,91704,State GH,GH,"[np.float64(0.41232504883440285), np.float64(-0.5762146199631663)]",0
0,91705,State BF,BF,"[np.float64(-0.002654408893102498), np.float64(-0.5261613839927558)]",0
0,91706,State BE,BE,"[np.float64(-0.002654408893102498), np.float64(0.353158303601114)]",1
0,91707,State AF,AF,"[np.float64(0.011008533542600313), np.float64(-0.5261613839927558)]",0
0,91708,State AH,AH,"[np.float64(0.011008533542600313), np.float64(-0.5762146199631663)]",0
0,91709,State EN,EN,"[np.float64(0.353158303601114), np.float64(-0.7)]",0
0,91710,State CN,CN,"[np.float64(0.5280807160100133), np.float64(-0.7)]",0
0,91711,State CE,CE,"[np.float64(0.5280807160100133), np.float64(0.353158303601114)]",0
0,91712,State GN,GN,"[np.float64(0.41232504883440285), np.float64(-0.7)]",0
0,91713,State DF,DF,"[np.float64(-0.37532160131060927), np.float64(-0.5261613839927558)]",0
0,91714,State GF,GF,"[np.float64(0.41232504883440285), np.float64(-0.5261613839927558)]",0
0,91715,State AB,AB,"[np.float64(0.011008533542600313), np.float64(-0.002654408893102498)]",0
0,91716,State BF,BF,"[np.float64(-0.002654408893102498), np.float64(-0.5261613839927558)]",0
0,91717,State DH,DH,"[np.float64(-0.37532160131060927), np.float64(-0.5762146199631663)]",0
0,91718,State EH,EH,"[np.float64(0.353158303601114), np.float64(-0.5762146199631663)]",0
0,91719,State CE,CE,"[np.float64(0.5280807160100133), np.float64(0.353158303601114)]",0
0,91720,State CD,CD,"[np.float64(0.5280807160100133), np.float64(-0.37532160131060927)]",0
0,91721,State AN,AN,"[np.float64(0.011008533542600313), np.float64(-0.7)]",0
0,91722,State FN,FN,"[np.float64(-0.5261613839927558), np.float64(-0.7)]",0
0,91723,State DH,DH,"[np.float64(-0.37532160131060927), np.float64(-0.5762146199631663)]",0
0,91724,State BH,BH,"[np.float64(-0.002654408893102498), np.float64(-0.5762146199631663)]",0
0,91725,State BG,BG,"[np.float64(-0.002654408893102498), np.float64(0.41232504883440285)]",1
0,91726,State BE,BE,"[np.float64(-0.002654408893102498), np.float64(0.353158303601114)]",1
0,91727,State CF,CF,"[np.float64(0.5280807160100133), np.float64(-0.5261613839927558)]",0
0,91728,State CE,CE,"[np.float64(0.5280807160100133), np.float64(0.353158303601114)]",0
0,91729,State AG,AG,"[np.float64(0.011008533542600313), np.float64(0.41232504883440285)]",1
0,91730,State GH,GH,"[np.float64(0.41232504883440285), np.float64(-0.5762146199631663)]",0
0,91731,State AD,AD,"[np.float64(0.011008533542600313), np.float64(-0.37532160131060927)]",0
0,91732,State AH,AH,"[np.float64(0.011008533542600313), np.float64(-0.5762146199631663)]",0
0,91733,State AG,AG,"[np.float64(0.011008533542600313), np.float64(0.41232504883440285)]",1
0,91734,State DE,DE,"[np.float64(-0.37532160131060927), np.float64(0.353158303601114)]",1
0,91735,State DG,DG,"[np.float64(-0.37532160131060927), np.float64(0.41232504883440285)]",1
0,91736,State CB,CB,"[np.float64(0.5280807160100133), np.float64(-0.002654408893102498)]",0
0,91737,State EF,EF,"[np.float64(0.353158303601114), np.float64(-0.5261613839927558)]",0
0,91738,State EH,EH,"[np.float64(0.353158303601114), np.float64(-0.5762146199631663)]",0
0,91739,State DN,DN,"[np.float64(-0.37532160131060927), np.float64(-0.7)]",0
0,91740,State GH,GH,"[np.float64(0.41232504883440285), np.float64(-0.5762146199631663)]",0
0,91741,State DE,DE,"[np.float64(-0.37532160131060927), np.float64(0.353158303601114)]",1
0,91742,State DF,DF,"[np.float64(-0.37532160131060927), np.float64(-0.5261613839927558)]",0
0,91743,State AB,AB,"[np.float64(0.011008533542600313), np.float64(-0.002654408893102498)]",0
0,91744,State CB,CB,"[np.float64(0.5280807160100133), np.float64(-0.002654408893102498)]",0
0,91745,State FN,FN,"[np.float64(-0.5261613839927558), np.float64(-0.7)]",0
0,91746,State CH,CH,"[np.float64(0.5280807160100133), np.float64(-0.5762146199631663)]",0
0,91747,State BG,BG,"[np.float64(-0.002654408893102498), np.float64(0.41232504883440285)]",1
0,91748,State DG,DG,"[np.float64(-0.37532160131060927), np.float64(0.41232504883440285)]",1
0,91749,State BH,BH,"[np.float64(-0.002654408893102498), np.float64(-0.5762146199631663)]",0
0,91750,State AF,AF,"[np.float64(0.011008533542600313), np.float64(-0.5261613839927558)]",0
0,91751,State EF,EF,"[np.float64(0.353158303601114), np.float64(-0.5261613839927558)]",0
0,91752,State AF,AF,"[np.float64(0.011008533542600313), np.float64(-0.5261613839927558)]",0
0,91753,State AD,AD,"[np.float64(0.011008533542600313), np.float64(-0.37532160131060927)]",0
0,91754,State DF,DF,"[np.float64(-0.37532160131060927), np.float64(-0.5261613839927558)]",1
0,91755,State CN,CN,"[np.float64(0.5280807160100133), np.float64(-0.7)]",0
0,91756,State GN,GN,"[np.float64(0.41232504883440285), np.float64(-0.7)]",0
0,91757,State BE,BE,"[np.float64(-0.002654408893102498), np.float64(0.353158303601114)]",1
0,91758,State HN,HN,"[np.float64(-0.5762146199631663), np.float64(-0.7)]",0
0,91759,State GH,GH,"[np.float64(0.41232504883440285), np.float64(-0.5762146199631663)]",0
0,91760,State CG,CG,"[np.float64(0.5280807160100133), np.float64(0.41232504883440285)]",1
0,91761,State CN,CN,"[np.float64(0.5280807160100133), np.float64(-0.7)]",0
0,91762,State HN,HN,"[np.float64(-0.5762146199631663), np.float64(-0.7)]",0
0,91763,State CF,CF,"[np.float64(0.5280807160100133), np.float64(-0.5261613839927558)]",0
0,91764,State CH,CH,"[np.float64(0.5280807160100133), np.float64(-0.5762146199631663)]",0
0,91765,State DG,DG,"[np.float64(-0.37532160131060927), np.float64(0.41232504883440285)]",1
0,91766,State AD,AD,"[np.float64(0.011008533542600313), np.float64(-0.37532160131060927)]",0
0,91767,State AE,AE,"[np.float64(0.011008533542600313), np.float64(0.353158303601114)]",1
0,91768,State CD,CD,"[np.float64(0.5280807160100133), np.float64(-0.37532160131060927)]",0
0,91769,State GF,GF,"[np.float64(0.41232504883440285), np.float64(-0.5261613839927558)]",0
0,91770,State CH,CH,"[np.float64(0.5280807160100133), np.float64(-0.5762146199631663)]",0
0,91771,State CF,CF,"[np.float64(0.5280807160100133), np.float64(-0.5261613839927558)]",0
0,91772,State AN,AN,"[np.float64(0.011008533542600313), np.float64(-0.7)]",0
0,91773,State EF,EF,"[np.float64(0.353158303601114), np.float64(-0.5261613839927558)]",0
0,91774,State EF,EF,"[np.float64(0.353158303601114), np.float64(-0.5261613839927558)]",0
0,91775,State EN,EN,"[np.float64(0.353158303601114), np.float64(-0.7)]",0
