block_number,trial_number,state_id,stim_id,q_values,action
0,30810,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30811,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30812,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",1
0,30813,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30814,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,30815,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,30816,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30817,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30818,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30819,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,30820,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30821,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30822,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30823,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30824,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,30825,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30826,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30827,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30828,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30829,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",1
0,30830,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30831,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30832,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,30833,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30834,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,30835,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",0
0,30836,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30837,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30838,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30839,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30840,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30841,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,30842,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",0
0,30843,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,30844,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30845,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30846,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30847,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",1
0,30848,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30849,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",1
0,30850,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30851,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,30852,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,30853,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30854,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30855,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",1
0,30856,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30857,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30858,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,30859,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30860,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,30861,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,30862,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30863,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30864,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30865,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,30866,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30867,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",1
0,30868,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,30869,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30870,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30871,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,30872,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,30873,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,30874,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,30875,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30876,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,30877,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,30878,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30879,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30880,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30881,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30882,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30883,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",0
0,30884,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,30885,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,30886,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30887,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,30888,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30889,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30890,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30891,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,30892,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,30893,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,30894,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,30895,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,30896,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30897,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30898,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30899,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30900,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,30901,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,30902,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,30903,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,30904,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,30905,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30906,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,30907,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30908,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30909,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30910,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30911,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30912,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,30913,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,30914,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,30915,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",1
0,30916,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30917,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,30918,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",0
0,30919,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30920,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,30921,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30922,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,30923,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30924,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,30925,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",1
0,30926,State AE,AE,"[np.float64(-0.04190460523065914), np.float64(-0.03504950335441748)]",1
0,30927,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30928,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,30929,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30930,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,30931,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",1
0,30932,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",0
0,30933,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",0
0,30934,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30935,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30936,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
0,30937,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30938,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30939,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30940,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,30941,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,30942,State BG,BG,"[np.float64(-0.4330221729882339), np.float64(-0.2686604504722827)]",1
0,30943,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",0
0,30944,State CH,CH,"[np.float64(0.42774094480636565), np.float64(-0.21214300293727634)]",0
0,30945,State CD,CD,"[np.float64(0.42774094480636565), np.float64(-0.44054493590564364)]",0
0,30946,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30947,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,30948,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30949,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30950,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,30951,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,30952,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30953,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,30954,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30955,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",1
0,30956,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",1
0,30957,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,30958,State AG,AG,"[np.float64(-0.04190460523065914), np.float64(-0.2686604504722827)]",0
0,30959,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30960,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,30961,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30962,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,30963,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30964,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,30965,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,30966,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,30967,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30968,State AF,AF,"[np.float64(-0.04190460523065914), np.float64(-0.49479707937156003)]",0
0,30969,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30970,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,30971,State AD,AD,"[np.float64(-0.04190460523065914), np.float64(-0.44054493590564364)]",0
0,30972,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,30973,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,30974,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30975,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,30976,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,30977,State DN,DN,"[np.float64(-0.44054493590564364), np.float64(0.93)]",1
0,30978,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30979,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,30980,State DE,DE,"[np.float64(-0.44054493590564364), np.float64(-0.03504950335441748)]",1
0,30981,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30982,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30983,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30984,State BF,BF,"[np.float64(-0.4330221729882339), np.float64(-0.49479707937156003)]",0
0,30985,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,30986,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,30987,State AB,AB,"[np.float64(-0.04190460523065914), np.float64(-0.4330221729882339)]",0
0,30988,State GH,GH,"[np.float64(-0.2686604504722827), np.float64(-0.21214300293727634)]",0
0,30989,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,30990,State AH,AH,"[np.float64(-0.04190460523065914), np.float64(-0.21214300293727634)]",0
0,30991,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30992,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,30993,State CF,CF,"[np.float64(0.42774094480636565), np.float64(-0.49479707937156003)]",0
0,30994,State HN,HN,"[np.float64(-0.21214300293727634), np.float64(0.93)]",1
0,30995,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,30996,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",1
0,30997,State AN,AN,"[np.float64(-0.04190460523065914), np.float64(0.93)]",1
0,30998,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,30999,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,31000,State EH,EH,"[np.float64(-0.03504950335441748), np.float64(-0.21214300293727634)]",0
0,31001,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",0
0,31002,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,31003,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,31004,State DH,DH,"[np.float64(-0.44054493590564364), np.float64(-0.21214300293727634)]",1
0,31005,State EN,EN,"[np.float64(-0.03504950335441748), np.float64(0.93)]",1
0,31006,State EF,EF,"[np.float64(-0.03504950335441748), np.float64(-0.49479707937156003)]",0
0,31007,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,31008,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,31009,State BE,BE,"[np.float64(-0.4330221729882339), np.float64(-0.03504950335441748)]",1
0,31010,State GN,GN,"[np.float64(-0.2686604504722827), np.float64(0.93)]",1
0,31011,State BN,BN,"[np.float64(-0.4330221729882339), np.float64(0.93)]",1
0,31012,State DF,DF,"[np.float64(-0.44054493590564364), np.float64(-0.49479707937156003)]",1
0,31013,State CE,CE,"[np.float64(0.42774094480636565), np.float64(-0.03504950335441748)]",0
0,31014,State DG,DG,"[np.float64(-0.44054493590564364), np.float64(-0.2686604504722827)]",1
0,31015,State BH,BH,"[np.float64(-0.4330221729882339), np.float64(-0.21214300293727634)]",1
0,31016,State FN,FN,"[np.float64(-0.49479707937156003), np.float64(0.93)]",1
0,31017,State CB,CB,"[np.float64(0.42774094480636565), np.float64(-0.4330221729882339)]",0
0,31018,State CG,CG,"[np.float64(0.42774094480636565), np.float64(-0.2686604504722827)]",0
0,31019,State CN,CN,"[np.float64(0.42774094480636565), np.float64(0.93)]",1
0,31020,State GF,GF,"[np.float64(-0.2686604504722827), np.float64(-0.49479707937156003)]",0
