block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.320508068), np.float64(-0.3736695965)]",0,"[np.float64(0.17969613704999998), np.float64(-0.12612619845)]",0,1,[0.49979579],[0.00097241],6,0.02678496929999999,0.320508068,-0.3736695965
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13770820149835503), np.float64(-0.12149601937137)]",0,"[np.float64(0.05389088805893996), np.float64(0.313095108928665)]",0,1,[-0.19159909],[0.91237662],7,0.18349299849380246,0.13770820149835503,-0.12149601937137
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16088128336369922), np.float64(0.06009914380725567)]",0,"[np.float64(-0.33064547455666726), np.float64(-0.2298633350002237)]",0,1,[-0.83023581],[-0.80840091],8,-0.2802544047784455,0.16088128336369922,0.06009914380725567
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3977774069315), np.float64(-0.44682279160099997)]",0,"[np.float64(0.10226547612899994), np.float64(-0.053134325338500044)]",0,1,[0.49995712],[0.00020421],7,0.02456557539524995,0.3977774069315,-0.44682279160099997
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44175156166696994), np.float64(-0.47764070029732997)]",0,"[np.float64(0.05825744377573505), np.float64(-0.022350294259965042)]",0,1,[0.49999099],[4.28830605e-05],8,0.017953574757885005,0.44175156166696994,-0.47764070029732997
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47914031952535996), np.float64(-0.49144671395114)]",0,"[np.float64(0.020884552649729993), np.float64(-0.008528413873770069)]",0,1,[-0.50002487],[0.00011844],7,0.006178069387979962,0.47914031952535996,-0.49144671395114
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48812067716474383), np.float64(-0.49639319399792664)]",0,"[np.float64(-0.5931154540079749), np.float64(0.39139841715469553)]",0,1,[-0.89500522],[-0.49997513],8,-0.1008585184266397,0.48812067716474383,-0.49639319399792664
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.444660629452745), np.float64(-0.44927652994672995)]",0,"[np.float64(0.05627789792946003), np.float64(-0.049784942671065036)]",0,1,[0.49906147],[0.00446918],7,0.0032464776291974973,0.444660629452745,-0.44927652994672995
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4688601255624128), np.float64(-0.47815179669594765)]",0,"[np.float64(0.031336965187850285), np.float64(-0.02165111255378932)]",0,1,[0.49980291],[0.00093853],8,0.004842926317030483,0.4688601255624128,-0.47815179669594765
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01870372930433231), np.float64(-0.07322159049287408)]",0,"[np.float64(0.15564579054514435), np.float64(0.24757111034235074)]",0,1,[-0.17434952],[0.83023581],9,0.20160845044374753,0.01870372930433231,-0.07322159049287408
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08563141923874439), np.float64(0.07036965350568936)]",0,"[np.float64(0.3459819799296457), np.float64(-0.6387562543372992)]",0,1,[-0.4316134],[-0.32565048],10,-0.14638713720382676,0.08563141923874439,0.07036965350568936
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23308103194131463), np.float64(-0.2693821120482033)]",0,"[np.float64(-0.25512993507839316), np.float64(0.24733320891112476)]",0,1,[-0.9779511],[-0.10499478],9,-0.0038983630836341987,0.23308103194131463,-0.2693821120482033
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.466802262490536), np.float64(-0.4906038709681097)]",0,"[np.float64(0.03319962865243198), np.float64(-0.009394237888922241)]",0,1,[0.49999811],[9.0054427e-06],9,0.011902695381754869,0.466802262490536,-0.4906038709681097
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48107810281108176), np.float64(-0.4960525289436846)]",0,"[np.float64(-0.5860777056710584), np.float64(0.39105292608370795)]",0,1,[0.1049996],[-0.49999811],10,-0.09751238979367524,0.48107810281108176,-0.4960525289436846
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12337515985760558), np.float64(-0.12592885087975092)]",0,"[np.float64(0.08199457048360795), np.float64(0.33129858122096445)]",0,1,[-0.20536973],[0.9779511],10,0.20664657585228619,0.12337515985760558,-0.12592885087975092
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48233502059318845), np.float64(-0.49070944197714544)]",0,"[np.float64(0.017706368464366795), np.float64(-0.009249168965299315)]",0,1,[0.49995861],[0.00019709],9,0.00422859974953374,0.48233502059318845,-0.49070944197714544
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48994875903286617), np.float64(-0.49607395997701903)]",0,"[np.float64(0.01005993266922045), np.float64(-0.003917348320894354)]",0,1,[0.49999131],[4.13890576e-05],10,0.0030712921741630483,0.48994875903286617,-0.49607395997701903
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.158632825165557), np.float64(0.06622432622840846)]",1,"[np.float64(-0.11550518179390215), np.float64(-0.02309668285675362)]",0,0,[-0.04312764],[0.20536973],11,-0.06930093232532789,0.158632825165557,0.06622432622840846
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49427453008063094), np.float64(-0.49834602200313777)]",0,"[np.float64(-0.38927270482319276), np.float64(0.603347847260576)]",0,1,[0.89499817],[0.50000869],11,0.10703757121869162,0.49427453008063094,-0.49834602200313777
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22906468937252666), np.float64(-0.26924183181513406)]",0,"[np.float64(0.35388539402687824), np.float64(-0.14780808478546104)]",0,1,[0.41704992],[0.3950004],11,0.1030386546207086,0.22906468937252666,-0.26924183181513406
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.32688726700665804), np.float64(-0.14840427059200373)]",0,"[np.float64(-0.9098368837025961), np.float64(0.5654546538960656)]",0,1,[0.58294962],[-0.39499817],12,-0.17219111490326522,0.32688726700665804,-0.14840427059200373
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23440367060849204), np.float64(-0.3001089740099442)]",0,"[np.float64(-0.35376485678313013), np.float64(0.1807477878353061)]",0,1,[-0.88063881],[-0.5683866],11,-0.08650853447391202,0.23440367060849204,-0.3001089740099442
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3812354088040843), np.float64(-0.3549705209907015)]",0,"[np.float64(0.13618410870979075), np.float64(-0.12760996149542347)]",0,1,[0.48258048],[0.08295008],12,0.004287073607183639,0.3812354088040843,-0.3549705209907015
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09163981972509375), np.float64(0.0562927526000044)]",1,"[np.float64(0.3124169853829538), np.float64(-0.6522359474919569)]",0,0,[-0.40405681],[-0.45687236],12,-0.16990948105450154,0.09163981972509375,0.0562927526000044
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08228478219174609), np.float64(-0.19527525706546667)]",0,"[np.float64(-0.10735063128842007), np.float64(0.1702094079687927)]",0,1,[-0.97493415],[-0.11936119],12,0.03142938834018631,0.08228478219174609,-0.19527525706546667
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03612401073772546), np.float64(-0.09655380044356691)]",0,"[np.float64(0.5636121609519731), np.float64(-0.30371002786673457)]",0,1,[-0.59973617],[0.47493415],13,0.12995106654261926,0.03612401073772546,-0.09655380044356691
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27284167124720693), np.float64(-0.22416870482153703)]",0,"[np.float64(-0.397989742174517), np.float64(0.09902063389422697)]",0,1,[-0.87485193],[-0.59594319],13,-0.149484554140145,0.27284167124720693,-0.22416870482153703
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10170608211216461), np.float64(-0.1667367371628854)]",0,"[np.float64(0.08201282299310028), np.float64(0.3504556422681503)]",0,1,[-0.18371891],[0.87485193],14,0.2162342326306253,0.10170608211216461,-0.1667367371628854
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.06434259298545825), np.float64(0.1795594286677143)]",1,"[np.float64(0.15192317347931122), np.float64(-0.09197884817386132)]",0,0,[0.91241942],[0.41705038],13,0.029972162652724954,-0.06434259298545825,0.1795594286677143
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2784772399470739), np.float64(-0.27270561660627296)]",0,"[np.float64(-0.15253264389223725), np.float64(0.3986502126611096)]",0,1,[-0.1259446],[0.59973617],14,0.12305878438443618,0.2784772399470739,-0.27270561660627296
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4397945755492943), np.float64(-0.4289842986580471)]",0,"[np.float64(0.06386352312861948), np.float64(-0.06735760266403912)]",0,1,[0.4963419],[0.01741952],13,-0.0017470397677098182,0.4397945755492943,-0.4289842986580471
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.023772847632542254), np.float64(0.14000852395295393)]",1,"[np.float64(0.38961907427116693), np.float64(-0.7266166020492447)]",0,0,[0.58660808],[-0.41241942],14,-0.1684987638890389,0.023772847632542254,0.14000852395295393
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4672558904946007), np.float64(-0.4680517082031898)]",0,"[np.float64(-0.5714876897722387), np.float64(0.3638199089255517)]",0,1,[0.1042318],[-0.4963419],14,-0.10383389042334351,0.4672558904946007,-0.4680517082031898
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21288820307341189), np.float64(-0.04148849326282941)]",0,"[np.float64(-0.39643983790189613), np.float64(-0.14206314156565483)]",0,1,[-0.81644837],[-0.8740554],15,-0.2692514897337755,0.21288820307341189,-0.04148849326282941
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22151618389253805), np.float64(-0.25703616102636984)]",0,"[np.float64(-0.033404861740842146), np.float64(0.44514748317806574)]",0,1,[0.81188868],[0.8957682],15,0.2058713107186118,0.22151618389253805,-0.25703616102636984
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04241907277559656), np.float64(-0.12388511537090921)]",0,"[np.float64(0.5240350839104218), np.float64(-0.30966072794307253)]",0,1,[-0.56645416],[0.31644837],16,0.10718717798367461,0.04241907277559656,-0.12388511537090921
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24975191070981906), np.float64(-0.17243661492822127)]",0,"[np.float64(0.23206039288995983), np.float64(-0.34575108147199984)]",0,1,[0.5181877],[-0.08660808],15,-0.056845344291020006,0.24975191070981906,-0.17243661492822127
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34953787965250177), np.float64(-0.37297224218198116)]",0,"[np.float64(0.14664270410345176), np.float64(-0.1308471740620653)]",0,1,[0.50381942],[-0.0181877],16,0.007897765020693226,0.34953787965250177,-0.37297224218198116
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20715209334397594), np.float64(0.001149379216908275)]",0,"[np.float64(0.22735128430788015), np.float64(-0.5666460015650522)]",0,1,[0.56549662],[-0.31188868],16,-0.16964735862858601,0.20715209334397594,0.001149379216908275
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13697159599919773), np.float64(0.03652753535264175)]",1,"[np.float64(-0.0983906259270921), np.float64(0.0020534347194638702)]",0,0,[-0.03858097],[0.18371891],15,-0.04816859560381412,0.13697159599919773,0.03652753535264175
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07990503296148431), np.float64(0.03741051228201121)]",0,"[np.float64(0.32319697075365794), np.float64(-0.6343085085668689)]",0,1,[-0.403102],[-0.46141903],16,-0.1555557689066055,0.07990503296148431,0.03741051228201121
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41259424241698606), np.float64(-0.448863603137979)]",0,"[np.float64(-0.5183963198282358), np.float64(0.34306152572672927)]",0,1,[0.10580208],[-0.50381942],17,-0.08766739705075324,0.41259424241698606,-0.448863603137979
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3049131455963644), np.float64(-0.327505301690822)]",0,"[np.float64(-0.4236674362894746), np.float64(0.20875101099771176)]",0,1,[0.11875429],[-0.56549662],17,-0.10745821264588143,0.3049131455963644,-0.327505301690822
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2677541588570779), np.float64(-0.3034883375778913)]",0,"[np.float64(0.24620121404698592), np.float64(-0.18255628951804492)]",0,1,[-0.51395537],[0.06645416],17,0.0318224622644705,0.2677541588570779,-0.3034883375778913
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.21887973038555725), np.float64(-0.33048842268677275)]",0,"[np.float64(-0.7392283096053773), np.float64(0.8101398434669527)]",0,1,[-0.47965142],[-0.096898],17,0.03545576693078767,0.21887973038555725,-0.33048842268677275
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09898844274475499), np.float64(0.13939268652405978)]",0,"[np.float64(0.5947152411085928), np.float64(-0.643665888160222)]",0,1,[-0.4957268],[-0.02034858],18,-0.024475323525814607,-0.09898844274475499,0.13939268652405978
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37362068089728184), np.float64(-0.4093709854983573)]",0,"[np.float64(0.1293099474125715), np.float64(-0.08769838619178932)]",0,1,[-0.50293063],[0.01395537],18,0.020805780610391095,0.37362068089728184,-0.4093709854983573
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12273614799189031), np.float64(-0.20642971531214915)]",0,"[np.float64(0.45732545096255656), np.float64(-0.21350868573340398)]",0,1,[0.4199384],[0.38124571],18,0.12190838261457629,0.12273614799189031,-0.20642971531214915
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18968382489084468), np.float64(-0.24988791821647605)]",0,"[np.float64(0.39309773885279287), np.float64(-0.1673305180398864)]",0,1,[0.41721844],[0.39419792],18,0.11288361040645323,0.18968382489084468,-0.24988791821647605
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3193860919057896), np.float64(-0.33026475303752345)]",0,"[np.float64(0.19742684387464426), np.float64(-0.1529223111820427)]",0,1,[0.48318706],[0.0800616],19,0.022252266346300786,0.3193860919057896,-0.33026475303752345
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4042796347718866), np.float64(-0.4189596935231082)]",0,"[np.float64(0.09925108174200453), np.float64(-0.07750958996300072)]",0,1,[0.49646928],[0.01681294],20,0.010870745889501904,0.4042796347718866,-0.4189596935231082
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.35871585259754557), np.float64(-0.34693961867961015)]",0,"[np.float64(-0.4463317242113817), np.float64(0.25932374706577405)]",0,1,[0.08761587],[-0.41721844],19,-0.09350398857280381,0.35871585259754557,-0.34693961867961015
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15673911093193987), np.float64(-0.23393352860886896)]",0,"[np.float64(0.3423635167244661), np.float64(-0.26696384373472515)]",0,1,[-0.49910263],[-0.0042732],19,0.037699836494870465,0.15673911093193987,-0.23393352860886896
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4292239582846876), np.float64(-0.4602360494895951)]",0,"[np.float64(-0.32360852633961845), np.float64(0.5658514814346642)]",0,1,[-0.10561543],[0.50293063],19,0.1211214775475229,0.4292239582846876,-0.4602360494895951
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30395542312346024), np.float64(-0.38877255797500954)]",0,"[np.float64(-0.199143871315615), np.float64(0.4935841097828548)]",0,1,[-0.10481155],[0.49910263],20,0.14722011923361988,0.30395542312346024,-0.38877255797500954
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16679321118665144), np.float64(-0.1965318453814612)]",0,"[np.float64(-0.18519254422555703), np.float64(0.17813251234255562)]",0,1,[0.01839933],[-0.08761587],20,-0.003530015941500708,0.16679321118665144,-0.1965318453814612
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2900722919586517), np.float64(-0.13204219025748987)]",0,"[np.float64(0.12710694874981282), np.float64(-0.4507785690340457)]",0,1,[-0.41717924],[-0.39438457],20,-0.16183581014211643,0.2900722919586517,-0.13204219025748987
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4469575999209486), np.float64(-0.4639152557016486)]",0,"[np.float64(0.05378385054696849), np.float64(-0.035343293830434275)]",0,1,[0.49925855],[0.00353072],21,0.009220278358267109,0.4469575999209486,-0.4639152557016486
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08716041716966191), np.float64(-0.09321498822277896)]",0,"[np.float64(0.11897572289216787), np.float64(0.29935112828460875)]",0,1,[0.79386386],[0.98160067],21,0.2091634255883883,0.08716041716966191,-0.09321498822277896
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3447282799210712), np.float64(-0.3934937602972363)]",0,"[np.float64(-0.4671206393722936), np.float64(0.2711014008460139)]",0,1,[-0.87760764],[-0.58282076],21,-0.09800961926313984,0.3447282799210712,-0.3934937602972363
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14386640499098494), np.float64(-0.23625494780654827)]",0,"[np.float64(0.43543119952425835), np.float64(-0.18444744767820848)]",0,1,[-0.5792976],[0.37760764],22,0.12549187592302494,0.14386640499098494,-0.23625494780654827
