block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.43238999999999994), np.float64(0.15800099999999984)]",0,"[np.float64(-0.2995844999999999), np.float64(-0.025195499999999815)]",0,1,[-0.0385136],[0.1328055],5,-0.16238999999999987,0.43238999999999994,0.15800099999999984
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33448202), np.float64(-0.39265916999999995)]",0,"[np.float64(0.09595988500000002), np.float64(0.823101075)]",0,1,[0.87517185],[0.43044191],5,0.45953047999999996,0.33448202,-0.39265916999999995
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18073902000000003), np.float64(0.13935632999999997)]",0,"[np.float64(-0.14222542500000002), np.float64(-1.100842735)]",0,1,[-0.36616894],[-0.4614864],6,-0.62153408,0.18073902000000003,0.13935632999999997
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56983757), np.float64(0.66329378)]",0,"[np.float64(-0.31835116499999994), np.float64(-1.411807375)]",0,1,[0.57206894],[-0.24851359],5,-0.86507927,0.56983757,0.66329378
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.5220474), np.float64(-0.4689269)]",0,"[np.float64(-1.0169257100000002), np.float64(0.97404859)]",0,1,[-0.50148529],[0.00512169],5,-0.021438560000000106,0.5220474,-0.4689269
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4150883234), np.float64(0.21643562550000006)]",0,"[np.float64(-0.29026017095), np.float64(-1.09160747305)]",0,1,[0.60879984],[-0.37517185],6,-0.6909338220000001,0.4150883234,0.21643562550000006
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30242259140000005), np.float64(-0.38144367749999986)]",0,"[np.float64(0.12550846605), np.float64(-0.1906252650500001)]",0,1,[0.52089999],[-0.07206894],6,-0.03255839950000006,0.30242259140000005,-0.38144367749999986
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3321701964000001), np.float64(0.2518690566)]",1,"[np.float64(0.8336554865000001), np.float64(-0.7503837664999999)]",0,0,[-0.50043073],[0.00148529],6,0.04163586000000008,-0.3321701964000001,0.2518690566
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.061269663000000016), np.float64(-0.6752672939000002)]",0,"[np.float64(0.30489927954999996), np.float64(0.04143623645000016)]",0,1,[-0.46118899],[-0.13383106],7,0.17316775800000006,0.061269663000000016,-0.6752672939000002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40784970288200006), np.float64(-0.5225063736369999)]",0,"[np.float64(0.07125030377849995), np.float64(0.001606380297499932)]",0,1,[0.506061],[-0.02089999],7,0.03642834203799994,0.40784970288200006,-0.5225063736369999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.317385057822), np.float64(-0.644604478927)]",0,"[np.float64(0.14380393551749998), np.float64(0.10579347226649993)]",0,1,[-0.48874481],[-0.03881101],8,0.12479870389199996,0.317385057822,-0.644604478927
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.28473486361), np.float64(-0.37845330726)]",0,"[np.float64(0.21569587051899997), np.float64(0.878884041389)]",0,1,[-0.14512491],[0.50043073],7,0.547289955954,0.28473486361,-0.37845330726
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46591939484595996), np.float64(0.27192088336785997)]",1,"[np.float64(-0.3207944819485499), np.float64(-1.12679597047045)]",0,0,[-0.39708622],[-0.35487509],8,-0.7237952262095,0.46591939484595996,0.27192088336785997
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.171269779802), np.float64(-0.591353904557)]",0,"[np.float64(0.21993038440849996), np.float64(-0.017445931232500045)]",0,1,[0.53155195],[-0.10879984],7,0.10124222658799996,0.171269779802,-0.591353904557
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35601130270514), np.float64(-0.60426389366905)]",0,"[np.float64(0.112436744915905), np.float64(1.072711941290095)]",0,1,[0.86415007],[0.46844805],8,0.592574343103,0.35601130270514,-0.60426389366905
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46769995805594), np.float64(-0.52131765221685)]",0,"[np.float64(0.02623904387560505), np.float64(0.015256654148395055)]",0,1,[0.50175769],[-0.006061],8,0.020747849012000052,0.46769995805594,-0.52131765221685
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48974075491144825), np.float64(-0.5100277281470377)]",0,"[np.float64(0.008501555648699866), np.float64(1.008270038707186)]",0,1,[0.85550973],[0.49824231],9,0.5083857971779429,0.48974075491144825,-0.5100277281470377
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22853147820403302), np.float64(-0.6745877318273179)]",0,"[np.float64(0.16855474653621588), np.float64(1.0716739565675668)]",0,1,[-0.11515501],[0.39708622],9,0.6201143515518913,0.22853147820403302,-0.6745877318273179
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45045816843450015), np.float64(0.18954294288562024)]",1,"[np.float64(-1.314608234624397), np.float64(-1.0536930090755172)]",0,0,[0.25060352],[-0.86415007],9,-1.1841506218499571,0.45045816843450015,0.18954294288562024
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37011746529445433), np.float64(0.1184509960326815)]",0,"[np.float64(-0.25496246011978213), np.float64(-1.0032959908580095)]",0,1,[-0.38839495],[-0.38484499],10,-0.6291292254888958,0.37011746529445433,0.1184509960326815
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4381803636567), np.float64(-0.5663173094497901)]",0,"[np.float64(0.050564444411755005), np.float64(0.05506211751824508)]",0,1,[-0.49673599],[-0.01125519],9,0.05281328096500004,0.4381803636567,-0.5663173094497901
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.5223519251875536), np.float64(-0.6955591847378142)]",1,"[np.float64(1.2717484059924835), np.float64(0.4449556655427441)]",0,0,[0.42767502],[0.24939648],10,0.8583520357676138,-0.5223519251875536,-0.6955591847378142
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4968820616563561), np.float64(0.23609210049627993)]",0,"[np.float64(-0.35239179159391315), np.float64(-1.091601830433837)]",0,1,[0.60309782],[-0.35550973],10,-0.7219968110138751,0.4968820616563561,0.23609210049627993
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4806544969625742), np.float64(-0.5255713424862887)]",0,"[np.float64(0.016081497377277765), np.float64(0.02230733682614061)]",0,1,[-0.49905344],[-0.00326401],10,0.019194417101709188,0.4806544969625742,-0.5255713424862887
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4941629547594875), np.float64(-0.5090639132349446)]",0,"[np.float64(0.004890483599069573), np.float64(0.008117351593501687)]",0,1,[-0.4997255],[-0.00094656],11,0.00650391759628563,0.4941629547594875,-0.5090639132349446
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15594899879383733), np.float64(-0.6239880372022455)]",0,"[np.float64(0.23244595270681762), np.float64(0.012382988702900444)]",0,1,[-0.46763454],[-0.11160505],11,0.12241447070485903,0.15594899879383733,-0.6239880372022455
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49827096098270596), np.float64(-0.5030570730557533)]",0,"[np.float64(0.0014545361412756086), np.float64(1.0027825701797348)]",0,1,[-0.14492039],[0.4997255],12,0.5021185531605052,0.49827096098270596,-0.5030570730557533
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20087295671746908), np.float64(-0.5716932540247595)]",0,"[np.float64(0.1960292216006393), np.float64(-0.031404567657132176)]",0,1,[0.52989837],[-0.10309782],11,0.08231232697175356,0.20087295671746908,-0.5716932540247595
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35120359906756415), np.float64(-0.6148246255620992)]",0,"[np.float64(-0.8835690631323743), np.float64(0.08245916149728905)]",0,1,[-0.84561402],[-0.53236546],12,-0.4005549508175426,0.35120359906756415,-0.6148246255620992
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4187418952468842), np.float64(-0.32179642568190914)]",0,"[np.float64(0.15358308418654554), np.float64(-0.10587859488466117)]",0,1,[0.47902576],[0.07232498],11,0.023852244650942184,0.4187418952468842,-0.32179642568190914
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36553750286200604), np.float64(-0.5949326340910372)]",0,"[np.float64(0.10456412885024535), np.float64(0.06503426580328864)]",0,1,[0.50867053],[-0.02989837],12,0.084799197326767,0.36553750286200604,-0.5949326340910372
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5477516859635825), np.float64(-0.4001465858965584)]",0,"[np.float64(-0.02677744192788789), np.float64(-0.07887917006774703)]",0,1,[0.49391747],[0.02097424],12,-0.05282830599781746,0.5477516859635825,-0.4001465858965584
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4994927713413775), np.float64(0.23900202887725042)]",0,"[np.float64(-1.3545723771754228), np.float64(-1.0940816347112956)]",0,1,[-0.75202691],[-0.85507961],13,-1.2243270059433593,0.4994927713413775,0.23900202887725042
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3909944139636302), np.float64(-0.5538048460541053)]",0,"[np.float64(0.23660842938483528), np.float64(0.39941886147531036)]",0,1,[-0.95522806],[-0.15438598],13,0.3180136454300728,-0.3909944139636302,-0.5538048460541053
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19224333328036858), np.float64(-0.25823488856237564)]",1,"[np.float64(1.147471397752518), np.float64(1.2134629530345251)]",0,0,[-0.27701614],[0.95522806],14,1.1804671753935216,-0.19224333328036858,-0.25823488856237564
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5252586347441567), np.float64(-0.45851717174669115)]",0,"[np.float64(-0.019176103973805314), np.float64(0.9645997025170425)]",0,1,[0.85323607],[0.50608253],13,0.4727117992716186,0.5252586347441567,-0.45851717174669115
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4533713710962121), np.float64(-0.5468072773966036)]",0,"[np.float64(0.03795810210034084), np.float64(0.038136750593156576)]",0,1,[0.50251445],[-0.00867053],13,0.03804742634674871,0.4533713710962121,-0.5468072773966036
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5091507074061602), np.float64(0.2552866081159203)]",0,"[np.float64(-0.3623867734827583), np.float64(-0.10852267419251838)]",0,1,[0.95743846],[0.14676393],14,-0.23545472383763832,0.5091507074061602,0.2552866081159203
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6383480254859777), np.float64(-0.5706183808091083)]",1,"[np.float64(1.3903749397941045), np.float64(1.3226452951172352)]",0,0,[-0.21808781],[0.75202691],14,1.3565101174556697,-0.6383480254859777,-0.5706183808091083
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48525617686049843), np.float64(-0.5185860819576678)]",0,"[np.float64(0.012229370366501902), np.float64(0.01607162918466809)]",0,1,[0.50072919],[-0.00251445],14,0.014150499775584996,0.48525617686049843,-0.5185860819576678
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.49552884796836005), np.float64(-0.5066930763610134)]",0,"[np.float64(-0.99625803927253), np.float64(1.0059638850568433)]",0,1,[0.50021147],[-0.00072919],15,0.004852922892156664,0.49552884796836005,-0.5066930763610134
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6568855010564947), np.float64(0.7610739919866255)]",1,"[np.float64(-0.37986936235957125), np.float64(-1.484057853289702)]",0,0,[-0.43533468],[-0.22298386],15,-0.9319636078246366,0.6568855010564947,0.7610739919866255
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39052942996165974), np.float64(0.5404036670893693)]",1,"[np.float64(-0.17244162481230296), np.float64(-1.3223158619400124)]",0,0,[-0.41824546],[-0.28191219],15,-0.7473787433761576,0.39052942996165974,0.5404036670893693
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20474581768064326), np.float64(0.1749798292134567)]",1,"[np.float64(-0.16218427684285674), np.float64(-0.13241828837567018)]",0,0,[0.98765715],[0.04256154],15,-0.14730128260926345,0.20474581768064326,0.1749798292134567
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08472945281692927), np.float64(0.06374846697789376)]",1,"[np.float64(-1.0723866059739713), np.float64(-1.0514056201349358)]",0,0,[0.28642057],[-0.98765715],16,-1.0618961130544535,0.08472945281692927,0.06374846697789376
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2629226276005555), np.float64(-0.5703416569402411)]",0,"[np.float64(0.15532283589275797), np.float64(-0.011412879566445433)]",0,1,[-0.47629118],[-0.08175454],16,0.07195497816315627,0.2629226276005555,-0.5703416569402411
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37578217291041194), np.float64(-0.48553460477672405)]",0,"[np.float64(0.05955250731169581), np.float64(-0.0791307150011682)]",0,1,[-0.48124706],[-0.06466532],16,-0.009789103844736191,0.37578217291041194,-0.48553460477672405
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3413279050205651), np.float64(0.23772019858105065)]",1,"[np.float64(0.8411164395423558), np.float64(-0.7379316640592599)]",0,0,[0.50006132],[-0.00021147],16,0.05159238774154795,-0.3413279050205651,0.23772019858105065
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3933938097504722), np.float64(-0.5787871878194107)]",0,"[np.float64(0.08289737466258867), np.float64(1.0550783722324717)]",0,1,[-0.13812444],[0.47629118],17,0.5689878734475302,0.3933938097504722,-0.5787871878194107
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4630276044670467), np.float64(0.20197080763261832)]",0,"[np.float64(-0.324903160987259), np.float64(-0.06384636415283063)]",0,1,[-0.04005609],[0.13812444],18,-0.19437476257004482,0.4630276044670467,0.20197080763261832
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.7088366356038095), np.float64(-0.8194322539354523)]",1,"[np.float64(1.4224160611882672), np.float64(0.53301167951991)]",0,0,[0.43806197],[0.21357943],17,0.9777138703540886,-0.7088366356038095,-0.8194322539354523
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3437512496755083), np.float64(-0.37170244313872786)]",0,"[np.float64(0.21818678374398448), np.float64(-0.06635952344177937)]",0,1,[0.48203797],[0.06193803],18,0.07591363015110256,0.3437512496755083,-0.37170244313872786
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2810982602407782), np.float64(-0.3821423992287276)]",0,"[np.float64(0.21884041477054106), np.float64(-0.11791892575995311)]",0,1,[0.50001778],[-6.13249887e-05],17,0.050460744505293975,0.2810982602407782,-0.3821423992287276
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42580627905223645), np.float64(-0.5440913338775886)]",0,"[np.float64(0.0554407782121748), np.float64(0.02533839114199976)]",0,1,[-0.49456165],[-0.01875294],17,0.04038958467708728,0.42580627905223645,-0.5440913338775886
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4649242086480327), np.float64(-0.4694024042910929)]",0,"[np.float64(-0.96494199289475), np.float64(0.9693846200443755)]",0,1,[0.50000516],[-1.77842467e-05],18,0.0022213135748127555,0.4649242086480327,-0.4694024042910929
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.47237653275046326), np.float64(-0.5253409244325088)]",0,"[np.float64(0.02218511385621602), np.float64(1.019902571039188)]",0,1,[-0.14342288],[0.49456165],18,0.521043842447702,0.47237653275046326,-0.5253409244325088
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19010894923774913), np.float64(0.15472449815952366)]",0,"[np.float64(-1.1500528606286107), np.float64(-1.1146684095503852)]",0,1,[-0.72161627],[-0.95994391],19,-1.132360635089498,0.19010894923774913,0.15472449815952366
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4910120283896847), np.float64(0.22938697813649034)]",0,"[np.float64(-0.3475891508737477), np.float64(-0.08596410062055332)]",0,1,[-0.04159263],[0.14342288],19,-0.2167766257471505,0.4910120283896847,0.22938697813649034
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3456270653835573), np.float64(0.24794221454174492)]",1,"[np.float64(-0.15437809204799074), np.float64(-0.747947371973293)]",0,0,[0.1450015],[-0.50000516],19,-0.45116273201064183,-0.3456270653835573,0.24794221454174492
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5270281480204553), np.float64(-0.4208084904856446)]",0,"[np.float64(-1.0090661183288023), np.float64(0.9387705201772976)]",0,1,[0.49479101],[0.01796203],19,-0.035147799075752384,0.5270281480204553,-0.4208084904856446
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7759354536902838), np.float64(-0.6701301249077614)]",0,"[np.float64(1.497551719386934), np.float64(0.3917463906044115)]",0,1,[-0.56426872],[0.22161627],20,0.9446490549956728,-0.7759354536902838,-0.6701301249077614
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19903714165573666), np.float64(0.16577354367728087)]",1,"[np.float64(-0.1574445071761149), np.float64(-1.1241809091976591)]",0,0,[-0.36706186],[-0.45840737],20,-0.6408127081868871,0.19903714165573666,0.16577354367728087
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.45986685349907047), np.float64(-0.3803335779158211)]",1,"[np.float64(1.3148653578439216), np.float64(0.23533208226067215)]",0,0,[0.39705043],[0.3549985],20,0.7750987200522969,-0.45986685349907047,-0.3803335779158211
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.32058739137573866), np.float64(0.27388169444555555)]",1,"[np.float64(0.8257963799863179), np.float64(0.23132729416502373)]",0,0,[0.85348939],[0.50520899],20,0.5285618370756708,-0.32058739137573866,0.27388169444555555
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08252820634541162), np.float64(-0.7785384200487528)]",0,"[np.float64(0.28453365765367866), np.float64(0.1456002840478432)]",0,1,[-0.46144794],[-0.13293814],21,0.21506697085076093,0.08252820634541162,-0.7785384200487528
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5131335113054314), np.float64(-0.1826546288168565)]",0,"[np.float64(0.08981605495457545), np.float64(-0.2143958049231367)]",0,1,[0.47014463],[0.10294957],21,-0.062289874984280624,0.5131335113054314,-0.1826546288168565
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2905019298141366), np.float64(0.46819662154417546)]",1,"[np.float64(-0.14399132311706853), np.float64(-1.3216860148471075)]",0,0,[0.60251192],[-0.35348939],21,-0.732838668982088,0.2905019298141366,0.46819662154417546
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48200799059474075), np.float64(-0.38023779586049683)]",0,"[np.float64(0.08226072645728777), np.float64(-0.05549348708747465)]",0,1,[-0.51863793],[0.06426872],21,0.013383619684906561,0.48200799059474075,-0.38023779586049683
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5885789974672748), np.float64(-0.3413075244599777)]",0,"[np.float64(-0.05872362325187286), np.float64(-0.12883710132462034)]",0,1,[0.49134194],[0.02985537],22,-0.0937803622882466,0.5885789974672748,-0.3413075244599777
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18394835070750587), np.float64(-0.6420196309273947)]",0,"[np.float64(0.21353972523464387), np.float64(1.0395077068695444)]",0,1,[0.88472846],[0.39748808],22,0.6265237160520941,0.18394835070750587,-0.6420196309273947
