block_number,trial_number,state_id,stim_id,q_values,action
0,9105,State DE,DE,"[np.float64(-0.5651805191567849), np.float64(-0.32668249953655093)]",1
0,9106,State AD,AD,"[np.float64(0.10694284332534526), np.float64(-0.5651805191567849)]",0
0,9107,State BN,BN,"[np.float64(-0.500315046914908), np.float64(0.78)]",1
0,9108,State AD,AD,"[np.float64(0.10694284332534526), np.float64(-0.5651805191567849)]",0
0,9109,State AD,AD,"[np.float64(0.10694284332534526), np.float64(-0.5651805191567849)]",0
0,9110,State CF,CF,"[np.float64(0.3333101150992373), np.float64(-0.08653880055075257)]",0
0,9111,State EF,EF,"[np.float64(-0.32668249953655093), np.float64(-0.08653880055075257)]",1
0,9112,State BF,BF,"[np.float64(-0.500315046914908), np.float64(-0.08653880055075257)]",1
0,9113,State GF,GF,"[np.float64(0.412070499824984), np.float64(-0.08653880055075257)]",0
0,9114,State BH,BH,"[np.float64(-0.500315046914908), np.float64(0.04549134553766143)]",1
0,9115,State CH,CH,"[np.float64(0.3333101150992373), np.float64(0.04549134553766143)]",0
0,9116,State DG,DG,"[np.float64(-0.5651805191567849), np.float64(0.412070499824984)]",1
0,9117,State CB,CB,"[np.float64(0.3333101150992373), np.float64(-0.500315046914908)]",0
0,9118,State DN,DN,"[np.float64(-0.5651805191567849), np.float64(0.78)]",1
0,9119,State CD,CD,"[np.float64(0.3333101150992373), np.float64(-0.5651805191567849)]",0
0,9120,State DG,DG,"[np.float64(-0.5651805191567849), np.float64(0.412070499824984)]",1
0,9121,State AD,AD,"[np.float64(0.10694284332534526), np.float64(-0.5651805191567849)]",0
0,9122,State AE,AE,"[np.float64(0.10694284332534526), np.float64(-0.32668249953655093)]",0
0,9123,State BG,BG,"[np.float64(-0.500315046914908), np.float64(0.412070499824984)]",1
0,9124,State DF,DF,"[np.float64(-0.5651805191567849), np.float64(-0.08653880055075257)]",1
0,9125,State AB,AB,"[np.float64(0.10694284332534526), np.float64(-0.500315046914908)]",0
0,9126,State BE,BE,"[np.float64(-0.500315046914908), np.float64(-0.32668249953655093)]",1
0,9127,State GF,GF,"[np.float64(0.412070499824984), np.float64(-0.08653880055075257)]",0
0,9128,State HN,HN,"[np.float64(0.04549134553766143), np.float64(0.78)]",1
0,9129,State AH,AH,"[np.float64(0.10694284332534526), np.float64(0.04549134553766143)]",1
0,9130,State EH,EH,"[np.float64(-0.32668249953655093), np.float64(0.04549134553766143)]",1
0,9131,State GF,GF,"[np.float64(0.412070499824984), np.float64(-0.08653880055075257)]",0
0,9132,State DH,DH,"[np.float64(-0.5651805191567849), np.float64(0.04549134553766143)]",0
0,9133,State AH,AH,"[np.float64(0.10694284332534526), np.float64(0.04549134553766143)]",1
0,9134,State GH,GH,"[np.float64(0.412070499824984), np.float64(0.04549134553766143)]",0
0,9135,State AE,AE,"[np.float64(0.10694284332534526), np.float64(-0.32668249953655093)]",0
0,9136,State CB,CB,"[np.float64(0.3333101150992373), np.float64(-0.500315046914908)]",0
0,9137,State AN,AN,"[np.float64(0.10694284332534526), np.float64(0.78)]",1
0,9138,State GH,GH,"[np.float64(0.412070499824984), np.float64(0.04549134553766143)]",0
0,9139,State CH,CH,"[np.float64(0.3333101150992373), np.float64(0.04549134553766143)]",0
