block_number,trial_number,state_id,stim_id,q_values,action
0,69807,State EF,EF,"[np.float64(0.18372574644250944), np.float64(-0.2825026989555589)]",0
0,69808,State CG,CG,"[np.float64(0.5929147328461852), np.float64(0.13596641197978476)]",0
0,69809,State CE,CE,"[np.float64(0.5929147328461852), np.float64(0.18372574644250944)]",0
0,69810,State AG,AG,"[np.float64(0.7345431594572543), np.float64(0.13596641197978476)]",0
0,69811,State CD,CD,"[np.float64(0.5929147328461852), np.float64(-0.1785255919780925)]",0
0,69812,State DH,DH,"[np.float64(-0.1785255919780925), np.float64(-0.6855830584135053)]",0
0,69813,State DG,DG,"[np.float64(-0.1785255919780925), np.float64(0.13596641197978476)]",1
0,69814,State FN,FN,"[np.float64(-0.2825026989555589), np.float64(-0.99)]",0
0,69815,State GN,GN,"[np.float64(0.13596641197978476), np.float64(-0.99)]",0
0,69816,State GF,GF,"[np.float64(0.13596641197978476), np.float64(-0.2825026989555589)]",0
0,69817,State CF,CF,"[np.float64(0.5929147328461852), np.float64(-0.2825026989555589)]",0
0,69818,State CB,CB,"[np.float64(0.5929147328461852), np.float64(-0.18397622578549344)]",0
0,69819,State AF,AF,"[np.float64(0.7345431594572543), np.float64(-0.2825026989555589)]",0
0,69820,State BF,BF,"[np.float64(-0.18397622578549344), np.float64(-0.2825026989555589)]",0
0,69821,State AB,AB,"[np.float64(0.7345431594572543), np.float64(-0.18397622578549344)]",0
0,69822,State CN,CN,"[np.float64(0.5929147328461852), np.float64(-0.99)]",0
0,69823,State AF,AF,"[np.float64(0.7345431594572543), np.float64(-0.2825026989555589)]",0
0,69824,State CB,CB,"[np.float64(0.5929147328461852), np.float64(-0.18397622578549344)]",0
0,69825,State BE,BE,"[np.float64(-0.18397622578549344), np.float64(0.18372574644250944)]",1
0,69826,State CH,CH,"[np.float64(0.5929147328461852), np.float64(-0.6855830584135053)]",0
0,69827,State CG,CG,"[np.float64(0.5929147328461852), np.float64(0.13596641197978476)]",0
0,69828,State BG,BG,"[np.float64(-0.18397622578549344), np.float64(0.13596641197978476)]",0
0,69829,State BN,BN,"[np.float64(-0.18397622578549344), np.float64(-0.99)]",0
0,69830,State DG,DG,"[np.float64(-0.1785255919780925), np.float64(0.13596641197978476)]",1
0,69831,State FN,FN,"[np.float64(-0.2825026989555589), np.float64(-0.99)]",0
0,69832,State CE,CE,"[np.float64(0.5929147328461852), np.float64(0.18372574644250944)]",0
0,69833,State EH,EH,"[np.float64(0.18372574644250944), np.float64(-0.6855830584135053)]",0
0,69834,State CE,CE,"[np.float64(0.5929147328461852), np.float64(0.18372574644250944)]",0
0,69835,State HN,HN,"[np.float64(-0.6855830584135053), np.float64(-0.99)]",0
0,69836,State GN,GN,"[np.float64(0.13596641197978476), np.float64(-0.99)]",0
0,69837,State GN,GN,"[np.float64(0.13596641197978476), np.float64(-0.99)]",0
0,69838,State EN,EN,"[np.float64(0.18372574644250944), np.float64(-0.99)]",0
0,69839,State BN,BN,"[np.float64(-0.18397622578549344), np.float64(-0.99)]",0
0,69840,State DN,DN,"[np.float64(-0.1785255919780925), np.float64(-0.99)]",0
0,69841,State GN,GN,"[np.float64(0.13596641197978476), np.float64(-0.99)]",0
0,69842,State CH,CH,"[np.float64(0.5929147328461852), np.float64(-0.6855830584135053)]",0
0,69843,State AF,AF,"[np.float64(0.7345431594572543), np.float64(-0.2825026989555589)]",0
0,69844,State DH,DH,"[np.float64(-0.1785255919780925), np.float64(-0.6855830584135053)]",0
0,69845,State AB,AB,"[np.float64(0.7345431594572543), np.float64(-0.18397622578549344)]",0
0,69846,State DE,DE,"[np.float64(-0.1785255919780925), np.float64(0.18372574644250944)]",1
0,69847,State FN,FN,"[np.float64(-0.2825026989555589), np.float64(-0.99)]",0
0,69848,State AH,AH,"[np.float64(0.7345431594572543), np.float64(-0.6855830584135053)]",0
0,69849,State CG,CG,"[np.float64(0.5929147328461852), np.float64(0.13596641197978476)]",0
0,69850,State BF,BF,"[np.float64(-0.18397622578549344), np.float64(-0.2825026989555589)]",1
0,69851,State BG,BG,"[np.float64(-0.18397622578549344), np.float64(0.13596641197978476)]",1
0,69852,State BH,BH,"[np.float64(-0.18397622578549344), np.float64(-0.6855830584135053)]",0
0,69853,State AD,AD,"[np.float64(0.7345431594572543), np.float64(-0.1785255919780925)]",0
0,69854,State EH,EH,"[np.float64(0.18372574644250944), np.float64(-0.6855830584135053)]",0
0,69855,State DH,DH,"[np.float64(-0.1785255919780925), np.float64(-0.6855830584135053)]",0
0,69856,State BF,BF,"[np.float64(-0.18397622578549344), np.float64(-0.2825026989555589)]",0
0,69857,State DH,DH,"[np.float64(-0.1785255919780925), np.float64(-0.6855830584135053)]",1
0,69858,State GN,GN,"[np.float64(0.13596641197978476), np.float64(-0.99)]",0
0,69859,State GF,GF,"[np.float64(0.13596641197978476), np.float64(-0.2825026989555589)]",0
0,69860,State FN,FN,"[np.float64(-0.2825026989555589), np.float64(-0.99)]",0
0,69861,State AE,AE,"[np.float64(0.7345431594572543), np.float64(0.18372574644250944)]",0
0,69862,State EN,EN,"[np.float64(0.18372574644250944), np.float64(-0.99)]",0
0,69863,State BH,BH,"[np.float64(-0.18397622578549344), np.float64(-0.6855830584135053)]",0
0,69864,State DG,DG,"[np.float64(-0.1785255919780925), np.float64(0.13596641197978476)]",1
0,69865,State BE,BE,"[np.float64(-0.18397622578549344), np.float64(0.18372574644250944)]",1
0,69866,State AD,AD,"[np.float64(0.7345431594572543), np.float64(-0.1785255919780925)]",0
0,69867,State EN,EN,"[np.float64(0.18372574644250944), np.float64(-0.99)]",0
0,69868,State DE,DE,"[np.float64(-0.1785255919780925), np.float64(0.18372574644250944)]",1
0,69869,State AN,AN,"[np.float64(0.7345431594572543), np.float64(-0.99)]",0
0,69870,State CE,CE,"[np.float64(0.5929147328461852), np.float64(0.18372574644250944)]",0
0,69871,State EH,EH,"[np.float64(0.18372574644250944), np.float64(-0.6855830584135053)]",0
0,69872,State CD,CD,"[np.float64(0.5929147328461852), np.float64(-0.1785255919780925)]",0
0,69873,State EN,EN,"[np.float64(0.18372574644250944), np.float64(-0.99)]",0
0,69874,State BE,BE,"[np.float64(-0.18397622578549344), np.float64(0.18372574644250944)]",1
0,69875,State CD,CD,"[np.float64(0.5929147328461852), np.float64(-0.1785255919780925)]",0
0,69876,State DN,DN,"[np.float64(-0.1785255919780925), np.float64(-0.99)]",0
0,69877,State AG,AG,"[np.float64(0.7345431594572543), np.float64(0.13596641197978476)]",0
0,69878,State BH,BH,"[np.float64(-0.18397622578549344), np.float64(-0.6855830584135053)]",0
0,69879,State DG,DG,"[np.float64(-0.1785255919780925), np.float64(0.13596641197978476)]",1
0,69880,State AG,AG,"[np.float64(0.7345431594572543), np.float64(0.13596641197978476)]",0
0,69881,State DH,DH,"[np.float64(-0.1785255919780925), np.float64(-0.6855830584135053)]",0
0,69882,State AH,AH,"[np.float64(0.7345431594572543), np.float64(-0.6855830584135053)]",0
0,69883,State BH,BH,"[np.float64(-0.18397622578549344), np.float64(-0.6855830584135053)]",0
0,69884,State AF,AF,"[np.float64(0.7345431594572543), np.float64(-0.2825026989555589)]",0
0,69885,State CN,CN,"[np.float64(0.5929147328461852), np.float64(-0.99)]",0
0,69886,State AN,AN,"[np.float64(0.7345431594572543), np.float64(-0.99)]",0
0,69887,State HN,HN,"[np.float64(-0.6855830584135053), np.float64(-0.99)]",0
