block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.370671), np.float64(-0.30178499999999997)]",0,"[np.float64(0.16378950000000003), np.float64(-0.16375450000000003)]",0,1,[0.48587119],[0.0344605],4,1.7500000000003624e-05,0.370671,-0.30178499999999997
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.582865), np.float64(0.24821500000000002)]",0,"[np.float64(-0.3434044999999999), np.float64(-1.0087545)]",0,1,[0.60682119],[-0.2605395],4,-0.6760794999999999,0.582865,0.24821500000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0944), np.float64(0.07892200000000005)]",0,"[np.float64(-0.04481049999999999), np.float64(-0.02933250000000004)]",0,1,[-0.0203317],[0.0495895],4,-0.037071500000000014,0.0944,0.07892200000000005
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.084989795), np.float64(0.06278912500000003)]",1,"[np.float64(-0.0646581), np.float64(-1.04245743)]",0,0,[-0.30333599],[-0.47966831],5,-0.553557765,0.084989795,0.06278912500000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.405066795), np.float64(-0.39184997499999996)]",0,"[np.float64(0.10906201000000004), np.float64(-0.09402122000000002)]",0,1,[0.49420719],[0.01412881],5,0.007520395000000013,0.405066795,-0.39184997499999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04942784000000001), np.float64(-0.15612693529999996)]",0,"[np.float64(0.25390815494999996), np.float64(-0.54053706975)]",0,1,[-0.41936776],[-0.19666401],6,-0.14331445740000004,0.04942784000000001,-0.15612693529999996
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.319658875), np.float64(-0.05208865500000001)]",0,"[np.float64(-0.95824818), np.float64(0.41349935000000004)]",0,1,[-0.44317838],[-0.1385893],5,-0.272374415,0.319658875,-0.05208865500000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4279698171), np.float64(-0.443561646)]",0,"[np.float64(0.07782299295), np.float64(-0.05064554395000004)]",0,1,[0.49762495],[0.00579281],6,0.013588724499999982,0.4279698171,-0.443561646
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.510750055), np.float64(-0.3065999750000001)]",0,"[np.float64(-0.11757125000000002), np.float64(-0.3002212199999999)]",0,1,[0.54379669],[-0.10682119],5,-0.20889623499999996,0.510750055,-0.3065999750000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48606009250000004), np.float64(-0.47172164600000005)]",0,"[np.float64(-0.029856782450000008), np.float64(-0.07207504394999992)]",0,1,[0.51795664],[-0.04379669],6,-0.05096591319999996,0.48606009250000004,-0.47172164600000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11842675720000001), np.float64(0.17533598750000004)]",1,"[np.float64(0.32475162775), np.float64(-0.7321576025500001)]",0,0,[-0.47670314],[-0.05682162],6,-0.20370298740000004,0.11842675720000001,0.17533598750000004
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4797901681855), np.float64(-0.5113629201725)]",0,"[np.float64(0.002253188935000039), np.float64(-0.006593722706999983)]",0,1,[0.50736222],[-0.01795664],7,-0.002170266885999972,0.4797901681855,-0.5113629201725
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29704015246250004), np.float64(0.02158289096450003)]",0,"[np.float64(0.17966298536699998), np.float64(0.45512024686499997)]",0,1,[-0.19544829],[0.47670314],7,0.317391616116,0.29704015246250004,0.02158289096450003
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1027485525395), np.float64(-0.4534223236625)]",0,"[np.float64(-0.68338079461), np.float64(-0.127209918408)]",0,1,[-0.76194078],[-0.58063224],7,-0.405295356509,0.1027485525395,-0.4534223236625
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33476937938957), np.float64(0.27189902674025)]",1,"[np.float64(-0.13932109287947497), np.float64(-1.0764507402301549)]",0,0,[-0.3751338],[-0.30455171],8,-0.6078859165548149,0.33476937938957,0.27189902674025
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48026333786185005), np.float64(-0.5149894676613499)]",0,"[np.float64(0.012374438557554934), np.float64(0.00762724408075488)]",0,1,[0.50301851],[-0.00736222],8,0.010000841319154907,0.48026333786185005,-0.5149894676613499
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.040761414328600004), np.float64(-0.5233877787869)]",0,"[np.float64(0.802702195079695), np.float64(1.2853285595379949)]",0,1,[-0.31239572],[0.76194078],8,1.044015377308845,-0.040761414328600004,-0.5233877787869
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44431264561949996), np.float64(-0.4714166951725)]",0,"[np.float64(0.058062406500999975), np.float64(-0.026208252707)]",0,1,[0.49902623],[0.00237505],7,0.015927076896999987,0.44431264561949996,-0.4714166951725
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45650575098470997), np.float64(-0.48583123416135)]",0,"[np.float64(0.04446802038469505), np.float64(-0.013194994469244992)]",0,1,[0.49960075],[0.00097377],8,0.01563651295772503,0.45650575098470997,-0.48583123416135
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12780604663813594), np.float64(0.18354292895899726)]",0,"[np.float64(-0.8154103265301869), np.float64(-0.8711472088510482)]",0,1,[-0.71808225],[-0.68760428],9,-0.8432787676906175,0.12780604663813594,0.18354292895899726
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46584403526549595), np.float64(-0.49308848111943476)]",0,"[np.float64(0.034555210995960095), np.float64(-0.006512272619109194)]",0,1,[0.49983631],[0.00039925],9,0.01402146918842545,0.46584403526549595,-0.49308848111943476
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4828619699589366), np.float64(-0.5107944834169347)]",0,"[np.float64(0.01411951837301939), np.float64(0.007775971748890664)]",0,1,[0.50123759],[-0.00301851],9,0.010947745060955028,0.4828619699589366,-0.5107944834169347
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2581427783058588), np.float64(0.04584437129191751)]",0,"[np.float64(0.1169910191632802), np.float64(-0.6707105738227785)]",0,1,[-0.44880486],[-0.1248662],9,-0.2768597773297492,0.2581427783058588,0.04584437129191751
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48582706881727067), np.float64(-0.5065176989550448)]",0,"[np.float64(0.012935341398831235), np.float64(1.0052801091711467)]",0,1,[0.79550741],[0.49876241],10,0.5091077252849889,0.48582706881727067,-0.5065176989550448
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2827108923301476), np.float64(-0.3230464443106107)]",0,"[np.float64(0.16609396463219933), np.float64(0.7718513012729576)]",0,1,[-0.18400999],[0.44880486],10,0.4689726329525785,0.2827108923301476,-0.3230464443106107
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47310062957464755), np.float64(-0.49667023105994484)]",0,"[np.float64(0.02706306139254938), np.float64(-0.0031660779728581723)]",0,1,[0.49993289],[0.00016369],10,0.011948491709845604,0.47310062957464755,-0.49667023105994484
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04343012193320328), np.float64(-0.2955880359090793)]",0,"[np.float64(0.7615123671774623), np.float64(1.0136702811533382)]",0,1,[-0.29441372],[0.71808225],10,0.8875913241654003,-0.04343012193320328,-0.2955880359090793
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48854349051102525), np.float64(0.04638636108908589)]",0,"[np.float64(-1.2840509023224236), np.float64(-0.8418937729004842)]",0,1,[0.32615804],[-0.79550741],11,-1.062972337611454,0.48854349051102525,0.04638636108908589
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4787838724670829), np.float64(-0.49841157394501684)]",0,"[np.float64(0.02128324082946781), np.float64(0.9984786872415676)]",0,1,[0.79497248],[0.50006711],11,0.5098809640355177,0.4787838724670829,-0.49841157394501684
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21889280102331632), np.float64(-0.41665521400618044)]",0,"[np.float64(0.45494916013401043), np.float64(0.09049717516350714)]",0,1,[0.4287248],[0.17384196],12,0.2727231676487588,0.21889280102331632,-0.41665521400618044
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48325335304127115), np.float64(0.0507517040378454)]",0,"[np.float64(-0.27822583658968536), np.float64(0.1542758124137404)]",0,1,[0.91593872],[0.20502752],12,-0.061975012087972486,0.48325335304127115,0.0507517040378454
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1164874751740638), np.float64(0.26193061872525675)]",0,"[np.float64(0.1779262453760824), np.float64(-0.9675168981751106)]",0,1,[-0.41570963],[-0.20558628],11,-0.3947953263995141,0.1164874751740638,0.26193061872525675
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1538519867030411), np.float64(-0.2702036752710541)]",0,"[np.float64(0.2618576387225189), np.float64(-0.314086699303386)]",0,1,[-0.46544095],[-0.08429037],12,-0.026114530290433563,0.1538519867030411,-0.2702036752710541
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31759062490290946), np.float64(0.10147177138951607)]",0,"[np.float64(-0.1335806335483472), np.float64(-0.9174617800349538)]",0,1,[-0.3704441],[-0.31599001],11,-0.5255212067916505,0.31759062490290946,0.10147177138951607
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28953869185775655), np.float64(-0.4031322076297085)]",0,"[np.float64(0.08090540459761397), np.float64(-0.2264236959149209)]",0,1,[-0.44688208],[-0.1295559],12,-0.07275914565865346,0.28953869185775655,-0.4031322076297085
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42482592735743724), np.float64(0.13560340086540262)]",1,"[np.float64(-0.3407646456122871), np.float64(-1.0515421191202525)]",0,0,[0.67053487],[-0.41593872],13,-0.6961533823662698,0.42482592735743724,0.13560340086540262
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20884209083477007), np.float64(-0.44295135988791645)]",0,"[np.float64(0.2565988555897095), np.float64(-0.09160769368760402)]",0,1,[-0.48583079],[-0.03455905],13,0.08249558095105275,0.20884209083477007,-0.44295135988791645
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31443212465145853), np.float64(-0.3668817676662515)]",0,"[np.float64(0.2568430794230454), np.float64(-0.06184302825924454)]",0,1,[0.47077717],[0.0712752],13,0.09750002558190043,0.31443212465145853,-0.3668817676662515
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36836917133029806), np.float64(-0.400895433208836)]",0,"[np.float64(0.16085366234024862), np.float64(0.9301182668793827)]",0,1,[0.78301864],[0.52922283],14,0.5454859646098157,0.36836917133029806,-0.400895433208836
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3065288268232555), np.float64(-0.5276652403829151)]",0,"[np.float64(0.1403532527234464), np.float64(0.974547319929617)]",0,1,[-0.18322165],[0.44688208],13,0.5574502863265317,0.3065288268232555,-0.5276652403829151
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2627278505086091), np.float64(-0.4933355914160987)]",0,"[np.float64(0.22310293752542754), np.float64(-0.02083362054986465)]",0,1,[-0.49419062],[-0.01416921],14,0.10113465848778144,0.2627278505086091,-0.4933355914160987
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23740537227067932), np.float64(-0.08522044414985039)]",0,"[np.float64(0.09205975324483223), np.float64(-0.585314430334638)]",0,1,[0.5699193],[-0.17053487],14,-0.2466273385449029,0.23740537227067932,-0.08522044414985039
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3360030098951792), np.float64(0.008335785578374333)]",0,"[np.float64(-1.1527813572810315), np.float64(-0.8251141329642265)]",0,1,[-0.66512088],[-0.81677835],14,-0.988947745122629,0.3360030098951792,0.008335785578374333
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2567379204520941), np.float64(-0.40714338083390134)]",0,"[np.float64(-0.8266572189907344), np.float64(0.837224082295261)]",0,1,[0.52866691],[-0.0699193],15,0.005283431652263304,0.2567379204520941,-0.40714338083390134
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30957946738894887), np.float64(-0.5047940827185242)]",0,"[np.float64(0.18461115570500614), np.float64(0.9989847058124792)]",0,1,[-0.20261816],[0.49419062],15,0.5917979307587427,0.30957946738894887,-0.5047940827185242
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40214844042175024), np.float64(0.11066961357482452)]",0,"[np.float64(-0.18516707861682613), np.float64(-0.8936882517699004)]",0,1,[0.61603764],[-0.28301864],15,-0.5394276651933633,0.40214844042175024,0.11066961357482452
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09391892486616263), np.float64(-0.4454769875519503)]",0,"[np.float64(0.5712019527056379), np.float64(0.1105978651237508)]",0,1,[-0.56769956],[0.16512088],15,0.34089990891469435,0.09391892486616263,-0.4454769875519503
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08313990446403988), np.float64(0.053329864428492246)]",1,"[np.float64(0.38819318313511764), np.float64(-0.5819967768293348)]",0,0,[0.51175343],[-0.02866691],16,-0.09690179684710859,0.08313990446403988,0.053329864428492246
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34834781008700016), np.float64(0.0446475054783394)]",1,"[np.float64(-0.1457296546184786), np.float64(-0.8420293500098178)]",0,0,[-0.37807344],[-0.29738184],16,-0.49387950231414823,0.34834781008700016,0.0446475054783394
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21387133493434657), np.float64(-0.3846481617338874)]",0,"[np.float64(0.35382822487009163), np.float64(0.9523477215383256)]",0,1,[-0.23275682],[0.56769956],16,0.6530879732042086,0.21387133493434657,-0.3846481617338874
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36326335391221676), np.float64(-0.3808589248986207)]",0,"[np.float64(0.020699004427802148), np.float64(-0.23517871676136037)]",0,1,[0.54757543],[-0.11603764],16,-0.10723985616677911,0.36326335391221676,-0.3808589248986207
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2881752621570658), np.float64(0.13914308511219176)]",0,"[np.float64(-1.055418442637246), np.float64(-0.906386265592372)]",0,1,[-0.6854303],[-0.76724318],17,-0.980902354114809,0.2881752621570658,0.13914308511219176
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36761014484205523), np.float64(-0.510207219117369)]",0,"[np.float64(0.08481442207735257), np.float64(-0.03736821396322321)]",0,1,[0.51950593],[-0.04757543],17,0.02372310405706468,0.36761014484205523,-0.510207219117369
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2966461551883546), np.float64(-0.06888945870566807)]",0,"[np.float64(0.19160041072729994), np.float64(-0.4428639753786774)]",0,1,[0.50481891],[-0.01175343],17,-0.12563178232568872,0.2966461551883546,-0.06888945870566807
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3854211734782993), np.float64(-0.5307597367971417)]",0,"[np.float64(0.09507289895865789), np.float64(0.01125380923409891)]",0,1,[0.50799743],[-0.01950593],18,0.0531633540963784,0.3854211734782993,-0.5307597367971417
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3368822414410876), np.float64(-0.3124646451639407)]",0,"[np.float64(0.1582988505843308), np.float64(0.8076457371893591)]",0,1,[0.79697575],[0.49518109],18,0.48297229388684493,0.3368822414410876,-0.3124646451639407
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2681965000468369), np.float64(-0.13217865802372233)]",0,"[np.float64(0.10987694369525691), np.float64(-0.48974789823418385)]",0,1,[-0.45001011],[-0.12192656],17,-0.18993547726946347,0.2681965000468369,-0.13217865802372233
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06653738920324415), np.float64(-0.3593693609636129)]",0,"[np.float64(0.6188929067998818), np.float64(0.04479965696673888)]",0,1,[-0.57602642],[0.1854303],18,0.33184628188331033,0.06653738920324415,-0.3593693609636129
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2912706582228409), np.float64(-0.4015400020525235)]",0,"[np.float64(0.15873945371141757), np.float64(-0.14844988601321807)]",0,1,[-0.47950415],[-0.04998989],18,0.005144783849099749,0.2912706582228409,-0.4015400020525235
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40538648225961743), np.float64(-0.5245701417183873)]",0,"[np.float64(0.08661608743953503), np.float64(0.016572711417539798)]",0,1,[0.50327895],[-0.00799743],19,0.05159439942853741,0.40538648225961743,-0.5245701417183873
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.37012500006379706), np.float64(0.13174051029020684)]",0,"[np.float64(-1.1671007523333754), np.float64(0.07128373744021477)]",0,1,[0.62176006],[-0.29697575],19,-0.5479085074465804,0.37012500006379706,0.13174051029020684
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42357586062191976), np.float64(-0.5154551504387405)]",0,"[np.float64(0.07314519295473276), np.float64(0.012176204015392988)]",0,1,[0.50134437],[-0.00327895],20,0.042660698485062876,0.42357586062191976,-0.5154551504387405
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19650489963121934), np.float64(-0.3347295496319065)]",0,"[np.float64(0.37952152173006237), np.float64(-0.08924402900681183)]",0,1,[-0.53117083],[0.07602642],19,0.14513874636162527,0.19650489963121934,-0.3347295496319065
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2762044191945324), np.float64(-0.383813765585653)]",0,"[np.float64(0.25496641356359306), np.float64(-0.08501540165622151)]",0,1,[-0.51278004],[0.03117083],20,0.08497550595368578,0.2762044191945324,-0.383813765585653
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32460594350223854), np.float64(-0.48318743935979347)]",0,"[np.float64(0.15489820239080743), np.float64(-0.03730841474716051)]",0,1,[-0.4915967],[-0.02049585],19,0.05879489382182346,0.32460594350223854,-0.48318743935979347
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12503384207378823), np.float64(0.17094656588232496)]",1,"[np.float64(0.2532060994956846), np.float64(-0.7927066243128521)]",0,0,[0.54992162],[-0.12176006],20,-0.26975026240858374,0.12503384207378823,0.17094656588232496
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3571345660043081), np.float64(-0.5037070674707318)]",0,"[np.float64(0.13446213381184074), np.float64(-0.004696232713119364)]",0,1,[-0.49655465],[-0.0084033],20,0.06488295054936069,0.3571345660043081,-0.5037070674707318
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43893635114241364), np.float64(-0.5087582382302743)]",0,"[np.float64(0.05971928082401384), np.float64(0.007413870196701811)]",0,1,[0.50055119],[-0.00134437],21,0.03356657551035783,0.43893635114241364,-0.5087582382302743
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.32974736604288696), np.float64(-0.43057223649657483)]",0,"[np.float64(-0.8169673246120555), np.float64(-0.05664772207259372)]",0,1,[-0.80023982],[-0.48721996],21,-0.4368075233423246,0.32974736604288696,-0.43057223649657483
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2642971967964148), np.float64(0.004478174776626015)]",0,"[np.float64(-0.8142188207529308), np.float64(-0.5543997987331422)]",0,1,[0.22546787],[-0.54992162],21,-0.6843093097430365,0.2642971967964148,0.004478174776626015
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.45147740011545656), np.float64(-0.5046806096220884)]",0,"[np.float64(-0.9520285910092213), np.float64(1.0041294187283236)]",0,1,[0.50022599],[-0.00055119],22,0.026050413859551147,0.45147740011545656,-0.5046806096220884
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.38537161410479465), np.float64(-0.5062899954629474)]",0,"[np.float64(-0.8888169671801736), np.float64(1.0028446423875685)]",0,1,[-0.49858741],[-0.00344535],21,0.05701383760369749,0.38537161410479465,-0.5062899954629474
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0933112444382993), np.float64(-0.3004417145266022)]",0,"[np.float64(-0.3187791102604709), np.float64(0.07497384870443058)]",0,1,[0.09244182],[-0.22546787],22,-0.12190263077802016,0.0933112444382993,-0.3004417145266022
