block_number,trial_number,state_id,stim_id,q_values,action
0,78781,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78782,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",0
0,78783,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78784,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78785,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78786,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78787,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78788,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78789,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78790,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78791,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78792,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78793,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78794,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78795,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78796,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78797,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78798,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78799,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78800,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78801,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78802,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",0
0,78803,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78804,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78805,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78806,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,78807,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78808,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78809,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78810,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78811,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,78812,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78813,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",0
0,78814,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78815,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78816,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78817,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,78818,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78819,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,78820,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78821,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78822,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",1
0,78823,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78824,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78825,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",0
0,78826,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",0
0,78827,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78828,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78829,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",1
0,78830,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78831,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",1
0,78832,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78833,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,78834,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78835,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78836,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",1
0,78837,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78838,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",0
0,78839,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,78840,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,78841,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,78842,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",1
0,78843,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78844,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78845,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78846,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78847,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78848,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78849,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78850,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,78851,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78852,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78853,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78854,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78855,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78856,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78857,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78858,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78859,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78860,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78861,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78862,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",1
0,78863,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78864,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78865,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,78866,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78867,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,78868,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78869,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78870,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78871,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78872,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78873,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78874,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78875,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78876,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78877,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",1
0,78878,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78879,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,78880,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78881,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78882,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78883,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",1
0,78884,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78885,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",0
0,78886,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78887,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",0
0,78888,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78889,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78890,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78891,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78892,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78893,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78894,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78895,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78896,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78897,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78898,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,78899,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78900,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",1
0,78901,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78902,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78903,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,78904,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78905,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78906,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",1
0,78907,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,78908,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,78909,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78910,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78911,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78912,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78913,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78914,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",0
0,78915,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78916,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,78917,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78918,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78919,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,78920,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78921,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78922,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78923,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,78924,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78925,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78926,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78927,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,78928,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,78929,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78930,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,78931,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78932,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78933,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78934,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78935,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78936,State CD,CD,"[np.float64(0.563722319613924), np.float64(-0.21115240877398572)]",0
0,78937,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78938,State AD,AD,"[np.float64(0.629729164525408), np.float64(-0.21115240877398572)]",0
0,78939,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78940,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78941,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78942,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78943,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,78944,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78945,State EF,EF,"[np.float64(0.20807495011256547), np.float64(-0.5782005627221164)]",0
0,78946,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",0
0,78947,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78948,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78949,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,78950,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78951,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78952,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",0
0,78953,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,78954,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78955,State AH,AH,"[np.float64(0.629729164525408), np.float64(-0.4171665226935414)]",0
0,78956,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,78957,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",0
0,78958,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,78959,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78960,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,78961,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78962,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78963,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78964,State GN,GN,"[np.float64(-0.08589034505019666), np.float64(0.1)]",1
0,78965,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,78966,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78967,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,78968,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,78969,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78970,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",1
0,78971,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,78972,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,78973,State EN,EN,"[np.float64(0.20807495011256547), np.float64(0.1)]",0
0,78974,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,78975,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78976,State DF,DF,"[np.float64(-0.21115240877398572), np.float64(-0.5782005627221164)]",0
0,78977,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78978,State BH,BH,"[np.float64(-0.11429539277129325), np.float64(-0.4171665226935414)]",0
0,78979,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78980,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,78981,State CG,CG,"[np.float64(0.563722319613924), np.float64(-0.08589034505019666)]",0
0,78982,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,78983,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78984,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,78985,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",0
0,78986,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",1
0,78987,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,78988,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,78989,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,78990,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78991,State AN,AN,"[np.float64(0.629729164525408), np.float64(0.1)]",0
0,78992,State GH,GH,"[np.float64(-0.08589034505019666), np.float64(-0.4171665226935414)]",0
0,78993,State CB,CB,"[np.float64(0.563722319613924), np.float64(-0.11429539277129325)]",0
0,78994,State AG,AG,"[np.float64(0.629729164525408), np.float64(-0.08589034505019666)]",0
0,78995,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",1
0,78996,State BF,BF,"[np.float64(-0.11429539277129325), np.float64(-0.5782005627221164)]",0
0,78997,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",1
0,78998,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,78999,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",1
0,79000,State BG,BG,"[np.float64(-0.11429539277129325), np.float64(-0.08589034505019666)]",0
0,79001,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,79002,State GF,GF,"[np.float64(-0.08589034505019666), np.float64(-0.5782005627221164)]",0
0,79003,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79004,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,79005,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,79006,State CN,CN,"[np.float64(0.563722319613924), np.float64(0.1)]",0
0,79007,State CE,CE,"[np.float64(0.563722319613924), np.float64(0.20807495011256547)]",0
0,79008,State HN,HN,"[np.float64(-0.4171665226935414), np.float64(0.1)]",1
0,79009,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,79010,State EH,EH,"[np.float64(0.20807495011256547), np.float64(-0.4171665226935414)]",0
0,79011,State CH,CH,"[np.float64(0.563722319613924), np.float64(-0.4171665226935414)]",0
0,79012,State FN,FN,"[np.float64(-0.5782005627221164), np.float64(0.1)]",1
0,79013,State AE,AE,"[np.float64(0.629729164525408), np.float64(0.20807495011256547)]",0
0,79014,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79015,State DN,DN,"[np.float64(-0.21115240877398572), np.float64(0.1)]",1
0,79016,State BE,BE,"[np.float64(-0.11429539277129325), np.float64(0.20807495011256547)]",1
0,79017,State CF,CF,"[np.float64(0.563722319613924), np.float64(-0.5782005627221164)]",0
0,79018,State DE,DE,"[np.float64(-0.21115240877398572), np.float64(0.20807495011256547)]",1
0,79019,State BN,BN,"[np.float64(-0.11429539277129325), np.float64(0.1)]",1
0,79020,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",0
0,79021,State DH,DH,"[np.float64(-0.21115240877398572), np.float64(-0.4171665226935414)]",1
0,79022,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,79023,State AB,AB,"[np.float64(0.629729164525408), np.float64(-0.11429539277129325)]",0
0,79024,State AF,AF,"[np.float64(0.629729164525408), np.float64(-0.5782005627221164)]",0
0,79025,State DG,DG,"[np.float64(-0.21115240877398572), np.float64(-0.08589034505019666)]",0
