block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,31283,State EF,EF,"[np.float64(-0.167439400138702), np.float64(-0.8279864074428668)]",0,"[np.float64(0.3079785059449834), np.float64(-0.6920214940550167)]"
0,31284,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",1,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31285,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",0,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31286,State CG,CG,"[np.float64(0.822013990265057), np.float64(-0.3749358487255378)]",1,"[np.float64(0.24961243576688757), np.float64(0.1423382216860837)]"
0,31287,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31288,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31289,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31290,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",0,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31291,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31292,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31293,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31294,State GN,GN,"[np.float64(-0.3749358487255378), np.float64(0.29)]",1,"[np.float64(0.1423382216860837), np.float64(0.29)]"
0,31295,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31296,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31297,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31298,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31299,State AE,AE,"[np.float64(0.7122031754586754), np.float64(-0.167439400138702)]",0,"[np.float64(0.19545020563661433), np.float64(0.3079785059449834)]"
0,31300,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31301,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31302,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31303,State BE,BE,"[np.float64(0.12399386316093008), np.float64(-0.167439400138702)]",1,"[np.float64(-0.8045497943633856), np.float64(0.3079785059449834)]"
0,31304,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31305,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31306,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31307,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",0,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31308,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31309,State FN,FN,"[np.float64(-0.8279864074428668), np.float64(0.29)]",1,"[np.float64(-0.6920214940550167), np.float64(0.29)]"
0,31310,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31311,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",1,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31312,State EF,EF,"[np.float64(-0.167439400138702), np.float64(-0.8279864074428668)]",0,"[np.float64(0.3079785059449834), np.float64(-0.6920214940550167)]"
0,31313,State BH,BH,"[np.float64(0.12399386316093008), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.8576617783139162)]"
0,31314,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31315,State AG,AG,"[np.float64(0.7122031754586754), np.float64(-0.3749358487255378)]",0,"[np.float64(0.19545020563661433), np.float64(0.1423382216860837)]"
0,31316,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31317,State GF,GF,"[np.float64(-0.3749358487255378), np.float64(-0.8279864074428668)]",0,"[np.float64(0.1423382216860837), np.float64(-0.6920214940550167)]"
0,31318,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31319,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31320,State EH,EH,"[np.float64(-0.167439400138702), np.float64(-0.6290472537054415)]",0,"[np.float64(0.3079785059449834), np.float64(-0.8576617783139162)]"
0,31321,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31322,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31323,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31324,State BN,BN,"[np.float64(0.12399386316093008), np.float64(0.29)]",1,"[np.float64(-0.8045497943633856), np.float64(0.29)]"
0,31325,State GF,GF,"[np.float64(-0.3749358487255378), np.float64(-0.8279864074428668)]",0,"[np.float64(0.1423382216860837), np.float64(-0.6920214940550167)]"
0,31326,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31327,State AG,AG,"[np.float64(0.7122031754586754), np.float64(-0.3749358487255378)]",0,"[np.float64(0.19545020563661433), np.float64(0.1423382216860837)]"
0,31328,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31329,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",1,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31330,State GN,GN,"[np.float64(-0.3749358487255378), np.float64(0.29)]",1,"[np.float64(0.1423382216860837), np.float64(0.29)]"
0,31331,State CE,CE,"[np.float64(0.822013990265057), np.float64(-0.167439400138702)]",0,"[np.float64(0.24961243576688757), np.float64(0.3079785059449834)]"
0,31332,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31333,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",0,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31334,State BN,BN,"[np.float64(0.12399386316093008), np.float64(0.29)]",1,"[np.float64(-0.8045497943633856), np.float64(0.29)]"
0,31335,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31336,State EH,EH,"[np.float64(-0.167439400138702), np.float64(-0.6290472537054415)]",0,"[np.float64(0.3079785059449834), np.float64(-0.8576617783139162)]"
0,31337,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31338,State BH,BH,"[np.float64(0.12399386316093008), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.8576617783139162)]"
0,31339,State AN,AN,"[np.float64(0.7122031754586754), np.float64(0.29)]",0,"[np.float64(0.19545020563661433), np.float64(0.29)]"
0,31340,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31341,State AD,AD,"[np.float64(0.7122031754586754), np.float64(0.09604055180063621)]",0,"[np.float64(0.19545020563661433), np.float64(-0.7503875642331125)]"
0,31342,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31343,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31344,State EF,EF,"[np.float64(-0.167439400138702), np.float64(-0.8279864074428668)]",0,"[np.float64(0.3079785059449834), np.float64(-0.6920214940550167)]"
0,31345,State BE,BE,"[np.float64(0.12399386316093008), np.float64(-0.167439400138702)]",1,"[np.float64(-0.8045497943633856), np.float64(0.3079785059449834)]"
0,31346,State DG,DG,"[np.float64(0.09604055180063621), np.float64(-0.3749358487255378)]",0,"[np.float64(-0.7503875642331125), np.float64(0.1423382216860837)]"
0,31347,State GN,GN,"[np.float64(-0.3749358487255378), np.float64(0.29)]",1,"[np.float64(0.1423382216860837), np.float64(0.29)]"
0,31348,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",1,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31349,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",0,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31350,State CG,CG,"[np.float64(0.822013990265057), np.float64(-0.3749358487255378)]",0,"[np.float64(0.24961243576688757), np.float64(0.1423382216860837)]"
0,31351,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31352,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31353,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31354,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31355,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",0,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31356,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31357,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31358,State DG,DG,"[np.float64(0.09604055180063621), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.7503875642331125), np.float64(0.1423382216860837)]"
0,31359,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31360,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",1,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31361,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31362,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31363,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31364,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31365,State CE,CE,"[np.float64(0.822013990265057), np.float64(-0.167439400138702)]",0,"[np.float64(0.24961243576688757), np.float64(0.3079785059449834)]"
0,31366,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31367,State GN,GN,"[np.float64(-0.3749358487255378), np.float64(0.29)]",1,"[np.float64(0.1423382216860837), np.float64(0.29)]"
0,31368,State FN,FN,"[np.float64(-0.8279864074428668), np.float64(0.29)]",1,"[np.float64(-0.6920214940550167), np.float64(0.29)]"
0,31369,State BN,BN,"[np.float64(0.12399386316093008), np.float64(0.29)]",1,"[np.float64(-0.8045497943633856), np.float64(0.29)]"
0,31370,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31371,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31372,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31373,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31374,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31375,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",0,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31376,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31377,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31378,State GF,GF,"[np.float64(-0.3749358487255378), np.float64(-0.8279864074428668)]",0,"[np.float64(0.1423382216860837), np.float64(-0.6920214940550167)]"
0,31379,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31380,State EH,EH,"[np.float64(-0.167439400138702), np.float64(-0.6290472537054415)]",0,"[np.float64(0.3079785059449834), np.float64(-0.8576617783139162)]"
0,31381,State GF,GF,"[np.float64(-0.3749358487255378), np.float64(-0.8279864074428668)]",0,"[np.float64(0.1423382216860837), np.float64(-0.6920214940550167)]"
0,31382,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31383,State AE,AE,"[np.float64(0.7122031754586754), np.float64(-0.167439400138702)]",0,"[np.float64(0.19545020563661433), np.float64(0.3079785059449834)]"
0,31384,State BE,BE,"[np.float64(0.12399386316093008), np.float64(-0.167439400138702)]",0,"[np.float64(-0.8045497943633856), np.float64(0.3079785059449834)]"
0,31385,State AE,AE,"[np.float64(0.7122031754586754), np.float64(-0.167439400138702)]",0,"[np.float64(0.19545020563661433), np.float64(0.3079785059449834)]"
0,31386,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31387,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31388,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31389,State CG,CG,"[np.float64(0.822013990265057), np.float64(-0.3749358487255378)]",0,"[np.float64(0.24961243576688757), np.float64(0.1423382216860837)]"
0,31390,State CE,CE,"[np.float64(0.822013990265057), np.float64(-0.167439400138702)]",0,"[np.float64(0.24961243576688757), np.float64(0.3079785059449834)]"
0,31391,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31392,State BN,BN,"[np.float64(0.12399386316093008), np.float64(0.29)]",1,"[np.float64(-0.8045497943633856), np.float64(0.29)]"
0,31393,State AN,AN,"[np.float64(0.7122031754586754), np.float64(0.29)]",0,"[np.float64(0.19545020563661433), np.float64(0.29)]"
0,31394,State AD,AD,"[np.float64(0.7122031754586754), np.float64(0.09604055180063621)]",0,"[np.float64(0.19545020563661433), np.float64(-0.7503875642331125)]"
0,31395,State EH,EH,"[np.float64(-0.167439400138702), np.float64(-0.6290472537054415)]",0,"[np.float64(0.3079785059449834), np.float64(-0.8576617783139162)]"
0,31396,State DG,DG,"[np.float64(0.09604055180063621), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.7503875642331125), np.float64(0.1423382216860837)]"
0,31397,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31398,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31399,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",0,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31400,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",0,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31401,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31402,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31403,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31404,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31405,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31406,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31407,State EH,EH,"[np.float64(-0.167439400138702), np.float64(-0.6290472537054415)]",0,"[np.float64(0.3079785059449834), np.float64(-0.8576617783139162)]"
0,31408,State EF,EF,"[np.float64(-0.167439400138702), np.float64(-0.8279864074428668)]",0,"[np.float64(0.3079785059449834), np.float64(-0.6920214940550167)]"
0,31409,State FN,FN,"[np.float64(-0.8279864074428668), np.float64(0.29)]",1,"[np.float64(-0.6920214940550167), np.float64(0.29)]"
0,31410,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31411,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31412,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31413,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31414,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31415,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31416,State BN,BN,"[np.float64(0.12399386316093008), np.float64(0.29)]",1,"[np.float64(-0.8045497943633856), np.float64(0.29)]"
0,31417,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",1,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31418,State AE,AE,"[np.float64(0.7122031754586754), np.float64(-0.167439400138702)]",0,"[np.float64(0.19545020563661433), np.float64(0.3079785059449834)]"
0,31419,State EF,EF,"[np.float64(-0.167439400138702), np.float64(-0.8279864074428668)]",0,"[np.float64(0.3079785059449834), np.float64(-0.6920214940550167)]"
0,31420,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31421,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31422,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31423,State BE,BE,"[np.float64(0.12399386316093008), np.float64(-0.167439400138702)]",1,"[np.float64(-0.8045497943633856), np.float64(0.3079785059449834)]"
0,31424,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31425,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31426,State AG,AG,"[np.float64(0.7122031754586754), np.float64(-0.3749358487255378)]",0,"[np.float64(0.19545020563661433), np.float64(0.1423382216860837)]"
0,31427,State GH,GH,"[np.float64(-0.3749358487255378), np.float64(-0.6290472537054415)]",1,"[np.float64(0.1423382216860837), np.float64(-0.8576617783139162)]"
0,31428,State AN,AN,"[np.float64(0.7122031754586754), np.float64(0.29)]",0,"[np.float64(0.19545020563661433), np.float64(0.29)]"
0,31429,State AH,AH,"[np.float64(0.7122031754586754), np.float64(-0.6290472537054415)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8576617783139162)]"
0,31430,State CN,CN,"[np.float64(0.822013990265057), np.float64(0.29)]",0,"[np.float64(0.24961243576688757), np.float64(0.29)]"
0,31431,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31432,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31433,State FN,FN,"[np.float64(-0.8279864074428668), np.float64(0.29)]",1,"[np.float64(-0.6920214940550167), np.float64(0.29)]"
0,31434,State CB,CB,"[np.float64(0.822013990265057), np.float64(0.12399386316093008)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8045497943633856)]"
0,31435,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31436,State DN,DN,"[np.float64(0.09604055180063621), np.float64(0.29)]",1,"[np.float64(-0.7503875642331125), np.float64(0.29)]"
0,31437,State BH,BH,"[np.float64(0.12399386316093008), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.8576617783139162)]"
0,31438,State BH,BH,"[np.float64(0.12399386316093008), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.8576617783139162)]"
0,31439,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31440,State DE,DE,"[np.float64(0.09604055180063621), np.float64(-0.167439400138702)]",1,"[np.float64(-0.7503875642331125), np.float64(0.3079785059449834)]"
0,31441,State AF,AF,"[np.float64(0.7122031754586754), np.float64(-0.8279864074428668)]",0,"[np.float64(0.19545020563661433), np.float64(-0.6920214940550167)]"
0,31442,State CE,CE,"[np.float64(0.822013990265057), np.float64(-0.167439400138702)]",0,"[np.float64(0.24961243576688757), np.float64(0.3079785059449834)]"
0,31443,State CD,CD,"[np.float64(0.822013990265057), np.float64(0.09604055180063621)]",0,"[np.float64(0.24961243576688757), np.float64(-0.7503875642331125)]"
0,31444,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31445,State CH,CH,"[np.float64(0.822013990265057), np.float64(-0.6290472537054415)]",0,"[np.float64(0.24961243576688757), np.float64(-0.8576617783139162)]"
0,31446,State FN,FN,"[np.float64(-0.8279864074428668), np.float64(0.29)]",1,"[np.float64(-0.6920214940550167), np.float64(0.29)]"
0,31447,State CG,CG,"[np.float64(0.822013990265057), np.float64(-0.3749358487255378)]",0,"[np.float64(0.24961243576688757), np.float64(0.1423382216860837)]"
0,31448,State AE,AE,"[np.float64(0.7122031754586754), np.float64(-0.167439400138702)]",1,"[np.float64(0.19545020563661433), np.float64(0.3079785059449834)]"
0,31449,State BG,BG,"[np.float64(0.12399386316093008), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.8045497943633856), np.float64(0.1423382216860837)]"
0,31450,State DG,DG,"[np.float64(0.09604055180063621), np.float64(-0.3749358487255378)]",1,"[np.float64(-0.7503875642331125), np.float64(0.1423382216860837)]"
0,31451,State DF,DF,"[np.float64(0.09604055180063621), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.6920214940550167)]"
0,31452,State AN,AN,"[np.float64(0.7122031754586754), np.float64(0.29)]",0,"[np.float64(0.19545020563661433), np.float64(0.29)]"
0,31453,State BH,BH,"[np.float64(0.12399386316093008), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.8576617783139162)]"
0,31454,State HN,HN,"[np.float64(-0.6290472537054415), np.float64(0.29)]",1,"[np.float64(-0.8576617783139162), np.float64(0.29)]"
0,31455,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31456,State AB,AB,"[np.float64(0.7122031754586754), np.float64(0.12399386316093008)]",0,"[np.float64(0.19545020563661433), np.float64(-0.8045497943633856)]"
0,31457,State BF,BF,"[np.float64(0.12399386316093008), np.float64(-0.8279864074428668)]",0,"[np.float64(-0.8045497943633856), np.float64(-0.6920214940550167)]"
0,31458,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
0,31459,State DH,DH,"[np.float64(0.09604055180063621), np.float64(-0.6290472537054415)]",0,"[np.float64(-0.7503875642331125), np.float64(-0.8576617783139162)]"
0,31460,State EN,EN,"[np.float64(-0.167439400138702), np.float64(0.29)]",1,"[np.float64(0.3079785059449834), np.float64(0.29)]"
0,31461,State CF,CF,"[np.float64(0.822013990265057), np.float64(-0.8279864074428668)]",0,"[np.float64(0.24961243576688757), np.float64(-0.6920214940550167)]"
