block_number,trial_number,state_id,stim_id,q_values,action
0,43520,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43521,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43522,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43523,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43524,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43525,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43526,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43527,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43528,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43529,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",0
0,43530,State BH,BH,"[np.float64(0.7245302895750808), np.float64(-0.27934539670144853)]",0
0,43531,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43532,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43533,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",1
0,43534,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43535,State DF,DF,"[np.float64(0.37630858982250376), np.float64(-0.07639257680526845)]",0
0,43536,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",0
0,43537,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43538,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43539,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43540,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43541,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43542,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43543,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43544,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43545,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43546,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43547,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43548,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43549,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43550,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43551,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43552,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43553,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",0
0,43554,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43555,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43556,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",1
0,43557,State DF,DF,"[np.float64(0.37630858982250376), np.float64(-0.07639257680526845)]",0
0,43558,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43559,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43560,State BH,BH,"[np.float64(0.7245302895750808), np.float64(-0.27934539670144853)]",0
0,43561,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",0
0,43562,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43563,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43564,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43565,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43566,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43567,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",0
0,43568,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43569,State BH,BH,"[np.float64(0.7245302895750808), np.float64(-0.27934539670144853)]",0
0,43570,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43571,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43572,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43573,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",0
0,43574,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43575,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43576,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43577,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43578,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",1
0,43579,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",0
0,43580,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",1
0,43581,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43582,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43583,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43584,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43585,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43586,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43587,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43588,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",0
0,43589,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43590,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43591,State DF,DF,"[np.float64(0.37630858982250376), np.float64(-0.07639257680526845)]",0
0,43592,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",0
0,43593,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43594,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43595,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43596,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",1
0,43597,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43598,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43599,State BH,BH,"[np.float64(0.7245302895750808), np.float64(-0.27934539670144853)]",0
0,43600,State BH,BH,"[np.float64(0.7245302895750808), np.float64(-0.27934539670144853)]",0
0,43601,State DG,DG,"[np.float64(0.37630858982250376), np.float64(-0.13712880863926577)]",0
0,43602,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43603,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43604,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43605,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43606,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",0
0,43607,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43608,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43609,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43610,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43611,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43612,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",1
0,43613,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43614,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43615,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43616,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43617,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43618,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43619,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43620,State EH,EH,"[np.float64(-0.009156734064293282), np.float64(-0.27934539670144853)]",0
0,43621,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43622,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",1
0,43623,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43624,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43625,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43626,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43627,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43628,State BE,BE,"[np.float64(0.7245302895750808), np.float64(-0.009156734064293282)]",0
0,43629,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",1
0,43630,State DF,DF,"[np.float64(0.37630858982250376), np.float64(-0.07639257680526845)]",0
0,43631,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43632,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43633,State AG,AG,"[np.float64(0.9999108012748521), np.float64(-0.13712880863926577)]",0
0,43634,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",1
0,43635,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43636,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43637,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43638,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43639,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43640,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43641,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",1
0,43642,State CN,CN,"[np.float64(0.9959696008742478), np.float64(-0.41)]",0
0,43643,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43644,State CB,CB,"[np.float64(0.9959696008742478), np.float64(0.7245302895750808)]",0
0,43645,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43646,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",1
0,43647,State AB,AB,"[np.float64(0.9999108012748521), np.float64(0.7245302895750808)]",1
0,43648,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43649,State DH,DH,"[np.float64(0.37630858982250376), np.float64(-0.27934539670144853)]",0
0,43650,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
0,43651,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43652,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43653,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",0
0,43654,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43655,State GH,GH,"[np.float64(-0.13712880863926577), np.float64(-0.27934539670144853)]",0
0,43656,State HN,HN,"[np.float64(-0.27934539670144853), np.float64(-0.41)]",0
0,43657,State AE,AE,"[np.float64(0.9999108012748521), np.float64(-0.009156734064293282)]",0
0,43658,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43659,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43660,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43661,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43662,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43663,State AN,AN,"[np.float64(0.9999108012748521), np.float64(-0.41)]",0
0,43664,State CE,CE,"[np.float64(0.9959696008742478), np.float64(-0.009156734064293282)]",0
0,43665,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43666,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43667,State BG,BG,"[np.float64(0.7245302895750808), np.float64(-0.13712880863926577)]",0
0,43668,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",0
0,43669,State AD,AD,"[np.float64(0.9999108012748521), np.float64(0.37630858982250376)]",0
0,43670,State DN,DN,"[np.float64(0.37630858982250376), np.float64(-0.41)]",0
0,43671,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43672,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43673,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43674,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43675,State CF,CF,"[np.float64(0.9959696008742478), np.float64(-0.07639257680526845)]",0
0,43676,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",0
0,43677,State EN,EN,"[np.float64(-0.009156734064293282), np.float64(-0.41)]",0
0,43678,State CH,CH,"[np.float64(0.9959696008742478), np.float64(-0.27934539670144853)]",0
0,43679,State GN,GN,"[np.float64(-0.13712880863926577), np.float64(-0.41)]",1
0,43680,State GF,GF,"[np.float64(-0.13712880863926577), np.float64(-0.07639257680526845)]",0
0,43681,State EF,EF,"[np.float64(-0.009156734064293282), np.float64(-0.07639257680526845)]",1
0,43682,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",0
0,43683,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43684,State DE,DE,"[np.float64(0.37630858982250376), np.float64(-0.009156734064293282)]",1
0,43685,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43686,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43687,State CD,CD,"[np.float64(0.9959696008742478), np.float64(0.37630858982250376)]",0
0,43688,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43689,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43690,State CG,CG,"[np.float64(0.9959696008742478), np.float64(-0.13712880863926577)]",0
0,43691,State BN,BN,"[np.float64(0.7245302895750808), np.float64(-0.41)]",0
0,43692,State BF,BF,"[np.float64(0.7245302895750808), np.float64(-0.07639257680526845)]",0
0,43693,State FN,FN,"[np.float64(-0.07639257680526845), np.float64(-0.41)]",1
0,43694,State AH,AH,"[np.float64(0.9999108012748521), np.float64(-0.27934539670144853)]",0
0,43695,State AF,AF,"[np.float64(0.9999108012748521), np.float64(-0.07639257680526845)]",0
