block_number,trial_number,state_id,stim_id,q_values,action
0,3760,State DH,DH,"[np.float64(-0.001779463769925868), np.float64(-0.5990577888068107)]",0
0,3761,State GN,GN,"[np.float64(-0.3207807256272799), np.float64(0.78)]",1
0,3762,State BF,BF,"[np.float64(-0.2187459143668351), np.float64(-0.5243258498958048)]",0
0,3763,State CD,CD,"[np.float64(0.2904079595875856), np.float64(-0.001779463769925868)]",0
0,3764,State BG,BG,"[np.float64(-0.2187459143668351), np.float64(-0.3207807256272799)]",1
0,3765,State AD,AD,"[np.float64(0.3201876200430013), np.float64(-0.001779463769925868)]",0
0,3766,State EN,EN,"[np.float64(0.33470702250927375), np.float64(0.78)]",1
0,3767,State AE,AE,"[np.float64(0.3201876200430013), np.float64(0.33470702250927375)]",1
0,3768,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3769,State EF,EF,"[np.float64(0.33470702250927375), np.float64(-0.5243258498958048)]",0
0,3770,State CD,CD,"[np.float64(0.2904079595875856), np.float64(-0.001779463769925868)]",0
0,3771,State CF,CF,"[np.float64(0.2904079595875856), np.float64(-0.5243258498958048)]",0
0,3772,State CB,CB,"[np.float64(0.2904079595875856), np.float64(-0.2187459143668351)]",0
0,3773,State AF,AF,"[np.float64(0.3201876200430013), np.float64(-0.5243258498958048)]",0
0,3774,State FN,FN,"[np.float64(-0.5243258498958048), np.float64(0.78)]",1
0,3775,State GF,GF,"[np.float64(-0.3207807256272799), np.float64(-0.5243258498958048)]",0
0,3776,State DH,DH,"[np.float64(-0.001779463769925868), np.float64(-0.5990577888068107)]",0
0,3777,State EH,EH,"[np.float64(0.33470702250927375), np.float64(-0.5990577888068107)]",0
0,3778,State BG,BG,"[np.float64(-0.2187459143668351), np.float64(-0.3207807256272799)]",0
0,3779,State CF,CF,"[np.float64(0.2904079595875856), np.float64(-0.5243258498958048)]",0
0,3780,State BH,BH,"[np.float64(-0.2187459143668351), np.float64(-0.5990577888068107)]",0
0,3781,State AB,AB,"[np.float64(0.3201876200430013), np.float64(-0.2187459143668351)]",0
0,3782,State GF,GF,"[np.float64(-0.3207807256272799), np.float64(-0.5243258498958048)]",0
0,3783,State HN,HN,"[np.float64(-0.5990577888068107), np.float64(0.78)]",1
0,3784,State BH,BH,"[np.float64(-0.2187459143668351), np.float64(-0.5990577888068107)]",0
0,3785,State AB,AB,"[np.float64(0.3201876200430013), np.float64(-0.2187459143668351)]",0
0,3786,State CE,CE,"[np.float64(0.2904079595875856), np.float64(0.33470702250927375)]",1
0,3787,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3788,State EN,EN,"[np.float64(0.33470702250927375), np.float64(0.78)]",1
0,3789,State AG,AG,"[np.float64(0.3201876200430013), np.float64(-0.3207807256272799)]",0
0,3790,State BE,BE,"[np.float64(-0.2187459143668351), np.float64(0.33470702250927375)]",1
0,3791,State AF,AF,"[np.float64(0.3201876200430013), np.float64(-0.5243258498958048)]",0
0,3792,State EN,EN,"[np.float64(0.33470702250927375), np.float64(0.78)]",1
0,3793,State DE,DE,"[np.float64(-0.001779463769925868), np.float64(0.33470702250927375)]",0
0,3794,State AH,AH,"[np.float64(0.3201876200430013), np.float64(-0.5990577888068107)]",0
0,3795,State AF,AF,"[np.float64(0.3201876200430013), np.float64(-0.5243258498958048)]",0
0,3796,State CG,CG,"[np.float64(0.2904079595875856), np.float64(-0.3207807256272799)]",0
0,3797,State CH,CH,"[np.float64(0.2904079595875856), np.float64(-0.5990577888068107)]",0
0,3798,State GH,GH,"[np.float64(-0.3207807256272799), np.float64(-0.5990577888068107)]",0
0,3799,State AN,AN,"[np.float64(0.3201876200430013), np.float64(0.78)]",1
0,3800,State EH,EH,"[np.float64(0.33470702250927375), np.float64(-0.5990577888068107)]",0
0,3801,State CF,CF,"[np.float64(0.2904079595875856), np.float64(-0.5243258498958048)]",0
0,3802,State AG,AG,"[np.float64(0.3201876200430013), np.float64(-0.3207807256272799)]",0
0,3803,State CB,CB,"[np.float64(0.2904079595875856), np.float64(-0.2187459143668351)]",0
0,3804,State GH,GH,"[np.float64(-0.3207807256272799), np.float64(-0.5990577888068107)]",0
0,3805,State AD,AD,"[np.float64(0.3201876200430013), np.float64(-0.001779463769925868)]",0
0,3806,State DH,DH,"[np.float64(-0.001779463769925868), np.float64(-0.5990577888068107)]",0
0,3807,State CG,CG,"[np.float64(0.2904079595875856), np.float64(-0.3207807256272799)]",0
0,3808,State AE,AE,"[np.float64(0.3201876200430013), np.float64(0.33470702250927375)]",1
0,3809,State BF,BF,"[np.float64(-0.2187459143668351), np.float64(-0.5243258498958048)]",0
0,3810,State CF,CF,"[np.float64(0.2904079595875856), np.float64(-0.5243258498958048)]",0
0,3811,State AD,AD,"[np.float64(0.3201876200430013), np.float64(-0.001779463769925868)]",0
0,3812,State HN,HN,"[np.float64(-0.5990577888068107), np.float64(0.78)]",1
0,3813,State DE,DE,"[np.float64(-0.001779463769925868), np.float64(0.33470702250927375)]",1
0,3814,State DN,DN,"[np.float64(-0.001779463769925868), np.float64(0.78)]",1
0,3815,State EN,EN,"[np.float64(0.33470702250927375), np.float64(0.78)]",1
0,3816,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3817,State BF,BF,"[np.float64(-0.2187459143668351), np.float64(-0.5243258498958048)]",0
0,3818,State CD,CD,"[np.float64(0.2904079595875856), np.float64(-0.001779463769925868)]",0
0,3819,State EF,EF,"[np.float64(0.33470702250927375), np.float64(-0.5243258498958048)]",0
0,3820,State GF,GF,"[np.float64(-0.3207807256272799), np.float64(-0.5243258498958048)]",0
0,3821,State DN,DN,"[np.float64(-0.001779463769925868), np.float64(0.78)]",1
0,3822,State CH,CH,"[np.float64(0.2904079595875856), np.float64(-0.5990577888068107)]",0
0,3823,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3824,State HN,HN,"[np.float64(-0.5990577888068107), np.float64(0.78)]",1
0,3825,State CN,CN,"[np.float64(0.2904079595875856), np.float64(0.78)]",1
0,3826,State DE,DE,"[np.float64(-0.001779463769925868), np.float64(0.33470702250927375)]",1
0,3827,State CD,CD,"[np.float64(0.2904079595875856), np.float64(-0.001779463769925868)]",0
0,3828,State BE,BE,"[np.float64(-0.2187459143668351), np.float64(0.33470702250927375)]",1
0,3829,State BG,BG,"[np.float64(-0.2187459143668351), np.float64(-0.3207807256272799)]",0
0,3830,State EF,EF,"[np.float64(0.33470702250927375), np.float64(-0.5243258498958048)]",0
0,3831,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3832,State AH,AH,"[np.float64(0.3201876200430013), np.float64(-0.5990577888068107)]",0
0,3833,State BF,BF,"[np.float64(-0.2187459143668351), np.float64(-0.5243258498958048)]",0
0,3834,State BN,BN,"[np.float64(-0.2187459143668351), np.float64(0.78)]",1
0,3835,State GF,GF,"[np.float64(-0.3207807256272799), np.float64(-0.5243258498958048)]",0
0,3836,State CD,CD,"[np.float64(0.2904079595875856), np.float64(-0.001779463769925868)]",0
0,3837,State GH,GH,"[np.float64(-0.3207807256272799), np.float64(-0.5990577888068107)]",1
0,3838,State AH,AH,"[np.float64(0.3201876200430013), np.float64(-0.5990577888068107)]",0
0,3839,State CB,CB,"[np.float64(0.2904079595875856), np.float64(-0.2187459143668351)]",0
