block_number,trial_number,state_id,stim_id,q_values,action
0,87476,State CB,CB,"[np.float64(0.4140150539607497), np.float64(-0.3930956230163575)]",0
0,87477,State BE,BE,"[np.float64(-0.3930956230163575), np.float64(0.14003480136431679)]",1
0,87478,State DE,DE,"[np.float64(0.06475409478124997), np.float64(0.14003480136431679)]",1
0,87479,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87480,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87481,State BN,BN,"[np.float64(-0.3930956230163575), np.float64(0.99)]",1
0,87482,State BG,BG,"[np.float64(-0.3930956230163575), np.float64(0.04849352159939326)]",1
0,87483,State AD,AD,"[np.float64(0.4311464626939863), np.float64(0.06475409478124997)]",0
0,87484,State GN,GN,"[np.float64(0.04849352159939326), np.float64(0.99)]",1
0,87485,State FN,FN,"[np.float64(-0.28111904483642575), np.float64(0.99)]",1
0,87486,State DG,DG,"[np.float64(0.06475409478124997), np.float64(0.04849352159939326)]",1
0,87487,State DN,DN,"[np.float64(0.06475409478124997), np.float64(0.99)]",1
0,87488,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87489,State BE,BE,"[np.float64(-0.3930956230163575), np.float64(0.14003480136431679)]",1
0,87490,State AG,AG,"[np.float64(0.4311464626939863), np.float64(0.04849352159939326)]",0
0,87491,State GN,GN,"[np.float64(0.04849352159939326), np.float64(0.99)]",1
0,87492,State DH,DH,"[np.float64(0.06475409478124997), np.float64(0.06613123260498047)]",0
0,87493,State CH,CH,"[np.float64(0.4140150539607497), np.float64(0.06613123260498047)]",0
0,87494,State AB,AB,"[np.float64(0.4311464626939863), np.float64(-0.3930956230163575)]",0
0,87495,State CE,CE,"[np.float64(0.4140150539607497), np.float64(0.14003480136431679)]",0
0,87496,State DE,DE,"[np.float64(0.06475409478124997), np.float64(0.14003480136431679)]",0
0,87497,State HN,HN,"[np.float64(0.06613123260498047), np.float64(0.99)]",1
0,87498,State GH,GH,"[np.float64(0.04849352159939326), np.float64(0.06613123260498047)]",0
0,87499,State BF,BF,"[np.float64(-0.3930956230163575), np.float64(-0.28111904483642575)]",0
0,87500,State CN,CN,"[np.float64(0.4140150539607497), np.float64(0.99)]",1
0,87501,State AF,AF,"[np.float64(0.4311464626939863), np.float64(-0.28111904483642575)]",0
0,87502,State DF,DF,"[np.float64(0.06475409478124997), np.float64(-0.28111904483642575)]",0
0,87503,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87504,State BG,BG,"[np.float64(-0.3930956230163575), np.float64(0.04849352159939326)]",1
0,87505,State CD,CD,"[np.float64(0.4140150539607497), np.float64(0.06475409478124997)]",0
0,87506,State CN,CN,"[np.float64(0.4140150539607497), np.float64(0.99)]",1
0,87507,State CH,CH,"[np.float64(0.4140150539607497), np.float64(0.06613123260498047)]",0
0,87508,State AF,AF,"[np.float64(0.4311464626939863), np.float64(-0.28111904483642575)]",0
0,87509,State BN,BN,"[np.float64(-0.3930956230163575), np.float64(0.99)]",1
0,87510,State CN,CN,"[np.float64(0.4140150539607497), np.float64(0.99)]",1
0,87511,State DH,DH,"[np.float64(0.06475409478124997), np.float64(0.06613123260498047)]",0
0,87512,State BN,BN,"[np.float64(-0.3930956230163575), np.float64(0.99)]",1
0,87513,State BG,BG,"[np.float64(-0.3930956230163575), np.float64(0.04849352159939326)]",1
0,87514,State BE,BE,"[np.float64(-0.3930956230163575), np.float64(0.14003480136431679)]",1
0,87515,State DF,DF,"[np.float64(0.06475409478124997), np.float64(-0.28111904483642575)]",0
0,87516,State GN,GN,"[np.float64(0.04849352159939326), np.float64(0.99)]",1
0,87517,State GF,GF,"[np.float64(0.04849352159939326), np.float64(-0.28111904483642575)]",0
0,87518,State EF,EF,"[np.float64(0.14003480136431679), np.float64(-0.28111904483642575)]",0
0,87519,State CG,CG,"[np.float64(0.4140150539607497), np.float64(0.04849352159939326)]",0
0,87520,State AG,AG,"[np.float64(0.4311464626939863), np.float64(0.04849352159939326)]",0
0,87521,State AB,AB,"[np.float64(0.4311464626939863), np.float64(-0.3930956230163575)]",0
0,87522,State DE,DE,"[np.float64(0.06475409478124997), np.float64(0.14003480136431679)]",0
0,87523,State GF,GF,"[np.float64(0.04849352159939326), np.float64(-0.28111904483642575)]",0
0,87524,State EF,EF,"[np.float64(0.14003480136431679), np.float64(-0.28111904483642575)]",0
0,87525,State BN,BN,"[np.float64(-0.3930956230163575), np.float64(0.99)]",1
0,87526,State AB,AB,"[np.float64(0.4311464626939863), np.float64(-0.3930956230163575)]",0
0,87527,State AG,AG,"[np.float64(0.4311464626939863), np.float64(0.04849352159939326)]",0
0,87528,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87529,State DE,DE,"[np.float64(0.06475409478124997), np.float64(0.14003480136431679)]",1
0,87530,State GN,GN,"[np.float64(0.04849352159939326), np.float64(0.99)]",1
0,87531,State AN,AN,"[np.float64(0.4311464626939863), np.float64(0.99)]",1
0,87532,State DH,DH,"[np.float64(0.06475409478124997), np.float64(0.06613123260498047)]",1
0,87533,State CB,CB,"[np.float64(0.4140150539607497), np.float64(-0.3930956230163575)]",0
0,87534,State DN,DN,"[np.float64(0.06475409478124997), np.float64(0.99)]",1
0,87535,State AH,AH,"[np.float64(0.4311464626939863), np.float64(0.06613123260498047)]",0
0,87536,State AB,AB,"[np.float64(0.4311464626939863), np.float64(-0.3930956230163575)]",0
0,87537,State CG,CG,"[np.float64(0.4140150539607497), np.float64(0.04849352159939326)]",0
0,87538,State CN,CN,"[np.float64(0.4140150539607497), np.float64(0.99)]",1
0,87539,State DG,DG,"[np.float64(0.06475409478124997), np.float64(0.04849352159939326)]",0
0,87540,State AD,AD,"[np.float64(0.4311464626939863), np.float64(0.06475409478124997)]",0
0,87541,State AH,AH,"[np.float64(0.4311464626939863), np.float64(0.06613123260498047)]",0
0,87542,State AD,AD,"[np.float64(0.4311464626939863), np.float64(0.06475409478124997)]",0
0,87543,State AD,AD,"[np.float64(0.4311464626939863), np.float64(0.06475409478124997)]",0
0,87544,State EH,EH,"[np.float64(0.14003480136431679), np.float64(0.06613123260498047)]",0
0,87545,State EH,EH,"[np.float64(0.14003480136431679), np.float64(0.06613123260498047)]",0
0,87546,State GF,GF,"[np.float64(0.04849352159939326), np.float64(-0.28111904483642575)]",0
0,87547,State BN,BN,"[np.float64(-0.3930956230163575), np.float64(0.99)]",1
0,87548,State EH,EH,"[np.float64(0.14003480136431679), np.float64(0.06613123260498047)]",1
0,87549,State BE,BE,"[np.float64(-0.3930956230163575), np.float64(0.14003480136431679)]",1
0,87550,State DF,DF,"[np.float64(0.06475409478124997), np.float64(-0.28111904483642575)]",0
0,87551,State GN,GN,"[np.float64(0.04849352159939326), np.float64(0.99)]",1
