block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,85807,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85808,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85809,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85810,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85811,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",0,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
0,85812,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85813,State CH,CH,"[np.float64(0.9311750741604037), np.float64(-0.999987059723526)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7531157683220919)]"
0,85814,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85815,State EF,EF,"[np.float64(-0.004021166072692883), np.float64(-0.9998920787661338)]",0,"[np.float64(0.18537419749363337), np.float64(-0.8146258025063666)]"
0,85816,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85817,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85818,State BG,BG,"[np.float64(1.2233202420192729e-08), np.float64(-0.9285340184511618)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.246884231677908)]"
0,85819,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85820,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85821,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85822,State CE,CE,"[np.float64(0.9311750741604037), np.float64(-0.004021166072692883)]",0,"[np.float64(0.37697265317750195), np.float64(0.18537419749363337)]"
0,85823,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85824,State AD,AD,"[np.float64(0.2703228681801778), np.float64(0.9976574400286561)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.623027346822498)]"
0,85825,State BF,BF,"[np.float64(1.2233202420192729e-08), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.8146258025063666)]"
0,85826,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85827,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85828,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85829,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",0,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85830,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85831,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85832,State AD,AD,"[np.float64(0.2703228681801778), np.float64(0.9976574400286561)]",1,"[np.float64(-0.20101004296785174), np.float64(-0.623027346822498)]"
0,85833,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85834,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85835,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",1,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85836,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85837,State EF,EF,"[np.float64(-0.004021166072692883), np.float64(-0.9998920787661338)]",0,"[np.float64(0.18537419749363337), np.float64(-0.8146258025063666)]"
0,85838,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85839,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85840,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85841,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85842,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85843,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85844,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85845,State EF,EF,"[np.float64(-0.004021166072692883), np.float64(-0.9998920787661338)]",0,"[np.float64(0.18537419749363337), np.float64(-0.8146258025063666)]"
0,85846,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85847,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85848,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85849,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85850,State CE,CE,"[np.float64(0.9311750741604037), np.float64(-0.004021166072692883)]",0,"[np.float64(0.37697265317750195), np.float64(0.18537419749363337)]"
0,85851,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85852,State CE,CE,"[np.float64(0.9311750741604037), np.float64(-0.004021166072692883)]",0,"[np.float64(0.37697265317750195), np.float64(0.18537419749363337)]"
0,85853,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,85854,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85855,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85856,State CN,CN,"[np.float64(0.9311750741604037), np.float64(-0.29)]",0,"[np.float64(0.37697265317750195), np.float64(-0.29)]"
0,85857,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85858,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85859,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85860,State AD,AD,"[np.float64(0.2703228681801778), np.float64(0.9976574400286561)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.623027346822498)]"
0,85861,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",1,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85862,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85863,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85864,State BF,BF,"[np.float64(1.2233202420192729e-08), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.8146258025063666)]"
0,85865,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",0,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
0,85866,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85867,State CH,CH,"[np.float64(0.9311750741604037), np.float64(-0.999987059723526)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7531157683220919)]"
0,85868,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85869,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85870,State EF,EF,"[np.float64(-0.004021166072692883), np.float64(-0.9998920787661338)]",0,"[np.float64(0.18537419749363337), np.float64(-0.8146258025063666)]"
0,85871,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85872,State CN,CN,"[np.float64(0.9311750741604037), np.float64(-0.29)]",0,"[np.float64(0.37697265317750195), np.float64(-0.29)]"
0,85873,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85874,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85875,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85876,State BG,BG,"[np.float64(1.2233202420192729e-08), np.float64(-0.9285340184511618)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.246884231677908)]"
0,85877,State CN,CN,"[np.float64(0.9311750741604037), np.float64(-0.29)]",0,"[np.float64(0.37697265317750195), np.float64(-0.29)]"
0,85878,State AD,AD,"[np.float64(0.2703228681801778), np.float64(0.9976574400286561)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.623027346822498)]"
0,85879,State CH,CH,"[np.float64(0.9311750741604037), np.float64(-0.999987059723526)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7531157683220919)]"
0,85880,State BG,BG,"[np.float64(1.2233202420192729e-08), np.float64(-0.9285340184511618)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.246884231677908)]"
0,85881,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85882,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85883,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85884,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85885,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85886,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,85887,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85888,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85889,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85890,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85891,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85892,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",0,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85893,State HN,HN,"[np.float64(-0.999987059723526), np.float64(-0.29)]",1,"[np.float64(-0.7531157683220919), np.float64(-0.29)]"
0,85894,State AN,AN,"[np.float64(0.2703228681801778), np.float64(-0.29)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.29)]"
0,85895,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85896,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85897,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85898,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85899,State AH,AH,"[np.float64(0.2703228681801778), np.float64(-0.999987059723526)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7531157683220919)]"
0,85900,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85901,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",0,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85902,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85903,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85904,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85905,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85906,State HN,HN,"[np.float64(-0.999987059723526), np.float64(-0.29)]",1,"[np.float64(-0.7531157683220919), np.float64(-0.29)]"
0,85907,State BN,BN,"[np.float64(1.2233202420192729e-08), np.float64(-0.29)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.29)]"
0,85908,State EF,EF,"[np.float64(-0.004021166072692883), np.float64(-0.9998920787661338)]",0,"[np.float64(0.18537419749363337), np.float64(-0.8146258025063666)]"
0,85909,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85910,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85911,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85912,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85913,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85914,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85915,State BG,BG,"[np.float64(1.2233202420192729e-08), np.float64(-0.9285340184511618)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.246884231677908)]"
0,85916,State HN,HN,"[np.float64(-0.999987059723526), np.float64(-0.29)]",1,"[np.float64(-0.7531157683220919), np.float64(-0.29)]"
0,85917,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85918,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85919,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85920,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85921,State CE,CE,"[np.float64(0.9311750741604037), np.float64(-0.004021166072692883)]",0,"[np.float64(0.37697265317750195), np.float64(0.18537419749363337)]"
0,85922,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85923,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",1,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85924,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85925,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85926,State EH,EH,"[np.float64(-0.004021166072692883), np.float64(-0.999987059723526)]",0,"[np.float64(0.18537419749363337), np.float64(-0.7531157683220919)]"
0,85927,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85928,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85929,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85930,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85931,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85932,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85933,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85934,State AH,AH,"[np.float64(0.2703228681801778), np.float64(-0.999987059723526)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7531157683220919)]"
0,85935,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85936,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85937,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85938,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85939,State DE,DE,"[np.float64(0.9976574400286561), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.623027346822498), np.float64(0.18537419749363337)]"
0,85940,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85941,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85942,State AH,AH,"[np.float64(0.2703228681801778), np.float64(-0.999987059723526)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7531157683220919)]"
0,85943,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85944,State CH,CH,"[np.float64(0.9311750741604037), np.float64(-0.999987059723526)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7531157683220919)]"
0,85945,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85946,State DG,DG,"[np.float64(0.9976574400286561), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.623027346822498), np.float64(-0.246884231677908)]"
0,85947,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85948,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",0,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
0,85949,State HN,HN,"[np.float64(-0.999987059723526), np.float64(-0.29)]",1,"[np.float64(-0.7531157683220919), np.float64(-0.29)]"
0,85950,State DH,DH,"[np.float64(0.9976574400286561), np.float64(-0.999987059723526)]",0,"[np.float64(-0.623027346822498), np.float64(-0.7531157683220919)]"
0,85951,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85952,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",1,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85953,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85954,State HN,HN,"[np.float64(-0.999987059723526), np.float64(-0.29)]",1,"[np.float64(-0.7531157683220919), np.float64(-0.29)]"
0,85955,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85956,State GH,GH,"[np.float64(-0.9285340184511618), np.float64(-0.999987059723526)]",0,"[np.float64(-0.246884231677908), np.float64(-0.7531157683220919)]"
0,85957,State CD,CD,"[np.float64(0.9311750741604037), np.float64(0.9976574400286561)]",0,"[np.float64(0.37697265317750195), np.float64(-0.623027346822498)]"
0,85958,State AG,AG,"[np.float64(0.2703228681801778), np.float64(-0.9285340184511618)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.246884231677908)]"
0,85959,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",1,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
0,85960,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85961,State FN,FN,"[np.float64(-0.9998920787661338), np.float64(-0.29)]",1,"[np.float64(-0.8146258025063666), np.float64(-0.29)]"
0,85962,State AF,AF,"[np.float64(0.2703228681801778), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.8146258025063666)]"
0,85963,State BF,BF,"[np.float64(1.2233202420192729e-08), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.8146258025063666)]"
0,85964,State AB,AB,"[np.float64(0.2703228681801778), np.float64(1.2233202420192729e-08)]",0,"[np.float64(-0.20101004296785174), np.float64(-0.7989899570321483)]"
0,85965,State DN,DN,"[np.float64(0.9976574400286561), np.float64(-0.29)]",0,"[np.float64(-0.623027346822498), np.float64(-0.29)]"
0,85966,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85967,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85968,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85969,State CG,CG,"[np.float64(0.9311750741604037), np.float64(-0.9285340184511618)]",0,"[np.float64(0.37697265317750195), np.float64(-0.246884231677908)]"
0,85970,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
0,85971,State AE,AE,"[np.float64(0.2703228681801778), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.20101004296785174), np.float64(0.18537419749363337)]"
0,85972,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85973,State AD,AD,"[np.float64(0.2703228681801778), np.float64(0.9976574400286561)]",1,"[np.float64(-0.20101004296785174), np.float64(-0.623027346822498)]"
0,85974,State CB,CB,"[np.float64(0.9311750741604037), np.float64(1.2233202420192729e-08)]",0,"[np.float64(0.37697265317750195), np.float64(-0.7989899570321483)]"
0,85975,State GN,GN,"[np.float64(-0.9285340184511618), np.float64(-0.29)]",1,"[np.float64(-0.246884231677908), np.float64(-0.29)]"
0,85976,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85977,State BH,BH,"[np.float64(1.2233202420192729e-08), np.float64(-0.999987059723526)]",0,"[np.float64(-0.7989899570321483), np.float64(-0.7531157683220919)]"
0,85978,State DF,DF,"[np.float64(0.9976574400286561), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.623027346822498), np.float64(-0.8146258025063666)]"
0,85979,State BE,BE,"[np.float64(1.2233202420192729e-08), np.float64(-0.004021166072692883)]",1,"[np.float64(-0.7989899570321483), np.float64(0.18537419749363337)]"
0,85980,State CF,CF,"[np.float64(0.9311750741604037), np.float64(-0.9998920787661338)]",0,"[np.float64(0.37697265317750195), np.float64(-0.8146258025063666)]"
0,85981,State GF,GF,"[np.float64(-0.9285340184511618), np.float64(-0.9998920787661338)]",0,"[np.float64(-0.246884231677908), np.float64(-0.8146258025063666)]"
0,85982,State EN,EN,"[np.float64(-0.004021166072692883), np.float64(-0.29)]",0,"[np.float64(0.18537419749363337), np.float64(-0.29)]"
