block_number,trial_number,state_id,stim_id,q_values,action
0,86703,State EH,EH,"[np.float64(0.2058799849450888), np.float64(-0.7741082761452858)]",0
0,86704,State BN,BN,"[np.float64(-0.004381027884187094), np.float64(0.04)]",1
0,86705,State EF,EF,"[np.float64(0.2058799849450888), np.float64(-0.7558289818078999)]",0
0,86706,State CN,CN,"[np.float64(0.7749863989841117), np.float64(0.04)]",0
0,86707,State EH,EH,"[np.float64(0.2058799849450888), np.float64(-0.7741082761452858)]",0
0,86708,State AG,AG,"[np.float64(0.015112499999761131), np.float64(-0.19111330190328585)]",0
0,86709,State DG,DG,"[np.float64(-0.2231612447704153), np.float64(-0.19111330190328585)]",0
0,86710,State EN,EN,"[np.float64(0.2058799849450888), np.float64(0.04)]",0
0,86711,State BN,BN,"[np.float64(-0.004381027884187094), np.float64(0.04)]",1
0,86712,State AE,AE,"[np.float64(0.015112499999761131), np.float64(0.2058799849450888)]",1
0,86713,State CG,CG,"[np.float64(0.7749863989841117), np.float64(-0.19111330190328585)]",0
0,86714,State GN,GN,"[np.float64(-0.19111330190328585), np.float64(0.04)]",1
0,86715,State DN,DN,"[np.float64(-0.2231612447704153), np.float64(0.04)]",1
0,86716,State CN,CN,"[np.float64(0.7749863989841117), np.float64(0.04)]",0
0,86717,State FN,FN,"[np.float64(-0.7558289818078999), np.float64(0.04)]",1
0,86718,State GF,GF,"[np.float64(-0.19111330190328585), np.float64(-0.7558289818078999)]",0
0,86719,State CN,CN,"[np.float64(0.7749863989841117), np.float64(0.04)]",0
0,86720,State AE,AE,"[np.float64(0.015112499999761131), np.float64(0.2058799849450888)]",1
0,86721,State AB,AB,"[np.float64(0.015112499999761131), np.float64(-0.004381027884187094)]",1
0,86722,State BH,BH,"[np.float64(-0.004381027884187094), np.float64(-0.7741082761452858)]",0
0,86723,State DE,DE,"[np.float64(-0.2231612447704153), np.float64(0.2058799849450888)]",1
0,86724,State BG,BG,"[np.float64(-0.004381027884187094), np.float64(-0.19111330190328585)]",0
0,86725,State DF,DF,"[np.float64(-0.2231612447704153), np.float64(-0.7558289818078999)]",0
0,86726,State HN,HN,"[np.float64(-0.7741082761452858), np.float64(0.04)]",1
0,86727,State GN,GN,"[np.float64(-0.19111330190328585), np.float64(0.04)]",1
0,86728,State BH,BH,"[np.float64(-0.004381027884187094), np.float64(-0.7741082761452858)]",0
0,86729,State HN,HN,"[np.float64(-0.7741082761452858), np.float64(0.04)]",1
0,86730,State AG,AG,"[np.float64(0.015112499999761131), np.float64(-0.19111330190328585)]",0
0,86731,State AG,AG,"[np.float64(0.015112499999761131), np.float64(-0.19111330190328585)]",0
0,86732,State EF,EF,"[np.float64(0.2058799849450888), np.float64(-0.7558289818078999)]",0
0,86733,State AB,AB,"[np.float64(0.015112499999761131), np.float64(-0.004381027884187094)]",0
0,86734,State CH,CH,"[np.float64(0.7749863989841117), np.float64(-0.7741082761452858)]",0
0,86735,State BG,BG,"[np.float64(-0.004381027884187094), np.float64(-0.19111330190328585)]",0
0,86736,State CF,CF,"[np.float64(0.7749863989841117), np.float64(-0.7558289818078999)]",0
0,86737,State CH,CH,"[np.float64(0.7749863989841117), np.float64(-0.7741082761452858)]",0
0,86738,State BE,BE,"[np.float64(-0.004381027884187094), np.float64(0.2058799849450888)]",1
0,86739,State DN,DN,"[np.float64(-0.2231612447704153), np.float64(0.04)]",1
0,86740,State AH,AH,"[np.float64(0.015112499999761131), np.float64(-0.7741082761452858)]",0
0,86741,State AF,AF,"[np.float64(0.015112499999761131), np.float64(-0.7558289818078999)]",0
0,86742,State AH,AH,"[np.float64(0.015112499999761131), np.float64(-0.7741082761452858)]",0
0,86743,State AH,AH,"[np.float64(0.015112499999761131), np.float64(-0.7741082761452858)]",0
0,86744,State AB,AB,"[np.float64(0.015112499999761131), np.float64(-0.004381027884187094)]",1
0,86745,State GF,GF,"[np.float64(-0.19111330190328585), np.float64(-0.7558289818078999)]",0
0,86746,State BE,BE,"[np.float64(-0.004381027884187094), np.float64(0.2058799849450888)]",1
0,86747,State GH,GH,"[np.float64(-0.19111330190328585), np.float64(-0.7741082761452858)]",0
0,86748,State DF,DF,"[np.float64(-0.2231612447704153), np.float64(-0.7558289818078999)]",0
0,86749,State AD,AD,"[np.float64(0.015112499999761131), np.float64(-0.2231612447704153)]",0
0,86750,State CH,CH,"[np.float64(0.7749863989841117), np.float64(-0.7741082761452858)]",0
0,86751,State DF,DF,"[np.float64(-0.2231612447704153), np.float64(-0.7558289818078999)]",0
0,86752,State FN,FN,"[np.float64(-0.7558289818078999), np.float64(0.04)]",1
0,86753,State FN,FN,"[np.float64(-0.7558289818078999), np.float64(0.04)]",1
0,86754,State BH,BH,"[np.float64(-0.004381027884187094), np.float64(-0.7741082761452858)]",0
0,86755,State DN,DN,"[np.float64(-0.2231612447704153), np.float64(0.04)]",0
0,86756,State CB,CB,"[np.float64(0.7749863989841117), np.float64(-0.004381027884187094)]",0
0,86757,State CN,CN,"[np.float64(0.7749863989841117), np.float64(0.04)]",0
0,86758,State EF,EF,"[np.float64(0.2058799849450888), np.float64(-0.7558289818078999)]",0
0,86759,State BE,BE,"[np.float64(-0.004381027884187094), np.float64(0.2058799849450888)]",0
0,86760,State CN,CN,"[np.float64(0.7749863989841117), np.float64(0.04)]",0
0,86761,State AG,AG,"[np.float64(0.015112499999761131), np.float64(-0.19111330190328585)]",0
0,86762,State EF,EF,"[np.float64(0.2058799849450888), np.float64(-0.7558289818078999)]",0
0,86763,State EH,EH,"[np.float64(0.2058799849450888), np.float64(-0.7741082761452858)]",0
0,86764,State EN,EN,"[np.float64(0.2058799849450888), np.float64(0.04)]",0
0,86765,State BF,BF,"[np.float64(-0.004381027884187094), np.float64(-0.7558289818078999)]",0
0,86766,State DH,DH,"[np.float64(-0.2231612447704153), np.float64(-0.7741082761452858)]",0
0,86767,State HN,HN,"[np.float64(-0.7741082761452858), np.float64(0.04)]",1
0,86768,State CD,CD,"[np.float64(0.7749863989841117), np.float64(-0.2231612447704153)]",0
0,86769,State DE,DE,"[np.float64(-0.2231612447704153), np.float64(0.2058799849450888)]",1
0,86770,State CF,CF,"[np.float64(0.7749863989841117), np.float64(-0.7558289818078999)]",0
0,86771,State EH,EH,"[np.float64(0.2058799849450888), np.float64(-0.7741082761452858)]",0
0,86772,State GF,GF,"[np.float64(-0.19111330190328585), np.float64(-0.7558289818078999)]",0
0,86773,State CH,CH,"[np.float64(0.7749863989841117), np.float64(-0.7741082761452858)]",0
0,86774,State HN,HN,"[np.float64(-0.7741082761452858), np.float64(0.04)]",1
0,86775,State EH,EH,"[np.float64(0.2058799849450888), np.float64(-0.7741082761452858)]",0
0,86776,State DE,DE,"[np.float64(-0.2231612447704153), np.float64(0.2058799849450888)]",1
0,86777,State FN,FN,"[np.float64(-0.7558289818078999), np.float64(0.04)]",1
0,86778,State GN,GN,"[np.float64(-0.19111330190328585), np.float64(0.04)]",0
0,86779,State AE,AE,"[np.float64(0.015112499999761131), np.float64(0.2058799849450888)]",0
0,86780,State CE,CE,"[np.float64(0.7749863989841117), np.float64(0.2058799849450888)]",0
0,86781,State CF,CF,"[np.float64(0.7749863989841117), np.float64(-0.7558289818078999)]",0
0,86782,State AD,AD,"[np.float64(0.015112499999761131), np.float64(-0.2231612447704153)]",0
0,86783,State AH,AH,"[np.float64(0.015112499999761131), np.float64(-0.7741082761452858)]",0
