block_number,trial_number,state_id,stim_id,q_values,action
0,37695,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37696,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37697,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37698,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",0
0,37699,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37700,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37701,State DH,DH,"[np.float64(-0.12174067687892948), np.float64(-0.568908678178696)]",0
0,37702,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37703,State DH,DH,"[np.float64(-0.12174067687892948), np.float64(-0.568908678178696)]",0
0,37704,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37705,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37706,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",1
0,37707,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37708,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37709,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37710,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",0
0,37711,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37712,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",1
0,37713,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",0
0,37714,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",1
0,37715,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",1
0,37716,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",1
0,37717,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37718,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37719,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",0
0,37720,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37721,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37722,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37723,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37724,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37725,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37726,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37727,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37728,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37729,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37730,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37731,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",0
0,37732,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37733,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37734,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37735,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",1
0,37736,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37737,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37738,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37739,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37740,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37741,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37742,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37743,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",0
0,37744,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",0
0,37745,State DG,DG,"[np.float64(-0.12174067687892948), np.float64(0.33948270671588454)]",1
0,37746,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37747,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37748,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37749,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",0
0,37750,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37751,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37752,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37753,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37754,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37755,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37756,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37757,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37758,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37759,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37760,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37761,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37762,State BG,BG,"[np.float64(-0.2877046861834019), np.float64(0.33948270671588454)]",1
0,37763,State DG,DG,"[np.float64(-0.12174067687892948), np.float64(0.33948270671588454)]",1
0,37764,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37765,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37766,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",1
0,37767,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",1
0,37768,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37769,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37770,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37771,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37772,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",0
0,37773,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",1
0,37774,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37775,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37776,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37777,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37778,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37779,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37780,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",0
0,37781,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37782,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37783,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37784,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",0
0,37785,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",0
0,37786,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",0
0,37787,State BG,BG,"[np.float64(-0.2877046861834019), np.float64(0.33948270671588454)]",1
0,37788,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37789,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37790,State BG,BG,"[np.float64(-0.2877046861834019), np.float64(0.33948270671588454)]",1
0,37791,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37792,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37793,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37794,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37795,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",1
0,37796,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37797,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",1
0,37798,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37799,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37800,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37801,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37802,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37803,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37804,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37805,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37806,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",1
0,37807,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",0
0,37808,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37809,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37810,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37811,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37812,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37813,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37814,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37815,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37816,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37817,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37818,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37819,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37820,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37821,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",0
0,37822,State BN,BN,"[np.float64(-0.2877046861834019), np.float64(-0.01)]",1
0,37823,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37824,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37825,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",0
0,37826,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37827,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37828,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37829,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",1
0,37830,State CH,CH,"[np.float64(0.2549781747883171), np.float64(-0.568908678178696)]",0
0,37831,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37832,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37833,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",1
0,37834,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37835,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",0
0,37836,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37837,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",1
0,37838,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37839,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37840,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37841,State DG,DG,"[np.float64(-0.12174067687892948), np.float64(0.33948270671588454)]",1
0,37842,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37843,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37844,State DG,DG,"[np.float64(-0.12174067687892948), np.float64(0.33948270671588454)]",1
0,37845,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
0,37846,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37847,State CN,CN,"[np.float64(0.2549781747883171), np.float64(-0.01)]",0
0,37848,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37849,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",0
0,37850,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37851,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37852,State BG,BG,"[np.float64(-0.2877046861834019), np.float64(0.33948270671588454)]",1
0,37853,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37854,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37855,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37856,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37857,State DH,DH,"[np.float64(-0.12174067687892948), np.float64(-0.568908678178696)]",0
0,37858,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37859,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37860,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37861,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37862,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37863,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",1
0,37864,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37865,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",1
0,37866,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37867,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37868,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37869,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37870,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37871,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37872,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37873,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",0
0,37874,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37875,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",1
0,37876,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37877,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",1
0,37878,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37879,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37880,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37881,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37882,State CG,CG,"[np.float64(0.2549781747883171), np.float64(0.33948270671588454)]",0
0,37883,State BF,BF,"[np.float64(-0.2877046861834019), np.float64(-0.34154895131668994)]",0
0,37884,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37885,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37886,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",1
0,37887,State DH,DH,"[np.float64(-0.12174067687892948), np.float64(-0.568908678178696)]",0
0,37888,State CF,CF,"[np.float64(0.2549781747883171), np.float64(-0.34154895131668994)]",0
0,37889,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37890,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37891,State FN,FN,"[np.float64(-0.34154895131668994), np.float64(-0.01)]",1
0,37892,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",0
0,37893,State AD,AD,"[np.float64(0.4296305629771989), np.float64(-0.12174067687892948)]",0
0,37894,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37895,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37896,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37897,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",1
0,37898,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37899,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37900,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37901,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37902,State BH,BH,"[np.float64(-0.2877046861834019), np.float64(-0.568908678178696)]",0
0,37903,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37904,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37905,State CB,CB,"[np.float64(0.2549781747883171), np.float64(-0.2877046861834019)]",0
0,37906,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37907,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37908,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37909,State EF,EF,"[np.float64(-0.010334196037857735), np.float64(-0.34154895131668994)]",0
0,37910,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37911,State GH,GH,"[np.float64(0.33948270671588454), np.float64(-0.568908678178696)]",0
0,37912,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37913,State GN,GN,"[np.float64(0.33948270671588454), np.float64(-0.01)]",0
0,37914,State AB,AB,"[np.float64(0.4296305629771989), np.float64(-0.2877046861834019)]",0
0,37915,State AE,AE,"[np.float64(0.4296305629771989), np.float64(-0.010334196037857735)]",0
0,37916,State EH,EH,"[np.float64(-0.010334196037857735), np.float64(-0.568908678178696)]",0
0,37917,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37918,State HN,HN,"[np.float64(-0.568908678178696), np.float64(-0.01)]",1
0,37919,State AG,AG,"[np.float64(0.4296305629771989), np.float64(0.33948270671588454)]",0
0,37920,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37921,State GF,GF,"[np.float64(0.33948270671588454), np.float64(-0.34154895131668994)]",0
0,37922,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",1
0,37923,State AH,AH,"[np.float64(0.4296305629771989), np.float64(-0.568908678178696)]",0
0,37924,State BG,BG,"[np.float64(-0.2877046861834019), np.float64(0.33948270671588454)]",1
0,37925,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37926,State DF,DF,"[np.float64(-0.12174067687892948), np.float64(-0.34154895131668994)]",0
0,37927,State CE,CE,"[np.float64(0.2549781747883171), np.float64(-0.010334196037857735)]",0
0,37928,State AF,AF,"[np.float64(0.4296305629771989), np.float64(-0.34154895131668994)]",0
0,37929,State AN,AN,"[np.float64(0.4296305629771989), np.float64(-0.01)]",0
0,37930,State DH,DH,"[np.float64(-0.12174067687892948), np.float64(-0.568908678178696)]",0
0,37931,State DN,DN,"[np.float64(-0.12174067687892948), np.float64(-0.01)]",1
0,37932,State BE,BE,"[np.float64(-0.2877046861834019), np.float64(-0.010334196037857735)]",1
0,37933,State EN,EN,"[np.float64(-0.010334196037857735), np.float64(-0.01)]",1
0,37934,State DE,DE,"[np.float64(-0.12174067687892948), np.float64(-0.010334196037857735)]",0
0,37935,State CD,CD,"[np.float64(0.2549781747883171), np.float64(-0.12174067687892948)]",0
